,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
persev_b[3],0.808219129,0.001834118,0.234126834,0.342979405,0.653295495,0.808508809,0.964367837,1.269510911,16294.75476,1.000104535
persev_b[4],0.295756277,0.001731695,0.249420265,0.009098175,0.101479885,0.231817504,0.425807969,0.915840425,20745.34316,0.999950422
persev_b[5],0.568728559,0.002382117,0.27100511,0.075400067,0.373706468,0.560419275,0.751681409,1.126244485,12942.81792,1.000367448
persev_b[6],1.366725537,0.001587639,0.230893415,0.916787558,1.210305478,1.366663951,1.523667555,1.816422265,21150.43517,0.999902335
persev_b[7],0.703097027,0.002363115,0.254078511,0.213504027,0.527222856,0.69903076,0.874474918,1.21103692,11560.22449,1.000069079
persev_b[8],1.754229437,0.002209738,0.291330191,1.208499529,1.55416602,1.744309378,1.946745799,2.350353545,17381.59241,0.999769274
persev_b[9],0.416701652,0.002163497,0.248173744,0.028562618,0.225527536,0.393736554,0.579771021,0.959752874,13158.28168,1.000322155
persev_b[10],0.08901574,0.000547067,0.082254928,0.00264514,0.027795675,0.065081299,0.127013657,0.302425254,22606.95669,0.999909916
persev_b[1],0.368018589,0.001897096,0.235848386,0.021242219,0.182591383,0.336789251,0.518652161,0.900170118,15455.6526,0.999887645
persev_b[2],2.339507077,0.00529691,0.498274374,1.445451839,1.988183486,2.310929854,2.655874418,3.399311506,8848.952303,0.999864409
persev_b[3],1.435891413,0.001594867,0.192707912,1.071000132,1.305346646,1.431280061,1.562696579,1.823671221,14599.91309,1.000202859
persev_b[4],1.488855985,0.002457304,0.259447629,1.007993713,1.308886204,1.479993885,1.656139712,2.030885575,11147.61008,1.000034008
persev_b[5],0.462437236,0.001838766,0.189933514,0.104808038,0.329095064,0.460110896,0.590440991,0.843905476,10669.65459,1.000201293
persev_b[6],0.690303326,0.001878011,0.206193697,0.287252374,0.551635666,0.688398143,0.828836382,1.098507976,12054.64232,1.000193335
persev_b[7],1.635907113,0.00329601,0.333762412,1.017584621,1.404868839,1.628453638,1.855793991,2.322664748,10254.10913,1.00011184
persev_b[8],0.199570419,0.001244613,0.151740254,0.007980207,0.078817327,0.168533081,0.286147388,0.56301964,14863.91154,0.999882937
persev_b[9],0.802171263,0.002134202,0.233422467,0.336880345,0.647766082,0.803773568,0.961098852,1.256650875,11962.29312,0.999912786
persev_b[10],0.194870916,0.001310805,0.159955824,0.006026626,0.069111732,0.156811929,0.27980097,0.593102354,14890.99947,0.999908746
persev_b[11],0.302031768,0.001624497,0.186510497,0.020219167,0.156852101,0.280955983,0.421278127,0.71096702,13181.6147,0.999788998
persev_b[12],0.167305397,0.001040975,0.128576082,0.006434383,0.064849952,0.141109726,0.239906559,0.474875902,15255.96797,0.999935699
persev_b[1],1.135724938,0.002562257,0.315455382,0.538441875,0.919268749,1.128569695,1.345205769,1.774469897,15157.60783,0.999949954
persev_b[2],0.174759718,0.000974361,0.132858556,0.006513019,0.068333233,0.147051277,0.252227442,0.495802865,18592.5595,1.000162452
persev_b[3],0.65488269,0.001471079,0.18681298,0.284205593,0.529154,0.654583661,0.77847422,1.019366368,16126.57281,1.000055733
persev_b[4],1.021214935,0.001306603,0.19044926,0.653900501,0.892569971,1.020669418,1.148172916,1.396989251,21245.70791,1.000120021
persev_b[5],0.091414203,0.000541845,0.084292611,0.002535466,0.02858663,0.066405534,0.12949234,0.312228125,24200.71283,0.999836581
persev_b[6],0.591614498,0.002485187,0.259658144,0.11350142,0.406222482,0.584577167,0.763666347,1.128071471,10916.55879,0.999883013
persev_b[7],0.994823544,0.002911269,0.341128841,0.340503418,0.763702278,0.98835648,1.222082037,1.68099312,13730.04885,0.999988372
persev_b[8],0.424153449,0.002063958,0.235593828,0.037559882,0.243726824,0.407024649,0.583256546,0.926003192,13029.4511,1.000127329
persev_b[9],3.344009854,0.006968171,0.804620015,1.75030516,2.804663073,3.343948884,3.879536837,4.940467737,13333.49714,1.000086691
persev_b[10],2.017054013,0.003844101,0.467448112,1.154917369,1.695409187,1.995365227,2.323525562,2.976745452,14786.9048,1.000035213
persev_b[11],0.1289007,0.000727388,0.106914191,0.004390413,0.045740556,0.102657365,0.185377976,0.39243706,21604.20981,0.999964237
persev_b[12],1.261561501,0.001617201,0.210101801,0.861560817,1.119239455,1.257361882,1.400534796,1.691006569,16878.40185,0.999909926
persev_b[13],2.247597451,0.002072958,0.288681337,1.710895938,2.048305057,2.237292351,2.433598448,2.846327318,19393.51035,0.999935039
persev_b[14],0.949242232,0.002538387,0.290236465,0.37969589,0.751900375,0.948633085,1.149682817,1.520205841,13073.39056,1.000178633
persev_b[15],0.493729071,0.001861717,0.202989146,0.104404019,0.353504553,0.491036682,0.631853745,0.902057605,11888.26278,0.999929377
persev_b[1],0.737603246,0.002541623,0.278761938,0.202614299,0.545085421,0.731864704,0.925486672,1.298136527,12029.42199,1.000004757
persev_b[2],0.118098198,0.000734372,0.106218101,0.00333525,0.037741346,0.088342728,0.167576648,0.396464738,20920.16766,1.000056362
persev_b[3],1.517909003,0.002301642,0.27970363,0.988008399,1.326321515,1.513043468,1.702871035,2.084404459,14767.9673,1.000054056
persev_b[4],0.096426612,0.000602305,0.087345152,0.00273691,0.030702075,0.071888193,0.137245206,0.325072776,21030.23519,1.00000414
persev_b[5],0.333417527,0.001609962,0.184572879,0.027130384,0.191841382,0.3207179,0.456036136,0.725925928,13143.29486,0.999972999
persev_b[6],0.278087451,0.001575159,0.185139577,0.014587048,0.130365934,0.251333521,0.397180102,0.693953433,13814.9704,1.000293751
persev_b[7],0.505475598,0.002469768,0.238061304,0.072725198,0.331900951,0.497859884,0.664714934,0.994593901,9291.060495,1.000021784
persev_b[8],1.038722363,0.00193867,0.24262631,0.57742295,0.873828145,1.033744304,1.198129469,1.527655413,15662.74458,0.999956629
persev_b[9],1.59410105,0.002753867,0.337294927,0.960057332,1.364480918,1.585682159,1.816071635,2.28059885,15001.46504,1.000093151
persev_b[10],0.81699106,0.00218379,0.281600565,0.264862207,0.62566509,0.817706879,1.009609157,1.362852921,16628.20343,0.999907276
persev_b[11],0.385386552,0.001908918,0.208887985,0.034619779,0.228335777,0.370755246,0.523186393,0.83108872,11974.35968,1.000035266
persev_b[12],1.127818054,0.00234407,0.264717082,0.632565958,0.941915934,1.119780272,1.303712692,1.665832711,12753.31096,1.000096623
persev_b[1],0.580307706,0.002341598,0.220330197,0.161371657,0.427861572,0.573242044,0.725617157,1.027965968,8853.668484,1.000628651
persev_b[2],0.370971721,0.002155034,0.244154546,0.016502735,0.175724195,0.338393172,0.531921265,0.91802082,12835.75905,1.000187271
persev_b[3],0.58346097,0.002500946,0.235898419,0.13883444,0.418748861,0.576948258,0.743978858,1.061681377,8896.953763,1.000191414
persev_b[4],0.549562473,0.002224806,0.218911874,0.128620152,0.394032963,0.547765137,0.697920162,0.98596166,9681.757339,1.000631878
