bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,bigx.started,bigx.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,64,0,64,0,,,,,,,,,,None,575.8406996999402,575.8406996999402,575.8406996999402,575.8406996999402,575.8406996999402,575.8406996999402,f,0.31103199999779463,576.1762870999519,576.1762870999519,576.1762870999519,576.1762870999519,576.1762870999519,576.1762870999519,576.4729232999962,576.4729232999962,577.8850751998834,577.8850751998834,577.8850751998834,577.8850751998834,577.8850751998834,577.8850751998834,577.8850751998834,577.8850751998834,577.8850751998834,577.8850751998834,577.8850751998834,577.8850751998834,577.8850751998834,577.8850751998834,577.8850751998834,577.8850751998834,577.8850751998834,580.3948926997837,580.3948926997837,580.3948926997837,580.3948926997837,580.3948926997837,52,49,29,66,49,67,3.0,1.6775893000885844,582.08950799983,583.7859094999731,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,65,0,65,0,,,,,,,,,,None,583.7859094999731,583.7859094999731,583.7859094999731,583.7859094999731,583.7859094999731,583.7859094999731,j,0.36644200002774596,584.1851673999336,584.1851673999336,584.1851673999336,584.1851673999336,584.1851673999336,584.1851673999336,584.4841523999348,584.4841523999348,585.897189399926,585.897189399926,585.897189399926,585.897189399926,585.897189399926,585.897189399926,585.897189399926,585.897189399926,585.897189399926,585.897189399926,585.897189399926,585.897189399926,585.897189399926,585.897189399926,585.897189399926,585.897189399926,585.897189399926,588.4057192998007,588.4057192998007,588.4057192998007,588.4057192998007,588.4057192998007,45,54,20,75,75,58,5.0,1.012301600072533,589.4361519999802,590.9664366999641,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,66,0,66,0,,,,,,,,,,None,590.9664366999641,590.9664366999641,590.9664366999641,590.9664366999641,590.9664366999641,590.9664366999641,j,0.638984699966386,591.6340285998303,591.6340285998303,591.6340285998303,591.6340285998303,591.6340285998303,591.6340285998303,591.9306926999707,591.9306926999707,593.4260238998104,593.4260238998104,593.4429703999776,593.4429703999776,593.4429703999776,593.4429703999776,593.4429703999776,593.4429703999776,593.4429703999776,593.4429703999776,593.4429703999776,593.4429703999776,593.4429703999776,593.4429703999776,593.4429703999776,593.4429703999776,593.4429703999776,595.9521525998134,595.9521525998134,595.9521525998134,595.9521525998134,595.9521525998134,46,50,24,71,71,56,5.0,0.6799656001385301,596.6501703998074,598.3461891999468,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,67,0,67,0,,,,,,,,,,None,598.3461891999468,598.3461891999468,598.3461891999468,598.3461891999468,598.3461891999468,598.3461891999468,j,0.8751201999839395,599.2459878998343,599.2459878998343,599.2459878998343,599.2459878998343,599.2459878998343,599.2459878998343,599.5429281999823,599.5429281999823,600.373974399874,600.373974399874,600.373974399874,600.373974399874,600.373974399874,600.373974399874,600.373974399874,600.373974399874,600.373974399874,600.373974399874,600.373974399874,600.373974399874,600.373974399874,600.373974399874,600.373974399874,600.373974399874,600.373974399874,602.88296359987,602.88296359987,602.88296359987,602.88296359987,602.88296359987,47,61,11,81,81,87,3.0,1.5610913999844342,604.4621391999535,606.0087039999198,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,68,0,68,0,,,,,,,,,,None,606.0087039999198,606.0087039999198,606.0087039999198,606.0087039999198,606.0087039999198,606.0087039999198,j,0.5599044000264257,606.5923769997898,606.5923769997898,606.5923769997898,606.5923769997898,606.5923769997898,606.5923769997898,606.889869599836,606.889869599836,608.8676825999282,608.8676825999282,608.8676825999282,608.8676825999282,608.8676825999282,608.8676825999282,608.8676825999282,608.8676825999282,608.8676825999282,608.8676825999282,608.8676825999282,608.8676825999282,608.8676825999282,608.8676825999282,608.8676825999282,608.8676825999282,608.8676825999282,611.3766261998098,611.3766261998098,611.3766261998098,611.3766261998098,611.3766261998098,43,51,21,69,69,83,3.0,1.660108800046146,613.0556303998455,614.9344057999551,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,69,0,69,0,,,,,,,,,,None,614.9344057999551,614.9344057999551,614.9344057999551,614.9344057999551,614.9344057999551,614.9344057999551,r,0.31323940004222095,615.2690918999724,615.2690918999724,615.2690918999724,615.2690918999724,615.2690918999724,615.2690918999724,615.566181599861,615.566181599861,617.4277477997821,617.4277477997821,617.4277477997821,617.4277477997821,617.4277477997821,617.4277477997821,617.4277477997821,617.4277477997821,617.4277477997821,617.4277477997821,617.4277477997821,617.4277477997821,617.4277477997821,617.4277477997821,617.4277477997821,617.4277477997821,617.4277477997821,619.9363559999038,619.9363559999038,619.9363559999038,619.9363559999038,619.9363559999038,43,44,23,76,43,78,3.0,0.4310282999649644,620.3850256998558,621.931894299807,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,70,0,70,0,,,,,,,,,,None,621.931894299807,621.931894299807,621.931894299807,621.931894299807,621.931894299807,621.931894299807,f,0.9269831001292914,622.8818748998456,622.8818748998456,622.8818748998456,622.8818748998456,622.8818748998456,622.8818748998456,623.1784324999899,623.1784324999899,624.209091299912,624.209091299912,624.209091299912,624.209091299912,624.209091299912,624.209091299912,624.209091299912,624.209091299912,624.209091299912,624.209091299912,624.209091299912,624.209091299912,624.209091299912,624.209091299912,624.209091299912,624.209091299912,624.209091299912,626.7176580999512,626.7176580999512,626.7176580999512,626.7176580999512,626.7176580999512,46,51,31,72,51,87,1.0,0.7799494999926537,627.5163411998656,629.3283497998491,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,71,0,71,0,,,,,,,,,,None,629.3283497998491,629.3283497998491,629.3283497998491,629.3283497998491,629.3283497998491,629.3283497998491,f,0.646732599940151,629.9965417999774,629.9965417999774,629.9965417999774,629.9965417999774,629.9965417999774,629.9965417999774,630.2922823999543,630.2922823999543,631.1900519998744,631.1900519998744,631.1900519998744,631.1900519998744,631.1900519998744,631.1900519998744,631.1900519998744,631.1900519998744,631.1900519998744,631.1900519998744,631.1900519998744,631.1900519998744,631.1900519998744,631.1900519998744,631.1900519998744,631.1900519998744,631.1900519998744,633.6991724998225,633.6991724998225,633.6991724998225,633.6991724998225,633.6991724998225,46,53,29,78,53,84,1.0,0.6801029001362622,634.3972585999873,636.15968469996,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,72,0,72,0,,,,,,,,,,None,636.15968469996,636.15968469996,636.15968469996,636.15968469996,636.15968469996,636.15968469996,j,0.9668904999271035,637.1595892999321,637.1595892999321,637.1595892999321,637.1595892999321,637.1595892999321,637.1595892999321,637.4564879999962,637.4564879999962,639.3841831998434,639.3841831998434,639.4008744999301,639.4008744999301,639.4008744999301,639.4008744999301,639.4008744999301,639.4008744999301,639.4008744999301,639.4008744999301,639.4008744999301,639.4008744999301,639.4008744999301,639.4008744999301,639.4008744999301,639.4008744999301,639.4008744999301,641.9096675999463,641.9096675999463,641.9096675999463,641.9096675999463,641.9096675999463,45,53,26,72,72,67,4.0,1.0953083999920636,643.0234705999028,644.9358076998033,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,73,0,73,0,,,,,,,,,,None,644.9358076998033,644.9358076998033,644.9358076998033,644.9358076998033,644.9358076998033,644.9358076998033,j,0.4663482999894768,645.4346235999838,645.4346235999838,645.4346235999838,645.4346235999838,645.4346235999838,645.4346235999838,645.7338499999605,645.7338499999605,647.3124943999574,647.3124943999574,647.3124943999574,647.3124943999574,647.3124943999574,647.3124943999574,647.3124943999574,647.3124943999574,647.3124943999574,647.3124943999574,647.3124943999574,647.3124943999574,647.3124943999574,647.3124943999574,647.3124943999574,647.3124943999574,647.3124943999574,649.8217100999318,649.8217100999318,649.8217100999318,649.8217100999318,649.8217100999318,50,50,31,66,66,76,3.0,1.5932990999426693,651.4341538997833,653.3461852998007,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,74,0,74,0,,,,,,,,,,None,653.3461852998007,653.3461852998007,653.3461852998007,653.3461852998007,653.3461852998007,653.3461852998007,i,1.2207434999290854,654.5945183997974,654.5945183997974,654.5945183997974,654.5945183997974,654.5945183997974,654.5945183997974,654.8923232997768,654.8923232997768,656.2716253998224,656.2716253998224,656.2716253998224,656.2716253998224,656.2716253998224,656.2716253998224,656.2716253998224,656.2716253998224,656.2716253998224,656.2716253998224,656.2716253998224,656.2716253998224,656.2716253998224,656.2716253998224,656.2716253998224,656.2716253998224,656.2716253998224,658.7808691998944,658.7808691998944,658.7808691998944,658.7808691998944,658.7808691998944,42,38,26,66,26,66,1.0,0.7803233000449836,659.5786328997929,661.3406924998853,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,75,0,75,0,,,,,,,,,,q,780.182850799989,780.182850799989,780.182850799989,780.182850799989,780.182850799989,780.182850799989,f,1.0140746999531984,781.2173867998645,781.2173867998645,781.2173867998645,781.2173867998645,781.2173867998645,781.2173867998645,781.5133706999477,781.5133706999477,783.058917599963,783.058917599963,783.058917599963,783.058917599963,783.058917599963,783.058917599963,783.058917599963,783.058917599963,783.058917599963,783.058917599963,783.058917599963,783.058917599963,783.058917599963,783.058917599963,783.058917599963,783.058917599963,783.058917599963,785.568026999943,785.568026999943,785.568026999943,785.568026999943,785.568026999943,46,47,28,68,47,75,1.0,1.3957428000867367,786.980932999868,788.5772891999222,,,661.3406924998853,661.3406924998853,118.81801609997638,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,76,0,76,0,,,,,,,,,,None,788.5772891999222,788.5772891999222,788.5772891999222,788.5772891999222,788.5772891999222,788.5772891999222,j,0.45591849996708333,789.0601168998983,789.0601168998983,789.0601168998983,789.0601168998983,789.0601168998983,789.0601168998983,789.3585007998627,789.3585007998627,791.2531178998761,791.2531178998761,791.2697929998394,791.2697929998394,791.2697929998394,791.2697929998394,791.2697929998394,791.2697929998394,791.2697929998394,791.2697929998394,791.2697929998394,791.2697929998394,791.2697929998394,791.2697929998394,791.2697929998394,791.2697929998394,791.2697929998394,793.779072499834,793.779072499834,793.779072499834,793.779072499834,793.779072499834,53,39,28,71,71,75,1.0,0.9798208000138402,794.7763256998733,796.4722629999742,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,77,0,77,0,,,,,,,,,,None,796.4722629999742,796.4722629999742,796.4722629999742,796.4722629999742,796.4722629999742,796.4722629999742,i,0.6766401999630034,797.1730390999,797.1730390999,797.1730390999,797.1730390999,797.1730390999,797.1730390999,797.4698967000004,797.4698967000004,798.899151199963,798.899151199963,798.899151199963,798.899151199963,798.899151199963,798.899151199963,798.899151199963,798.899151199963,798.899151199963,798.899151199963,798.899151199963,798.899151199963,798.899151199963,798.899151199963,798.899151199963,798.899151199963,798.899151199963,801.4079256998375,801.4079256998375,801.4079256998375,801.4079256998375,801.4079256998375,50,43,23,64,23,64,1.0,0.6148284999653697,802.039979299996,803.5695279999636,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,78,0,78,0,,,,,,,,,,None,803.5695279999636,803.5695279999636,803.5695279999636,803.5695279999636,803.5695279999636,803.5695279999636,j,0.520714599872008,804.1203622999601,804.1203622999601,804.1203622999601,804.1203622999601,804.1203622999601,804.1203622999601,804.4174799998291,804.4174799998291,806.1625106998254,806.1625106998254,806.1625106998254,806.1625106998254,806.1625106998254,806.1625106998254,806.1625106998254,806.1625106998254,806.1625106998254,806.1625106998254,806.1625106998254,806.1625106998254,806.1625106998254,806.1625106998254,806.1625106998254,806.1625106998254,806.1625106998254,808.6712495998945,808.6712495998945,808.6712495998945,808.6712495998945,808.6712495998945,52,48,22,71,71,63,2.0,1.5273033000994474,810.2170745998155,812.0964012998156,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,79,0,79,0,,,,,,,,,,None,812.0964012998156,812.0964012998156,812.0964012998156,812.0964012998156,812.0964012998156,812.0964012998156,j,0.6835141000337899,812.813090799842,812.813090799842,812.813090799842,812.813090799842,812.813090799842,812.813090799842,813.1103185999673,813.1103185999673,815.0218586998526,815.0218586998526,815.0218586998526,815.0218586998526,815.0218586998526,815.0218586998526,815.0218586998526,815.0218586998526,815.0218586998526,815.0218586998526,815.0218586998526,815.0218586998526,815.0218586998526,815.0218586998526,815.0218586998526,815.0218586998526,815.0218586998526,817.5307731998619,817.5307731998619,817.5307731998619,817.5307731998619,817.5307731998619,48,44,37,69,69,71,2.0,0.6976729999296367,818.2454785997979,820.1244287998416,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,80,0,80,0,,,,,,,,,,None,820.1244287998416,820.1244287998416,820.1244287998416,820.1244287998416,820.1244287998416,820.1244287998416,r,0.9708879999816418,821.1238576998003,821.1238576998003,821.1238576998003,821.1238576998003,821.1238576998003,821.1238576998003,821.4211228999775,821.4211228999775,822.6008588999975,822.6008588999975,822.6008588999975,822.6008588999975,822.6008588999975,822.6008588999975,822.6008588999975,822.6008588999975,822.6008588999975,822.6008588999975,822.6008588999975,822.6008588999975,822.6008588999975,822.6008588999975,822.6008588999975,822.6008588999975,822.6008588999975,825.1103541997727,825.1103541997727,825.1103541997727,825.1103541997727,825.1103541997727,50,50,30,75,50,70,3.0,0.7303235998842865,825.8576402999461,827.6039130999707,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,81,0,81,0,,,,,,,,,,None,827.6039130999707,827.6039130999707,827.6039130999707,827.6039130999707,827.6039130999707,827.6039130999707,i,0.42895940016023815,828.0552905998193,828.0552905998193,828.0552905998193,828.0552905998193,828.0552905998193,828.0552905998193,828.3520881999284,828.3520881999284,830.2969784999732,830.2969784999732,830.2969784999732,830.2969784999732,830.2969784999732,830.2969784999732,830.2969784999732,830.2969784999732,830.2969784999732,830.2969784999732,830.2969784999732,830.2969784999732,830.2969784999732,830.2969784999732,830.2969784999732,830.2969784999732,830.2969784999732,832.8056632999796,832.8056632999796,832.8056632999796,832.8056632999796,832.8056632999796,55,40,31,70,31,72,2.0,1.0959679000079632,833.919475399889,835.6818933999166,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,82,0,82,0,,,,,,,,,,None,835.6818933999166,835.6818933999166,835.6818933999166,835.6818933999166,835.6818933999166,835.6818933999166,f,1.0908902001101524,836.7980062998831,836.7980062998831,836.7980062998831,836.7980062998831,836.7980062998831,836.7980062998831,837.0947232998442,837.0947232998442,838.6074141999707,838.6074141999707,838.6074141999707,838.6074141999707,838.6074141999707,838.6074141999707,838.6074141999707,838.6074141999707,838.6074141999707,838.6074141999707,838.6074141999707,838.6074141999707,838.6074141999707,838.6074141999707,838.6074141999707,838.6074141999707,838.6074141999707,841.1161505999044,841.1161505999044,841.1161505999044,841.1161505999044,841.1161505999044,48,44,38,65,44,62,1.0,1.993829800048843,843.127557199914,845.089671799913,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,83,0,83,0,,,,,,,,,,None,845.089671799913,845.089671799913,845.089671799913,845.089671799913,845.089671799913,845.089671799913,j,0.49686169996857643,845.6077313998248,845.6077313998248,845.6077313998248,845.6077313998248,845.6077313998248,845.6077313998248,845.9042217999231,845.9042217999231,847.6821162998676,847.6821162998676,847.6821162998676,847.6821162998676,847.6821162998676,847.6821162998676,847.6821162998676,847.6821162998676,847.6821162998676,847.6821162998676,847.6821162998676,847.6821162998676,847.6821162998676,847.6821162998676,847.6821162998676,847.6821162998676,847.6821162998676,850.1915749998298,850.1915749998298,850.1915749998298,850.1915749998298,850.1915749998298,44,47,27,67,67,65,3.0,1.9603868001140654,852.1695289998315,853.9154758998193,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,84,0,84,0,,,,,,,,,,None,853.9154758998193,853.9154758998193,853.9154758998193,853.9154758998193,853.9154758998193,853.9154758998193,j,0.6496246000751853,854.5985811999999,854.5985811999999,854.5985811999999,854.5985811999999,854.5985811999999,854.5985811999999,854.8962180998642,854.8962180998642,856.6750448998064,856.6750448998064,856.6750448998064,856.6750448998064,856.6750448998064,856.6750448998064,856.6750448998064,856.6750448998064,856.6750448998064,856.6750448998064,856.6750448998064,856.6750448998064,856.6750448998064,856.6750448998064,856.6750448998064,856.6750448998064,856.6750448998064,859.1839989,859.1839989,859.1839989,859.1839989,859.1839989,45,58,39,64,64,70,3.0,1.4452522001229227,860.6466281998437,862.5086727999151,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,85,0,85,0,,,,,,,,,,None,862.5086727999151,862.5086727999151,862.5086727999151,862.5086727999151,862.5086727999151,862.5086727999151,j,0.271936799865216,862.8083992998581,862.8083992998581,862.8083992998581,862.8083992998581,862.8083992998581,862.8083992998581,863.1070530998986,863.1070530998986,864.7029255998787,864.7029255998787,864.7029255998787,864.7029255998787,864.7029255998787,864.7029255998787,864.7029255998787,864.7029255998787,864.7029255998787,864.7029255998787,864.7029255998787,864.7029255998787,864.7029255998787,864.7029255998787,864.7029255998787,864.7029255998787,864.7029255998787,867.2116769999266,867.2116769999266,867.2116769999266,867.2116769999266,867.2116769999266,50,45,36,63,63,68,4.0,1.7770384000614285,869.0068052997813,870.7362069999799,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,86,0,86,0,,,,,,,,,,None,870.7362069999799,870.7362069999799,870.7362069999799,870.7362069999799,870.7362069999799,870.7362069999799,j,0.5353200999088585,871.3039439998101,871.3039439998101,871.3039439998101,871.3039439998101,871.3039439998101,871.3039439998101,871.6004038997926,871.6004038997926,872.6313693998381,872.6313693998381,872.6313693998381,872.6313693998381,872.6313693998381,872.6313693998381,872.6313693998381,872.6313693998381,872.6313693998381,872.6313693998381,872.6313693998381,872.6313693998381,872.6313693998381,872.6313693998381,872.6313693998381,872.6313693998381,872.6313693998381,875.1401086999103,875.1401086999103,875.1401086999103,875.1401086999103,875.1401086999103,51,44,35,61,61,52,5.0,0.9460370999295264,876.1043622998986,877.7004954000004,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,87,0,87,0,,,,,,,,,,None,877.7004954000004,877.7004954000004,877.7004954000004,877.7004954000004,877.7004954000004,877.7004954000004,j,0.5386136001907289,878.26866349997,878.26866349997,878.26866349997,878.26866349997,878.26866349997,878.26866349997,878.5650799998548,878.5650799998548,880.3598766999785,880.3598766999785,880.3598766999785,880.3598766999785,880.3598766999785,880.3598766999785,880.3598766999785,880.3598766999785,880.3598766999785,880.3598766999785,880.3598766999785,880.3598766999785,880.3598766999785,880.3598766999785,880.3598766999785,880.3598766999785,880.3598766999785,882.8690718999133,882.8690718999133,882.8690718999133,882.8690718999133,882.8690718999133,59,48,42,65,65,70,3.0,1.2289615999907255,884.1156105999835,885.629087299807,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,88,0,88,0,,,,,,,,,,None,885.629087299807,885.629087299807,885.629087299807,885.629087299807,885.629087299807,885.629087299807,j,0.894198700087145,886.5458204997703,886.5458204997703,886.5458204997703,886.5458204997703,886.5458204997703,886.5458204997703,886.842773999786,886.842773999786,887.7894999999553,887.7894999999553,887.7894999999553,887.7894999999553,887.7894999999553,887.7894999999553,887.7894999999553,887.7894999999553,887.7894999999553,887.7894999999553,887.7894999999553,887.7894999999553,887.7894999999553,887.7894999999553,887.7894999999553,887.7894999999553,887.7894999999553,890.2989557997789,890.2989557997789,890.2989557997789,890.2989557997789,890.2989557997789,48,53,33,76,76,53,5.0,0.9296230000909418,891.2464027998503,893.0249631998595,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,89,0,89,0,,,,,,,,,,None,893.0249631998595,893.0249631998595,893.0249631998595,893.0249631998595,893.0249631998595,893.0249631998595,j,0.2705763999838382,893.3271975999232,893.3271975999232,893.3271975999232,893.3271975999232,893.3271975999232,893.3271975999232,893.6237936997786,893.6237936997786,895.2862006998621,895.2862006998621,895.2862006998621,895.2862006998621,895.2862006998621,895.2862006998621,895.2862006998621,895.2862006998621,895.2862006998621,895.2862006998621,895.2862006998621,895.2862006998621,895.2862006998621,895.2862006998621,895.2862006998621,895.2862006998621,895.2862006998621,897.7946531998459,897.7946531998459,897.7946531998459,897.7946531998459,897.7946531998459,55,57,30,66,66,83,2.0,1.1471249999012798,898.9587688997854,900.8540674999822,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,90,0,90,0,,,,,,,,,,None,900.8540674999822,900.8540674999822,900.8540674999822,900.8540674999822,900.8540674999822,900.8540674999822,f,0.4530079001560807,901.338553799782,901.338553799782,901.338553799782,901.338553799782,901.338553799782,901.338553799782,901.635920799803,901.635920799803,903.5968825998716,903.5968825998716,903.5968825998716,903.5968825998716,903.5968825998716,903.5968825998716,903.5968825998716,903.5968825998716,903.5968825998716,903.5968825998716,903.5968825998716,903.5968825998716,903.5968825998716,903.5968825998716,903.5968825998716,903.5968825998716,903.5968825998716,906.1058435998857,906.1058435998857,906.1058435998857,906.1058435998857,906.1058435998857,46,49,34,71,49,71,2.0,1.0627335000317544,907.1860465998761,908.7658216999844,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,91,0,91,0,,,,,,,,,,None,908.7658216999844,908.7658216999844,908.7658216999844,908.7658216999844,908.7658216999844,908.7658216999844,r,0.5113750000018626,909.3002662998624,909.3002662998624,909.3002662998624,909.3002662998624,909.3002662998624,909.3002662998624,909.5969153998885,909.5969153998885,910.4111392998602,910.4111392998602,910.4111392998602,910.4111392998602,910.4111392998602,910.4111392998602,910.4111392998602,910.4111392998602,910.4111392998602,910.4111392998602,910.4111392998602,910.4111392998602,910.4111392998602,910.4111392998602,910.4111392998602,910.4111392998602,910.4111392998602,912.9206104998011,912.9206104998011,912.9206104998011,912.9206104998011,912.9206104998011,40,45,33,66,40,52,2.0,1.977320799836889,914.9150506998412,916.7277959999628,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,92,0,92,0,,,,,,,,,,None,916.7277959999628,916.7277959999628,916.7277959999628,916.7277959999628,916.7277959999628,916.7277959999628,j,0.6705054000485688,917.4256386999041,917.4256386999041,917.4256386999041,917.4256386999041,917.4256386999041,917.4256386999041,917.7246906999499,917.7246906999499,919.2539718998596,919.2539718998596,919.2539718998596,919.2539718998596,919.2539718998596,919.2539718998596,919.2539718998596,919.2539718998596,919.2539718998596,919.2539718998596,919.2539718998596,919.2539718998596,919.2539718998596,919.2539718998596,919.2539718998596,919.2539718998596,919.2539718998596,921.7627395999152,921.7627395999152,921.7627395999152,921.7627395999152,921.7627395999152,43,42,22,73,73,64,5.0,1.411866500042379,923.1926589999348,924.8550683998037,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,93,0,93,0,,,,,,,,,,None,924.8550683998037,924.8550683998037,924.8550683998037,924.8550683998037,924.8550683998037,924.8550683998037,j,0.2437521000392735,925.1240333998576,925.1240333998576,925.1240333998576,925.1240333998576,925.1240333998576,925.1240333998576,925.4208335999865,925.4208335999865,927.2653658997733,927.2653658997733,927.2653658997733,927.2653658997733,927.2653658997733,927.2653658997733,927.2653658997733,927.2653658997733,927.2653658997733,927.2653658997733,927.2653658997733,927.2653658997733,927.2653658997733,927.2653658997733,927.2653658997733,927.2653658997733,927.2653658997733,929.7741776998155,929.7741776998155,929.7741776998155,929.7741776998155,929.7741776998155,38,44,28,77,77,48,5.0,1.3624989001546055,931.1541698998772,933.1159970997833,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,94,0,94,0,,,,,,,,,,None,933.1159970997833,933.1159970997833,933.1159970997833,933.1159970997833,933.1159970997833,933.1159970997833,j,0.32345460006035864,933.4674462999683,933.4674462999683,933.4674462999683,933.4674462999683,933.4674462999683,933.4674462999683,933.7644163998775,933.7644163998775,934.6284787999466,934.6284787999466,934.6284787999466,934.6284787999466,934.6284787999466,934.6284787999466,934.6284787999466,934.6284787999466,934.6284787999466,934.6284787999466,934.6284787999466,934.6284787999466,934.6284787999466,934.6284787999466,934.6284787999466,934.6284787999466,934.6284787999466,937.1380916999187,937.1380916999187,937.1380916999187,937.1380916999187,937.1380916999187,38,42,33,65,65,62,5.0,1.7780157001689076,938.9328460998368,940.4458464998752,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,95,0,95,0,,,,,,,,,,None,940.4458464998752,940.4458464998752,940.4458464998752,940.4458464998752,940.4458464998752,940.4458464998752,j,0.7990831001661718,941.2801706998143,941.2801706998143,941.2801706998143,941.2801706998143,941.2801706998143,941.2801706998143,941.5764464999083,941.5764464999083,942.7728694998659,942.7728694998659,942.7728694998659,942.7728694998659,942.7728694998659,942.7728694998659,942.7728694998659,942.7728694998659,942.7728694998659,942.7728694998659,942.7728694998659,942.7728694998659,942.7728694998659,942.7728694998659,942.7728694998659,942.7728694998659,942.7728694998659,945.2818389998283,945.2818389998283,945.2818389998283,945.2818389998283,945.2818389998283,42,39,28,73,73,79,3.0,0.946387599920854,946.246085499879,948.1418252999429,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
1,96,0,96,0,,,,,,,,,,None,948.1418252999429,948.1418252999429,948.1418252999429,948.1418252999429,948.1418252999429,948.1418252999429,j,0.3053300001192838,948.4755674998742,948.4755674998742,948.4755674998742,948.4755674998742,948.4755674998742,948.4755674998742,948.7734640999697,948.7734640999697,950.6516154999845,950.6516154999845,950.6516154999845,950.6516154999845,950.6516154999845,950.6516154999845,950.6516154999845,950.6516154999845,950.6516154999845,950.6516154999845,950.6516154999845,950.6516154999845,950.6516154999845,950.6516154999845,950.6516154999845,950.6516154999845,950.6516154999845,953.1607741999906,953.1607741999906,953.1607741999906,953.1607741999906,953.1607741999906,43,44,33,71,71,42,5.0,1.4783296000678092,954.6568115998525,956.4355577998795,,,,,,,,,161,M,23,2023-04-03_17h39.13.859,RL,2022.2.4,59.98206537951064,
