bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,61,0,61,0,,,,,,,,,,,,,,,None,None,None,None,None,523.5733250000048,None,523.5733250000048,None,523.5733250000048,None,523.5733250000048,None,j,0.27704509999603033,523.5733250000048,None,523.5733250000048,None,523.9018400999994,None,523.9018400999994,None,523.9018400999994,None,523.9018400999994,None,523.9018400999994,None,523.9018400999994,None,524.1866668000002,525.0205812000058,524.1866668000002,525.0205812000058,525.053419200005,None,525.053419200005,None,525.053419200005,None,525.053419200005,None,525.053419200005,None,525.053419200005,None,525.053419200005,None,525.053419200005,None,525.053419200005,None,40,26,30,42,42,52,527.5730469000046,None,3.0,2.2992128999976558,527.5730469000046,None,527.5730469000046,None,527.5730469000046,None,527.5730469000046,None,None,None,529.899235900004,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,62,0,62,0,,,,,,,,,,,,,,,None,None,None,None,None,531.7951907000024,None,531.7951907000024,None,531.7951907000024,None,531.7951907000024,None,j,0.31457919999957085,531.7951907000024,None,531.7951907000024,None,532.1433414000057,None,532.1433414000057,None,532.1433414000057,None,532.1433414000057,None,532.1433414000057,None,532.1433414000057,None,532.4425737000056,None,532.4425737000056,None,533.3502955000004,None,533.3502955000004,None,533.3502955000004,None,533.3502955000004,None,533.3502955000004,None,533.3502955000004,None,533.3502955000004,None,533.3502955000004,None,533.3502955000004,None,32,28,29,49,49,66,535.8763634000061,None,3.0,0.5369150000042282,535.8763634000061,None,535.8763634000061,None,535.8763634000061,None,535.8763634000061,None,None,None,536.4313779000004,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,63,0,63,0,,,,,,,,,,,,,,,None,None,None,None,None,538.0626598000017,None,538.0626598000017,None,538.0626598000017,None,538.0626598000017,None,j,0.2574594999969122,538.0626598000017,None,538.0626598000017,None,538.3610394999996,None,538.3610394999996,None,538.3610394999996,None,538.3610394999996,None,538.3610394999996,None,538.3610394999996,None,538.6466201000003,539.9974898,538.6466201000003,539.9974898,540.033626299999,None,540.033626299999,None,540.033626299999,None,540.033626299999,None,540.033626299999,None,540.033626299999,None,540.033626299999,None,540.033626299999,None,540.033626299999,None,41,36,24,49,49,64,542.5568615000011,None,3.0,0.5454108999983873,542.5568615000011,None,542.5568615000011,None,542.5568615000011,None,542.5568615000011,None,None,None,543.1206301999991,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,64,0,64,0,,,,,,,,,,,,,,,None,None,None,None,None,544.9006193000023,None,544.9006193000023,None,544.9006193000023,None,544.9006193000023,None,j,0.85909709999396,544.9006193000023,None,544.9006193000023,None,545.802706100003,None,545.802706100003,None,545.802706100003,None,545.802706100003,None,545.802706100003,None,545.802706100003,None,546.1018941000002,548.0866422000036,546.1018941000002,548.0866422000036,548.115913900001,None,548.115913900001,None,548.115913900001,None,548.115913900001,None,548.115913900001,None,548.115913900001,None,548.115913900001,None,548.115913900001,None,548.115913900001,None,34,35,18,47,47,72,550.6296501000033,None,2.0,0.5947793000013917,550.6296501000033,None,550.6296501000033,None,550.6296501000033,None,550.6296501000033,None,None,None,551.2388171999992,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,65,0,65,0,,,,,,,,,,,,,,,None,None,None,None,None,552.8761152000006,None,552.8761152000006,None,552.8761152000006,None,552.8761152000006,None,j,0.23392299999977695,552.8761152000006,None,552.8761152000006,None,553.1573261000012,None,553.1573261000012,None,553.1573261000012,None,553.1573261000012,None,553.1573261000012,None,553.1573261000012,None,553.4569533000031,None,553.4569533000031,None,554.705203000005,None,554.705203000005,None,554.705203000005,None,554.705203000005,None,554.705203000005,None,554.705203000005,None,554.705203000005,None,554.705203000005,None,554.705203000005,None,31,40,10,52,52,64,557.225194300001,None,3.0,1.5021510000005946,557.225194300001,None,557.225194300001,None,557.225194300001,None,557.225194300001,None,None,None,558.7477736000001,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,66,0,66,0,,,,,,,,,,,,,,,None,None,None,None,None,560.6850425000011,None,560.6850425000011,None,560.6850425000011,None,560.6850425000011,None,r,0.43508599999768194,560.6850425000011,None,560.6850425000011,None,561.163075000004,None,561.163075000004,None,561.163075000004,None,561.163075000004,None,561.163075000004,None,561.163075000004,None,561.4627464000005,None,561.4627464000005,None,563.4433357000016,None,563.4433357000016,None,563.4433357000016,None,563.4433357000016,None,563.4433357000016,None,563.4433357000016,None,563.4433357000016,None,563.4433357000016,None,563.4433357000016,None,31,21,16,51,31,57,565.963024100005,None,2.0,2.2878353000050993,565.963024100005,None,565.963024100005,None,565.963024100005,None,565.963024100005,None,None,None,568.2687612000009,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,67,0,67,0,,,,,,,,,,,,,,,None,None,None,None,None,569.8250422000056,None,569.8250422000056,None,569.8250422000056,None,569.8250422000056,None,j,0.24434109999856446,569.8250422000056,None,569.8250422000056,None,570.095335900005,None,570.095335900005,None,570.095335900005,None,570.095335900005,None,570.095335900005,None,570.095335900005,None,570.3854387000029,572.3700755000027,570.3854387000029,572.3700755000027,572.4011121000003,None,572.4011121000003,None,572.4011121000003,None,572.4011121000003,None,572.4011121000003,None,572.4011121000003,None,572.4011121000003,None,572.4011121000003,None,572.4011121000003,None,29,24,19,50,50,55,574.9276533000011,None,4.0,1.2693041999955312,574.9276533000011,None,574.9276533000011,None,574.9276533000011,None,574.9276533000011,None,None,None,576.2107439000029,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,68,0,68,0,,,,,,,,,,,,,,,None,None,None,None,None,577.8403239000036,None,577.8403239000036,None,577.8403239000036,None,577.8403239000036,None,j,0.32004679999954533,577.8403239000036,None,577.8403239000036,None,578.2269709000029,None,578.2269709000029,None,578.2269709000029,None,578.2269709000029,None,578.2269709000029,None,578.2269709000029,None,578.5241606000054,None,578.5241606000054,None,579.5184330000047,None,579.5184330000047,None,579.5184330000047,None,579.5184330000047,None,579.5184330000047,None,579.5184330000047,None,579.5184330000047,None,579.5184330000047,None,579.5184330000047,None,34,26,26,44,44,59,582.0422507000039,None,3.0,3.7546188999986043,582.0422507000039,None,582.0422507000039,None,582.0422507000039,None,582.0422507000039,None,None,None,585.8123995999995,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,69,0,69,0,,,,,,,,,,,,,,,None,None,None,None,None,587.483756900001,None,587.483756900001,None,587.483756900001,None,587.483756900001,None,j,0.25644420000026,587.483756900001,None,587.483756900001,None,587.7839106000029,None,587.7839106000029,None,587.7839106000029,None,587.7839106000029,None,587.7839106000029,None,587.7839106000029,None,588.080942200002,None,588.080942200002,None,589.5515283999994,None,589.5515283999994,None,589.5515283999994,None,589.5515283999994,None,589.5515283999994,None,589.5515283999994,None,589.5515283999994,None,589.5515283999994,None,589.5515283999994,None,34,26,21,59,59,63,592.0619838999992,None,4.0,1.1582820000039646,592.0619838999992,None,592.0619838999992,None,592.0619838999992,None,592.0619838999992,None,None,None,593.2410885999998,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,70,0,70,0,,,,,,,,,,,,,,,None,None,None,None,None,595.0735411999995,None,595.0735411999995,None,595.0735411999995,None,595.0735411999995,None,j,0.2368780000033439,595.0735411999995,None,595.0735411999995,None,595.3624389000033,None,595.3624389000033,None,595.3624389000033,None,595.3624389000033,None,595.3624389000033,None,595.3624389000033,None,595.652848800004,597.4374720000051,595.652848800004,597.4374720000051,597.473928600004,None,597.473928600004,None,597.473928600004,None,597.473928600004,None,597.473928600004,None,597.473928600004,None,597.473928600004,None,597.473928600004,None,597.473928600004,None,30,28,31,60,60,67,599.9946203,None,3.0,7.332273799998802,599.9946203,None,599.9946203,None,599.9946203,None,599.9946203,None,None,None,607.3438380000007,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,71,0,71,0,,,,,,,,,,,,,,,None,None,None,None,None,609.231755700006,None,609.231755700006,None,609.231755700006,None,609.231755700006,None,j,0.30850810000265483,609.231755700006,None,609.231755700006,None,609.5811319000059,None,609.5811319000059,None,609.5811319000059,None,609.5811319000059,None,609.5811319000059,None,609.5811319000059,None,609.8795258000027,None,609.8795258000027,None,611.1267466999998,None,611.1267466999998,None,611.1267466999998,None,611.1267466999998,None,611.1267466999998,None,611.1267466999998,None,611.1267466999998,None,611.1267466999998,None,611.1267466999998,None,28,40,19,61,61,69,613.6439246000009,None,3.0,0.9412951999984216,613.6439246000009,None,613.6439246000009,None,613.6439246000009,None,613.6439246000009,None,None,None,614.6002930000031,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,72,0,72,0,,,,,,,,,,,,,,,None,None,None,None,None,616.4412010000015,None,616.4412010000015,None,616.4412010000015,None,616.4412010000015,None,j,0.2599454000010155,616.4412010000015,None,616.4412010000015,None,616.7403391000043,None,616.7403391000043,None,616.7403391000043,None,616.7403391000043,None,616.7403391000043,None,616.7403391000043,None,617.0346694000036,None,617.0346694000036,None,618.6283684000009,None,618.6283684000009,None,618.6283684000009,None,618.6283684000009,None,618.6283684000009,None,618.6283684000009,None,618.6283684000009,None,618.6283684000009,None,618.6283684000009,None,37,30,19,55,55,62,621.1522762000022,None,3.0,0.6225702000010642,621.1522762000022,None,621.1522762000022,None,621.1522762000022,None,621.1522762000022,None,None,None,621.7882248000024,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,73,0,73,0,,,,,,,,,,,,,,,None,None,None,None,None,623.7886763999995,None,623.7886763999995,None,623.7886763999995,None,623.7886763999995,None,j,0.2626507999957539,623.7886763999995,None,623.7886763999995,None,624.096062800003,None,624.096062800003,None,624.096062800003,None,624.096062800003,None,624.096062800003,None,624.096062800003,None,624.3895191000047,626.2406508999993,624.3895191000047,626.2406508999993,626.2713813000009,None,626.2713813000009,None,626.2713813000009,None,626.2713813000009,None,626.2713813000009,None,626.2713813000009,None,626.2713813000009,None,626.2713813000009,None,626.2713813000009,None,35,38,17,58,58,58,628.785151600001,None,4.0,1.6075344999990193,628.785151600001,None,628.785151600001,None,628.785151600001,None,628.785151600001,None,None,None,630.4143523000021,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,74,0,74,0,,,,,,,,,,,,,,,None,None,None,None,None,632.1811282000053,None,632.1811282000053,None,632.1811282000053,None,632.1811282000053,None,j,0.980047500001092,632.1811282000053,None,632.1811282000053,None,633.1885936000035,None,633.1885936000035,None,633.1885936000035,None,633.1885936000035,None,633.1885936000035,None,633.1885936000035,None,633.4791612000045,634.4629922000022,633.4791612000045,634.4629922000022,634.4950224000058,None,634.4950224000058,None,634.4950224000058,None,634.4950224000058,None,634.4950224000058,None,634.4950224000058,None,634.4950224000058,None,634.4950224000058,None,634.4950224000058,None,35,37,29,48,48,58,637.015813500002,None,3.0,1.6321936000022106,637.015813500002,None,637.015813500002,None,637.015813500002,None,637.015813500002,None,None,None,638.6665734000053,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,75,0,75,0,,,,,,,,,,,,,,,640.5172010000024,None,q,640.5172010000024,None,703.2939102000018,None,703.2939102000018,None,703.2939102000018,None,703.2939102000018,None,j,0.4960833000004641,703.2939102000018,None,703.2939102000018,None,703.8325734000027,None,703.8325734000027,None,703.8325734000027,None,703.8325734000027,None,703.8325734000027,None,703.8325734000027,None,704.1282413000008,None,704.1282413000008,None,705.1941933000053,None,705.1941933000053,None,705.1941933000053,None,705.1941933000053,None,705.1941933000053,None,705.1941933000053,None,705.1941933000053,None,705.1941933000053,None,705.1941933000053,None,38,32,14,57,57,65,707.7195608000038,None,3.0,1.3657525000016904,707.7195608000038,None,707.7195608000038,None,707.7195608000038,None,707.7195608000038,None,None,None,709.0979236000057,None,62.74674260000029,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,76,0,76,0,,,,,,,,,,,,,,,None,None,None,None,None,710.9185645000034,None,710.9185645000034,None,710.9185645000034,None,710.9185645000034,None,r,0.27130149999720743,710.9185645000034,None,710.9185645000034,None,711.2265152000036,None,711.2265152000036,None,711.2265152000036,None,711.2265152000036,None,711.2265152000036,None,711.2265152000036,None,711.5164765000009,713.0674677999996,711.5164765000009,713.0674677999996,713.0945637000041,None,713.0945637000041,None,713.0945637000041,None,713.0945637000041,None,713.0945637000041,None,713.0945637000041,None,713.0945637000041,None,713.0945637000041,None,713.0945637000041,None,43,29,25,55,43,68,715.6089741000033,None,2.0,0.89469950000057,715.6089741000033,None,715.6089741000033,None,715.6089741000033,None,715.6089741000033,None,None,None,716.5195034999997,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,77,0,77,0,,,,,,,,,,,,,,,None,None,None,None,None,718.0568378000025,None,718.0568378000025,None,718.0568378000025,None,718.0568378000025,None,f,0.3129742000019178,718.0568378000025,None,718.0568378000025,None,718.4104335000011,None,718.4104335000011,None,718.4104335000011,None,718.4104335000011,None,718.4104335000011,None,718.4104335000011,None,718.7052387000003,None,718.7052387000003,None,720.2812549000009,None,720.2812549000009,None,720.2812549000009,None,720.2812549000009,None,720.2812549000009,None,720.2812549000009,None,720.2812549000009,None,720.2812549000009,None,720.2812549000009,None,44,40,19,60,40,73,722.8082121000043,None,1.0,2.1360437999974238,722.8082121000043,None,722.8082121000043,None,722.8082121000043,None,722.8082121000043,None,None,None,724.9588736000005,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,78,0,78,0,,,,,,,,,,,,,,,None,None,None,None,None,726.5934643,None,726.5934643,None,726.5934643,None,726.5934643,None,i,0.236727499999688,726.5934643,None,726.5934643,None,726.8834076999992,None,726.8834076999992,None,726.8834076999992,None,726.8834076999992,None,726.8834076999992,None,726.8834076999992,None,727.1774752999991,None,727.1774752999991,None,728.7314910999994,None,728.7314910999994,None,728.7314910999994,None,728.7314910999994,None,728.7314910999994,None,728.7314910999994,None,728.7314910999994,None,728.7314910999994,None,728.7314910999994,None,43,38,29,51,29,73,731.2540128000037,None,1.0,6.130219000006036,731.2540128000037,None,731.2540128000037,None,731.2540128000037,None,731.2540128000037,None,None,None,737.4012039000008,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,79,0,79,0,,,,,,,,,,,,,,,None,None,None,None,None,739.2022905000049,None,739.2022905000049,None,739.2022905000049,None,739.2022905000049,None,j,0.23778740000125254,739.2022905000049,None,739.2022905000049,None,739.490908300002,None,739.490908300002,None,739.490908300002,None,739.490908300002,None,739.490908300002,None,739.490908300002,None,739.786108799999,741.0201963,739.786108799999,741.0201963,741.0402003999989,None,741.0402003999989,None,741.0402003999989,None,741.0402003999989,None,741.0402003999989,None,741.0402003999989,None,741.0402003999989,None,741.0402003999989,None,741.0402003999989,None,44,36,20,57,57,69,743.5703018000058,None,3.0,1.6730577000053017,743.5703018000058,None,743.5703018000058,None,743.5703018000058,None,743.5703018000058,None,None,None,745.2574406999993,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,80,0,80,0,,,,,,,,,,,,,,,None,None,None,None,None,746.7761218000014,None,746.7761218000014,None,746.7761218000014,None,746.7761218000014,None,j,0.23409620000165887,746.7761218000014,None,746.7761218000014,None,747.0684561000016,None,747.0684561000016,None,747.0684561000016,None,747.0684561000016,None,747.0684561000016,None,747.0684561000016,None,747.3583290000024,749.1091965000014,747.3583290000024,749.1091965000014,749.1412224000014,None,749.1412224000014,None,749.1412224000014,None,749.1412224000014,None,749.1412224000014,None,749.1412224000014,None,749.1412224000014,None,749.1412224000014,None,749.1412224000014,None,41,46,17,46,46,70,751.6570317000005,None,2.0,1.8739402999999584,751.6570317000005,None,751.6570317000005,None,751.6570317000005,None,751.6570317000005,None,None,None,753.5519621999993,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,81,0,81,0,,,,,,,,,,,,,,,None,None,None,None,None,755.5186786000049,None,755.5186786000049,None,755.5186786000049,None,755.5186786000049,None,r,0.2325381999980891,755.5186786000049,None,755.5186786000049,None,755.803267700001,None,755.803267700001,None,755.803267700001,None,755.803267700001,None,755.803267700001,None,755.803267700001,None,756.0976393000019,757.548377500003,756.0976393000019,757.548377500003,757.5836312000029,None,757.5836312000029,None,757.5836312000029,None,757.5836312000029,None,757.5836312000029,None,757.5836312000029,None,757.5836312000029,None,757.5836312000029,None,757.5836312000029,None,45,48,18,53,45,61,760.1005957000016,None,4.0,1.6375188999954844,760.1005957000016,None,760.1005957000016,None,760.1005957000016,None,760.1005957000016,None,None,None,761.7617078000039,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,82,0,82,0,,,,,,,,,,,,,,,None,None,None,None,None,763.418986100005,None,763.418986100005,None,763.418986100005,None,763.418986100005,None,r,0.24211680000007618,763.418986100005,None,763.418986100005,None,763.7027347000039,None,763.7027347000039,None,763.7027347000039,None,763.7027347000039,None,763.7027347000039,None,763.7027347000039,None,764.0030649000037,None,764.0030649000037,None,765.5944363000017,None,765.5944363000017,None,765.5944363000017,None,765.5944363000017,None,765.5944363000017,None,765.5944363000017,None,765.5944363000017,None,765.5944363000017,None,765.5944363000017,None,49,40,28,49,49,74,768.1089818000037,None,1.0,1.2945461999988765,768.1089818000037,None,768.1089818000037,None,768.1089818000037,None,768.1089818000037,None,None,None,769.4232565000057,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,83,0,83,0,,,,,,,,,,,,,,,None,None,None,None,None,771.2771714000046,None,771.2771714000046,None,771.2771714000046,None,771.2771714000046,None,j,0.2340794999981881,771.2771714000046,None,771.2771714000046,None,771.5567145000023,None,771.5567145000023,None,771.5567145000023,None,771.5567145000023,None,771.5567145000023,None,771.5567145000023,None,771.8416962000047,773.2426134000052,771.8416962000047,773.2426134000052,773.273517600006,None,773.273517600006,None,773.273517600006,None,773.273517600006,None,773.273517600006,None,773.273517600006,None,773.273517600006,None,773.273517600006,None,773.273517600006,None,40,48,12,54,54,78,775.794939600004,None,2.0,0.70030090000364,775.794939600004,None,775.794939600004,None,775.794939600004,None,775.794939600004,None,None,None,776.5113975999993,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,84,0,84,0,,,,,,,,,,,,,,,None,None,None,None,None,778.4492051000052,None,778.4492051000052,None,778.4492051000052,None,778.4492051000052,None,r,0.23208139999769628,778.4492051000052,None,778.4492051000052,None,778.7179843000049,None,778.7179843000049,None,778.7179843000049,None,778.7179843000049,None,778.7179843000049,None,778.7179843000049,None,779.0132108000034,780.547556000005,779.0132108000034,780.547556000005,780.5764468000052,None,780.5764468000052,None,780.5764468000052,None,780.5764468000052,None,780.5764468000052,None,780.5764468000052,None,780.5764468000052,None,780.5764468000052,None,780.5764468000052,None,36,54,21,47,36,65,783.0949933000011,None,1.0,1.157888699999603,783.0949933000011,None,783.0949933000011,None,783.0949933000011,None,783.0949933000011,None,None,None,784.2723455000014,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,85,0,85,0,,,,,,,,,,,,,,,None,None,None,None,None,786.0057998000048,None,786.0057998000048,None,786.0057998000048,None,786.0057998000048,None,j,0.25532400000520283,786.0057998000048,None,786.0057998000048,None,786.3021760000047,None,786.3021760000047,None,786.3021760000047,None,786.3021760000047,None,786.3021760000047,None,786.3021760000047,None,786.6019711000044,None,786.6019711000044,None,787.4490170999998,None,787.4490170999998,None,787.4490170999998,None,787.4490170999998,None,787.4490170999998,None,787.4490170999998,None,787.4490170999998,None,787.4490170999998,None,787.4490170999998,None,29,39,26,42,42,69,789.9718351000047,None,3.0,1.2214202999966801,789.9718351000047,None,789.9718351000047,None,789.9718351000047,None,789.9718351000047,None,None,None,791.2047623000035,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,86,0,86,0,,,,,,,,,,,,,,,None,None,None,None,None,792.991409000002,None,792.991409000002,None,792.991409000002,None,792.991409000002,None,j,0.43992859999707434,792.991409000002,None,792.991409000002,None,793.4846248000031,None,793.4846248000031,None,793.4846248000031,None,793.4846248000031,None,793.4846248000031,None,793.4846248000031,None,793.7733560000052,None,793.7733560000052,None,795.464796100001,None,795.464796100001,None,795.464796100001,None,795.464796100001,None,795.464796100001,None,795.464796100001,None,795.464796100001,None,795.464796100001,None,795.464796100001,None,30,50,21,51,51,68,797.9918577999997,None,3.0,3.4707515999980387,797.9918577999997,None,797.9918577999997,None,797.9918577999997,None,797.9918577999997,None,None,None,801.478844600002,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,87,0,87,0,,,,,,,,,,,,,,,None,None,None,None,None,803.297774300001,None,803.297774300001,None,803.297774300001,None,803.297774300001,None,j,0.23365090000152122,803.297774300001,None,803.297774300001,None,803.5708636999989,None,803.5708636999989,None,803.5708636999989,None,803.5708636999989,None,803.5708636999989,None,803.5708636999989,None,803.8637791000001,None,803.8637791000001,None,805.6458650000059,None,805.6458650000059,None,805.6458650000059,None,805.6458650000059,None,805.6458650000059,None,805.6458650000059,None,805.6458650000059,None,805.6458650000059,None,805.6458650000059,None,39,45,21,46,46,74,808.161396800002,None,2.0,1.6548540000003413,808.161396800002,None,808.161396800002,None,808.161396800002,None,808.161396800002,None,None,None,809.8362506000049,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,88,0,88,0,,,,,,,,,,,,,,,None,None,None,None,None,811.5357281000033,None,811.5357281000033,None,811.5357281000033,None,811.5357281000033,None,r,0.2854737999950885,811.5357281000033,None,811.5357281000033,None,811.8615576000011,None,811.8615576000011,None,811.8615576000011,None,811.8615576000011,None,811.8615576000011,None,811.8615576000011,None,812.1531481000056,813.1200639000017,812.1531481000056,813.1200639000017,813.142517799999,None,813.142517799999,None,813.142517799999,None,813.142517799999,None,813.142517799999,None,813.142517799999,None,813.142517799999,None,813.142517799999,None,813.142517799999,None,36,53,26,48,36,65,815.6765311999989,None,1.0,1.7488220000013825,815.6765311999989,None,815.6765311999989,None,815.6765311999989,None,815.6765311999989,None,None,None,817.4403070000044,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,89,0,89,0,,,,,,,,,,,,,,,None,None,None,None,None,819.0933537000019,None,819.0933537000019,None,819.0933537000019,None,819.0933537000019,None,j,0.23806579999654787,819.0933537000019,None,819.0933537000019,None,819.37457,None,819.37457,None,819.37457,None,819.37457,None,819.37457,None,819.37457,None,819.6750032999989,None,819.6750032999989,None,820.7490851000039,None,820.7490851000039,None,820.7490851000039,None,820.7490851000039,None,820.7490851000039,None,820.7490851000039,None,820.7490851000039,None,820.7490851000039,None,820.7490851000039,None,34,54,26,41,41,64,823.2750722000055,None,2.0,0.8844540999998571,823.2750722000055,None,823.2750722000055,None,823.2750722000055,None,823.2750722000055,None,None,None,824.1881213000015,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,90,0,90,0,,,,,,,,,,,,,,,None,None,None,None,None,825.8479879000006,None,825.8479879000006,None,825.8479879000006,None,825.8479879000006,None,i,0.2737476000038441,825.8479879000006,None,825.8479879000006,None,826.1583840000021,None,826.1583840000021,None,826.1583840000021,None,826.1583840000021,None,826.1583840000021,None,826.1583840000021,None,826.4463407000003,827.8305239000038,826.4463407000003,827.8305239000038,827.8619471999991,None,827.8619471999991,None,827.8619471999991,None,827.8619471999991,None,827.8619471999991,None,827.8619471999991,None,827.8619471999991,None,827.8619471999991,None,827.8619471999991,None,33,53,27,50,27,62,830.3939415999994,None,1.0,5.12949590000062,830.3939415999994,None,830.3939415999994,None,830.3939415999994,None,830.3939415999994,None,None,None,835.5357118000029,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,91,0,91,0,,,,,,,,,,,,,,,None,None,None,None,None,837.4410406000025,None,837.4410406000025,None,837.4410406000025,None,837.4410406000025,None,j,0.24068540000007488,837.4410406000025,None,837.4410406000025,None,837.7316283000036,None,837.7316283000036,None,837.7316283000036,None,837.7316283000036,None,837.7316283000036,None,837.7316283000036,None,838.0209997000056,839.4384979000024,838.0209997000056,839.4384979000024,839.4728342000017,None,839.4728342000017,None,839.4728342000017,None,839.4728342000017,None,839.4728342000017,None,839.4728342000017,None,839.4728342000017,None,839.4728342000017,None,839.4728342000017,None,33,57,22,53,53,75,841.9962771999999,None,2.0,1.3316133999978774,841.9962771999999,None,841.9962771999999,None,841.9962771999999,None,841.9962771999999,None,None,None,843.3411047000045,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,92,0,92,0,,,,,,,,,,,,,,,None,None,None,None,None,845.3135159000012,None,845.3135159000012,None,845.3135159000012,None,845.3135159000012,None,j,0.21807519999856595,845.3135159000012,None,845.3135159000012,None,845.5835735,None,845.5835735,None,845.5835735,None,845.5835735,None,845.5835735,None,845.5835735,None,845.8595745999992,847.0440596000044,845.8595745999992,847.0440596000044,847.0844963999989,None,847.0844963999989,None,847.0844963999989,None,847.0844963999989,None,847.0844963999989,None,847.0844963999989,None,847.0844963999989,None,847.0844963999989,None,847.0844963999989,None,38,40,26,58,58,64,849.6102914000003,None,3.0,1.3202535999953398,849.6102914000003,None,849.6102914000003,None,849.6102914000003,None,849.6102914000003,None,None,None,850.9461765000015,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
