bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,bigx.started,bigx.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,65,0,65,0,,,,,,,,,,None,579.626708052001,579.626708052001,579.626708052001,579.626708052001,579.626708052001,579.626708052001,j,0.332735687999957,580.0389027429992,580.0389027429992,580.0389027429992,580.0389027429992,580.0389027429992,580.0389027429992,580.2679952030012,580.2679952030012,581.819877998998,581.819877998998,581.8927026249985,581.8927026249985,581.8927026249985,581.8927026249985,581.8927026249985,581.8927026249985,581.8927026249985,581.8927026249985,581.8927026249985,581.8927026249985,581.8927026249985,581.8927026249985,581.8927026249985,581.8927026249985,581.8927026249985,584.3936347589988,584.3936347589988,584.3936347589988,584.3936347589988,584.3936347589988,52,66,43,50,50,100,2.0,0.5605052339997201,584.9675885719989,586.6466108739987,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,66,0,66,0,,,,,,,,,,None,586.6466108739987,586.6466108739987,586.6466108739987,586.6466108739987,586.6466108739987,586.6466108739987,i,0.35595626600115793,587.0659129929991,587.0659129929991,587.0659129929991,587.0659129929991,587.0659129929991,587.0659129929991,587.3203398240003,587.3203398240003,589.2398876519983,589.2398876519983,589.2794710320013,589.2794710320013,589.2794710320013,589.2794710320013,589.2794710320013,589.2794710320013,589.2794710320013,589.2794710320013,589.2794710320013,589.2794710320013,589.2794710320013,589.2794710320013,589.2794710320013,589.2794710320013,589.2794710320013,591.783801728001,591.783801728001,591.783801728001,591.783801728001,591.783801728001,53,59,37,52,37,95,2.0,0.5071136570004455,592.3041835229997,593.86638236,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,67,0,67,0,,,,,,,,,,None,593.86638236,593.86638236,593.86638236,593.86638236,593.86638236,593.86638236,r,0.32343364800181007,594.2501806180007,594.2501806180007,594.2501806180007,594.2501806180007,594.2501806180007,594.2501806180007,594.5058149600009,594.5058149600009,596.241007487999,596.241007487999,596.2797547509981,596.2797547509981,596.2797547509981,596.2797547509981,596.2797547509981,596.2797547509981,596.2797547509981,596.2797547509981,596.2797547509981,596.2797547509981,596.2797547509981,596.2797547509981,596.2797547509981,596.2797547509981,596.2797547509981,598.789833371,598.789833371,598.789833371,598.789833371,598.789833371,46,68,36,53,46,100,2.0,0.30835347099855426,599.1096596919997,600.7864351719982,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,68,0,68,0,,,,,,,,,,None,600.7864351719982,600.7864351719982,600.7864351719982,600.7864351719982,600.7864351719982,600.7864351719982,f,0.40186517799884314,601.2344228090005,601.2344228090005,601.2344228090005,601.2344228090005,601.2344228090005,601.2344228090005,601.5092620979995,601.5092620979995,602.8303563539994,602.8303563539994,602.8531432689997,602.8531432689997,602.8531432689997,602.8531432689997,602.8531432689997,602.8531432689997,602.8531432689997,602.8531432689997,602.8531432689997,602.8531432689997,602.8531432689997,602.8531432689997,602.8531432689997,602.8531432689997,602.8531432689997,605.3557404419989,605.3557404419989,605.3557404419989,605.3557404419989,605.3557404419989,49,66,36,51,66,90,3.0,0.6573049660000834,606.0264081569985,607.8730632490006,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,69,0,69,0,,,,,,,,,,None,607.8730632490006,607.8730632490006,607.8730632490006,607.8730632490006,607.8730632490006,607.8730632490006,j,0.6328405729982478,608.5691170130012,608.5691170130012,608.5691170130012,608.5691170130012,608.5691170130012,608.5691170130012,608.8298751090006,608.8298751090006,610.3161701329991,610.3161701329991,610.3707813319998,610.3707813319998,610.3707813319998,610.3707813319998,610.3707813319998,610.3707813319998,610.3707813319998,610.3707813319998,610.3707813319998,610.3707813319998,610.3707813319998,610.3707813319998,610.3707813319998,610.3707813319998,610.3707813319998,612.8702628739993,612.8702628739993,612.8702628739993,612.8702628739993,612.8702628739993,56,55,44,52,52,91,3.0,0.46348863899766,613.3460628339999,615.3267035169993,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,70,0,70,0,,,,,,,,,,None,615.3267035169993,615.3267035169993,615.3267035169993,615.3267035169993,615.3267035169993,615.3267035169993,i,0.604890072998387,615.9956726519995,615.9956726519995,615.9956726519995,615.9956726519995,615.9956726519995,615.9956726519995,616.266272457,616.266272457,618.067820297998,618.067820297998,618.1075688679994,618.1075688679994,618.1075688679994,618.1075688679994,618.1075688679994,618.1075688679994,618.1075688679994,618.1075688679994,618.1075688679994,618.1075688679994,618.1075688679994,618.1075688679994,618.1075688679994,618.1075688679994,618.1075688679994,620.6064619540011,620.6064619540011,620.6064619540011,620.6064619540011,620.6064619540011,53,63,43,54,43,35,3.0,0.5851199440003256,621.2064890459988,623.1633830459978,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,71,0,71,0,,,,,,,,,,None,623.1633830459978,623.1633830459978,623.1633830459978,623.1633830459978,623.1633830459978,623.1633830459978,r,0.7782934979986749,623.9901360820004,623.9901360820004,623.9901360820004,623.9901360820004,623.9901360820004,623.9901360820004,624.2534912080009,624.2534912080009,626.225339007,626.225339007,626.2654459469995,626.2654459469995,626.2654459469995,626.2654459469995,626.2654459469995,626.2654459469995,626.2654459469995,626.2654459469995,626.2654459469995,626.2654459469995,626.2654459469995,626.2654459469995,626.2654459469995,626.2654459469995,626.2654459469995,628.7763471850012,628.7763471850012,628.7763471850012,628.7763471850012,628.7763471850012,58,60,42,58,58,93,3.0,0.49981311000010464,629.2896321879998,630.8176120409989,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,72,0,72,0,,,,,,,,,,None,630.8176120409989,630.8176120409989,630.8176120409989,630.8176120409989,630.8176120409989,630.8176120409989,f,0.5350196670005971,631.3983315510013,631.3983315510013,631.3983315510013,631.3983315510013,631.3983315510013,631.3983315510013,631.6567229889988,631.6567229889988,633.2599095629994,633.2599095629994,633.297710406001,633.297710406001,633.297710406001,633.297710406001,633.297710406001,633.297710406001,633.297710406001,633.297710406001,633.297710406001,633.297710406001,633.297710406001,633.297710406001,633.297710406001,633.297710406001,633.297710406001,635.8107120120003,635.8107120120003,635.8107120120003,635.8107120120003,635.8107120120003,61,61,33,59,61,38,4.0,1.2014898839988746,637.0259623399979,638.9380359059978,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,73,0,73,0,,,,,,,,,,None,638.9380359059978,638.9380359059978,638.9380359059978,638.9380359059978,638.9380359059978,638.9380359059978,r,0.707328039999993,639.7112985210006,639.7112985210006,639.7112985210006,639.7112985210006,639.7112985210006,639.7112985210006,639.981722176999,639.981722176999,641.9766542920006,641.9766542920006,642.0005392849998,642.0005392849998,642.0005392849998,642.0005392849998,642.0005392849998,642.0005392849998,642.0005392849998,642.0005392849998,642.0005392849998,642.0005392849998,642.0005392849998,642.0005392849998,642.0005392849998,642.0005392849998,642.0005392849998,644.498015789999,644.498015789999,644.498015789999,644.498015789999,644.498015789999,62,66,43,55,62,57,3.0,1.2685869739980262,645.7797566269983,647.7084667239978,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,74,0,74,0,,,,,,,,,,None,647.7084667239978,647.7084667239978,647.7084667239978,647.7084667239978,647.7084667239978,647.7084667239978,j,0.5591378220015031,648.3239048840005,648.3239048840005,648.3239048840005,648.3239048840005,648.3239048840005,648.3239048840005,648.578685329001,648.578685329001,649.6771616349979,649.6771616349979,649.7339526270007,649.7339526270007,649.7339526270007,649.7339526270007,649.7339526270007,649.7339526270007,649.7339526270007,649.7339526270007,649.7339526270007,649.7339526270007,649.7339526270007,649.7339526270007,649.7339526270007,649.7339526270007,649.7339526270007,652.237639343999,652.237639343999,652.237639343999,652.237639343999,652.237639343999,63,62,42,56,56,86,3.0,0.41175333200226305,652.6640460950002,654.4268283370002,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,75,0,75,0,,,,,,,,,,q,688.9799033800009,688.9799033800009,688.9799033800009,688.9799033800009,688.9799033800009,688.9799033800009,j,0.5031295560002036,689.5629713970011,689.5629713970011,689.5629713970011,689.5629713970011,689.5629713970011,689.5629713970011,689.801549748001,689.801549748001,691.0739095219978,691.0739095219978,691.1333559480008,691.1333559480008,691.1333559480008,691.1333559480008,691.1333559480008,691.1333559480008,691.1333559480008,691.1333559480008,691.1333559480008,691.1333559480008,691.1333559480008,691.1333559480008,691.1333559480008,691.1333559480008,691.1333559480008,693.6375595950012,693.6375595950012,693.6375595950012,693.6375595950012,693.6375595950012,63,55,50,64,64,92,2.0,0.6860489940008847,694.3373299570012,696.063212989,,,654.4268283370002,654.4268283370002,34.48463355999775,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,76,0,76,0,,,,,,,,,,None,696.063212989,696.063212989,696.063212989,696.063212989,696.063212989,696.063212989,i,0.4792892270015727,696.6022827429988,696.6022827429988,696.6022827429988,696.6022827429988,696.6022827429988,696.6022827429988,696.8540580730005,696.8540580730005,698.6757975979999,698.6757975979999,698.7300408560004,698.7300408560004,698.7300408560004,698.7300408560004,698.7300408560004,698.7300408560004,698.7300408560004,698.7300408560004,698.7300408560004,698.7300408560004,698.7300408560004,698.7300408560004,698.7300408560004,698.7300408560004,698.7300408560004,701.2463106590003,701.2463106590003,701.2463106590003,701.2463106590003,701.2463106590003,63,49,42,61,42,94,2.0,0.6325326709993533,701.8909924129985,703.8023125159998,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,77,0,77,0,,,,,,,,,,None,703.8023125159998,703.8023125159998,703.8023125159998,703.8023125159998,703.8023125159998,703.8023125159998,r,0.3871767910022754,704.2578790029984,704.2578790029984,704.2578790029984,704.2578790029984,704.2578790029984,704.2578790029984,704.5261469340003,704.5261469340003,705.8695798330009,705.8695798330009,705.9078269439997,705.9078269439997,705.9078269439997,705.9078269439997,705.9078269439997,705.9078269439997,705.9078269439997,705.9078269439997,705.9078269439997,705.9078269439997,705.9078269439997,705.9078269439997,705.9078269439997,705.9078269439997,705.9078269439997,708.4218933519987,708.4218933519987,708.4218933519987,708.4218933519987,708.4218933519987,59,59,37,65,59,90,2.0,0.5582791059969168,708.993560158,710.8386979749994,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,78,0,78,0,,,,,,,,,,None,710.8386979749994,710.8386979749994,710.8386979749994,710.8386979749994,710.8386979749994,710.8386979749994,f,0.3608351529983338,711.2483841149988,711.2483841149988,711.2483841149988,711.2483841149988,711.2483841149988,711.2483841149988,711.5118292719999,711.5118292719999,712.5333932520007,712.5333932520007,712.5729356849988,712.5729356849988,712.5729356849988,712.5729356849988,712.5729356849988,712.5729356849988,712.5729356849988,712.5729356849988,712.5729356849988,712.5729356849988,712.5729356849988,712.5729356849988,712.5729356849988,712.5729356849988,712.5729356849988,715.0842190389994,715.0842190389994,715.0842190389994,715.0842190389994,715.0842190389994,57,56,40,57,56,97,2.0,0.5320081239988212,715.6284700859978,717.1750713779984,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,79,0,79,0,,,,,,,,,,None,717.1750713779984,717.1750713779984,717.1750713779984,717.1750713779984,717.1750713779984,717.1750713779984,i,0.4951960870021139,717.7208989049977,717.7208989049977,717.7208989049977,717.7208989049977,717.7208989049977,717.7208989049977,717.9813616690008,717.9813616690008,719.1810995489977,719.1810995489977,719.221055850001,719.221055850001,719.221055850001,719.221055850001,719.221055850001,719.221055850001,719.221055850001,719.221055850001,719.221055850001,719.221055850001,719.221055850001,719.221055850001,719.221055850001,719.221055850001,719.221055850001,721.7338616730012,721.7338616730012,721.7338616730012,721.7338616730012,721.7338616730012,68,53,46,58,46,92,2.0,1.0076881530003448,722.7512606230011,724.4119895510012,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,80,0,80,0,,,,,,,,,,None,724.4119895510012,724.4119895510012,724.4119895510012,724.4119895510012,724.4119895510012,724.4119895510012,r,0.3100692789994355,724.7780420620002,724.7780420620002,724.7780420620002,724.7780420620002,724.7780420620002,724.7780420620002,725.051282804001,725.051282804001,726.1367031759983,726.1367031759983,726.1750223300005,726.1750223300005,726.1750223300005,726.1750223300005,726.1750223300005,726.1750223300005,726.1750223300005,726.1750223300005,726.1750223300005,726.1750223300005,726.1750223300005,726.1750223300005,726.1750223300005,726.1750223300005,726.1750223300005,728.680067633999,728.680067633999,728.680067633999,728.680067633999,728.680067633999,69,49,50,60,69,27,3.0,1.7804587360005826,730.472612884998,732.2819172939999,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,81,0,81,0,,,,,,,,,,None,732.2819172939999,732.2819172939999,732.2819172939999,732.2819172939999,732.2819172939999,732.2819172939999,i,0.22270122700138018,732.5552983089983,732.5552983089983,732.5552983089983,732.5552983089983,732.5552983089983,732.5552983089983,732.8204486699979,732.8204486699979,733.966112733,733.966112733,734.004632524,734.004632524,734.004632524,734.004632524,734.004632524,734.004632524,734.004632524,734.004632524,734.004632524,734.004632524,734.004632524,734.004632524,734.004632524,734.004632524,734.004632524,736.5183674399996,736.5183674399996,736.5183674399996,736.5183674399996,736.5183674399996,63,44,49,44,49,27,3.0,1.073658556000737,737.605922237999,739.3191081420009,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,82,0,82,0,,,,,,,,,,None,739.3191081420009,739.3191081420009,739.3191081420009,739.3191081420009,739.3191081420009,739.3191081420009,j,0.5651537669982645,739.9453658370003,739.9453658370003,739.9453658370003,739.9453658370003,739.9453658370003,739.9453658370003,740.2263978240007,740.2263978240007,741.448751205,741.448751205,741.4705040209992,741.4705040209992,741.4705040209992,741.4705040209992,741.4705040209992,741.4705040209992,741.4705040209992,741.4705040209992,741.4705040209992,741.4705040209992,741.4705040209992,741.4705040209992,741.4705040209992,741.4705040209992,741.4705040209992,743.9670959739997,743.9670959739997,743.9670959739997,743.9670959739997,743.9670959739997,64,56,52,55,55,34,3.0,0.7792793219996383,744.7596652979992,746.4553306679991,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,83,0,83,0,,,,,,,,,,None,746.4553306679991,746.4553306679991,746.4553306679991,746.4553306679991,746.4553306679991,746.4553306679991,f,1.1850682940021215,747.6986280150013,747.6986280150013,747.6986280150013,747.6986280150013,747.6986280150013,747.6986280150013,747.9624566589991,747.9624566589991,748.9617034920011,748.9617034920011,749.0015956280004,749.0015956280004,749.0015956280004,749.0015956280004,749.0015956280004,749.0015956280004,749.0015956280004,749.0015956280004,749.0015956280004,749.0015956280004,749.0015956280004,749.0015956280004,749.0015956280004,749.0015956280004,749.0015956280004,751.5077718049979,751.5077718049979,751.5077718049979,751.5077718049979,751.5077718049979,76,57,50,52,57,88,2.0,0.8137713380019704,752.3326619260006,753.9921283559997,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,84,0,84,0,,,,,,,,,,None,753.9921283559997,753.9921283559997,753.9921283559997,753.9921283559997,753.9921283559997,753.9921283559997,r,0.5266724310022255,754.56893949,754.56893949,754.56893949,754.56893949,754.56893949,754.56893949,754.8326443959995,754.8326443959995,756.6521983720013,756.6521983720013,756.7091562019996,756.7091562019996,756.7091562019996,756.7091562019996,756.7091562019996,756.7091562019996,756.7091562019996,756.7091562019996,756.7091562019996,756.7091562019996,756.7091562019996,756.7091562019996,756.7091562019996,756.7091562019996,756.7091562019996,759.2214933899995,759.2214933899995,759.2214933899995,759.2214933899995,759.2214933899995,57,49,41,59,57,51,3.0,1.4173045069983345,760.6507817399979,762.5131311859986,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,85,0,85,0,,,,,,,,,,None,762.5131311859986,762.5131311859986,762.5131311859986,762.5131311859986,762.5131311859986,762.5131311859986,j,0.571485026001028,763.1467071480001,763.1467071480001,763.1467071480001,763.1467071480001,763.1467071480001,763.1467071480001,763.4031859349998,763.4031859349998,764.239373690998,764.239373690998,764.2790887869996,764.2790887869996,764.2790887869996,764.2790887869996,764.2790887869996,764.2790887869996,764.2790887869996,764.2790887869996,764.2790887869996,764.2790887869996,764.2790887869996,764.2790887869996,764.2790887869996,764.2790887869996,764.2790887869996,766.7880411439983,766.7880411439983,766.7880411439983,766.7880411439983,766.7880411439983,63,40,48,51,51,78,2.0,1.1369912560003286,767.9377483860007,769.5168523020002,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,86,0,86,0,,,,,,,,,,None,769.5168523020002,769.5168523020002,769.5168523020002,769.5168523020002,769.5168523020002,769.5168523020002,f,0.27031318599983933,769.8342438090003,769.8342438090003,769.8342438090003,769.8342438090003,769.8342438090003,769.8342438090003,770.0901168819983,770.0901168819983,771.2969998980006,771.2969998980006,771.3350467880009,771.3350467880009,771.3350467880009,771.3350467880009,771.3350467880009,771.3350467880009,771.3350467880009,771.3350467880009,771.3350467880009,771.3350467880009,771.3350467880009,771.3350467880009,771.3350467880009,771.3350467880009,771.3350467880009,773.8432510069979,773.8432510069979,773.8432510069979,773.8432510069979,773.8432510069979,67,52,54,57,52,84,2.0,0.4180915070028277,774.2742045119994,775.9695031869996,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,87,0,87,0,,,,,,,,,,None,775.9695031869996,775.9695031869996,775.9695031869996,775.9695031869996,775.9695031869996,775.9695031869996,i,0.5514881509989209,776.565877555,776.565877555,776.565877555,776.565877555,776.565877555,776.565877555,776.8249824890008,776.8249824890008,778.366668669998,778.366668669998,778.4219095099979,778.4219095099979,778.4219095099979,778.4219095099979,778.4219095099979,778.4219095099979,778.4219095099979,778.4219095099979,778.4219095099979,778.4219095099979,778.4219095099979,778.4219095099979,778.4219095099979,778.4219095099979,778.4219095099979,780.916831642,780.916831642,780.916831642,780.916831642,780.916831642,60,60,54,62,54,78,2.0,0.563708494999446,781.4934653909986,783.4907317569996,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,88,0,88,0,,,,,,,,,,None,783.4907317569996,783.4907317569996,783.4907317569996,783.4907317569996,783.4907317569996,783.4907317569996,i,0.5816774199993233,784.1183917800008,784.1183917800008,784.1183917800008,784.1183917800008,784.1183917800008,784.1183917800008,784.3839144119993,784.3839144119993,785.5824012449993,785.5824012449993,785.6221530340008,785.6221530340008,785.6221530340008,785.6221530340008,785.6221530340008,785.6221530340008,785.6221530340008,785.6221530340008,785.6221530340008,785.6221530340008,785.6221530340008,785.6221530340008,785.6221530340008,785.6221530340008,785.6221530340008,788.119391510998,788.119391510998,788.119391510998,788.119391510998,788.119391510998,55,48,49,58,49,78,4.0,0.7644830179997371,788.8977112930006,790.5427164479988,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,89,0,89,0,,,,,,,,,,None,790.5427164479988,790.5427164479988,790.5427164479988,790.5427164479988,790.5427164479988,790.5427164479988,r,0.27010976300152834,790.8657530310011,790.8657530310011,790.8657530310011,790.8657530310011,790.8657530310011,790.8657530310011,791.132094826,791.132094826,792.2886621159996,792.2886621159996,792.3286412769994,792.3286412769994,792.3286412769994,792.3286412769994,792.3286412769994,792.3286412769994,792.3286412769994,792.3286412769994,792.3286412769994,792.3286412769994,792.3286412769994,792.3286412769994,792.3286412769994,792.3286412769994,792.3286412769994,794.8377021289998,794.8377021289998,794.8377021289998,794.8377021289998,794.8377021289998,67,55,54,60,67,24,3.0,0.5516780540019681,795.4028372129978,797.3127682900013,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,90,0,90,0,,,,,,,,,,None,797.3127682900013,797.3127682900013,797.3127682900013,797.3127682900013,797.3127682900013,797.3127682900013,i,0.8061781430005794,798.179698246,798.179698246,798.179698246,798.179698246,798.179698246,798.179698246,798.452659063998,798.452659063998,799.5891967339994,799.5891967339994,799.6131616220009,799.6131616220009,799.6131616220009,799.6131616220009,799.6131616220009,799.6131616220009,799.6131616220009,799.6131616220009,799.6131616220009,799.6131616220009,799.6131616220009,799.6131616220009,799.6131616220009,799.6131616220009,799.6131616220009,802.1245207629981,802.1245207629981,802.1245207629981,802.1245207629981,802.1245207629981,62,51,51,63,51,48,3.0,0.6825529050001933,802.8196565680009,804.3996273689991,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,91,0,91,0,,,,,,,,,,None,804.3996273689991,804.3996273689991,804.3996273689991,804.3996273689991,804.3996273689991,804.3996273689991,i,0.4136725969983672,804.8551765880002,804.8551765880002,804.8551765880002,804.8551765880002,804.8551765880002,804.8551765880002,805.1239163309983,805.1239163309983,806.563052436999,806.563052436999,806.6025200779986,806.6025200779986,806.6025200779986,806.6025200779986,806.6025200779986,806.6025200779986,806.6025200779986,806.6025200779986,806.6025200779986,806.6025200779986,806.6025200779986,806.6025200779986,806.6025200779986,806.6025200779986,806.6025200779986,809.1130966220007,809.1130966220007,809.1130966220007,809.1130966220007,809.1130966220007,67,47,50,61,50,75,3.0,0.39685415800340706,809.5226620569993,811.1191906259992,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,92,0,92,0,,,,,,,,,,None,811.1191906259992,811.1191906259992,811.1191906259992,811.1191906259992,811.1191906259992,811.1191906259992,r,0.342299751999235,811.5190445970002,811.5190445970002,811.5190445970002,811.5190445970002,811.5190445970002,811.5190445970002,811.7943132789987,811.7943132789987,813.1951525180011,813.1951525180011,813.2171067460004,813.2171067460004,813.2171067460004,813.2171067460004,813.2171067460004,813.2171067460004,813.2171067460004,813.2171067460004,813.2171067460004,813.2171067460004,813.2171067460004,813.2171067460004,813.2171067460004,813.2171067460004,813.2171067460004,815.7172945409984,815.7172945409984,815.7172945409984,815.7172945409984,815.7172945409984,68,43,40,59,68,76,3.0,0.7150925739988452,816.4458349089982,818.339217495999,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,93,0,93,0,,,,,,,,,,None,818.339217495999,818.339217495999,818.339217495999,818.339217495999,818.339217495999,818.339217495999,f,0.25813352600016515,818.6480499770005,818.6480499770005,818.6480499770005,818.6480499770005,818.6480499770005,818.6480499770005,818.9140022899992,818.9140022899992,820.3651215749996,820.3651215749996,820.4040826899982,820.4040826899982,820.4040826899982,820.4040826899982,820.4040826899982,820.4040826899982,820.4040826899982,820.4040826899982,820.4040826899982,820.4040826899982,820.4040826899982,820.4040826899982,820.4040826899982,820.4040826899982,820.4040826899982,822.9143177879996,822.9143177879996,822.9143177879996,822.9143177879996,822.9143177879996,67,44,47,60,44,77,2.0,0.5225551160001487,823.4474809769999,825.2933984310002,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,94,0,94,0,,,,,,,,,,None,825.2933984310002,825.2933984310002,825.2933984310002,825.2933984310002,825.2933984310002,825.2933984310002,j,0.24503393999839318,825.5949812139988,825.5949812139988,825.5949812139988,825.5949812139988,825.5949812139988,825.5949812139988,825.8658036289999,825.8658036289999,827.0245661049994,827.0245661049994,827.0646011030003,827.0646011030003,827.0646011030003,827.0646011030003,827.0646011030003,827.0646011030003,827.0646011030003,827.0646011030003,827.0646011030003,827.0646011030003,827.0646011030003,827.0646011030003,827.0646011030003,827.0646011030003,827.0646011030003,829.5782572799981,829.5782572799981,829.5782572799981,829.5782572799981,829.5782572799981,64,45,46,61,61,37,3.0,0.6293834669995704,830.2187180500005,831.8794455349998,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,95,0,95,0,,,,,,,,,,None,831.8794455349998,831.8794455349998,831.8794455349998,831.8794455349998,831.8794455349998,831.8794455349998,i,0.24209181600235752,832.1755090849983,832.1755090849983,832.1755090849983,832.1755090849983,832.1755090849983,832.1755090849983,832.435248455,832.435248455,833.4685965739991,833.4685965739991,833.5253665720011,833.5253665720011,833.5253665720011,833.5253665720011,833.5253665720011,833.5253665720011,833.5253665720011,833.5253665720011,833.5253665720011,833.5253665720011,833.5253665720011,833.5253665720011,833.5253665720011,833.5253665720011,833.5253665720011,836.0321450320007,836.0321450320007,836.0321450320007,836.0321450320007,836.0321450320007,68,55,45,64,45,72,2.0,1.4591212180021103,837.5038956930002,839.2663806609999,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,96,0,96,0,,,,,,,,,,None,839.2663806609999,839.2663806609999,839.2663806609999,839.2663806609999,839.2663806609999,839.2663806609999,r,0.30316190799931064,839.6267277799998,839.6267277799998,839.6267277799998,839.6267277799998,839.6267277799998,839.6267277799998,839.8898615299986,839.8898615299986,840.7875851360004,840.7875851360004,840.8281741329993,840.8281741329993,840.8281741329993,840.8281741329993,840.8281741329993,840.8281741329993,840.8281741329993,840.8281741329993,840.8281741329993,840.8281741329993,840.8281741329993,840.8281741329993,840.8281741329993,840.8281741329993,840.8281741329993,843.3377439670003,843.3377439670003,843.3377439670003,843.3377439670003,843.3377439670003,63,55,46,68,63,33,3.0,2.3095300319982925,845.6594430180012,847.4868764470011,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,97,0,97,0,,,,,,,,,,None,847.4868764470011,847.4868764470011,847.4868764470011,847.4868764470011,847.4868764470011,847.4868764470011,i,0.875306122998154,848.4123514370003,848.4123514370003,848.4123514370003,848.4123514370003,848.4123514370003,848.4123514370003,848.6762373339989,848.6762373339989,850.4807991039997,850.4807991039997,850.5204503669993,850.5204503669993,850.5204503669993,850.5204503669993,850.5204503669993,850.5204503669993,850.5204503669993,850.5204503669993,850.5204503669993,850.5204503669993,850.5204503669993,850.5204503669993,850.5204503669993,850.5204503669993,850.5204503669993,853.016344781001,853.016344781001,853.016344781001,853.016344781001,853.016344781001,59,54,46,61,46,33,3.0,0.5670622840007127,853.5966853809987,855.4410458710008,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
