bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,91,0,91,0,,,,,,,,,,,,,,,None,None,None,None,None,5921.775603899965,None,5921.775603899965,None,5921.775603899965,None,5921.775603899965,None,j,0.593584000132978,5921.775603899965,None,5921.775603899965,None,5922.411707299994,None,5922.411707299994,None,5922.411707299994,None,5922.411707299994,None,5922.411707299994,None,5922.411707299994,None,5922.706765699899,5924.391118499916,5922.706765699899,5924.391118499916,5924.423743899912,None,5924.423743899912,None,5924.423743899912,None,5924.423743899912,None,5924.423743899912,None,5924.423743899912,None,5924.423743899912,None,5924.423743899912,None,5924.423743899912,None,26,32,42,59,59,47,5926.941846499918,None,7.0,0.552750000031665,5926.941846499918,None,5926.941846499918,None,5926.941846499918,None,5926.941846499918,None,None,None,5927.509846499888,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,92,0,92,0,,,,,,,,,,,,,,,None,None,None,None,None,5929.231210900005,None,5929.231210900005,None,5929.231210900005,None,5929.231210900005,None,r,0.3495525000616908,5929.231210900005,None,5929.231210900005,None,5929.6335339997895,None,5929.6335339997895,None,5929.6335339997895,None,5929.6335339997895,None,5929.6335339997895,None,5929.6335339997895,None,5929.92828439991,5931.2291007998865,5929.92828439991,5931.2291007998865,5931.259373700013,None,5931.259373700013,None,5931.259373700013,None,5931.259373700013,None,5931.259373700013,None,5931.259373700013,None,5931.259373700013,None,5931.259373700013,None,5931.259373700013,None,30,27,48,63,30,46,5933.7749906999525,None,4.0,1.1242009000852704,5933.7749906999525,None,5933.7749906999525,None,5933.7749906999525,None,5933.7749906999525,None,None,None,5934.921704699984,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,93,0,93,0,,,,,,,,,,,,,,,None,None,None,None,None,5936.552866999991,None,5936.552866999991,None,5936.552866999991,None,5936.552866999991,None,j,0.6078097999561578,5936.552866999991,None,5936.552866999991,None,5937.21083129989,None,5937.21083129989,None,5937.21083129989,None,5937.21083129989,None,5937.21083129989,None,5937.21083129989,None,5937.500309399795,5938.500929599861,5937.500309399795,5938.500929599861,5938.532391499961,None,5938.532391499961,None,5938.532391499961,None,5938.532391499961,None,5938.532391499961,None,5938.532391499961,None,5938.532391499961,None,5938.532391499961,None,5938.532391499961,None,33,32,47,54,54,49,5941.04730389989,None,7.0,0.6062590999063104,5941.04730389989,None,5941.04730389989,None,5941.04730389989,None,5941.04730389989,None,None,None,5941.669779199874,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,94,0,94,0,,,,,,,,,,,,,,,None,None,None,None,None,5943.424906199798,None,5943.424906199798,None,5943.424906199798,None,5943.424906199798,None,j,0.33554460015147924,5943.424906199798,None,5943.424906199798,None,5943.809853799874,None,5943.809853799874,None,5943.809853799874,None,5943.809853799874,None,5943.809853799874,None,5943.809853799874,None,5944.1049213998485,None,5944.1049213998485,None,5945.1020500999875,None,5945.1020500999875,None,5945.1020500999875,None,5945.1020500999875,None,5945.1020500999875,None,5945.1020500999875,None,5945.1020500999875,None,5945.1020500999875,None,5945.1020500999875,None,26,26,57,61,61,47,5947.6245108,None,6.0,0.7689991001971066,5947.6245108,None,5947.6245108,None,5947.6245108,None,5947.6245108,None,None,None,5948.407602499938,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,95,0,95,0,,,,,,,,,,,,,,,None,None,None,None,None,5950.312400199939,None,5950.312400199939,None,5950.312400199939,None,5950.312400199939,None,j,0.2781236998271197,5950.312400199939,None,5950.312400199939,None,5950.630413699895,None,5950.630413699895,None,5950.630413699895,None,5950.630413699895,None,5950.630413699895,None,5950.630413699895,None,5950.926343299914,None,5950.926343299914,None,5951.821992099984,None,5951.821992099984,None,5951.821992099984,None,5951.821992099984,None,5951.821992099984,None,5951.821992099984,None,5951.821992099984,None,5951.821992099984,None,5951.821992099984,None,29,33,59,63,63,47,5954.341254399857,None,6.0,0.5881898999214172,5954.341254399857,None,5954.341254399857,None,5954.341254399857,None,5954.341254399857,None,None,None,5954.945293099852,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,96,0,96,0,,,,,,,,,,,,,,,None,None,None,None,None,5956.69811769994,None,5956.69811769994,None,5956.69811769994,None,5956.69811769994,None,i,0.5325443001929671,5956.69811769994,None,5956.69811769994,None,5957.273225700017,None,5957.273225700017,None,5957.273225700017,None,5957.273225700017,None,5957.273225700017,None,5957.273225700017,None,5957.5642012998,5958.88192919991,5957.5642012998,5958.88192919991,5958.91383619979,None,5958.91383619979,None,5958.91383619979,None,5958.91383619979,None,5958.91383619979,None,5958.91383619979,None,5958.91383619979,None,5958.91383619979,None,5958.91383619979,None,28,28,50,49,50,42,5961.429606199963,None,7.0,0.5051792999729514,5961.429606199963,None,5961.429606199963,None,5961.429606199963,None,5961.429606199963,None,None,None,5961.950148399919,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,97,0,97,0,,,,,,,,,,,,,,,None,None,None,None,None,5963.8883125998545,None,5963.8883125998545,None,5963.8883125998545,None,5963.8883125998545,None,i,0.3923168000765145,5963.8883125998545,None,5963.8883125998545,None,5964.327860999852,None,5964.327860999852,None,5964.327860999852,None,5964.327860999852,None,5964.327860999852,None,5964.327860999852,None,5964.619384099962,None,5964.619384099962,None,5966.41544669983,None,5966.41544669983,None,5966.41544669983,None,5966.41544669983,None,5966.41544669983,None,5966.41544669983,None,5966.41544669983,None,5966.41544669983,None,5966.41544669983,None,18,30,54,65,54,48,5968.934543799842,None,7.0,0.7725736999418586,5968.934543799842,None,5968.934543799842,None,5968.934543799842,None,5968.934543799842,None,None,None,5969.723235799931,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,98,0,98,0,,,,,,,,,,,,,,,None,None,None,None,None,5971.476989099989,None,5971.476989099989,None,5971.476989099989,None,5971.476989099989,None,j,0.41372679988853633,5971.476989099989,None,5971.476989099989,None,5971.94832299999,None,5971.94832299999,None,5971.94832299999,None,5971.94832299999,None,5971.94832299999,None,5971.94832299999,None,5972.241055499995,None,5972.241055499995,None,5974.089795999927,None,5974.089795999927,None,5974.089795999927,None,5974.089795999927,None,5974.089795999927,None,5974.089795999927,None,5974.089795999927,None,5974.089795999927,None,5974.089795999927,None,23,35,51,68,68,49,5976.609755499987,None,7.0,0.48114549997262657,5976.609755499987,None,5976.609755499987,None,5976.609755499987,None,5976.609755499987,None,None,None,5977.116563499905,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,99,0,99,0,,,,,,,,,,,,,,,None,None,None,None,None,5978.681395499967,None,5978.681395499967,None,5978.681395499967,None,5978.681395499967,None,f,0.5592626000288874,5978.681395499967,None,5978.681395499967,None,5979.2845344999805,None,5979.2845344999805,None,5979.2845344999805,None,5979.2845344999805,None,5979.2845344999805,None,5979.2845344999805,None,5979.579461499816,None,5979.579461499816,None,5981.1336244998965,None,5981.1336244998965,None,5981.1336244998965,None,5981.1336244998965,None,5981.1336244998965,None,5981.1336244998965,None,5981.1336244998965,None,5981.1336244998965,None,5981.1336244998965,None,18,35,53,59,35,49,5983.653191899881,None,7.0,0.44582040002569556,5983.653191899881,None,5983.653191899881,None,5983.653191899881,None,5983.653191899881,None,None,None,5984.115720399888,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,100,0,100,0,,,,,,,,,,,,,,,None,None,None,None,None,5985.7700914999,None,5985.7700914999,None,5985.7700914999,None,5985.7700914999,None,r,0.4504976999014616,5985.7700914999,None,5985.7700914999,None,5986.272099299822,None,5986.272099299822,None,5986.272099299822,None,5986.272099299822,None,5986.272099299822,None,5986.272099299822,None,5986.5677565999795,5987.818410699954,5986.5677565999795,5987.818410699954,5987.849626099924,None,5987.849626099924,None,5987.849626099924,None,5987.849626099924,None,5987.849626099924,None,5987.849626099924,None,5987.849626099924,None,5987.849626099924,None,5987.849626099924,None,14,36,54,57,14,44,5990.367845400004,None,7.0,1.0193191000726074,5990.367845400004,None,5990.367845400004,None,5990.367845400004,None,5990.367845400004,None,None,None,5991.4037436998915,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,101,0,101,0,,,,,,,,,,,,,,,None,None,None,None,None,5992.938444099855,None,5992.938444099855,None,5992.938444099855,None,5992.938444099855,None,i,0.32238960009999573,5992.938444099855,None,5992.938444099855,None,5993.313248899998,None,5993.313248899998,None,5993.313248899998,None,5993.313248899998,None,5993.313248899998,None,5993.313248899998,None,5993.605859299889,None,5993.605859299889,None,5994.553457099944,None,5994.553457099944,None,5994.553457099944,None,5994.553457099944,None,5994.553457099944,None,5994.553457099944,None,5994.553457099944,None,5994.553457099944,None,5994.553457099944,None,19,37,56,60,56,57,5997.071728099836,None,4.0,0.7047501001507044,5997.071728099836,None,5997.071728099836,None,5997.071728099836,None,5997.071728099836,None,None,None,5997.795217399951,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,102,0,102,0,,,,,,,,,,,,,,,None,None,None,None,None,5999.746671599802,None,5999.746671599802,None,5999.746671599802,None,5999.746671599802,None,j,0.414256599964574,5999.746671599802,None,5999.746671599802,None,6000.203188599786,None,6000.203188599786,None,6000.203188599786,None,6000.203188599786,None,6000.203188599786,None,6000.203188599786,None,6000.493917000014,None,6000.493917000014,None,6001.34097229992,None,6001.34097229992,None,6001.34097229992,None,6001.34097229992,None,6001.34097229992,None,6001.34097229992,None,6001.34097229992,None,6001.34097229992,None,6001.34097229992,None,25,38,58,57,57,45,6003.858900399879,None,6.0,0.5550316998269409,6003.858900399879,None,6003.858900399879,None,6003.858900399879,None,6003.858900399879,None,None,None,6004.430030499818,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,103,0,103,0,,,,,,,,,,,,,,,None,None,None,None,None,6006.167340799933,None,6006.167340799933,None,6006.167340799933,None,6006.167340799933,None,j,0.30338599998503923,6006.167340799933,None,6006.167340799933,None,6006.524347599829,None,6006.524347599829,None,6006.524347599829,None,6006.524347599829,None,6006.524347599829,None,6006.524347599829,None,6006.815043499926,6008.432824299904,6006.815043499926,6008.432824299904,6008.46464999998,None,6008.46464999998,None,6008.46464999998,None,6008.46464999998,None,6008.46464999998,None,6008.46464999998,None,6008.46464999998,None,6008.46464999998,None,6008.46464999998,None,14,40,55,61,61,45,6010.980950099882,None,7.0,0.8389419999439269,6010.980950099882,None,6010.980950099882,None,6010.980950099882,None,6010.980950099882,None,None,None,6011.836583099794,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,104,0,104,0,,,,,,,,,,,,,,,None,None,None,None,None,6013.806037299801,None,6013.806037299801,None,6013.806037299801,None,6013.806037299801,None,j,0.3546445998363197,6013.806037299801,None,6013.806037299801,None,6014.210266199894,None,6014.210266199894,None,6014.210266199894,None,6014.210266199894,None,6014.210266199894,None,6014.210266199894,None,6014.503717300016,6015.571146899834,6014.503717300016,6015.571146899834,6015.607896399917,None,6015.607896399917,None,6015.607896399917,None,6015.607896399917,None,6015.607896399917,None,6015.607896399917,None,6015.607896399917,None,6015.607896399917,None,6015.607896399917,None,25,46,52,58,58,33,6018.119165799813,None,6.0,1.2550252000801265,6018.119165799813,None,6018.119165799813,None,6018.119165799813,None,6018.119165799813,None,None,None,6019.389874199871,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,105,0,105,0,,,,,,,,,,,,,,,None,None,None,None,None,6021.011476599844,None,6021.011476599844,None,6021.011476599844,None,6021.011476599844,None,i,0.8094906001351774,6021.011476599844,None,6021.011476599844,None,6021.870461999904,None,6021.870461999904,None,6021.870461999904,None,6021.870461999904,None,6021.870461999904,None,6021.870461999904,None,6022.159059299855,None,6022.159059299855,None,6023.472714199917,None,6023.472714199917,None,6023.472714199917,None,6023.472714199917,None,6023.472714199917,None,6023.472714199917,None,6023.472714199917,None,6023.472714199917,None,6023.472714199917,None,26,47,58,63,58,48,6025.991267999867,None,7.0,0.6392071999143809,6025.991267999867,None,6025.991267999867,None,6025.991267999867,None,6025.991267999867,None,None,None,6026.645352899795,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,106,0,106,0,,,,,,,,,,,,,,,None,None,None,None,None,6028.449455899885,None,6028.449455899885,None,6028.449455899885,None,6028.449455899885,None,i,0.4513878000434488,6028.449455899885,None,6028.449455899885,None,6028.95139159984,None,6028.95139159984,None,6028.95139159984,None,6028.95139159984,None,6028.95139159984,None,6028.95139159984,None,6029.247459699865,None,6029.247459699865,None,6030.986293799942,None,6030.986293799942,None,6030.986293799942,None,6030.986293799942,None,6030.986293799942,None,6030.986293799942,None,6030.986293799942,None,6030.986293799942,None,6030.986293799942,None,30,45,51,52,51,34,6033.503021599958,None,7.0,0.5634202999062836,6033.503021599958,None,6033.503021599958,None,6033.503021599958,None,6033.503021599958,None,None,None,6034.089162799995,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,107,0,107,0,,,,,,,,,,,,,,,None,None,None,None,None,6036.088260899996,None,6036.088260899996,None,6036.088260899996,None,6036.088260899996,None,i,0.7927935000043362,6036.088260899996,None,6036.088260899996,None,6036.9320074999705,None,6036.9320074999705,None,6036.9320074999705,None,6036.9320074999705,None,6036.9320074999705,None,6036.9320074999705,None,6037.219537899829,6038.820391200017,6037.219537899829,6038.820391200017,6038.851793699898,None,6038.851793699898,None,6038.851793699898,None,6038.851793699898,None,6038.851793699898,None,6038.851793699898,None,6038.851793699898,None,6038.851793699898,None,6038.851793699898,None,26,51,51,60,51,49,6041.368955399841,None,6.0,0.5369307000655681,6041.368955399841,None,6041.368955399841,None,6041.368955399841,None,6041.368955399841,None,None,None,6041.9227102999575,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,108,0,108,0,,,,,,,,,,,,,,,None,None,None,None,None,6043.610114199808,None,6043.610114199808,None,6043.610114199808,None,6043.610114199808,None,j,0.400774700101465,6043.610114199808,None,6043.610114199808,None,6044.065118899802,None,6044.065118899802,None,6044.065118899802,None,6044.065118899802,None,6044.065118899802,None,6044.065118899802,None,6044.357765199849,6045.658538599964,6044.357765199849,6045.658538599964,6045.690171099966,None,6045.690171099966,None,6045.690171099966,None,6045.690171099966,None,6045.690171099966,None,6045.690171099966,None,6045.690171099966,None,6045.690171099966,None,6045.690171099966,None,16,55,63,58,58,37,6048.208821599837,None,6.0,1.2722167000174522,6048.208821599837,None,6048.208821599837,None,6048.208821599837,None,6048.208821599837,None,None,None,6049.505274299998,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,109,0,109,0,,,,,,,,,,,,,,,None,None,None,None,None,6051.148813299835,None,6051.148813299835,None,6051.148813299835,None,6051.148813299835,None,i,0.3623678002040833,6051.148813299835,None,6051.148813299835,None,6051.553141399985,None,6051.553141399985,None,6051.553141399985,None,6051.553141399985,None,6051.553141399985,None,6051.553141399985,None,6051.829659599811,6052.86358019989,6051.829659599811,6052.86358019989,6052.899456899846,None,6052.899456899846,None,6052.899456899846,None,6052.899456899846,None,6052.899456899846,None,6052.899456899846,None,6052.899456899846,None,6052.899456899846,None,6052.899456899846,None,17,54,58,63,58,29,6055.411192599917,None,7.0,0.5221551998984069,6055.411192599917,None,6055.411192599917,None,6055.411192599917,None,6055.411192599917,None,None,None,6055.948599499883,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,110,0,110,0,,,,,,,,,,,,,,,None,None,None,None,None,6057.853648199933,None,6057.853648199933,None,6057.853648199933,None,6057.853648199933,None,i,0.2775065000168979,6057.853648199933,None,6057.853648199933,None,6058.172905899817,None,6058.172905899817,None,6058.172905899817,None,6058.172905899817,None,6058.172905899817,None,6058.172905899817,None,6058.467527400004,6059.48483849992,6058.467527400004,6059.48483849992,6059.517888699891,None,6059.517888699891,None,6059.517888699891,None,6059.517888699891,None,6059.517888699891,None,6059.517888699891,None,6059.517888699891,None,6059.517888699891,None,6059.517888699891,None,23,49,59,57,59,28,6062.037589799846,None,7.0,0.6376379001885653,6062.037589799846,None,6062.037589799846,None,6062.037589799846,None,6062.037589799846,None,None,None,6062.689692899818,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,111,0,111,0,,,,,,,,,,,,,,,None,None,None,None,None,6064.54169959994,None,6064.54169959994,None,6064.54169959994,None,6064.54169959994,None,j,0.6192237001378089,6064.54169959994,None,6064.54169959994,None,6065.211042799987,None,6065.211042799987,None,6065.211042799987,None,6065.211042799987,None,6065.211042799987,None,6065.211042799987,None,6065.505589599954,6066.623004999943,6065.505589599954,6066.623004999943,6066.654938899912,None,6066.654938899912,None,6066.654938899912,None,6066.654938899912,None,6066.654938899912,None,6066.654938899912,None,6066.654938899912,None,6066.654938899912,None,6066.654938899912,None,25,45,66,59,59,56,6069.172202899819,None,5.0,0.702397899935022,6069.172202899819,None,6069.172202899819,None,6069.172202899819,None,6069.172202899819,None,None,None,6069.892037799815,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,112,0,112,0,,,,,,,,,,,,,,,None,None,None,None,None,6071.646959499922,None,6071.646959499922,None,6071.646959499922,None,6071.646959499922,None,i,0.4145356002263725,6071.646959499922,None,6071.646959499922,None,6072.121912200004,None,6072.121912200004,None,6072.121912200004,None,6072.121912200004,None,6072.121912200004,None,6072.121912200004,None,6072.410501000006,6074.04494549986,6072.410501000006,6074.04494549986,6074.075469899923,None,6074.075469899923,None,6074.075469899923,None,6074.075469899923,None,6074.075469899923,None,6074.075469899923,None,6074.075469899923,None,6074.075469899923,None,6074.075469899923,None,25,57,63,53,63,61,6076.602000299841,None,6.0,0.5493147999513894,6076.602000299841,None,6076.602000299841,None,6076.602000299841,None,6076.602000299841,None,None,None,6077.163264599862,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,113,0,113,0,,,,,,,,,,,,,,,None,None,None,None,None,6078.783990799915,None,6078.783990799915,None,6078.783990799915,None,6078.783990799915,None,i,0.41733430000022054,6078.783990799915,None,6078.783990799915,None,6079.252376999939,None,6079.252376999939,None,6079.252376999939,None,6079.252376999939,None,6079.252376999939,None,6079.252376999939,None,6079.548745399807,None,6079.548745399807,None,6081.297578199999,None,6081.297578199999,None,6081.297578199999,None,6081.297578199999,None,6081.297578199999,None,6081.297578199999,None,6081.297578199999,None,6081.297578199999,None,6081.297578199999,None,35,52,59,56,59,55,6083.81665980001,None,6.0,0.9531274999026209,6083.81665980001,None,6083.81665980001,None,6083.81665980001,None,6083.81665980001,None,None,None,6084.785279899836,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,114,0,114,0,,,,,,,,,,,,,,,None,None,None,None,None,6086.473420199938,None,6086.473420199938,None,6086.473420199938,None,6086.473420199938,None,i,0.30900940019637346,6086.473420199938,None,6086.473420199938,None,6086.824074799893,None,6086.824074799893,None,6086.824074799893,None,6086.824074799893,None,6086.824074799893,None,6086.824074799893,None,6087.1206795999315,None,6087.1206795999315,None,6088.519664599793,None,6088.519664599793,None,6088.519664599793,None,6088.519664599793,None,6088.519664599793,None,6088.519664599793,None,6088.519664599793,None,6088.519664599793,None,6088.519664599793,None,25,56,60,49,60,55,6091.036056799814,None,7.0,0.9048365999478847,6091.036056799814,None,6091.036056799814,None,6091.036056799814,None,6091.036056799814,None,None,None,6091.960644199979,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,115,0,115,0,,,,,,,,,,,,,,,None,None,None,None,None,6093.894516999833,None,6093.894516999833,None,6093.894516999833,None,6093.894516999833,None,j,0.3083114998880774,6093.894516999833,None,6093.894516999833,None,6094.25093079987,None,6094.25093079987,None,6094.25093079987,None,6094.25093079987,None,6094.25093079987,None,6094.25093079987,None,6094.542591699865,6095.743237699848,6094.542591699865,6095.743237699848,6095.778319699923,None,6095.778319699923,None,6095.778319699923,None,6095.778319699923,None,6095.778319699923,None,6095.778319699923,None,6095.778319699923,None,6095.778319699923,None,6095.778319699923,None,25,49,68,54,54,49,6098.293687599944,None,6.0,1.1725572999566793,6098.293687599944,None,6098.293687599944,None,6098.293687599944,None,6098.293687599944,None,None,None,6099.480975699844,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,116,0,116,0,,,,,,,,,,,,,,,None,None,None,None,None,6101.200322499964,None,6101.200322499964,None,6101.200322499964,None,6101.200322499964,None,i,0.33241789997555315,6101.200322499964,None,6101.200322499964,None,6101.584212699905,None,6101.584212699905,None,6101.584212699905,None,6101.584212699905,None,6101.584212699905,None,6101.584212699905,None,6101.881013799924,6103.148417299846,6101.881013799924,6103.148417299846,6103.1809910999145,None,6103.1809910999145,None,6103.1809910999145,None,6103.1809910999145,None,6103.1809910999145,None,6103.1809910999145,None,6103.1809910999145,None,6103.1809910999145,None,6103.1809910999145,None,27,44,68,46,68,51,6105.704356199829,None,6.0,0.5801621000282466,6105.704356199829,None,6105.704356199829,None,6105.704356199829,None,6105.704356199829,None,None,None,6106.300668600015,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,117,0,117,0,,,,,,,,,,,,,,,None,None,None,None,None,6107.95456689992,None,6107.95456689992,None,6107.95456689992,None,6107.95456689992,None,j,0.4777945999521762,6107.95456689992,None,6107.95456689992,None,6108.47648740001,None,6108.47648740001,None,6108.47648740001,None,6108.47648740001,None,6108.47648740001,None,6108.47648740001,None,6108.769113899907,6109.95308259991,6108.769113899907,6109.95308259991,6109.9881338998675,None,6109.9881338998675,None,6109.9881338998675,None,6109.9881338998675,None,6109.9881338998675,None,6109.9881338998675,None,6109.9881338998675,None,6109.9881338998675,None,6109.9881338998675,None,37,49,62,48,48,32,6112.497418699786,None,7.0,0.7243816999252886,6112.497418699786,None,6112.497418699786,None,6112.497418699786,None,6112.497418699786,None,None,None,6113.247052899795,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,118,0,118,0,,,,,,,,,,,,,,,None,None,None,None,None,6114.876273699803,None,6114.876273699803,None,6114.876273699803,None,6114.876273699803,None,i,0.9666353000793606,6114.876273699803,None,6114.876273699803,None,6115.900055899983,None,6115.900055899983,None,6115.900055899983,None,6115.900055899983,None,6115.900055899983,None,6115.900055899983,None,6116.190946099814,6118.192516800016,6116.190946099814,6118.192516800016,6118.224572099978,None,6118.224572099978,None,6118.224572099978,None,6118.224572099978,None,6118.224572099978,None,6118.224572099978,None,6118.224572099978,None,6118.224572099978,None,6118.224572099978,None,27,46,58,54,58,47,6120.742569899885,None,6.0,0.520796800032258,6120.742569899885,None,6120.742569899885,None,6120.742569899885,None,6120.742569899885,None,None,None,6121.2772425999865,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,119,0,119,0,,,,,,,,,,,,,,,None,None,None,None,None,6122.798066299874,None,6122.798066299874,None,6122.798066299874,None,6122.798066299874,None,j,1.044681099941954,6122.798066299874,None,6122.798066299874,None,6123.884659899864,None,6123.884659899864,None,6123.884659899864,None,6123.884659899864,None,6123.884659899864,None,6123.884659899864,None,6124.180403699866,None,6124.180403699866,None,6125.347576999804,None,6125.347576999804,None,6125.347576999804,None,6125.347576999804,None,6125.347576999804,None,6125.347576999804,None,6125.347576999804,None,6125.347576999804,None,6125.347576999804,None,36,50,48,57,57,26,6127.862028299831,None,6.0,0.9023378998972476,6127.862028299831,None,6127.862028299831,None,6127.862028299831,None,6127.862028299831,None,None,None,6128.790305499919,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,120,0,120,0,,,,,,,,,,,,,,,None,None,None,None,None,6130.454515299993,None,6130.454515299993,None,6130.454515299993,None,6130.454515299993,None,i,0.47843699995428324,6130.454515299993,None,6130.454515299993,None,6130.9773114998825,None,6130.9773114998825,None,6130.9773114998825,None,6130.9773114998825,None,6130.9773114998825,None,6130.9773114998825,None,6131.268052199855,6132.75236659986,6131.268052199855,6132.75236659986,6132.783695499878,None,6132.783695499878,None,6132.783695499878,None,6132.783695499878,None,6132.783695499878,None,6132.783695499878,None,6132.783695499878,None,6132.783695499878,None,6132.783695499878,None,20,46,51,45,51,46,6135.312005299842,None,7.0,0.7637843999546021,6135.312005299842,None,6135.312005299842,None,6135.312005299842,None,6135.312005299842,None,None,None,6136.087803900009,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,121,0,121,0,,,,,,,,,,,,,,,None,None,None,None,None,6138.05972839985,None,6138.05972839985,None,6138.05972839985,None,6138.05972839985,None,j,0.402918100124225,6138.05972839985,None,6138.05972839985,None,6138.509903999977,None,6138.509903999977,None,6138.509903999977,None,6138.509903999977,None,6138.509903999977,None,6138.509903999977,None,6138.80658069998,None,6138.80658069998,None,6140.487972299801,None,6140.487972299801,None,6140.487972299801,None,6140.487972299801,None,6140.487972299801,None,6140.487972299801,None,6140.487972299801,None,6140.487972299801,None,6140.487972299801,None,17,62,55,56,56,56,6143.009458399843,None,7.0,0.6193681999575347,6143.009458399843,None,6143.009458399843,None,6143.009458399843,None,6143.009458399843,None,None,None,6143.644565799972,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
