bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,87,0,87,0,,,,,,,,,,,,,,,None,None,None,None,None,2385.3248993000016,None,2385.3248993000016,None,2385.3248993000016,None,2385.3248993000016,None,i,0.5991150999907404,2385.3248993000016,None,2385.3248993000016,None,2385.978800199926,None,2385.978800199926,None,2385.978800199926,None,2385.978800199926,None,2385.978800199926,None,2385.978800199926,None,2386.25572060002,2388.1902443999425,2386.25572060002,2388.1902443999425,2388.2256584998686,None,2388.2256584998686,None,2388.2256584998686,None,2388.2256584998686,None,2388.2256584998686,None,2388.2256584998686,None,2388.2256584998686,None,2388.2256584998686,None,2388.2256584998686,None,58,47,52,47,52,51,2390.7513019999024,None,4.0,1.3798853000625968,2390.7513019999024,None,2390.7513019999024,None,2390.7513019999024,None,2390.7513019999024,None,None,None,2392.1428878000006,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,88,0,88,0,,,,,,,,,,,,,,,None,None,None,None,None,2393.9635081999004,None,2393.9635081999004,None,2393.9635081999004,None,2393.9635081999004,None,i,0.42062740004621446,2393.9635081999004,None,2393.9635081999004,None,2394.433786700014,None,2394.433786700014,None,2394.433786700014,None,2394.433786700014,None,2394.433786700014,None,2394.433786700014,None,2394.728328499943,None,2394.728328499943,None,2395.826069199946,None,2395.826069199946,None,2395.826069199946,None,2395.826069199946,None,2395.826069199946,None,2395.826069199946,None,2395.826069199946,None,2395.826069199946,None,2395.826069199946,None,61,43,45,57,45,43,2398.348404099932,None,4.0,1.3668554998002946,2398.348404099932,None,2398.348404099932,None,2398.348404099932,None,2398.348404099932,None,None,None,2399.731181500014,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,89,0,89,0,,,,,,,,,,,,,,,None,None,None,None,None,2401.3519069000613,None,2401.3519069000613,None,2401.3519069000613,None,2401.3519069000613,None,j,0.3222745000384748,2401.3519069000613,None,2401.3519069000613,None,2401.718826999888,None,2401.718826999888,None,2401.718826999888,None,2401.718826999888,None,2401.718826999888,None,2401.718826999888,None,2402.016761200037,None,2402.016761200037,None,2403.064157899935,None,2403.064157899935,None,2403.064157899935,None,2403.064157899935,None,2403.064157899935,None,2403.064157899935,None,2403.064157899935,None,2403.064157899935,None,2403.064157899935,None,60,52,38,51,51,55,2405.582918100059,None,4.0,1.3548451999668032,2405.582918100059,None,2405.582918100059,None,2405.582918100059,None,2405.582918100059,None,None,None,2406.9530982000288,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,90,0,90,0,,,,,,,,,,,,,,,None,None,None,None,None,2408.8411337998696,None,2408.8411337998696,None,2408.8411337998696,None,2408.8411337998696,None,i,0.4432272999547422,2408.8411337998696,None,2408.8411337998696,None,2409.3275180000346,None,2409.3275180000346,None,2409.3275180000346,None,2409.3275180000346,None,2409.3275180000346,None,2409.3275180000346,None,2409.6218788998667,None,2409.6218788998667,None,2410.8933605998755,None,2410.8933605998755,None,2410.8933605998755,None,2410.8933605998755,None,2410.8933605998755,None,2410.8933605998755,None,2410.8933605998755,None,2410.8933605998755,None,2410.8933605998755,None,63,49,43,51,43,33,2413.409608399961,None,6.0,0.748844200046733,2413.409608399961,None,2413.409608399961,None,2413.409608399961,None,2413.409608399961,None,None,None,2414.1745700999163,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,91,0,91,0,,,,,,,,,,,,,,,None,None,None,None,None,2415.712772199884,None,2415.712772199884,None,2415.712772199884,None,2415.712772199884,None,i,0.3114962000399828,2415.712772199884,None,2415.712772199884,None,2416.0638780998997,None,2416.0638780998997,None,2416.0638780998997,None,2416.0638780998997,None,2416.0638780998997,None,2416.0638780998997,None,2416.359943199903,2417.760748300003,2416.359943199903,2417.760748300003,2417.7962146000937,None,2417.7962146000937,None,2417.7962146000937,None,2417.7962146000937,None,2417.7962146000937,None,2417.7962146000937,None,2417.7962146000937,None,2417.7962146000937,None,2417.7962146000937,None,60,41,44,47,44,45,2420.3092314999085,None,4.0,0.6718142000027001,2420.3092314999085,None,2420.3092314999085,None,2420.3092314999085,None,2420.3092314999085,None,None,None,2420.9959853999317,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,92,0,92,0,,,,,,,,,,,,,,,None,None,None,None,None,2422.967090399936,None,2422.967090399936,None,2422.967090399936,None,2422.967090399936,None,j,0.3173895999789238,2422.967090399936,None,2422.967090399936,None,2423.337085200008,None,2423.337085200008,None,2423.337085200008,None,2423.337085200008,None,2423.337085200008,None,2423.337085200008,None,2423.63152429997,None,2423.63152429997,None,2424.4985980000347,None,2424.4985980000347,None,2424.4985980000347,None,2424.4985980000347,None,2424.4985980000347,None,2424.4985980000347,None,2424.4985980000347,None,2424.4985980000347,None,2424.4985980000347,None,67,49,43,54,54,55,2427.014419300016,None,4.0,0.8395177000202239,2427.014419300016,None,2427.014419300016,None,2427.014419300016,None,2427.014419300016,None,None,None,2427.867457000073,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,93,0,93,0,,,,,,,,,,,,,,,None,None,None,None,None,2429.689222499961,None,2429.689222499961,None,2429.689222499961,None,2429.689222499961,None,r,0.3849040998611599,2429.689222499961,None,2429.689222499961,None,2430.131644200068,None,2430.131644200068,None,2430.131644200068,None,2430.131644200068,None,2430.131644200068,None,2430.131644200068,None,2430.419739899924,2431.8371826999355,2430.419739899924,2431.8371826999355,2431.8681650999933,None,2431.8681650999933,None,2431.8681650999933,None,2431.8681650999933,None,2431.8681650999933,None,2431.8681650999933,None,2431.8681650999933,None,2431.8681650999933,None,2431.8681650999933,None,69,56,57,56,69,61,2434.3854801999405,None,6.0,0.6054106999654323,2434.3854801999405,None,2434.3854801999405,None,2434.3854801999405,None,2434.3854801999405,None,None,None,2435.005790000083,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,94,0,94,0,,,,,,,,,,,,,,,None,None,None,None,None,2436.894557399908,None,2436.894557399908,None,2436.894557399908,None,2436.894557399908,None,i,0.3397765001282096,2436.894557399908,None,2436.894557399908,None,2437.281725199893,None,2437.281725199893,None,2437.281725199893,None,2437.281725199893,None,2437.281725199893,None,2437.281725199893,None,2437.574771600077,2439.0754450000823,2437.574771600077,2439.0754450000823,2439.107143000001,None,2439.107143000001,None,2439.107143000001,None,2439.107143000001,None,2439.107143000001,None,2439.107143000001,None,2439.107143000001,None,2439.107143000001,None,2439.107143000001,None,72,57,50,56,50,43,2441.622742800042,None,5.0,1.0719300000928342,2441.622742800042,None,2441.622742800042,None,2441.622742800042,None,2441.622742800042,None,None,None,2442.7194584999233,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,95,0,95,0,,,,,,,,,,,,,,,None,None,None,None,None,2444.282047299901,None,2444.282047299901,None,2444.282047299901,None,2444.282047299901,None,r,0.3823614998254925,2444.282047299901,None,2444.282047299901,None,2444.703213199973,None,2444.703213199973,None,2444.703213199973,None,2444.703213199973,None,2444.703213199973,None,2444.703213199973,None,2444.979962100042,2446.697485700017,2444.979962100042,2446.697485700017,2446.7360304999165,None,2446.7360304999165,None,2446.7360304999165,None,2446.7360304999165,None,2446.7360304999165,None,2446.7360304999165,None,2446.7360304999165,None,2446.7360304999165,None,2446.7360304999165,None,66,57,45,51,66,59,2449.2693672000896,None,6.0,1.4978068000636995,2449.2693672000896,None,2449.2693672000896,None,2449.2693672000896,None,2449.2693672000896,None,None,None,2450.787073899992,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,96,0,96,0,,,,,,,,,,,,,,,None,None,None,None,None,2452.4044331000187,None,2452.4044331000187,None,2452.4044331000187,None,2452.4044331000187,None,j,0.38016679999418557,2452.4044331000187,None,2452.4044331000187,None,2452.826536800014,None,2452.826536800014,None,2452.826536800014,None,2452.826536800014,None,2452.826536800014,None,2452.826536800014,None,2453.1186273000203,None,2453.1186273000203,None,2454.934363699984,None,2454.934363699984,None,2454.934363699984,None,2454.934363699984,None,2454.934363699984,None,2454.934363699984,None,2454.934363699984,None,2454.934363699984,None,2454.934363699984,None,79,50,54,47,47,30,2457.4507832999807,None,7.0,1.136449399869889,2457.4507832999807,None,2457.4507832999807,None,2457.4507832999807,None,2457.4507832999807,None,None,None,2458.605727999937,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,97,0,97,0,,,,,,,,,,,,,,,None,None,None,None,None,2460.6107846999075,None,2460.6107846999075,None,2460.6107846999075,None,2460.6107846999075,None,j,0.4337432000320405,2460.6107846999075,None,2460.6107846999075,None,2461.101955699967,None,2461.101955699967,None,2461.101955699967,None,2461.101955699967,None,2461.101955699967,None,2461.101955699967,None,2461.3910866000224,None,2461.3910866000224,None,2463.2255345000885,None,2463.2255345000885,None,2463.2255345000885,None,2463.2255345000885,None,2463.2255345000885,None,2463.2255345000885,None,2463.2255345000885,None,2463.2255345000885,None,2463.2255345000885,None,73,49,56,62,62,57,2465.7406460999046,None,7.0,0.6731992999557406,2465.7406460999046,None,2465.7406460999046,None,2465.7406460999046,None,2465.7406460999046,None,None,None,2466.429426799994,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,98,0,98,0,,,,,,,,,,,,,,,None,None,None,None,None,2468.1317080999725,None,2468.1317080999725,None,2468.1317080999725,None,2468.1317080999725,None,r,0.7426819999236614,2468.1317080999725,None,2468.1317080999725,None,2468.923547799932,None,2468.923547799932,None,2468.923547799932,None,2468.923547799932,None,2468.923547799932,None,2468.923547799932,None,2469.213251499925,None,2469.213251499925,None,2470.1613692999817,None,2470.1613692999817,None,2470.1613692999817,None,2470.1613692999817,None,2470.1613692999817,None,2470.1613692999817,None,2470.1613692999817,None,2470.1613692999817,None,2470.1613692999817,None,69,43,58,48,69,57,2472.678843199974,None,7.0,1.5049926000647247,2472.678843199974,None,2472.678843199974,None,2472.678843199974,None,2472.678843199974,None,None,None,2474.1995343000162,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,99,0,99,0,,,,,,,,,,,,,,,None,None,None,None,None,2476.1375680000056,None,2476.1375680000056,None,2476.1375680000056,None,2476.1375680000056,None,None,,2476.1375680000056,None,2476.1375680000056,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,75,47,55,52,0,**,None,None,None,None,None,None,None,None,None,None,None,None,2477.7009292999282,None,2482.2051667999476,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,100,0,100,0,,,,,,,,,,,,,,,None,None,None,None,None,2484.126006499864,None,2484.126006499864,None,2484.126006499864,None,2484.126006499864,None,i,0.42851599981077015,2484.126006499864,None,2484.126006499864,None,2484.5942865000106,None,2484.5942865000106,None,2484.5942865000106,None,2484.5942865000106,None,2484.5942865000106,None,2484.5942865000106,None,2484.890877600061,None,2484.890877600061,None,2486.7228939998895,None,2486.7228939998895,None,2486.7228939998895,None,2486.7228939998895,None,2486.7228939998895,None,2486.7228939998895,None,2486.7228939998895,None,2486.7228939998895,None,2486.7228939998895,None,82,48,57,46,57,49,2489.2385479998775,None,7.0,2.5757891999091953,2489.2385479998775,None,2489.2385479998775,None,2489.2385479998775,None,2489.2385479998775,None,None,None,2491.837575299898,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,101,0,101,0,,,,,,,,,,,,,,,None,None,None,None,None,2493.433347400045,None,2493.433347400045,None,2493.433347400045,None,2493.433347400045,None,i,0.3711739000864327,2493.433347400045,None,2493.433347400045,None,2493.851214400027,None,2493.851214400027,None,2493.851214400027,None,2493.851214400027,None,2493.851214400027,None,2493.851214400027,None,2494.147190500051,2495.831540300045,2494.147190500051,2495.831540300045,2495.864493600093,None,2495.864493600093,None,2495.864493600093,None,2495.864493600093,None,2495.864493600093,None,2495.864493600093,None,2495.864493600093,None,2495.864493600093,None,2495.864493600093,None,76,50,57,57,57,53,2498.3881576999556,None,6.0,0.749420200008899,2498.3881576999556,None,2498.3881576999556,None,2498.3881576999556,None,2498.3881576999556,None,None,None,2499.158471700037,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,102,0,102,0,,,,,,,,,,,,,,,None,None,None,None,None,2500.888132299995,None,2500.888132299995,None,2500.888132299995,None,2500.888132299995,None,j,0.3263697999063879,2500.888132299995,None,2500.888132299995,None,2501.257413599873,None,2501.257413599873,None,2501.257413599873,None,2501.257413599873,None,2501.257413599873,None,2501.257413599873,None,2501.552280300064,None,2501.552280300064,None,2502.9145798999816,None,2502.9145798999816,None,2502.9145798999816,None,2502.9145798999816,None,2502.9145798999816,None,2502.9145798999816,None,2502.9145798999816,None,2502.9145798999816,None,2502.9145798999816,None,70,52,57,48,48,51,2505.4401807000395,None,6.0,1.5336519998963922,2505.4401807000395,None,2505.4401807000395,None,2505.4401807000395,None,2505.4401807000395,None,None,None,2506.9894840000197,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,103,0,103,0,,,,,,,,,,,,,,,None,None,None,None,None,2508.827027000021,None,2508.827027000021,None,2508.827027000021,None,2508.827027000021,None,i,0.25782379996962845,2508.827027000021,None,2508.827027000021,None,2509.1301627000794,None,2509.1301627000794,None,2509.1301627000794,None,2509.1301627000794,None,2509.1301627000794,None,2509.1301627000794,None,2509.424594099866,None,2509.424594099866,None,2510.355942599941,None,2510.355942599941,None,2510.355942599941,None,2510.355942599941,None,2510.355942599941,None,2510.355942599941,None,2510.355942599941,None,2510.355942599941,None,2510.355942599941,None,78,55,60,58,60,47,2512.8732117000036,None,5.0,1.7539741999935359,2512.8732117000036,None,2512.8732117000036,None,2512.8732117000036,None,2512.8732117000036,None,None,None,2514.645096000051,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,104,0,104,0,,,,,,,,,,,,,,,None,None,None,None,None,2516.1655935000163,None,2516.1655935000163,None,2516.1655935000163,None,2516.1655935000163,None,i,1.0092637001071125,2516.1655935000163,None,2516.1655935000163,None,2517.217890399974,None,2517.217890399974,None,2517.217890399974,None,2517.217890399974,None,2517.217890399974,None,2517.217890399974,None,2517.513279899955,None,2517.513279899955,None,2518.943788500037,None,2518.943788500037,None,2518.943788500037,None,2518.943788500037,None,2518.943788500037,None,2518.943788500037,None,2518.943788500037,None,2518.943788500037,None,2518.943788500037,None,69,38,60,53,60,45,2521.464724099962,None,7.0,1.284430299885571,2521.464724099962,None,2521.464724099962,None,2521.464724099962,None,2521.464724099962,None,None,None,2522.766824499937,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,105,0,105,0,,,,,,,,,,,,,,,None,None,None,None,None,2524.304619899951,None,2524.304619899951,None,2524.304619899951,None,2524.304619899951,None,r,0.30026619997806847,2524.304619899951,None,2524.304619899951,None,2524.6547952999827,None,2524.6547952999827,None,2524.6547952999827,None,2524.6547952999827,None,2524.6547952999827,None,2524.6547952999827,None,2524.951896799961,None,2524.951896799961,None,2526.6817662999965,None,2526.6817662999965,None,2526.6817662999965,None,2526.6817662999965,None,2526.6817662999965,None,2526.6817662999965,None,2526.6817662999965,None,2526.6817662999965,None,2526.6817662999965,None,73,44,49,50,73,55,2529.201146699954,None,7.0,0.7054644001182169,2529.201146699954,None,2529.201146699954,None,2529.201146699954,None,2529.201146699954,None,None,None,2529.9217502998654,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,106,0,106,0,,,,,,,,,,,,,,,None,None,None,None,None,2531.825828399975,None,2531.825828399975,None,2531.825828399975,None,2531.825828399975,None,r,0.35872010001912713,2531.825828399975,None,2531.825828399975,None,2532.2297006999142,None,2532.2297006999142,None,2532.2297006999142,None,2532.2297006999142,None,2532.2297006999142,None,2532.2297006999142,None,2532.5237644000445,None,2532.5237644000445,None,2534.3543618998956,None,2534.3543618998956,None,2534.3543618998956,None,2534.3543618998956,None,2534.3543618998956,None,2534.3543618998956,None,2534.3543618998956,None,2534.3543618998956,None,2534.3543618998956,None,74,51,52,57,74,53,2536.872039800044,None,7.0,1.2049441998824477,2536.872039800044,None,2536.872039800044,None,2536.872039800044,None,2536.872039800044,None,None,None,2538.0943734000903,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,107,0,107,0,,,,,,,,,,,,,,,None,None,None,None,None,2539.71453509992,None,2539.71453509992,None,2539.71453509992,None,2539.71453509992,None,r,0.3714660000987351,2539.71453509992,None,2539.71453509992,None,2540.1319945000578,None,2540.1319945000578,None,2540.1319945000578,None,2540.1319945000578,None,2540.1319945000578,None,2540.1319945000578,None,2540.4293277000543,None,2540.4293277000543,None,2541.901017300086,None,2541.901017300086,None,2541.901017300086,None,2541.901017300086,None,2541.901017300086,None,2541.901017300086,None,2541.901017300086,None,2541.901017300086,None,2541.901017300086,None,75,44,51,46,75,54,2544.430765700061,None,6.0,1.503975700121373,2544.430765700061,None,2544.430765700061,None,2544.430765700061,None,2544.430765700061,None,None,None,2545.9591375999153,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,108,0,108,0,,,,,,,,,,,,,,,None,None,None,None,None,2547.6040171999484,None,2547.6040171999484,None,2547.6040171999484,None,2547.6040171999484,None,r,0.28217290015891194,2547.6040171999484,None,2547.6040171999484,None,2547.9449004000053,None,2547.9449004000053,None,2547.9449004000053,None,2547.9449004000053,None,2547.9449004000053,None,2547.9449004000053,None,2548.234606999904,None,2548.234606999904,None,2549.765983799938,None,2549.765983799938,None,2549.765983799938,None,2549.765983799938,None,2549.765983799938,None,2549.765983799938,None,2549.765983799938,None,2549.765983799938,None,2549.765983799938,None,79,47,52,53,79,65,2552.2846198999323,None,7.0,0.6680997000075877,2552.2846198999323,None,2552.2846198999323,None,2552.2846198999323,None,2552.2846198999323,None,None,None,2552.978851800086,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,109,0,109,0,,,,,,,,,,,,,,,None,None,None,None,None,2554.5924442000687,None,2554.5924442000687,None,2554.5924442000687,None,2554.5924442000687,None,r,0.30322830006480217,2554.5924442000687,None,2554.5924442000687,None,2554.943331599934,None,2554.943331599934,None,2554.943331599934,None,2554.943331599934,None,2554.943331599934,None,2554.943331599934,None,2555.239577200031,2556.640200499911,2555.239577200031,2556.640200499911,2556.6599425000604,None,2556.6599425000604,None,2556.6599425000604,None,2556.6599425000604,None,2556.6599425000604,None,2556.6599425000604,None,2556.6599425000604,None,2556.6599425000604,None,2556.6599425000604,None,81,31,43,58,81,33,2559.1926176999696,None,7.0,0.6845108000561595,2559.1926176999696,None,2559.1926176999696,None,2559.1926176999696,None,2559.1926176999696,None,None,None,2559.89217570005,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,110,0,110,0,,,,,,,,,,,,,,,None,None,None,None,None,2561.513356300071,None,2561.513356300071,None,2561.513356300071,None,2561.513356300071,None,r,0.38317589997313917,2561.513356300071,None,2561.513356300071,None,2561.949050599942,None,2561.949050599942,None,2561.949050599942,None,2561.949050599942,None,2561.949050599942,None,2561.949050599942,None,2562.2444166000932,None,2562.2444166000932,None,2564.19747689995,None,2564.19747689995,None,2564.19747689995,None,2564.19747689995,None,2564.19747689995,None,2564.19747689995,None,2564.19747689995,None,2564.19747689995,None,2564.19747689995,None,75,48,47,53,75,40,2566.714699599892,None,7.0,0.6830308001954108,2566.714699599892,None,2566.714699599892,None,2566.714699599892,None,2566.714699599892,None,None,None,2567.415595599916,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,111,0,111,0,,,,,,,,,,,,,,,None,None,None,None,None,2569.41914179991,None,2569.41914179991,None,2569.41914179991,None,2569.41914179991,None,r,0.3073931001126766,2569.41914179991,None,2569.41914179991,None,2569.771700399928,None,2569.771700399928,None,2569.771700399928,None,2569.771700399928,None,2569.771700399928,None,2569.771700399928,None,2570.066516299965,None,2570.066516299965,None,2571.4664425000083,None,2571.4664425000083,None,2571.4664425000083,None,2571.4664425000083,None,2571.4664425000083,None,2571.4664425000083,None,2571.4664425000083,None,2571.4664425000083,None,2571.4664425000083,None,77,38,57,49,77,30,2573.9850407999475,None,6.0,0.785662200069055,2573.9850407999475,None,2573.9850407999475,None,2573.9850407999475,None,2573.9850407999475,None,None,None,2574.7859988999553,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,112,0,112,0,,,,,,,,,,,,,,,None,None,None,None,None,2576.3074155000504,None,2576.3074155000504,None,2576.3074155000504,None,2576.3074155000504,None,r,0.3487269999459386,2576.3074155000504,None,2576.3074155000504,None,2576.693407200044,None,2576.693407200044,None,2576.693407200044,None,2576.693407200044,None,2576.693407200044,None,2576.693407200044,None,2576.987879100023,2578.1055153000634,2576.987879100023,2578.1055153000634,2578.1365463000257,None,2578.1365463000257,None,2578.1365463000257,None,2578.1365463000257,None,2578.1365463000257,None,2578.1365463000257,None,2578.1365463000257,None,2578.1365463000257,None,2578.1365463000257,None,67,45,47,53,67,33,2580.6565336999483,None,6.0,0.7513756998814642,2580.6565336999483,None,2580.6565336999483,None,2580.6565336999483,None,2580.6565336999483,None,None,None,2581.4240097999573,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,113,0,113,0,,,,,,,,,,,,,,,None,None,None,None,None,2582.9784238000866,None,2582.9784238000866,None,2582.9784238000866,None,2582.9784238000866,None,r,0.4278667999897152,2582.9784238000866,None,2582.9784238000866,None,2583.4484210000373,None,2583.4484210000373,None,2583.4484210000373,None,2583.4484210000373,None,2583.4484210000373,None,2583.4484210000373,None,2583.742643200094,None,2583.742643200094,None,2584.889640300069,None,2584.889640300069,None,2584.889640300069,None,2584.889640300069,None,2584.889640300069,None,2584.889640300069,None,2584.889640300069,None,2584.889640300069,None,2584.889640300069,None,78,42,46,52,78,28,2587.4075295999646,None,7.0,0.6559440998826176,2587.4075295999646,None,2587.4075295999646,None,2587.4075295999646,None,2587.4075295999646,None,None,None,2588.0887847000267,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,114,0,114,0,,,,,,,,,,,,,,,None,None,None,None,None,2589.700283800019,None,2589.700283800019,None,2589.700283800019,None,2589.700283800019,None,r,0.3663481001276523,2589.700283800019,None,2589.700283800019,None,2590.119328199886,None,2590.119328199886,None,2590.119328199886,None,2590.119328199886,None,2590.119328199886,None,2590.119328199886,None,2590.4140059000347,None,2590.4140059000347,None,2591.343751899898,None,2591.343751899898,None,2591.343751899898,None,2591.343751899898,None,2591.343751899898,None,2591.343751899898,None,2591.343751899898,None,2591.343751899898,None,2591.343751899898,None,76,50,47,44,76,49,2593.8629191000946,None,7.0,2.023253899998963,2593.8629191000946,None,2593.8629191000946,None,2593.8629191000946,None,2593.8629191000946,None,None,None,2595.9039342000615,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,115,0,115,0,,,,,,,,,,,,,,,None,None,None,None,None,2597.571416700026,None,2597.571416700026,None,2597.571416700026,None,2597.571416700026,None,r,1.3849452000577003,2597.571416700026,None,2597.571416700026,None,2599.017645499902,None,2599.017645499902,None,2599.017645499902,None,2599.017645499902,None,2599.017645499902,None,2599.017645499902,None,2599.30344170006,2600.4543039000127,2599.30344170006,2600.4543039000127,2600.4857983998954,None,2600.4857983998954,None,2600.4857983998954,None,2600.4857983998954,None,2600.4857983998954,None,2600.4857983998954,None,2600.4857983998954,None,2600.4857983998954,None,2600.4857983998954,None,63,45,59,44,63,38,2603.0024697000626,None,7.0,1.187778899911791,2603.0024697000626,None,2603.0024697000626,None,2603.0024697000626,None,2603.0024697000626,None,None,None,2604.2061381000094,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,116,0,116,0,,,,,,,,,,,,,,,None,None,None,None,None,2605.910640399903,None,2605.910640399903,None,2605.910640399903,None,2605.910640399903,None,r,1.145748799899593,2605.910640399903,None,2605.910640399903,None,2607.0983867000323,None,2607.0983867000323,None,2607.0983867000323,None,2607.0983867000323,None,2607.0983867000323,None,2607.0983867000323,None,2607.3924022000283,2609.1434142000508,2607.3924022000283,2609.1434142000508,2609.1799013998825,None,2609.1799013998825,None,2609.1799013998825,None,2609.1799013998825,None,2609.1799013998825,None,2609.1799013998825,None,2609.1799013998825,None,2609.1799013998825,None,2609.1799013998825,None,69,42,60,50,69,56,2611.7069548999425,None,7.0,0.9211800000630319,2611.7069548999425,None,2611.7069548999425,None,2611.7069548999425,None,2611.7069548999425,None,None,None,2612.6466246999335,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,117,0,117,0,,,,,,,,,,,,,,,None,None,None,None,None,2614.183083700016,None,2614.183083700016,None,2614.183083700016,None,2614.183083700016,None,r,1.2337583999615163,2614.183083700016,None,2614.183083700016,None,2615.4718047000933,None,2615.4718047000933,None,2615.4718047000933,None,2615.4718047000933,None,2615.4718047000933,None,2615.4718047000933,None,2615.7650657000486,None,2615.7650657000486,None,2617.5294047999196,None,2617.5294047999196,None,2617.5294047999196,None,2617.5294047999196,None,2617.5294047999196,None,2617.5294047999196,None,2617.5294047999196,None,2617.5294047999196,None,2617.5294047999196,None,66,45,53,48,66,69,2620.0485751999076,None,6.0,2.0870014999527484,2620.0485751999076,None,2620.0485751999076,None,2620.0485751999076,None,2620.0485751999076,None,None,None,2622.152032800019,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
