bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
,,,,,47.15064521699969,47.15064521699969,space,19.565804773999844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
,,,,,,,,,66.76145072799409,66.76145072799409,y,15.672006458997203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,132,0,132,0,,,,,,,,,,None,1073.6364306859978,1073.6364306859978,1073.6364306859978,1073.6364306859978,1073.6364306859978,1073.6364306859978,i,0.24277902199537493,1073.9253624319972,1073.9253624319972,1073.9253624319972,1073.9253624319972,1073.9253624319972,1073.9253624319972,1074.1948298709976,1074.1948298709976,1075.0933036569986,1075.0933036569986,1075.116757388998,1075.116757388998,1075.116757388998,1075.116757388998,1075.116757388998,1075.116757388998,1075.116757388998,1075.116757388998,1075.116757388998,1075.116757388998,1075.116757388998,1075.116757388998,1075.116757388998,1075.116757388998,1075.116757388998,1077.6215494699936,1077.6215494699936,1077.6215494699936,1077.6215494699936,1077.6215494699936,44,50,43,30,43,59,5.0,0.3941945190017577,1078.0300681019944,1079.7907749819933,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,133,0,133,0,,,,,,,,,,None,1079.7907749819933,1079.7907749819933,1079.7907749819933,1079.7907749819933,1079.7907749819933,1079.7907749819933,i,0.3411166120058624,1080.1831688319944,1080.1831688319944,1080.1831688319944,1080.1831688319944,1080.1831688319944,1080.1831688319944,1080.4486250689952,1080.4486250689952,1082.1026155099971,1082.1026155099971,1082.1427192669944,1082.1427192669944,1082.1427192669944,1082.1427192669944,1082.1427192669944,1082.1427192669944,1082.1427192669944,1082.1427192669944,1082.1427192669944,1082.1427192669944,1082.1427192669944,1082.1427192669944,1082.1427192669944,1082.1427192669944,1082.1427192669944,1084.6453663899956,1084.6453663899956,1084.6453663899956,1084.6453663899956,1084.6453663899956,47,45,36,37,36,64,4.0,0.7621661849989323,1085.4251048929946,1087.111056594993,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,134,0,134,0,,,,,,,,,,None,1087.111056594993,1087.111056594993,1087.111056594993,1087.111056594993,1087.111056594993,1087.111056594993,i,0.30331711899634684,1087.453613974998,1087.453613974998,1087.453613974998,1087.453613974998,1087.453613974998,1087.453613974998,1087.7199154189948,1087.7199154189948,1089.2482148329946,1089.2482148329946,1089.289813643998,1089.289813643998,1089.289813643998,1089.289813643998,1089.289813643998,1089.289813643998,1089.289813643998,1089.289813643998,1089.289813643998,1089.289813643998,1089.289813643998,1089.289813643998,1089.289813643998,1089.289813643998,1089.289813643998,1091.791701971997,1091.791701971997,1091.791701971997,1091.791701971997,1091.791701971997,43,49,45,28,45,64,4.0,0.3987591019977117,1092.2041613429974,1093.7641863369936,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,135,0,135,0,,,,,,,,,,None,1093.7641863369936,1093.7641863369936,1093.7641863369936,1093.7641863369936,1093.7641863369936,1093.7641863369936,i,0.43486026900063735,1094.2367078779935,1094.2367078779935,1094.2367078779935,1094.2367078779935,1094.2367078779935,1094.2367078779935,1094.5069992569988,1094.5069992569988,1095.3622250879998,1095.3622250879998,1095.3846767099967,1095.3846767099967,1095.3846767099967,1095.3846767099967,1095.3846767099967,1095.3846767099967,1095.3846767099967,1095.3846767099967,1095.3846767099967,1095.3846767099967,1095.3846767099967,1095.3846767099967,1095.3846767099967,1095.3846767099967,1095.3846767099967,1097.882063717996,1097.882063717996,1097.882063717996,1097.882063717996,1097.882063717996,43,56,55,34,55,59,5.0,0.4104805319948355,1098.3060766029957,1100.1498254969993,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,136,0,136,0,,,,,,,,,,None,1100.1498254969993,1100.1498254969993,1100.1498254969993,1100.1498254969993,1100.1498254969993,1100.1498254969993,i,0.24954263000108767,1100.4535182429972,1100.4535182429972,1100.4535182429972,1100.4535182429972,1100.4535182429972,1100.4535182429972,1100.723157415996,1100.723157415996,1102.219330547996,1102.219330547996,1102.2589584129964,1102.2589584129964,1102.2589584129964,1102.2589584129964,1102.2589584129964,1102.2589584129964,1102.2589584129964,1102.2589584129964,1102.2589584129964,1102.2589584129964,1102.2589584129964,1102.2589584129964,1102.2589584129964,1102.2589584129964,1102.2589584129964,1104.7647629539933,1104.7647629539933,1104.7647629539933,1104.7647629539933,1104.7647629539933,37,49,58,40,58,53,6.0,0.532796851999592,1105.3102924669947,1107.2347145309977,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,137,0,137,0,,,,,,,,,,None,1107.2347145309977,1107.2347145309977,1107.2347145309977,1107.2347145309977,1107.2347145309977,1107.2347145309977,i,0.3124625769996783,1107.5902533959961,1107.5902533959961,1107.5902533959961,1107.5902533959961,1107.5902533959961,1107.5902533959961,1107.8598352409972,1107.8598352409972,1108.8834600309929,1108.8834600309929,1108.9203351329998,1108.9203351329998,1108.9203351329998,1108.9203351329998,1108.9203351329998,1108.9203351329998,1108.9203351329998,1108.9203351329998,1108.9203351329998,1108.9203351329998,1108.9203351329998,1108.9203351329998,1108.9203351329998,1108.9203351329998,1108.9203351329998,1111.429456891994,1111.429456891994,1111.429456891994,1111.429456891994,1111.429456891994,31,38,51,37,51,73,5.0,0.5932295149978017,1112.0388930129993,1113.640186697994,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,138,0,138,0,,,,,,,,,,None,1113.640186697994,1113.640186697994,1113.640186697994,1113.640186697994,1113.640186697994,1113.640186697994,i,0.32542446099978406,1114.0140494799998,1114.0140494799998,1114.0140494799998,1114.0140494799998,1114.0140494799998,1114.0140494799998,1114.2814617009935,1114.2814617009935,1115.9338786149965,1115.9338786149965,1115.9749751169948,1115.9749751169948,1115.9749751169948,1115.9749751169948,1115.9749751169948,1115.9749751169948,1115.9749751169948,1115.9749751169948,1115.9749751169948,1115.9749751169948,1115.9749751169948,1115.9749751169948,1115.9749751169948,1115.9749751169948,1115.9749751169948,1118.4815739289988,1118.4815739289988,1118.4815739289988,1118.4815739289988,1118.4815739289988,39,43,45,47,45,72,4.0,0.7572410049979226,1119.2501014059962,1121.1261910869944,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,139,0,139,0,,,,,,,,,,None,1121.1261910869944,1121.1261910869944,1121.1261910869944,1121.1261910869944,1121.1261910869944,1121.1261910869944,i,0.26938828299898887,1121.4483480329945,1121.4483480329945,1121.4483480329945,1121.4483480329945,1121.4483480329945,1121.4483480329945,1121.7170571659954,1121.7170571659954,1122.6490917549963,1122.6490917549963,1122.689686190999,1122.689686190999,1122.689686190999,1122.689686190999,1122.689686190999,1122.689686190999,1122.689686190999,1122.689686190999,1122.689686190999,1122.689686190999,1122.689686190999,1122.689686190999,1122.689686190999,1122.689686190999,1122.689686190999,1125.1889791299982,1125.1889791299982,1125.1889791299982,1125.1889791299982,1125.1889791299982,41,50,52,52,52,69,5.0,0.885592948005069,1126.089155677997,1127.6637829049942,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,140,0,140,0,,,,,,,,,,None,1127.6637829049942,1127.6637829049942,1127.6637829049942,1127.6637829049942,1127.6637829049942,1127.6637829049942,i,0.3769154850015184,1128.0830185939994,1128.0830185939994,1128.0830185939994,1128.0830185939994,1128.0830185939994,1128.0830185939994,1128.3540281389942,1128.3540281389942,1129.3181609179956,1129.3181609179956,1129.3590870479966,1129.3590870479966,1129.3590870479966,1129.3590870479966,1129.3590870479966,1129.3590870479966,1129.3590870479966,1129.3590870479966,1129.3590870479966,1129.3590870479966,1129.3590870479966,1129.3590870479966,1129.3590870479966,1129.3590870479966,1129.3590870479966,1131.8562934259971,1131.8562934259971,1131.8562934259971,1131.8562934259971,1131.8562934259971,40,52,55,38,55,80,4.0,0.5028706669982057,1132.3725088729989,1134.0500924049993,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,141,0,141,0,,,,,,,,,,None,1134.0500924049993,1134.0500924049993,1134.0500924049993,1134.0500924049993,1134.0500924049993,1134.0500924049993,i,0.3536047769957804,1134.4436701229934,1134.4436701229934,1134.4436701229934,1134.4436701229934,1134.4436701229934,1134.4436701229934,1134.708969981999,1134.708969981999,1136.6886838039936,1136.6886838039936,1136.7294308469936,1136.7294308469936,1136.7294308469936,1136.7294308469936,1136.7294308469936,1136.7294308469936,1136.7294308469936,1136.7294308469936,1136.7294308469936,1136.7294308469936,1136.7294308469936,1136.7294308469936,1136.7294308469936,1136.7294308469936,1136.7294308469936,1139.2432793199987,1139.2432793199987,1139.2432793199987,1139.2432793199987,1139.2432793199987,29,49,61,44,61,58,5.0,0.621141057999921,1139.8783801429963,1141.6202740599983,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,142,0,142,0,,,,,,,,,,None,1141.6202740599983,1141.6202740599983,1141.6202740599983,1141.6202740599983,1141.6202740599983,1141.6202740599983,i,0.46766076699714176,1142.1423252169989,1142.1423252169989,1142.1423252169989,1142.1423252169989,1142.1423252169989,1142.1423252169989,1142.4104978689938,1142.4104978689938,1143.5158909959937,1143.5158909959937,1143.5559726649954,1143.5559726649954,1143.5559726649954,1143.5559726649954,1143.5559726649954,1143.5559726649954,1143.5559726649954,1143.5559726649954,1143.5559726649954,1143.5559726649954,1143.5559726649954,1143.5559726649954,1143.5559726649954,1143.5559726649954,1143.5559726649954,1146.0673946339957,1146.0673946339957,1146.0673946339957,1146.0673946339957,1146.0673946339957,48,38,51,49,51,62,5.0,0.49953244000062114,1146.5817820779994,1148.4395217959973,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,143,0,143,0,,,,,,,,,,None,1148.4395217959973,1148.4395217959973,1148.4395217959973,1148.4395217959973,1148.4395217959973,1148.4395217959973,i,0.316446121003537,1148.8111075229972,1148.8111075229972,1148.8111075229972,1148.8111075229972,1148.8111075229972,1148.8111075229972,1149.0820104449958,1149.0820104449958,1150.3876602299933,1150.3876602299933,1150.4108832909988,1150.4108832909988,1150.4108832909988,1150.4108832909988,1150.4108832909988,1150.4108832909988,1150.4108832909988,1150.4108832909988,1150.4108832909988,1150.4108832909988,1150.4108832909988,1150.4108832909988,1150.4108832909988,1150.4108832909988,1150.4108832909988,1152.9101848289938,1152.9101848289938,1152.9101848289938,1152.9101848289938,1152.9101848289938,44,37,53,46,53,51,5.0,0.3766684180009179,1153.3021911329997,1154.9932169469976,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,144,0,144,0,,,,,,,,,,None,1154.9932169469976,1154.9932169469976,1154.9932169469976,1154.9932169469976,1154.9932169469976,1154.9932169469976,i,0.44670310400397284,1155.4839954309937,1155.4839954309937,1155.4839954309937,1155.4839954309937,1155.4839954309937,1155.4839954309937,1155.752573605998,1155.752573605998,1156.604526531999,1156.604526531999,1156.644699296994,1156.644699296994,1156.644699296994,1156.644699296994,1156.644699296994,1156.644699296994,1156.644699296994,1156.644699296994,1156.644699296994,1156.644699296994,1156.644699296994,1156.644699296994,1156.644699296994,1156.644699296994,1156.644699296994,1159.1545966709964,1159.1545966709964,1159.1545966709964,1159.1545966709964,1159.1545966709964,49,45,44,44,44,51,4.0,0.7020049600032507,1159.8701768939936,1161.7966425869963,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,145,0,145,0,,,,,,,,,,None,1161.7966425869963,1161.7966425869963,1161.7966425869963,1161.7966425869963,1161.7966425869963,1161.7966425869963,i,0.3560690969970892,1162.2071548699969,1162.2071548699969,1162.2071548699969,1162.2071548699969,1162.2071548699969,1162.2071548699969,1162.477763154995,1162.477763154995,1163.7093929149996,1163.7093929149996,1163.749676042993,1163.749676042993,1163.749676042993,1163.749676042993,1163.749676042993,1163.749676042993,1163.749676042993,1163.749676042993,1163.749676042993,1163.749676042993,1163.749676042993,1163.749676042993,1163.749676042993,1163.749676042993,1163.749676042993,1166.2480564609941,1166.2480564609941,1166.2480564609941,1166.2480564609941,1166.2480564609941,41,49,37,41,37,61,4.0,0.41234904099837877,1166.6749193449941,1168.2493565469995,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,146,0,146,0,,,,,,,,,,None,1168.2493565469995,1168.2493565469995,1168.2493565469995,1168.2493565469995,1168.2493565469995,1168.2493565469995,i,0.3391270119973342,1168.640731872998,1168.640731872998,1168.640731872998,1168.640731872998,1168.640731872998,1168.640731872998,1168.9072300299958,1168.9072300299958,1170.440627223994,1170.440627223994,1170.481681707999,1170.481681707999,1170.481681707999,1170.481681707999,1170.481681707999,1170.481681707999,1170.481681707999,1170.481681707999,1170.481681707999,1170.481681707999,1170.481681707999,1170.481681707999,1170.481681707999,1170.481681707999,1170.481681707999,1172.984471648997,1172.984471648997,1172.984471648997,1172.984471648997,1172.984471648997,51,61,42,42,42,57,3.0,0.5301320290018339,1173.526038871998,1175.2360266999967,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,147,0,147,0,,,,,,,,,,None,1175.2360266999967,1175.2360266999967,1175.2360266999967,1175.2360266999967,1175.2360266999967,1175.2360266999967,i,0.33308624600613257,1175.6122395819984,1175.6122395819984,1175.6122395819984,1175.6122395819984,1175.6122395819984,1175.6122395819984,1175.881183559999,1175.881183559999,1177.0121831999932,1177.0121831999932,1177.052254039998,1177.052254039998,1177.052254039998,1177.052254039998,1177.052254039998,1177.052254039998,1177.052254039998,1177.052254039998,1177.052254039998,1177.052254039998,1177.052254039998,1177.052254039998,1177.052254039998,1177.052254039998,1177.052254039998,1179.553381738995,1179.553381738995,1179.553381738995,1179.553381738995,1179.553381738995,52,57,45,43,45,54,3.0,0.320236299005046,1179.8891255609997,1181.6884757959997,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,148,0,148,0,,,,,,,,,,None,1181.6884757959997,1181.6884757959997,1181.6884757959997,1181.6884757959997,1181.6884757959997,1181.6884757959997,j,0.2723353510009474,1182.0090469549978,1182.0090469549978,1182.0090469549978,1182.0090469549978,1182.0090469549978,1182.0090469549978,1182.2786264219976,1182.2786264219976,1183.9856343109932,1183.9856343109932,1184.0254139169992,1184.0254139169992,1184.0254139169992,1184.0254139169992,1184.0254139169992,1184.0254139169992,1184.0254139169992,1184.0254139169992,1184.0254139169992,1184.0254139169992,1184.0254139169992,1184.0254139169992,1184.0254139169992,1184.0254139169992,1184.0254139169992,1186.5262070939934,1186.5262070939934,1186.5262070939934,1186.5262070939934,1186.5262070939934,53,59,45,31,31,56,2.0,0.696276813003351,1187.2366848139936,1188.9775104499931,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
1,149,0,149,0,,,,,,,,,,None,1188.9775104499931,1188.9775104499931,1188.9775104499931,1188.9775104499931,1188.9775104499931,1188.9775104499931,i,0.2330719189994852,1189.2493085649985,1189.2493085649985,1189.2493085649985,1189.2493085649985,1189.2493085649985,1189.2493085649985,1189.5157136149937,1189.5157136149937,1191.3514792029964,1191.3514792029964,1191.3913422189944,1191.3913422189944,1191.3913422189944,1191.3913422189944,1191.3913422189944,1191.3913422189944,1191.3913422189944,1191.3913422189944,1191.3913422189944,1191.3913422189944,1191.3913422189944,1191.3913422189944,1191.3913422189944,1191.3913422189944,1191.3913422189944,1193.9009358869953,1193.9009358869953,1193.9009358869953,1193.9009358869953,1193.9009358869953,56,64,49,34,49,61,4.0,0.6908168500012835,1194.603408817995,1196.1596788829993,,,,,,,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.1596788829993,1196.1596788829993,None,147,f,19,2023-04-03_19h26.53.083,RL,2022.2.4,60.20919081170494,
