bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,59,0,59,0,,,,,,,,,,,,,,,None,None,None,None,None,1325.5295180999674,None,1325.5295180999674,None,1325.5295180999674,None,1325.5295180999674,None,j,0.4094895999878645,1325.5295180999674,None,1325.5295180999674,None,1325.9808898000047,None,1325.9808898000047,None,1325.9808898000047,None,1325.9808898000047,None,1325.9808898000047,None,1325.9808898000047,None,1326.2777054999024,1327.5282322000712,1326.2777054999024,1327.5282322000712,1327.560372600099,None,1327.560372600099,None,1327.560372600099,None,1327.560372600099,None,1327.560372600099,None,1327.560372600099,None,1327.560372600099,None,1327.560372600099,None,1327.560372600099,None,36,25,26,63,63,69,1330.0755664000753,None,5.0,0.640643100021407,1330.0755664000753,None,1330.0755664000753,None,1330.0755664000753,None,1330.0755664000753,None,None,None,1330.731965099927,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,60,0,60,0,,,,,,,,,,,,,,,None,None,None,None,None,1332.7314689001068,None,1332.7314689001068,None,1332.7314689001068,None,1332.7314689001068,None,j,0.297378399875015,1332.7314689001068,None,1332.7314689001068,None,1333.0629422001075,None,1333.0629422001075,None,1333.0629422001075,None,1333.0629422001075,None,1333.0629422001075,None,1333.0629422001075,None,1333.3492022999562,None,1333.3492022999562,None,1334.2636059999932,None,1334.2636059999932,None,1334.2636059999932,None,1334.2636059999932,None,1334.2636059999932,None,1334.2636059999932,None,1334.2636059999932,None,1334.2636059999932,None,1334.2636059999932,None,41,27,25,70,70,75,1336.7821758000646,None,4.0,0.621068200096488,1336.7821758000646,None,1336.7821758000646,None,1336.7821758000646,None,1336.7821758000646,None,None,None,1337.4216318998951,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,61,0,61,0,,,,,,,,,,,,,,,None,None,None,None,None,1339.2228649999015,None,1339.2228649999015,None,1339.2228649999015,None,1339.2228649999015,None,j,0.3660859002266079,1339.2228649999015,None,1339.2228649999015,None,1339.6410862000193,None,1339.6410862000193,None,1339.6410862000193,None,1339.6410862000193,None,1339.6410862000193,None,1339.6410862000193,None,1339.9371867999434,None,1339.9371867999434,None,1340.9697006000206,None,1340.9697006000206,None,1340.9697006000206,None,1340.9697006000206,None,1340.9697006000206,None,1340.9697006000206,None,1340.9697006000206,None,1340.9697006000206,None,1340.9697006000206,None,43,29,33,68,68,42,1343.4858202999458,None,5.0,0.870789400069043,1343.4858202999458,None,1343.4858202999458,None,1343.4858202999458,None,1343.4858202999458,None,None,None,1344.373378700111,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,62,0,62,0,,,,,,,,,,,,,,,None,None,None,None,None,1346.3604763001204,None,1346.3604763001204,None,1346.3604763001204,None,1346.3604763001204,None,f,0.3486603000201285,1346.3604763001204,None,1346.3604763001204,None,1346.7474998999387,None,1346.7474998999387,None,1346.7474998999387,None,1346.7474998999387,None,1346.7474998999387,None,1346.7474998999387,None,1347.0418912000023,1347.9926926000044,1347.0418912000023,1347.9926926000044,1348.0239707999863,None,1348.0239707999863,None,1348.0239707999863,None,1348.0239707999863,None,1348.0239707999863,None,1348.0239707999863,None,1348.0239707999863,None,1348.0239707999863,None,1348.0239707999863,None,52,21,26,74,21,68,1350.5419010999613,None,5.0,1.0037176997866482,1350.5419010999613,None,1350.5419010999613,None,1350.5419010999613,None,1350.5419010999613,None,None,None,1351.5617001000792,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,63,0,63,0,,,,,,,,,,,,,,,None,None,None,None,None,1353.1828771000728,None,1353.1828771000728,None,1353.1828771000728,None,1353.1828771000728,None,j,0.3862232998944819,1353.1828771000728,None,1353.1828771000728,None,1353.6227263000328,None,1353.6227263000328,None,1353.6227263000328,None,1353.6227263000328,None,1353.6227263000328,None,1353.6227263000328,None,1353.9133921999019,None,1353.9133921999019,None,1355.262209400069,None,1355.262209400069,None,1355.262209400069,None,1355.262209400069,None,1355.262209400069,None,1355.262209400069,None,1355.262209400069,None,1355.262209400069,None,1355.262209400069,None,53,25,26,69,69,46,1357.7784265999217,None,7.0,0.672410300001502,1357.7784265999217,None,1357.7784265999217,None,1357.7784265999217,None,1357.7784265999217,None,None,None,1358.4659792000894,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,64,0,64,0,,,,,,,,,,,,,,,None,None,None,None,None,1360.1703182999045,None,1360.1703182999045,None,1360.1703182999045,None,1360.1703182999045,None,i,0.3688524002209306,1360.1703182999045,None,1360.1703182999045,None,1360.5992531001102,None,1360.5992531001102,None,1360.5992531001102,None,1360.5992531001102,None,1360.5992531001102,None,1360.5992531001102,None,1360.884900700068,None,1360.884900700068,None,1361.7805687999353,None,1361.7805687999353,None,1361.7805687999353,None,1361.7805687999353,None,1361.7805687999353,None,1361.7805687999353,None,1361.7805687999353,None,1361.7805687999353,None,1361.7805687999353,None,46,27,37,74,37,68,1364.3010140999686,None,2.0,1.3727275000419468,1364.3010140999686,None,1364.3010140999686,None,1364.3010140999686,None,1364.3010140999686,None,None,None,1365.6878623000812,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,65,0,65,0,,,,,,,,,,,,,,,None,None,None,None,None,1367.6089103999548,None,1367.6089103999548,None,1367.6089103999548,None,1367.6089103999548,None,j,0.3002516000997275,1367.6089103999548,None,1367.6089103999548,None,1367.9625850000884,None,1367.9625850000884,None,1367.9625850000884,None,1367.9625850000884,None,1367.9625850000884,None,1367.9625850000884,None,1368.2566470000893,None,1368.2566470000893,None,1369.1687284999061,None,1369.1687284999061,None,1369.1687284999061,None,1369.1687284999061,None,1369.1687284999061,None,1369.1687284999061,None,1369.1687284999061,None,1369.1687284999061,None,1369.1687284999061,None,55,33,43,71,71,70,1371.6885683999863,None,4.0,1.2566986000165343,1371.6885683999863,None,1371.6885683999863,None,1371.6885683999863,None,1371.6885683999863,None,None,None,1372.9595331999008,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,66,0,66,0,,,,,,,,,,,,,,,None,None,None,None,None,1374.6467949999496,None,1374.6467949999496,None,1374.6467949999496,None,1374.6467949999496,None,j,0.332289099926129,1374.6467949999496,None,1374.6467949999496,None,1375.01709139999,None,1375.01709139999,None,1375.01709139999,None,1375.01709139999,None,1375.01709139999,None,1375.01709139999,None,1375.3115962999873,1376.3788153999485,1375.3115962999873,1376.3788153999485,1376.413987699896,None,1376.413987699896,None,1376.413987699896,None,1376.413987699896,None,1376.413987699896,None,1376.413987699896,None,1376.413987699896,None,1376.413987699896,None,1376.413987699896,None,57,37,43,64,64,39,1378.9310349998996,None,5.0,1.3037913001608104,1378.9310349998996,None,1378.9310349998996,None,1378.9310349998996,None,1378.9310349998996,None,None,None,1380.2480550999753,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,67,0,67,0,,,,,,,,,,,,,,,None,None,None,None,None,1381.9861546000466,None,1381.9861546000466,None,1381.9861546000466,None,1381.9861546000466,None,j,0.3133370999712497,1381.9861546000466,None,1381.9861546000466,None,1382.3417668999173,None,1382.3417668999173,None,1382.3417668999173,None,1382.3417668999173,None,1382.3417668999173,None,1382.3417668999173,None,1382.633394900011,1383.8840948001016,1382.633394900011,1383.8840948001016,1383.9140031998977,None,1383.9140031998977,None,1383.9140031998977,None,1383.9140031998977,None,1383.9140031998977,None,1383.9140031998977,None,1383.9140031998977,None,1383.9140031998977,None,1383.9140031998977,None,52,24,44,74,74,41,1386.4395582999568,None,7.0,1.5992111000232399,1386.4395582999568,None,1386.4395582999568,None,1386.4395582999568,None,1386.4395582999568,None,None,None,1388.0530574999284,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,68,0,68,0,,,,,,,,,,,,,,,None,None,None,None,None,1389.6909354999661,None,1389.6909354999661,None,1389.6909354999661,None,1389.6909354999661,None,j,0.5983296001795679,1389.6909354999661,None,1389.6909354999661,None,1390.3258179000113,None,1390.3258179000113,None,1390.3258179000113,None,1390.3258179000113,None,1390.3258179000113,None,1390.3258179000113,None,1390.6221131999046,1392.6067087999545,1390.6221131999046,1392.6067087999545,1392.6370333000086,None,1392.6370333000086,None,1392.6370333000086,None,1392.6370333000086,None,1392.6370333000086,None,1392.6370333000086,None,1392.6370333000086,None,1392.6370333000086,None,1392.6370333000086,None,49,25,49,72,72,65,1395.1537671000697,None,5.0,2.2557710998225957,1395.1537671000697,None,1395.1537671000697,None,1395.1537671000697,None,1395.1537671000697,None,None,None,1397.4269125999417,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,69,0,69,0,,,,,,,,,,,,,,,None,None,None,None,None,1399.1618747001048,None,1399.1618747001048,None,1399.1618747001048,None,1399.1618747001048,None,j,0.4374400000087917,1399.1618747001048,None,1399.1618747001048,None,1399.651504599955,None,1399.651504599955,None,1399.651504599955,None,1399.651504599955,None,1399.651504599955,None,1399.651504599955,None,1399.9452853000257,1400.7625343999825,1399.9452853000257,1400.7625343999825,1400.7930431999266,None,1400.7930431999266,None,1400.7930431999266,None,1400.7930431999266,None,1400.7930431999266,None,1400.7930431999266,None,1400.7930431999266,None,1400.7930431999266,None,1400.7930431999266,None,59,31,50,79,79,64,1403.310952699976,None,6.0,0.6723471998702735,1403.310952699976,None,1403.310952699976,None,1403.310952699976,None,1403.310952699976,None,None,None,1404.0010949000716,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,70,0,70,0,,,,,,,,,,,,,,,None,None,None,None,None,1405.9525580999907,None,1405.9525580999907,None,1405.9525580999907,None,1405.9525580999907,None,j,0.3479706000071019,1405.9525580999907,None,1405.9525580999907,None,1406.337846999988,None,1406.337846999988,None,1406.337846999988,None,1406.337846999988,None,1406.337846999988,None,1406.337846999988,None,1406.6334096998908,None,1406.6334096998908,None,1408.4306487001013,None,1408.4306487001013,None,1408.4306487001013,None,1408.4306487001013,None,1408.4306487001013,None,1408.4306487001013,None,1408.4306487001013,None,1408.4306487001013,None,1408.4306487001013,None,49,33,51,70,70,69,1410.948363600066,None,6.0,1.4877740000374615,1410.948363600066,None,1410.948363600066,None,1410.948363600066,None,1410.948363600066,None,None,None,1412.4535010999534,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,71,0,71,0,,,,,,,,,,,,,,,None,None,None,None,None,1414.4414617000148,None,1414.4414617000148,None,1414.4414617000148,None,1414.4414617000148,None,j,0.4190515000373125,1414.4414617000148,None,1414.4414617000148,None,1414.9122516000643,None,1414.9122516000643,None,1414.9122516000643,None,1414.9122516000643,None,1414.9122516000643,None,1414.9122516000643,None,1415.2058977999259,None,1415.2058977999259,None,1416.3031713000964,None,1416.3031713000964,None,1416.3031713000964,None,1416.3031713000964,None,1416.3031713000964,None,1416.3031713000964,None,1416.3031713000964,None,1416.3031713000964,None,1416.3031713000964,None,54,38,47,82,82,58,1418.8092590000015,None,7.0,2.618462699931115,1418.8092590000015,None,1418.8092590000015,None,1418.8092590000015,None,1418.8092590000015,None,None,None,1421.4440190999303,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,72,0,72,0,,,,,,,,,,,,,,,None,None,None,None,None,1423.4311542001087,None,1423.4311542001087,None,1423.4311542001087,None,1423.4311542001087,None,j,0.4194714000914246,1423.4311542001087,None,1423.4311542001087,None,1423.902286699973,None,1423.902286699973,None,1423.902286699973,None,1423.902286699973,None,1423.902286699973,None,1423.902286699973,None,1424.17882260005,1425.1959456000477,1424.17882260005,1425.1959456000477,1425.2267585999798,None,1425.2267585999798,None,1425.2267585999798,None,1425.2267585999798,None,1425.2267585999798,None,1425.2267585999798,None,1425.2267585999798,None,1425.2267585999798,None,1425.2267585999798,None,44,30,50,86,86,24,1427.7429120000452,None,7.0,0.854854199802503,1427.7429120000452,None,1427.7429120000452,None,1427.7429120000452,None,1427.7429120000452,None,None,None,1428.6150402999483,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,73,0,73,0,,,,,,,,,,,,,,,None,None,None,None,None,1430.2528144998942,None,1430.2528144998942,None,1430.2528144998942,None,1430.2528144998942,None,j,0.38742069993168116,1430.2528144998942,None,1430.2528144998942,None,1430.6882539999206,None,1430.6882539999206,None,1430.6882539999206,None,1430.6882539999206,None,1430.6882539999206,None,1430.6882539999206,None,1430.98353759991,None,1430.98353759991,None,1432.351349500008,None,1432.351349500008,None,1432.351349500008,None,1432.351349500008,None,1432.351349500008,None,1432.351349500008,None,1432.351349500008,None,1432.351349500008,None,1432.351349500008,None,54,31,46,81,81,61,1434.8677238998935,None,7.0,1.8717969998251647,1434.8677238998935,None,1434.8677238998935,None,1434.8677238998935,None,1434.8677238998935,None,None,None,1436.7537211000454,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,74,0,74,0,,,,,,,,,,,,,,,None,None,None,None,None,1438.5914761000313,None,1438.5914761000313,None,1438.5914761000313,None,1438.5914761000313,None,j,0.46888429997488856,1438.5914761000313,None,1438.5914761000313,None,1439.1117487999145,None,1439.1117487999145,None,1439.1117487999145,None,1439.1117487999145,None,1439.1117487999145,None,1439.1117487999145,None,1439.4060126999393,None,1439.4060126999393,None,1440.5400590999052,None,1440.5400590999052,None,1440.5400590999052,None,1440.5400590999052,None,1440.5400590999052,None,1440.5400590999052,None,1440.5400590999052,None,1440.5400590999052,None,1440.5400590999052,None,49,33,41,90,90,51,1443.053388300119,None,7.0,1.6074202999006957,1443.053388300119,None,1443.053388300119,None,1443.053388300119,None,1443.053388300119,None,None,None,1444.6758151999675,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,75,0,75,0,,,,,,,,,,,,,,,1446.6441261,None,q,1446.6441261,None,1473.3317815999035,None,1473.3317815999035,None,1473.3317815999035,None,1473.3317815999035,None,j,1.4791600999888033,1473.3317815999035,None,1473.3317815999035,None,1474.8505317000672,None,1474.8505317000672,None,1474.8505317000672,None,1474.8505317000672,None,1474.8505317000672,None,1474.8505317000672,None,1475.1474037000444,None,1475.1474037000444,None,1476.9631769000553,None,1476.9631769000553,None,1476.9631769000553,None,1476.9631769000553,None,1476.9631769000553,None,1476.9631769000553,None,1476.9631769000553,None,1476.9631769000553,None,1476.9631769000553,None,51,27,39,77,77,55,1479.4809059998952,None,6.0,5.1070022999774665,1479.4809059998952,None,1479.4809059998952,None,1479.4809059998952,None,1479.4809059998952,None,None,None,1484.6037053000182,None,26.659531000070274,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,76,0,76,0,,,,,,,,,,,,,,,None,None,None,None,None,1486.4413459000643,None,1486.4413459000643,None,1486.4413459000643,None,1486.4413459000643,None,j,0.4393589999526739,1486.4413459000643,None,1486.4413459000643,None,1486.9246847000904,None,1486.9246847000904,None,1486.9246847000904,None,1486.9246847000904,None,1486.9246847000904,None,1486.9246847000904,None,1487.2224475999828,1488.539892599918,1487.2224475999828,1488.539892599918,1488.5719153000973,None,1488.5719153000973,None,1488.5719153000973,None,1488.5719153000973,None,1488.5719153000973,None,1488.5719153000973,None,1488.5719153000973,None,1488.5719153000973,None,1488.5719153000973,None,45,34,52,72,72,56,1491.087465000106,None,6.0,1.5556073999032378,1491.087465000106,None,1491.087465000106,None,1491.087465000106,None,1491.087465000106,None,None,None,1492.65896479995,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,77,0,77,0,,,,,,,,,,,,,,,None,None,None,None,None,1494.2971383999102,None,1494.2971383999102,None,1494.2971383999102,None,1494.2971383999102,None,j,0.6937598001677543,1494.2971383999102,None,1494.2971383999102,None,1495.034340400016,None,1495.034340400016,None,1495.034340400016,None,1495.034340400016,None,1495.034340400016,None,1495.034340400016,None,1495.3116315999068,1497.0123133000452,1495.3116315999068,1497.0123133000452,1497.0432366000023,None,1497.0432366000023,None,1497.0432366000023,None,1497.0432366000023,None,1497.0432366000023,None,1497.0432366000023,None,1497.0432366000023,None,1497.0432366000023,None,1497.0432366000023,None,49,37,48,79,79,54,1499.5615735999309,None,5.0,0.6878893999382854,1499.5615735999309,None,1499.5615735999309,None,1499.5615735999309,None,1499.5615735999309,None,None,None,1500.27338030003,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,78,0,78,0,,,,,,,,,,,,,,,None,None,None,None,None,1501.969216400059,None,1501.969216400059,None,1501.969216400059,None,1501.969216400059,None,j,0.5514421998523176,1501.969216400059,None,1501.969216400059,None,1502.5734929000027,None,1502.5734929000027,None,1502.5734929000027,None,1502.5734929000027,None,1502.5734929000027,None,1502.5734929000027,None,1502.8499940000474,1504.0172902999911,1502.8499940000474,1504.0172902999911,1504.0485922999214,None,1504.0485922999214,None,1504.0485922999214,None,1504.0485922999214,None,1504.0485922999214,None,1504.0485922999214,None,1504.0485922999214,None,1504.0485922999214,None,1504.0485922999214,None,34,35,45,76,76,49,1506.57315750001,None,5.0,1.3171275998465717,1506.57315750001,None,1506.57315750001,None,1506.57315750001,None,1506.57315750001,None,None,None,1507.912725500064,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,79,0,79,0,,,,,,,,,,,,,,,None,None,None,None,None,1509.8407902999315,None,1509.8407902999315,None,1509.8407902999315,None,1509.8407902999315,None,j,0.4901010999456048,1509.8407902999315,None,1509.8407902999315,None,1510.377316399943,None,1510.377316399943,None,1510.377316399943,None,1510.377316399943,None,1510.377316399943,None,1510.377316399943,None,1510.6723668999039,None,1510.6723668999039,None,1511.5528140000533,None,1511.5528140000533,None,1511.5528140000533,None,1511.5528140000533,None,1511.5528140000533,None,1511.5528140000533,None,1511.5528140000533,None,1511.5528140000533,None,1511.5528140000533,None,33,35,41,69,69,52,1514.0747758999933,None,5.0,1.302917200140655,1514.0747758999933,None,1514.0747758999933,None,1514.0747758999933,None,1514.0747758999933,None,None,None,1515.405108799925,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,80,0,80,0,,,,,,,,,,,,,,,None,None,None,None,None,1517.3633163000923,None,1517.3633163000923,None,1517.3633163000923,None,1517.3633163000923,None,j,0.2774883001111448,1517.3633163000923,None,1517.3633163000923,None,1517.6829941000324,None,1517.6829941000324,None,1517.6829941000324,None,1517.6829941000324,None,1517.6829941000324,None,1517.6829941000324,None,1517.9770142000634,None,1517.9770142000634,None,1519.1410519999918,None,1519.1410519999918,None,1519.1410519999918,None,1519.1410519999918,None,1519.1410519999918,None,1519.1410519999918,None,1519.1410519999918,None,1519.1410519999918,None,1519.1410519999918,None,34,32,45,62,62,56,1521.6662272000685,None,5.0,0.9499214000534266,1521.6662272000685,None,1521.6662272000685,None,1521.6662272000685,None,1521.6662272000685,None,None,None,1522.6367732000072,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,81,0,81,0,,,,,,,,,,,,,,,None,None,None,None,None,1524.417452499969,None,1524.417452499969,None,1524.417452499969,None,1524.417452499969,None,j,0.2836145998444408,1524.417452499969,None,1524.417452499969,None,1524.7548277000897,None,1524.7548277000897,None,1524.7548277000897,None,1524.7548277000897,None,1524.7548277000897,None,1524.7548277000897,None,1525.048694099998,None,1525.048694099998,None,1526.1312005000655,None,1526.1312005000655,None,1526.1312005000655,None,1526.1312005000655,None,1526.1312005000655,None,1526.1312005000655,None,1526.1312005000655,None,1526.1312005000655,None,1526.1312005000655,None,41,33,46,67,67,55,1528.650333700003,None,5.0,0.5830590000841767,1528.650333700003,None,1528.650333700003,None,1528.650333700003,None,1528.650333700003,None,None,None,1529.251668999903,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,82,0,82,0,,,,,,,,,,,,,,,None,None,None,None,None,1531.1561739000026,None,1531.1561739000026,None,1531.1561739000026,None,1531.1561739000026,None,j,0.28497630008496344,1531.1561739000026,None,1531.1561739000026,None,1531.4925830999855,None,1531.4925830999855,None,1531.4925830999855,None,1531.4925830999855,None,1531.4925830999855,None,1531.4925830999855,None,1531.786685100058,1533.1375045999885,1531.786685100058,1533.1375045999885,1533.1680670001078,None,1533.1680670001078,None,1533.1680670001078,None,1533.1680670001078,None,1533.1680670001078,None,1533.1680670001078,None,1533.1680670001078,None,1533.1680670001078,None,1533.1680670001078,None,33,37,47,66,66,60,1535.685162199894,None,4.0,0.8033718999940902,1535.685162199894,None,1535.685162199894,None,1535.685162199894,None,1535.685162199894,None,None,None,1536.5070088000502,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,83,0,83,0,,,,,,,,,,,,,,,None,None,None,None,None,1538.2275632999372,None,1538.2275632999372,None,1538.2275632999372,None,1538.2275632999372,None,j,0.5834877998568118,1538.2275632999372,None,1538.2275632999372,None,1538.8618129999377,None,1538.8618129999377,None,1538.8618129999377,None,1538.8618129999377,None,1538.8618129999377,None,1538.8618129999377,None,1539.1584995999,None,1539.1584995999,None,1540.803210400045,None,1540.803210400045,None,1540.803210400045,None,1540.803210400045,None,1540.803210400045,None,1540.803210400045,None,1540.803210400045,None,1540.803210400045,None,1540.803210400045,None,40,35,38,71,71,60,1543.3229567999952,None,5.0,0.6055542000103742,1543.3229567999952,None,1543.3229567999952,None,1543.3229567999952,None,1543.3229567999952,None,None,None,1543.953705900116,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,84,0,84,0,,,,,,,,,,,,,,,None,None,None,None,None,1545.516053300118,None,1545.516053300118,None,1545.516053300118,None,1545.516053300118,None,j,0.23507039994001389,1545.516053300118,None,1545.516053300118,None,1545.8018064999487,None,1545.8018064999487,None,1545.8018064999487,None,1545.8018064999487,None,1545.8018064999487,None,1545.8018064999487,None,1546.0966465999372,None,1546.0966465999372,None,1546.9763217999134,None,1546.9763217999134,None,1546.9763217999134,None,1546.9763217999134,None,1546.9763217999134,None,1546.9763217999134,None,1546.9763217999134,None,1546.9763217999134,None,1546.9763217999134,None,41,40,44,82,82,63,1549.496809599921,None,7.0,0.6371027999557555,1549.496809599921,None,1549.496809599921,None,1549.496809599921,None,1549.496809599921,None,None,None,1550.149197400082,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,85,0,85,0,,,,,,,,,,,,,,,None,None,None,None,None,1552.0700290000532,None,1552.0700290000532,None,1552.0700290000532,None,1552.0700290000532,None,j,0.28107240004464984,1552.0700290000532,None,1552.0700290000532,None,1552.3892777999863,None,1552.3892777999863,None,1552.3892777999863,None,1552.3892777999863,None,1552.3892777999863,None,1552.3892777999863,None,1552.684461900033,1553.8018263000995,1552.684461900033,1553.8018263000995,1553.8366773999296,None,1553.8366773999296,None,1553.8366773999296,None,1553.8366773999296,None,1553.8366773999296,None,1553.8366773999296,None,1553.8366773999296,None,1553.8366773999296,None,1553.8366773999296,None,30,41,40,81,81,49,1556.3566823999863,None,7.0,0.5488162999972701,1556.3566823999863,None,1556.3566823999863,None,1556.3566823999863,None,1556.3566823999863,None,None,None,1556.920197099913,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,86,0,86,0,,,,,,,,,,,,,,,None,None,None,None,None,1558.608572700061,None,1558.608572700061,None,1558.608572700061,None,1558.608572700061,None,j,0.3326111000496894,1558.608572700061,None,1558.608572700061,None,1558.9959140999708,None,1558.9959140999708,None,1558.9959140999708,None,1558.9959140999708,None,1558.9959140999708,None,1558.9959140999708,None,1559.272495500045,1560.4229625000153,1559.272495500045,1560.4229625000153,1560.4769957999233,None,1560.4769957999233,None,1560.4769957999233,None,1560.4769957999233,None,1560.4769957999233,None,1560.4769957999233,None,1560.4769957999233,None,1560.4769957999233,None,1560.4769957999233,None,35,47,39,71,71,56,1563.0014224001206,None,6.0,0.5071898999158293,1563.0014224001206,None,1563.0014224001206,None,1563.0014224001206,None,1563.0014224001206,None,None,None,1563.524960000068,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,87,0,87,0,,,,,,,,,,,,,,,None,None,None,None,None,1565.3960277000442,None,1565.3960277000442,None,1565.3960277000442,None,1565.3960277000442,None,j,0.2661313000135124,1565.3960277000442,None,1565.3960277000442,None,1565.715335899964,None,1565.715335899964,None,1565.715335899964,None,1565.715335899964,None,1565.715335899964,None,1565.715335899964,None,1566.0104133000132,None,1566.0104133000132,None,1567.4085528000724,None,1567.4085528000724,None,1567.4085528000724,None,1567.4085528000724,None,1567.4085528000724,None,1567.4085528000724,None,1567.4085528000724,None,1567.4085528000724,None,1567.4085528000724,None,35,39,40,79,79,57,1569.9255852999631,None,7.0,0.5214978000149131,1569.9255852999631,None,1569.9255852999631,None,1569.9255852999631,None,1569.9255852999631,None,None,None,1570.4629170000553,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,88,0,88,0,,,,,,,,,,,,,,,None,None,None,None,None,1572.3344628000632,None,1572.3344628000632,None,1572.3344628000632,None,1572.3344628000632,None,j,0.29692610003985465,1572.3344628000632,None,1572.3344628000632,None,1572.669753599912,None,1572.669753599912,None,1572.669753599912,None,1572.669753599912,None,1572.669753599912,None,1572.669753599912,None,1572.9651744998991,None,1572.9651744998991,None,1574.913581599947,None,1574.913581599947,None,1574.913581599947,None,1574.913581599947,None,1574.913581599947,None,1574.913581599947,None,1574.913581599947,None,1574.913581599947,None,1574.913581599947,None,48,53,38,80,80,58,1577.429539799923,None,7.0,0.5544150001369417,1577.429539799923,None,1577.429539799923,None,1577.429539799923,None,1577.429539799923,None,None,None,1578.0028983000666,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
