bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,118,0,118,0,,,,,,,,,,,,,,,None,None,None,None,None,2092.0685539999977,None,2092.0685539999977,None,2092.0685539999977,None,2092.0685539999977,None,j,0.42562579992227256,2092.0685539999977,None,2092.0685539999977,None,2092.5412401000503,None,2092.5412401000503,None,2092.5412401000503,None,2092.5412401000503,None,2092.5412401000503,None,2092.5412401000503,None,2092.832700100029,2093.8166330000386,2092.832700100029,2093.8166330000386,2093.8531611999497,None,2093.8531611999497,None,2093.8531611999497,None,2093.8531611999497,None,2093.8531611999497,None,2093.8531611999497,None,2093.8531611999497,None,2093.8531611999497,None,2093.8531611999497,None,39,38,33,49,49,53,2096.379475200083,None,3.0,2.187823500018567,2096.379475200083,None,2096.379475200083,None,2096.379475200083,None,2096.379475200083,None,None,None,2098.586039799964,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,119,0,119,0,,,,,,,,,,,,,,,None,None,None,None,None,2100.5072264999617,None,2100.5072264999617,None,2100.5072264999617,None,2100.5072264999617,None,j,0.4966796999797225,2100.5072264999617,None,2100.5072264999617,None,2101.044800600037,None,2101.044800600037,None,2101.044800600037,None,2101.044800600037,None,2101.044800600037,None,2101.044800600037,None,2101.338630599901,None,2101.338630599901,None,2102.507946799975,None,2102.507946799975,None,2102.507946799975,None,2102.507946799975,None,2102.507946799975,None,2102.507946799975,None,2102.507946799975,None,2102.507946799975,None,2102.507946799975,None,37,50,32,55,55,57,2105.030761800008,None,3.0,1.3808391999918967,2105.030761800008,None,2105.030761800008,None,2105.030761800008,None,2105.030761800008,None,None,None,2106.424985199934,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,120,0,120,0,,,,,,,,,,,,,,,None,None,None,None,None,2108.4298584000207,None,2108.4298584000207,None,2108.4298584000207,None,2108.4298584000207,None,r,0.24425349989905953,2108.4298584000207,None,2108.4298584000207,None,2108.7205338000786,None,2108.7205338000786,None,2108.7205338000786,None,2108.7205338000786,None,2108.7205338000786,None,2108.7205338000786,None,2109.0106248999946,None,2109.0106248999946,None,2110.0248434001114,None,2110.0248434001114,None,2110.0248434001114,None,2110.0248434001114,None,2110.0248434001114,None,2110.0248434001114,None,2110.0248434001114,None,2110.0248434001114,None,2110.0248434001114,None,31,48,36,43,31,62,2112.541598800104,None,3.0,1.3714282000437379,2112.541598800104,None,2112.541598800104,None,2112.541598800104,None,2112.541598800104,None,None,None,2113.930076000048,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,121,0,121,0,,,,,,,,,,,,,,,None,None,None,None,None,2115.5841272999533,None,2115.5841272999533,None,2115.5841272999533,None,2115.5841272999533,None,j,0.6101462000515312,2115.5841272999533,None,2115.5841272999533,None,2116.2388408000115,None,2116.2388408000115,None,2116.2388408000115,None,2116.2388408000115,None,2116.2388408000115,None,2116.2388408000115,None,2116.5323987999,2117.916671999963,2116.5323987999,2117.916671999963,2117.948804799933,None,2117.948804799933,None,2117.948804799933,None,2117.948804799933,None,2117.948804799933,None,2117.948804799933,None,2117.948804799933,None,2117.948804799933,None,2117.948804799933,None,33,53,25,43,43,52,2120.4645946000237,None,2.0,1.604249799856916,2120.4645946000237,None,2120.4645946000237,None,2120.4645946000237,None,2120.4645946000237,None,None,None,2122.0861949000973,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,122,0,122,0,,,,,,,,,,,,,,,None,None,None,None,None,2123.856994200032,None,2123.856994200032,None,2123.856994200032,None,2123.856994200032,None,j,0.6070707999169827,2123.856994200032,None,2123.856994200032,None,2124.510987600079,None,2124.510987600079,None,2124.510987600079,None,2124.510987600079,None,2124.510987600079,None,2124.510987600079,None,2124.804907300044,None,2124.804907300044,None,2126.7056110999547,None,2126.7056110999547,None,2126.7056110999547,None,2126.7056110999547,None,2126.7056110999547,None,2126.7056110999547,None,2126.7056110999547,None,2126.7056110999547,None,2126.7056110999547,None,32,46,33,49,49,64,2129.220812600106,None,2.0,0.8849229000043124,2129.220812600106,None,2129.220812600106,None,2129.220812600106,None,2129.220812600106,None,None,None,2130.130011799978,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,123,0,123,0,,,,,,,,,,,,,,,None,None,None,None,None,2131.7621130999178,None,2131.7621130999178,None,2131.7621130999178,None,2131.7621130999178,None,f,0.5020574999507517,2131.7621130999178,None,2131.7621130999178,None,2132.3124557998963,None,2132.3124557998963,None,2132.3124557998963,None,2132.3124557998963,None,2132.3124557998963,None,2132.3124557998963,None,2132.6102877999656,None,2132.6102877999656,None,2133.658451500116,None,2133.658451500116,None,2133.658451500116,None,2133.658451500116,None,2133.658451500116,None,2133.658451500116,None,2133.658451500116,None,2133.658451500116,None,2133.658451500116,None,35,46,18,45,46,54,2136.1751818999182,None,2.0,1.303159900009632,2136.1751818999182,None,2136.1751818999182,None,2136.1751818999182,None,2136.1751818999182,None,None,None,2137.496867300011,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,124,0,124,0,,,,,,,,,,,,,,,None,None,None,None,None,2139.3984083000105,None,2139.3984083000105,None,2139.3984083000105,None,2139.3984083000105,None,i,0.32593520008958876,2139.3984083000105,None,2139.3984083000105,None,2139.7706095001195,None,2139.7706095001195,None,2139.7706095001195,None,2139.7706095001195,None,2139.7706095001195,None,2139.7706095001195,None,2140.065641900059,None,2140.065641900059,None,2141.969295500079,None,2141.969295500079,None,2141.969295500079,None,2141.969295500079,None,2141.969295500079,None,2141.969295500079,None,2141.969295500079,None,2141.969295500079,None,2141.969295500079,None,32,41,30,46,30,50,2144.481956999982,None,2.0,1.6551000999752432,2144.481956999982,None,2144.481956999982,None,2144.481956999982,None,2144.481956999982,None,None,None,2146.152599300025,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,125,0,125,0,,,,,,,,,,,,,,,None,None,None,None,None,2148.0903924999293,None,2148.0903924999293,None,2148.0903924999293,None,2148.0903924999293,None,r,0.3240082000847906,2148.0903924999293,None,2148.0903924999293,None,2148.4598435000516,None,2148.4598435000516,None,2148.4598435000516,None,2148.4598435000516,None,2148.4598435000516,None,2148.4598435000516,None,2148.754750800086,2149.6722407999914,2148.754750800086,2149.6722407999914,2149.7088033999316,None,2149.7088033999316,None,2149.7088033999316,None,2149.7088033999316,None,2149.7088033999316,None,2149.7088033999316,None,2149.7088033999316,None,2149.7088033999316,None,2149.7088033999316,None,28,51,28,40,28,58,2152.2381400000304,None,2.0,1.4191264000255615,2152.2381400000304,None,2152.2381400000304,None,2152.2381400000304,None,2152.2381400000304,None,None,None,2153.6745593999512,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,126,0,126,0,,,,,,,,,,,,,,,None,None,None,None,None,2155.2116950000636,None,2155.2116950000636,None,2155.2116950000636,None,2155.2116950000636,None,f,0.8725183999631554,2155.2116950000636,None,2155.2116950000636,None,2156.140526500065,None,2156.140526500065,None,2156.140526500065,None,2156.140526500065,None,2156.140526500065,None,2156.140526500065,None,2156.426979900105,2158.14450750011,2156.426979900105,2158.14450750011,2158.1777667000424,None,2158.1777667000424,None,2158.1777667000424,None,2158.1777667000424,None,2158.1777667000424,None,2158.1777667000424,None,2158.1777667000424,None,2158.1777667000424,None,2158.1777667000424,None,26,46,24,32,46,56,2160.691740100039,None,2.0,0.7066109001170844,2160.691740100039,None,2160.691740100039,None,2160.691740100039,None,2160.691740100039,None,None,None,2161.422508999938,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,127,0,127,0,,,,,,,,,,,,,,,None,None,None,None,None,2163.417404799955,None,2163.417404799955,None,2163.417404799955,None,2163.417404799955,None,j,0.4171883000526577,2163.417404799955,None,2163.417404799955,None,2163.8866252000444,None,2163.8866252000444,None,2163.8866252000444,None,2163.8866252000444,None,2163.8866252000444,None,2163.8866252000444,None,2164.1821030001156,2165.666371600004,2164.1821030001156,2165.666371600004,2165.697900699917,None,2165.697900699917,None,2165.697900699917,None,2165.697900699917,None,2165.697900699917,None,2165.697900699917,None,2165.697900699917,None,2165.697900699917,None,2165.697900699917,None,29,43,35,43,43,61,2168.21452899999,None,3.0,1.0732692999299616,2168.21452899999,None,2168.21452899999,None,2168.21452899999,None,2168.21452899999,None,None,None,2169.310597799951,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,128,0,128,0,,,,,,,,,,,,,,,None,None,None,None,None,2171.306276000105,None,2171.306276000105,None,2171.306276000105,None,2171.306276000105,None,j,0.40851869992911816,2171.306276000105,None,2171.306276000105,None,2171.7577692000195,None,2171.7577692000195,None,2171.7577692000195,None,2171.7577692000195,None,2171.7577692000195,None,2171.7577692000195,None,2172.054312400054,2173.9887782000005,2172.054312400054,2173.9887782000005,2174.02073749993,None,2174.02073749993,None,2174.02073749993,None,2174.02073749993,None,2174.02073749993,None,2174.02073749993,None,2174.02073749993,None,2174.02073749993,None,2174.02073749993,None,35,45,27,41,41,64,2176.5416029999033,None,2.0,1.884292600210756,2176.5416029999033,None,2176.5416029999033,None,2176.5416029999033,None,2176.5416029999033,None,None,None,2178.4414798999205,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,129,0,129,0,,,,,,,,,,,,,,,None,None,None,None,None,2180.3135019999463,None,2180.3135019999463,None,2180.3135019999463,None,2180.3135019999463,None,r,0.33121810015290976,2180.3135019999463,None,2180.3135019999463,None,2180.682986299973,None,2180.682986299973,None,2180.682986299973,None,2180.682986299973,None,2180.682986299973,None,2180.682986299973,None,2180.9775489999447,None,2180.9775489999447,None,2182.7756254998967,None,2182.7756254998967,None,2182.7756254998967,None,2182.7756254998967,None,2182.7756254998967,None,2182.7756254998967,None,2182.7756254998967,None,2182.7756254998967,None,2182.7756254998967,None,27,53,29,30,27,46,2185.2930594999343,None,2.0,1.7223980999551713,2185.2930594999343,None,2185.2930594999343,None,2185.2930594999343,None,2185.2930594999343,None,None,None,2187.0308169999626,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,130,0,130,0,,,,,,,,,,,,,,,None,None,None,None,None,2188.7847949001007,None,2188.7847949001007,None,2188.7847949001007,None,2188.7847949001007,None,r,0.4798371000215411,2188.7847949001007,None,2188.7847949001007,None,2189.304358399939,None,2189.304358399939,None,2189.304358399939,None,2189.304358399939,None,2189.304358399939,None,2189.304358399939,None,2189.5998309999704,None,2189.5998309999704,None,2190.967274500057,None,2190.967274500057,None,2190.967274500057,None,2190.967274500057,None,2190.967274500057,None,2190.967274500057,None,2190.967274500057,None,2190.967274500057,None,2190.967274500057,None,38,39,26,37,38,52,2193.4862937999424,None,2.0,1.134380399947986,2193.4862937999424,None,2193.4862937999424,None,2193.4862937999424,None,2193.4862937999424,None,None,None,2194.636137200054,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,131,0,131,0,,,,,,,,,,,,,,,None,None,None,None,None,2196.407612500014,None,2196.407612500014,None,2196.407612500014,None,2196.407612500014,None,r,0.3868613999802619,2196.407612500014,None,2196.407612500014,None,2196.842733700061,None,2196.842733700061,None,2196.842733700061,None,2196.842733700061,None,2196.842733700061,None,2196.842733700061,None,2197.138364000013,None,2197.138364000013,None,2197.9847015999258,None,2197.9847015999258,None,2197.9847015999258,None,2197.9847015999258,None,2197.9847015999258,None,2197.9847015999258,None,2197.9847015999258,None,2197.9847015999258,None,2197.9847015999258,None,41,44,29,32,41,62,2200.5084311000537,None,2.0,0.8654392999596894,2200.5084311000537,None,2200.5084311000537,None,2200.5084311000537,None,2200.5084311000537,None,None,None,2201.3912508001085,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,132,0,132,0,,,,,,,,,,,,,,,None,None,None,None,None,2203.345703100087,None,2203.345703100087,None,2203.345703100087,None,2203.345703100087,None,r,0.5990573999006301,2203.345703100087,None,2203.345703100087,None,2203.9990058999974,None,2203.9990058999974,None,2203.9990058999974,None,2203.9990058999974,None,2203.9990058999974,None,2203.9990058999974,None,2204.2933642000426,2205.8443865000736,2204.2933642000426,2205.8443865000736,2205.87503929995,None,2205.87503929995,None,2205.87503929995,None,2205.87503929995,None,2205.87503929995,None,2205.87503929995,None,2205.87503929995,None,2205.87503929995,None,2205.87503929995,None,45,50,24,36,45,41,2208.3968551999424,None,3.0,1.11724380007945,2208.3968551999424,None,2208.3968551999424,None,2208.3968551999424,None,2208.3968551999424,None,None,None,2209.5298256999813,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,133,0,133,0,,,,,,,,,,,,,,,None,None,None,None,None,2211.2841761000454,None,2211.2841761000454,None,2211.2841761000454,None,2211.2841761000454,None,r,0.390509300166741,2211.2841761000454,None,2211.2841761000454,None,2211.7250580999535,None,2211.7250580999535,None,2211.7250580999535,None,2211.7250580999535,None,2211.7250580999535,None,2211.7250580999535,None,2212.015273500001,2213.2662156999577,2212.015273500001,2213.2662156999577,2213.2979431001004,None,2213.2979431001004,None,2213.2979431001004,None,2213.2979431001004,None,2213.2979431001004,None,2213.2979431001004,None,2213.2979431001004,None,2213.2979431001004,None,2213.2979431001004,None,28,44,34,37,28,55,2215.8199843999464,None,1.0,1.1002929999958724,2215.8199843999464,None,2215.8199843999464,None,2215.8199843999464,None,2215.8199843999464,None,None,None,2216.935038900003,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,134,0,134,0,,,,,,,,,,,,,,,None,None,None,None,None,2218.5874296000693,None,2218.5874296000693,None,2218.5874296000693,None,2218.5874296000693,None,r,0.4486053998116404,2218.5874296000693,None,2218.5874296000693,None,2219.078780299984,None,2219.078780299984,None,2219.078780299984,None,2219.078780299984,None,2219.078780299984,None,2219.078780299984,None,2219.370327200042,2220.6711911999155,2219.370327200042,2220.6711911999155,2220.701687700115,None,2220.701687700115,None,2220.701687700115,None,2220.701687700115,None,2220.701687700115,None,2220.701687700115,None,2220.701687700115,None,2220.701687700115,None,2220.701687700115,None,29,44,30,33,29,47,2223.2225959000643,None,1.0,0.5675862999632955,2223.2225959000643,None,2223.2225959000643,None,2223.2225959000643,None,2223.2225959000643,None,None,None,2223.8060957000125,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,135,0,135,0,,,,,,,,,,,,,,,None,None,None,None,None,2225.65951519995,None,2225.65951519995,None,2225.65951519995,None,2225.65951519995,None,r,0.49674750003032386,2225.65951519995,None,2225.65951519995,None,2226.196336199995,None,2226.196336199995,None,2226.196336199995,None,2226.196336199995,None,2226.196336199995,None,2226.196336199995,None,2226.4920544999186,None,2226.4920544999186,None,2227.671826200094,None,2227.671826200094,None,2227.671826200094,None,2227.671826200094,None,2227.671826200094,None,2227.671826200094,None,2227.671826200094,None,2227.671826200094,None,2227.671826200094,None,32,37,30,32,32,51,2230.189951200038,None,1.0,1.7897459999658167,2230.189951200038,None,2230.189951200038,None,2230.189951200038,None,2230.189951200038,None,None,None,2231.995246300008,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,136,0,136,0,,,,,,,,,,,,,,,None,None,None,None,None,2233.782764200121,None,2233.782764200121,None,2233.782764200121,None,2233.782764200121,None,j,0.5731019999366254,2233.782764200121,None,2233.782764200121,None,2234.406083900016,None,2234.406083900016,None,2234.406083900016,None,2234.406083900016,None,2234.406083900016,None,2234.406083900016,None,2234.6977486000396,2236.0484958000015,2234.6977486000396,2236.0484958000015,2236.0823556999676,None,2236.0823556999676,None,2236.0823556999676,None,2236.0823556999676,None,2236.0823556999676,None,2236.0823556999676,None,2236.0823556999676,None,2236.0823556999676,None,2236.0823556999676,None,44,48,27,41,41,48,2238.5956528999377,None,2.0,1.6898161000572145,2238.5956528999377,None,2238.5956528999377,None,2238.5956528999377,None,2238.5956528999377,None,None,None,2240.3055179000366,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,137,0,137,0,,,,,,,,,,,,,,,None,None,None,None,None,2242.222022800008,None,2242.222022800008,None,2242.222022800008,None,2242.222022800008,None,i,0.6838042000308633,2242.222022800008,None,2242.222022800008,None,2242.957990200026,None,2242.957990200026,None,2242.957990200026,None,2242.957990200026,None,2242.957990200026,None,2242.957990200026,None,2243.253554499941,2244.9378838001285,2243.253554499941,2244.9378838001285,2244.9716288000345,None,2244.9716288000345,None,2244.9716288000345,None,2244.9716288000345,None,2244.9716288000345,None,2244.9716288000345,None,2244.9716288000345,None,2244.9716288000345,None,2244.9716288000345,None,40,39,30,38,30,50,2247.491975000128,None,2.0,2.035423699999228,2247.491975000128,None,2247.491975000128,None,2247.491975000128,None,2247.491975000128,None,None,None,2249.5408886000514,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,138,0,138,0,,,,,,,,,,,,,,,None,None,None,None,None,2251.495513800066,None,2251.495513800066,None,2251.495513800066,None,2251.495513800066,None,r,0.5605562999844551,2251.495513800066,None,2251.495513800066,None,2252.0990494000725,None,2252.0990494000725,None,2252.0990494000725,None,2252.0990494000725,None,2252.0990494000725,None,2252.0990494000725,None,2252.393236800097,None,2252.393236800097,None,2254.2924989999738,None,2254.2924989999738,None,2254.2924989999738,None,2254.2924989999738,None,2254.2924989999738,None,2254.2924989999738,None,2254.2924989999738,None,2254.2924989999738,None,2254.2924989999738,None,36,43,20,45,36,57,2256.8094681000803,None,3.0,1.5415785999502987,2256.8094681000803,None,2256.8094681000803,None,2256.8094681000803,None,2256.8094681000803,None,None,None,2258.3741572001018,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,139,0,139,0,,,,,,,,,,,,,,,None,None,None,None,None,2260.1679374000523,None,2260.1679374000523,None,2260.1679374000523,None,2260.1679374000523,None,i,0.5779321000445634,2260.1679374000523,None,2260.1679374000523,None,2260.7856787999626,None,2260.7856787999626,None,2260.7856787999626,None,2260.7856787999626,None,2260.7856787999626,None,2260.7856787999626,None,2261.0826618000865,2262.917378399987,2261.0826618000865,2262.917378399987,2262.9491322000977,None,2262.9491322000977,None,2262.9491322000977,None,2262.9491322000977,None,2262.9491322000977,None,2262.9491322000977,None,2262.9491322000977,None,2262.9491322000977,None,2262.9491322000977,None,37,44,24,34,24,52,2265.4688687999733,None,1.0,0.8842731001786888,2265.4688687999733,None,2265.4688687999733,None,2265.4688687999733,None,2265.4688687999733,None,None,None,2266.3690369999968,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,140,0,140,0,,,,,,,,,,,,,,,None,None,None,None,None,2267.956935999915,None,2267.956935999915,None,2267.956935999915,None,2267.956935999915,None,j,0.3792132001835853,2267.956935999915,None,2267.956935999915,None,2268.3766224000137,None,2268.3766224000137,None,2268.3766224000137,None,2268.3766224000137,None,2268.3766224000137,None,2268.3766224000137,None,2268.671230399981,2270.2055007999297,2268.671230399981,2270.2055007999297,2270.2365232000593,None,2270.2365232000593,None,2270.2365232000593,None,2270.2365232000593,None,2270.2365232000593,None,2270.2365232000593,None,2270.2365232000593,None,2270.2365232000593,None,2270.2365232000593,None,34,50,32,39,39,60,2272.7560600000434,None,2.0,1.6370051999110729,2272.7560600000434,None,2272.7560600000434,None,2272.7560600000434,None,2272.7560600000434,None,None,None,2274.4080471000634,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,141,0,141,0,,,,,,,,,,,,,,,None,None,None,None,None,2276.2959946999326,None,2276.2959946999326,None,2276.2959946999326,None,2276.2959946999326,None,i,0.42009780020453036,2276.2959946999326,None,2276.2959946999326,None,2276.764752200106,None,2276.764752200106,None,2276.764752200106,None,2276.764752200106,None,2276.764752200106,None,2276.764752200106,None,2277.060304899933,2278.5947275999933,2277.060304899933,2278.5947275999933,2278.6282997999806,None,2278.6282997999806,None,2278.6282997999806,None,2278.6282997999806,None,2278.6282997999806,None,2278.6282997999806,None,2278.6282997999806,None,2278.6282997999806,None,2278.6282997999806,None,37,56,30,47,30,53,2281.140852899989,None,2.0,1.4730404000729322,2281.140852899989,None,2281.140852899989,None,2281.140852899989,None,2281.140852899989,None,None,None,2282.6306223000865,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,142,0,142,0,,,,,,,,,,,,,,,None,None,None,None,None,2284.3352671000175,None,2284.3352671000175,None,2284.3352671000175,None,2284.3352671000175,None,f,0.6010072000790387,2284.3352671000175,None,2284.3352671000175,None,2284.9935119999573,None,2284.9935119999573,None,2284.9935119999573,None,2284.9935119999573,None,2284.9935119999573,None,2284.9935119999573,None,2285.28292830009,2286.7003091999795,2285.28292830009,2286.7003091999795,2286.7311497000046,None,2286.7311497000046,None,2286.7311497000046,None,2286.7311497000046,None,2286.7311497000046,None,2286.7311497000046,None,2286.7311497000046,None,2286.7311497000046,None,2286.7311497000046,None,34,48,27,50,48,43,2289.24956190004,None,3.0,1.3889448000118136,2289.24956190004,None,2289.24956190004,None,2289.24956190004,None,2289.24956190004,None,None,None,2290.659891099902,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,143,0,143,0,,,,,,,,,,,,,,,None,None,None,None,None,2292.624067500001,None,2292.624067500001,None,2292.624067500001,None,2292.624067500001,None,r,0.3120288997888565,2292.624067500001,None,2292.624067500001,None,2292.977220100118,None,2292.977220100118,None,2292.977220100118,None,2292.977220100118,None,2292.977220100118,None,2292.977220100118,None,2293.2716779001057,None,2293.2716779001057,None,2294.7561814000364,None,2294.7561814000364,None,2294.7561814000364,None,2294.7561814000364,None,2294.7561814000364,None,2294.7561814000364,None,2294.7561814000364,None,2294.7561814000364,None,2294.7561814000364,None,35,46,27,45,35,41,2297.2712199001107,None,3.0,2.1066036000847816,2297.2712199001107,None,2297.2712199001107,None,2297.2712199001107,None,2297.2712199001107,None,None,None,2299.393892900087,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,144,0,144,0,,,,,,,,,,,,,,,None,None,None,None,None,2301.2633939001244,None,2301.2633939001244,None,2301.2633939001244,None,2301.2633939001244,None,f,0.5525744000915438,2301.2633939001244,None,2301.2633939001244,None,2301.8650354999118,None,2301.8650354999118,None,2301.8650354999118,None,2301.8650354999118,None,2301.8650354999118,None,2301.8650354999118,None,2302.1611860000994,2303.87892180006,2302.1611860000994,2303.87892180006,2303.915825800039,None,2303.915825800039,None,2303.915825800039,None,2303.915825800039,None,2303.915825800039,None,2303.915825800039,None,2303.915825800039,None,2303.915825800039,None,2303.915825800039,None,38,35,37,40,35,50,2306.4295050001238,None,2.0,1.5213800999335945,2306.4295050001238,None,2306.4295050001238,None,2306.4295050001238,None,2306.4295050001238,None,None,None,2307.9737436000723,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,145,0,145,0,,,,,,,,,,,,,,,None,None,None,None,None,2309.6858045000117,None,2309.6858045000117,None,2309.6858045000117,None,2309.6858045000117,None,f,0.5202677000779659,2309.6858045000117,None,2309.6858045000117,None,2310.2554059000686,None,2310.2554059000686,None,2310.2554059000686,None,2310.2554059000686,None,2310.2554059000686,None,2310.2554059000686,None,2310.5504755000584,None,2310.5504755000584,None,2312.433461799985,None,2312.433461799985,None,2312.433461799985,None,2312.433461799985,None,2312.433461799985,None,2312.433461799985,None,2312.433461799985,None,2312.433461799985,None,2312.433461799985,None,36,45,32,50,45,53,2314.9506431000773,None,2.0,1.4550297998357564,2314.9506431000773,None,2314.9506431000773,None,2314.9506431000773,None,2314.9506431000773,None,None,None,2316.4285059999675,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,146,0,146,0,,,,,,,,,,,,,,,None,None,None,None,None,2318.0417371001095,None,2318.0417371001095,None,2318.0417371001095,None,2318.0417371001095,None,r,0.5346844999585301,2318.0417371001095,None,2318.0417371001095,None,2318.631304899929,None,2318.631304899929,None,2318.631304899929,None,2318.631304899929,None,2318.631304899929,None,2318.631304899929,None,2318.9227332000155,None,2318.9227332000155,None,2320.185679000104,None,2320.185679000104,None,2320.185679000104,None,2320.185679000104,None,2320.185679000104,None,2320.185679000104,None,2320.185679000104,None,2320.185679000104,None,2320.185679000104,None,34,46,25,47,34,40,2322.706309699919,None,2.0,0.7704024000559002,2322.706309699919,None,2322.706309699919,None,2322.706309699919,None,2322.706309699919,None,None,None,2323.4925178000703,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
1,147,0,147,0,,,,,,,,,,,,,,,None,None,None,None,None,2325.0289203999564,None,2325.0289203999564,None,2325.0289203999564,None,2325.0289203999564,None,j,0.7373716000001878,2325.0289203999564,None,2325.0289203999564,None,2325.8165806999896,None,2325.8165806999896,None,2325.8165806999896,None,2325.8165806999896,None,2325.8165806999896,None,2325.8165806999896,None,2326.111259999918,None,2326.111259999918,None,2327.1985351999756,None,2327.1985351999756,None,2327.1985351999756,None,2327.1985351999756,None,2327.1985351999756,None,2327.1985351999756,None,2327.1985351999756,None,2327.1985351999756,None,2327.1985351999756,None,40,40,35,49,49,59,2329.7143757999875,None,2.0,1.2192375999875367,2329.7143757999875,None,2329.7143757999875,None,2329.7143757999875,None,2329.7143757999875,None,None,None,2330.9472523001023,None,,,,,,,122,f,26,2022_Dec_11_1747,RL,2021.2.3,59.99026957402073,
