bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,57,0,57,0,,,,,,,,,,,,,,,None,None,None,None,None,1758.5193479999434,None,1758.5193479999434,None,1758.5193479999434,None,1758.5193479999434,None,f,0.2946529998444021,1758.5193479999434,None,1758.5193479999434,None,1758.8647829999682,None,1758.8647829999682,None,1758.8647829999682,None,1758.8647829999682,None,1758.8647829999682,None,1758.8647829999682,None,1759.1510669998825,1761.1021914999,1759.1510669998825,1761.1021914999,1761.133342599962,None,1761.133342599962,None,1761.133342599962,None,1761.133342599962,None,1761.133342599962,None,1761.133342599962,None,1761.133342599962,None,1761.133342599962,None,1761.133342599962,None,33,69,40,52,69,53,1763.6511856999714,None,6.0,0.9723648000508547,1763.6511856999714,None,1763.6511856999714,None,1763.6511856999714,None,1763.6511856999714,None,None,None,1764.6469940999523,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,58,0,58,0,,,,,,,,,,,,,,,None,None,None,None,None,1766.3420774000697,None,1766.3420774000697,None,1766.3420774000697,None,1766.3420774000697,None,i,0.2320438998285681,1766.3420774000697,None,1766.3420774000697,None,1766.6333594999742,None,1766.6333594999742,None,1766.6333594999742,None,1766.6333594999742,None,1766.6333594999742,None,1766.6333594999742,None,1766.9229476000182,1767.8735362999141,1766.9229476000182,1767.8735362999141,1767.9115287999157,None,1767.9115287999157,None,1767.9115287999157,None,1767.9115287999157,None,1767.9115287999157,None,1767.9115287999157,None,1767.9115287999157,None,1767.9115287999157,None,1767.9115287999157,None,37,71,27,56,27,34,1770.4396265000105,None,3.0,1.3895994001068175,1770.4396265000105,None,1770.4396265000105,None,1770.4396265000105,None,1770.4396265000105,None,None,None,1771.843200699892,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,59,0,59,0,,,,,,,,,,,,,,,None,None,None,None,None,1773.479840300046,None,1773.479840300046,None,1773.479840300046,None,1773.479840300046,None,j,0.22445140010677278,1773.479840300046,None,1773.479840300046,None,1773.748669799883,None,1773.748669799883,None,1773.748669799883,None,1773.748669799883,None,1773.748669799883,None,1773.748669799883,None,1774.044826499885,None,1774.044826499885,None,1775.6428161000367,None,1775.6428161000367,None,1775.6428161000367,None,1775.6428161000367,None,1775.6428161000367,None,1775.6428161000367,None,1775.6428161000367,None,1775.6428161000367,None,1775.6428161000367,None,43,69,37,53,53,36,1778.1691200998612,None,5.0,1.4485207998659462,1778.1691200998612,None,1778.1691200998612,None,1778.1691200998612,None,1778.1691200998612,None,None,None,1779.631563999923,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,60,0,60,0,,,,,,,,,,,,,,,None,None,None,None,None,1781.586156199919,None,1781.586156199919,None,1781.586156199919,None,1781.586156199919,None,j,0.5583174999337643,1781.586156199919,None,1781.586156199919,None,1782.189679800067,None,1782.189679800067,None,1782.189679800067,None,1782.189679800067,None,1782.189679800067,None,1782.189679800067,None,1782.4839383000508,None,1782.4839383000508,None,1783.982548299944,None,1783.982548299944,None,1783.982548299944,None,1783.982548299944,None,1783.982548299944,None,1783.982548299944,None,1783.982548299944,None,1783.982548299944,None,1783.982548299944,None,38,68,34,54,54,64,1786.4925865000114,None,6.0,1.0774344000965357,1786.4925865000114,None,1786.4925865000114,None,1786.4925865000114,None,1786.4925865000114,None,None,None,1787.5868532999884,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,61,0,61,0,,,,,,,,,,,,,,,None,None,None,None,None,1789.1582253999077,None,1789.1582253999077,None,1789.1582253999077,None,1789.1582253999077,None,r,0.6362022999674082,1789.1582253999077,None,1789.1582253999077,None,1789.8422413999215,None,1789.8422413999215,None,1789.8422413999215,None,1789.8422413999215,None,1789.8422413999215,None,1789.8422413999215,None,1790.139196800068,None,1790.139196800068,None,1792.0187136998866,None,1792.0187136998866,None,1792.0187136998866,None,1792.0187136998866,None,1792.0187136998866,None,1792.0187136998866,None,1792.0187136998866,None,1792.0187136998866,None,1792.0187136998866,None,36,69,35,53,36,36,1794.538665900007,None,5.0,0.7858712000306696,1794.538665900007,None,1794.538665900007,None,1794.538665900007,None,1794.538665900007,None,None,None,1795.3424893999472,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,62,0,62,0,,,,,,,,,,,,,,,None,None,None,None,None,1797.1803470999002,None,1797.1803470999002,None,1797.1803470999002,None,1797.1803470999002,None,r,0.25408799992874265,1797.1803470999002,None,1797.1803470999002,None,1797.482503599953,None,1797.482503599953,None,1797.482503599953,None,1797.482503599953,None,1797.482503599953,None,1797.482503599953,None,1797.777797699906,None,1797.777797699906,None,1799.0109155999962,None,1799.0109155999962,None,1799.0109155999962,None,1799.0109155999962,None,1799.0109155999962,None,1799.0109155999962,None,1799.0109155999962,None,1799.0109155999962,None,1799.0109155999962,None,35,75,35,49,35,54,1801.5342397999484,None,4.0,1.31674259994179,1801.5342397999484,None,1801.5342397999484,None,1801.5342397999484,None,1801.5342397999484,None,None,None,1802.864215800073,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,63,0,63,0,,,,,,,,,,,,,,,None,None,None,None,None,1804.4155814000405,None,1804.4155814000405,None,1804.4155814000405,None,1804.4155814000405,None,i,0.24885319988243282,1804.4155814000405,None,1804.4155814000405,None,1804.7054224999156,None,1804.7054224999156,None,1804.7054224999156,None,1804.7054224999156,None,1804.7054224999156,None,1804.7054224999156,None,1804.9995114998892,None,1804.9995114998892,None,1806.8300192998722,None,1806.8300192998722,None,1806.8300192998722,None,1806.8300192998722,None,1806.8300192998722,None,1806.8300192998722,None,1806.8300192998722,None,1806.8300192998722,None,1806.8300192998722,None,43,82,32,42,32,42,1809.3487521000206,None,5.0,0.6880607001949102,1809.3487521000206,None,1809.3487521000206,None,1809.3487521000206,None,1809.3487521000206,None,None,None,1810.052282199962,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,64,0,64,0,,,,,,,,,,,,,,,None,None,None,None,None,1811.856506299926,None,1811.856506299926,None,1811.856506299926,None,1811.856506299926,None,j,0.22802869998849928,1811.856506299926,None,1811.856506299926,None,1812.1267396998592,None,1812.1267396998592,None,1812.1267396998592,None,1812.1267396998592,None,1812.1267396998592,None,1812.1267396998592,None,1812.421445199987,None,1812.421445199987,None,1813.9531365998555,None,1813.9531365998555,None,1813.9531365998555,None,1813.9531365998555,None,1813.9531365998555,None,1813.9531365998555,None,1813.9531365998555,None,1813.9531365998555,None,1813.9531365998555,None,42,73,35,59,59,53,1816.4725671999622,None,6.0,0.8514680999796838,1816.4725671999622,None,1816.4725671999622,None,1816.4725671999622,None,1816.4725671999622,None,None,None,1817.3413124000654,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,65,0,65,0,,,,,,,,,,,,,,,None,None,None,None,None,1819.1621488998644,None,1819.1621488998644,None,1819.1621488998644,None,1819.1621488998644,None,r,0.25245669996365905,1819.1621488998644,None,1819.1621488998644,None,1819.4666792999487,None,1819.4666792999487,None,1819.4666792999487,None,1819.4666792999487,None,1819.4666792999487,None,1819.4666792999487,None,1819.7596712999512,1821.2105886999052,1819.7596712999512,1821.2105886999052,1821.2410551998764,None,1821.2410551998764,None,1821.2410551998764,None,1821.2410551998764,None,1821.2410551998764,None,1821.2410551998764,None,1821.2410551998764,None,1821.2410551998764,None,1821.2410551998764,None,46,81,26,55,46,38,1823.7593237999827,None,6.0,0.7870312999002635,1823.7593237999827,None,1823.7593237999827,None,1823.7593237999827,None,1823.7593237999827,None,None,None,1824.562534000026,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,66,0,66,0,,,,,,,,,,,,,,,None,None,None,None,None,1826.517366199987,None,1826.517366199987,None,1826.517366199987,None,1826.517366199987,None,f,0.267043299973011,1826.517366199987,None,1826.517366199987,None,1826.834964599926,None,1826.834964599926,None,1826.834964599926,None,1826.834964599926,None,1826.834964599926,None,1826.834964599926,None,1827.1317415998783,1828.3988701999187,1827.1317415998783,1828.3988701999187,1828.4290229000617,None,1828.4290229000617,None,1828.4290229000617,None,1828.4290229000617,None,1828.4290229000617,None,1828.4290229000617,None,1828.4290229000617,None,1828.4290229000617,None,1828.4290229000617,None,45,81,35,69,81,46,1830.9480621998664,None,7.0,0.6725212999153882,1830.9480621998664,None,1830.9480621998664,None,1830.9480621998664,None,1830.9480621998664,None,None,None,1831.6340781999752,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,67,0,67,0,,,,,,,,,,,,,,,None,None,None,None,None,1833.6057670998853,None,1833.6057670998853,None,1833.6057670998853,None,1833.6057670998853,None,j,0.34997349977493286,1833.6057670998853,None,1833.6057670998853,None,1834.0096374999266,None,1834.0096374999266,None,1834.0096374999266,None,1834.0096374999266,None,1834.0096374999266,None,1834.0096374999266,None,1834.2865359000862,1836.2544982999098,1834.2865359000862,1836.2544982999098,1836.2869166000746,None,1836.2869166000746,None,1836.2869166000746,None,1836.2869166000746,None,1836.2869166000746,None,1836.2869166000746,None,1836.2869166000746,None,1836.2869166000746,None,1836.2869166000746,None,43,79,35,69,69,43,1838.7968627000228,None,6.0,1.3615584000945091,1838.7968627000228,None,1838.7968627000228,None,1838.7968627000228,None,1838.7968627000228,None,None,None,1840.173471499933,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,68,0,68,0,,,,,,,,,,,,,,,None,None,None,None,None,1841.9786185000557,None,1841.9786185000557,None,1841.9786185000557,None,1841.9786185000557,None,i,0.21619920013472438,1841.9786185000557,None,1841.9786185000557,None,1842.2488573999144,None,1842.2488573999144,None,1842.2488573999144,None,1842.2488573999144,None,1842.2488573999144,None,1842.2488573999144,None,1842.5421849000268,None,1842.5421849000268,None,1844.2610543000046,None,1844.2610543000046,None,1844.2610543000046,None,1844.2610543000046,None,1844.2610543000046,None,1844.2610543000046,None,1844.2610543000046,None,1844.2610543000046,None,1844.2610543000046,None,47,83,35,76,35,47,1846.775024499977,None,6.0,1.1226097999606282,1846.775024499977,None,1846.775024499977,None,1846.775024499977,None,1846.775024499977,None,None,None,1847.9120885999873,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,69,0,69,0,,,,,,,,,,,,,,,None,None,None,None,None,1849.7163623999804,None,1849.7163623999804,None,1849.7163623999804,None,1849.7163623999804,None,j,0.358562899986282,1849.7163623999804,None,1849.7163623999804,None,1850.120115699945,None,1850.120115699945,None,1850.120115699945,None,1850.120115699945,None,1850.120115699945,None,1850.120115699945,None,1850.4143270999193,None,1850.4143270999193,None,1852.196065200027,None,1852.196065200027,None,1852.196065200027,None,1852.196065200027,None,1852.196065200027,None,1852.196065200027,None,1852.196065200027,None,1852.196065200027,None,1852.196065200027,None,44,84,34,65,65,42,1854.7174853000324,None,6.0,1.4039676999673247,1854.7174853000324,None,1854.7174853000324,None,1854.7174853000324,None,1854.7174853000324,None,None,None,1856.1356301000342,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,70,0,70,0,,,,,,,,,,,,,,,None,None,None,None,None,1857.67223190004,None,1857.67223190004,None,1857.67223190004,None,1857.67223190004,None,f,0.22264849999919534,1857.67223190004,None,1857.67223190004,None,1857.941731999861,None,1857.941731999861,None,1857.941731999861,None,1857.941731999861,None,1857.941731999861,None,1857.941731999861,None,1858.2365439999849,1859.203748999862,1858.2365439999849,1859.203748999862,1859.2345344000496,None,1859.2345344000496,None,1859.2345344000496,None,1859.2345344000496,None,1859.2345344000496,None,1859.2345344000496,None,1859.2345344000496,None,1859.2345344000496,None,1859.2345344000496,None,40,87,42,75,87,48,1861.7529787998646,None,7.0,0.9039022999349982,1861.7529787998646,None,1861.7529787998646,None,1861.7529787998646,None,1861.7529787998646,None,None,None,1862.6724805999547,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,71,0,71,0,,,,,,,,,,,,,,,None,None,None,None,None,1864.2269798999187,None,1864.2269798999187,None,1864.2269798999187,None,1864.2269798999187,None,f,0.2876873000059277,1864.2269798999187,None,1864.2269798999187,None,1864.5606168999802,None,1864.5606168999802,None,1864.5606168999802,None,1864.5606168999802,None,1864.5606168999802,None,1864.5606168999802,None,1864.8577002999373,None,1864.8577002999373,None,1866.4572753999382,None,1866.4572753999382,None,1866.4572753999382,None,1866.4572753999382,None,1866.4572753999382,None,1866.4572753999382,None,1866.4572753999382,None,1866.4572753999382,None,1866.4572753999382,None,40,83,29,70,83,33,1868.9772808998823,None,7.0,1.016836900031194,1868.9772808998823,None,1868.9772808998823,None,1868.9772808998823,None,1868.9772808998823,None,None,None,1870.0107309999876,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,72,0,72,0,,,,,,,,,,,,,,,None,None,None,None,None,1871.731633800082,None,1871.731633800082,None,1871.731633800082,None,1871.731633800082,None,f,0.28339180001057684,1871.731633800082,None,1871.731633800082,None,1872.067306400044,None,1872.067306400044,None,1872.067306400044,None,1872.067306400044,None,1872.067306400044,None,1872.067306400044,None,1872.3628640000243,None,1872.3628640000243,None,1873.6728864999022,None,1873.6728864999022,None,1873.6728864999022,None,1873.6728864999022,None,1873.6728864999022,None,1873.6728864999022,None,1873.6728864999022,None,1873.6728864999022,None,1873.6728864999022,None,35,88,18,75,88,43,1876.1957201999612,None,7.0,0.9890572000294924,1876.1957201999612,None,1876.1957201999612,None,1876.1957201999612,None,1876.1957201999612,None,None,None,1877.2049324000254,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,73,0,73,0,,,,,,,,,,,,,,,None,None,None,None,None,1878.770429899916,None,1878.770429899916,None,1878.770429899916,None,1878.770429899916,None,f,0.24444010015577078,1878.770429899916,None,1878.770429899916,None,1879.055429799948,None,1879.055429799948,None,1879.055429799948,None,1879.055429799948,None,1879.055429799948,None,1879.055429799948,None,1879.351253699977,None,1879.351253699977,None,1880.661067900015,None,1880.661067900015,None,1880.661067900015,None,1880.661067900015,None,1880.661067900015,None,1880.661067900015,None,1880.661067900015,None,1880.661067900015,None,1880.661067900015,None,43,76,22,69,76,56,1883.184282900067,None,7.0,1.0211336999200284,1883.184282900067,None,1883.184282900067,None,1883.184282900067,None,1883.184282900067,None,None,None,1884.2204475998878,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,74,0,74,0,,,,,,,,,,,,,,,None,None,None,None,None,1885.7744849000592,None,1885.7744849000592,None,1885.7744849000592,None,1885.7744849000592,None,j,0.28027789993211627,1885.7744849000592,None,1885.7744849000592,None,1886.0962867999915,None,1886.0962867999915,None,1886.0962867999915,None,1886.0962867999915,None,1886.0962867999915,None,1886.0962867999915,None,1886.3894376999233,None,1886.3894376999233,None,1888.2206856999546,None,1888.2206856999546,None,1888.2206856999546,None,1888.2206856999546,None,1888.2206856999546,None,1888.2206856999546,None,1888.2206856999546,None,1888.2206856999546,None,1888.2206856999546,None,35,83,21,76,76,41,1890.7377549000084,None,6.0,0.5048694000579417,1890.7377549000084,None,1890.7377549000084,None,1890.7377549000084,None,1890.7377549000084,None,None,None,1891.259090000065,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,75,0,75,0,,,,,,,,,,,,,,,1893.0103235999122,None,q,1893.0103235999122,None,2005.740678299917,None,2005.740678299917,None,2005.740678299917,None,2005.740678299917,None,i,0.6700355000793934,2005.740678299917,None,2005.740678299917,None,2006.4612831000704,None,2006.4612831000704,None,2006.4612831000704,None,2006.4612831000704,None,2006.4612831000704,None,2006.4612831000704,None,2006.7561657000333,None,2006.7561657000333,None,2007.7950521998573,None,2007.7950521998573,None,2007.7950521998573,None,2007.7950521998573,None,2007.7950521998573,None,2007.7950521998573,None,2007.7950521998573,None,2007.7950521998573,None,2007.7950521998573,None,32,81,29,74,29,55,2010.3235315999482,None,5.0,0.754915300058201,2010.3235315999482,None,2010.3235315999482,None,2010.3235315999482,None,2010.3235315999482,None,None,None,2011.0951398999896,None,112.70437569986098,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,76,0,76,0,,,,,,,,,,,,,,,None,None,None,None,None,2012.913190299878,None,2012.913190299878,None,2012.913190299878,None,2012.913190299878,None,f,0.23748250002972782,2012.913190299878,None,2012.913190299878,None,2013.1977174999192,None,2013.1977174999192,None,2013.1977174999192,None,2013.1977174999192,None,2013.1977174999192,None,2013.1977174999192,None,2013.4940170999616,2015.011661999859,2013.4940170999616,2015.011661999859,2015.0422523999587,None,2015.0422523999587,None,2015.0422523999587,None,2015.0422523999587,None,2015.0422523999587,None,2015.0422523999587,None,2015.0422523999587,None,2015.0422523999587,None,2015.0422523999587,None,22,78,21,61,78,54,2017.5594397999812,None,6.0,0.7225043999496847,2017.5594397999812,None,2017.5594397999812,None,2017.5594397999812,None,2017.5594397999812,None,None,None,2018.297079199925,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,77,0,77,0,,,,,,,,,,,,,,,None,None,None,None,None,2019.9517274999525,None,2019.9517274999525,None,2019.9517274999525,None,2019.9517274999525,None,r,0.21894589997828007,2019.9517274999525,None,2019.9517274999525,None,2020.2194411000237,None,2020.2194411000237,None,2020.2194411000237,None,2020.2194411000237,None,2020.2194411000237,None,2020.2194411000237,None,2020.5155865999404,None,2020.5155865999404,None,2021.7468725999352,None,2021.7468725999352,None,2021.7468725999352,None,2021.7468725999352,None,2021.7468725999352,None,2021.7468725999352,None,2021.7468725999352,None,2021.7468725999352,None,2021.7468725999352,None,42,75,25,79,42,41,2024.2707515000366,None,4.0,0.8503904999233782,2024.2707515000366,None,2024.2707515000366,None,2024.2707515000366,None,2024.2707515000366,None,None,None,2025.13501359988,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,78,0,78,0,,,,,,,,,,,,,,,None,None,None,None,None,2026.6726941999514,None,2026.6726941999514,None,2026.6726941999514,None,2026.6726941999514,None,f,0.25915729999542236,2026.6726941999514,None,2026.6726941999514,None,2026.978972800076,None,2026.978972800076,None,2026.978972800076,None,2026.978972800076,None,2026.978972800076,None,2026.978972800076,None,2027.2702347999439,2028.9381478000432,2027.2702347999439,2028.9381478000432,2028.9706391000655,None,2028.9706391000655,None,2028.9706391000655,None,2028.9706391000655,None,2028.9706391000655,None,2028.9706391000655,None,2028.9706391000655,None,2028.9706391000655,None,2028.9706391000655,None,38,80,28,70,80,66,2031.485283399932,None,7.0,0.8894162001088262,2031.485283399932,None,2031.485283399932,None,2031.485283399932,None,2031.485283399932,None,None,None,2032.3901317000855,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,79,0,79,0,,,,,,,,,,,,,,,None,None,None,None,None,2034.0448817999568,None,2034.0448817999568,None,2034.0448817999568,None,2034.0448817999568,None,j,0.217038800008595,2034.0448817999568,None,2034.0448817999568,None,2034.3176267999224,None,2034.3176267999224,None,2034.3176267999224,None,2034.3176267999224,None,2034.3176267999224,None,2034.3176267999224,None,2034.6083541000262,2035.8431128999218,2034.6083541000262,2035.8431128999218,2035.8746114000678,None,2035.8746114000678,None,2035.8746114000678,None,2035.8746114000678,None,2035.8746114000678,None,2035.8746114000678,None,2035.8746114000678,None,2035.8746114000678,None,2035.8746114000678,None,30,83,25,84,84,49,2038.3897372998763,None,7.0,0.5203066999092698,2038.3897372998763,None,2038.3897372998763,None,2038.3897372998763,None,2038.3897372998763,None,None,None,2038.9278207998723,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,80,0,80,0,,,,,,,,,,,,,,,None,None,None,None,None,2040.7161288999487,None,2040.7161288999487,None,2040.7161288999487,None,2040.7161288999487,None,j,0.22576720011420548,2040.7161288999487,None,2040.7161288999487,None,2040.9850391999353,None,2040.9850391999353,None,2040.9850391999353,None,2040.9850391999353,None,2040.9850391999353,None,2040.9850391999353,None,2041.279971800046,2042.9145164000802,2041.279971800046,2042.9145164000802,2042.952932199929,None,2042.952932199929,None,2042.952932199929,None,2042.952932199929,None,2042.952932199929,None,2042.952932199929,None,2042.952932199929,None,2042.952932199929,None,2042.952932199929,None,26,80,17,73,73,65,2045.4781732999254,None,7.0,0.588517599971965,2045.4781732999254,None,2045.4781732999254,None,2045.4781732999254,None,2045.4781732999254,None,None,None,2046.0833961998578,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,81,0,81,0,,,,,,,,,,,,,,,None,None,None,None,None,2047.7210130998865,None,2047.7210130998865,None,2047.7210130998865,None,2047.7210130998865,None,i,0.211234699934721,2047.7210130998865,None,2047.7210130998865,None,2047.973073199857,None,2047.973073199857,None,2047.973073199857,None,2047.973073199857,None,2047.973073199857,None,2047.973073199857,None,2048.268157900078,2049.9524902000558,2048.268157900078,2049.9524902000558,2049.983937599929,None,2049.983937599929,None,2049.983937599929,None,2049.983937599929,None,2049.983937599929,None,2049.983937599929,None,2049.983937599929,None,2049.983937599929,None,2049.983937599929,None,23,81,21,67,21,58,2052.4996400000528,None,3.0,0.6896510000806302,2052.4996400000528,None,2052.4996400000528,None,2052.4996400000528,None,2052.4996400000528,None,None,None,2053.2045185999013,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,82,0,82,0,,,,,,,,,,,,,,,None,None,None,None,None,2055.1088232998736,None,2055.1088232998736,None,2055.1088232998736,None,2055.1088232998736,None,i,0.17329980013892055,2055.1088232998736,None,2055.1088232998736,None,2055.3279544999823,None,2055.3279544999823,None,2055.3279544999823,None,2055.3279544999823,None,2055.3279544999823,None,2055.3279544999823,None,2055.62343050004,2057.207520300057,2055.62343050004,2057.207520300057,2057.237548199948,None,2057.237548199948,None,2057.237548199948,None,2057.237548199948,None,2057.237548199948,None,2057.237548199948,None,2057.237548199948,None,2057.237548199948,None,2057.237548199948,None,40,72,16,72,16,60,2059.7553860000335,None,3.0,0.6059816000051796,2059.7553860000335,None,2059.7553860000335,None,2059.7553860000335,None,2059.7553860000335,None,None,None,2060.37619989994,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,83,0,83,0,,,,,,,,,,,,,,,None,None,None,None,None,2061.8971986998804,None,2061.8971986998804,None,2061.8971986998804,None,2061.8971986998804,None,f,0.30469250003807247,2061.8971986998804,None,2061.8971986998804,None,2062.247093499871,None,2062.247093499871,None,2062.247093499871,None,2062.247093499871,None,2062.247093499871,None,2062.247093499871,None,2062.5447796999943,2064.1290557999164,2062.5447796999943,2064.1290557999164,2064.160344499862,None,2064.160344499862,None,2064.160344499862,None,2064.160344499862,None,2064.160344499862,None,2064.160344499862,None,2064.160344499862,None,2064.160344499862,None,2064.160344499862,None,33,80,21,78,80,54,2066.6766582999844,None,6.0,0.6218111000489444,2066.6766582999844,None,2066.6766582999844,None,2066.6766582999844,None,2066.6766582999844,None,None,None,2067.3171687999275,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,84,0,84,0,,,,,,,,,,,,,,,None,None,None,None,None,2069.1858630999923,None,2069.1858630999923,None,2069.1858630999923,None,2069.1858630999923,None,r,0.21628349996171892,2069.1858630999923,None,2069.1858630999923,None,2069.4530507999007,None,2069.4530507999007,None,2069.4530507999007,None,2069.4530507999007,None,2069.4530507999007,None,2069.4530507999007,None,2069.7496750000864,None,2069.7496750000864,None,2071.513821099885,None,2071.513821099885,None,2071.513821099885,None,2071.513821099885,None,2071.513821099885,None,2071.513821099885,None,2071.513821099885,None,2071.513821099885,None,2071.513821099885,None,39,81,17,74,39,52,2074.032834399957,None,4.0,0.9376512998715043,2074.032834399957,None,2074.032834399957,None,2074.032834399957,None,2074.032834399957,None,None,None,2074.9867058000527,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,85,0,85,0,,,,,,,,,,,,,,,None,None,None,None,None,2076.6575257999357,None,2076.6575257999357,None,2076.6575257999357,None,2076.6575257999357,None,i,0.23497570003382862,2076.6575257999357,None,2076.6575257999357,None,2076.9444859998766,None,2076.9444859998766,None,2076.9444859998766,None,2076.9444859998766,None,2076.9444859998766,None,2076.9444859998766,None,2077.2382354000583,2079.0227948999964,2077.2382354000583,2079.0227948999964,2079.054956899956,None,2079.054956899956,None,2079.054956899956,None,2079.054956899956,None,2079.054956899956,None,2079.054956899956,None,2079.054956899956,None,2079.054956899956,None,2079.054956899956,None,33,81,15,75,15,58,2081.570999899879,None,3.0,0.7215212001465261,2081.570999899879,None,2081.570999899879,None,2081.570999899879,None,2081.570999899879,None,None,None,2082.3079260999803,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
1,86,0,86,0,,,,,,,,,,,,,,,None,None,None,None,None,2084.079643700039,None,2084.079643700039,None,2084.079643700039,None,2084.079643700039,None,i,0.4123257000464946,2084.079643700039,None,2084.079643700039,None,2084.5405766998883,None,2084.5405766998883,None,2084.5405766998883,None,2084.5405766998883,None,2084.5405766998883,None,2084.5405766998883,None,2084.826811600011,2086.694546099985,2084.826811600011,2086.694546099985,2086.730570100015,None,2086.730570100015,None,2086.730570100015,None,2086.730570100015,None,2086.730570100015,None,2086.730570100015,None,2086.730570100015,None,2086.730570100015,None,2086.730570100015,None,29,90,27,81,27,66,2089.245255399961,None,3.0,0.9684033000376076,2089.245255399961,None,2089.245255399961,None,2089.245255399961,None,2089.245255399961,None,None,None,2090.230133000063,None,,,,,,,131,f,1,2022_Dec_12_1537,RL,2021.2.3,59.8497412520611,
