bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,bigx.started,bigx.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,97,0,97,0,,,,,,,,,,None,837.6521266740019,837.6521266740019,837.6521266740019,837.6521266740019,837.6521266740019,837.6521266740019,f,0.2831687219986634,837.9914457340019,837.9914457340019,837.9914457340019,837.9914457340019,837.9914457340019,837.9914457340019,838.275899127002,838.275899127002,839.1953411750001,839.1953411750001,839.2167935329999,839.2167935329999,839.2167935329999,839.2167935329999,839.2167935329999,839.2167935329999,839.2167935329999,839.2167935329999,839.2167935329999,839.2167935329999,839.2167935329999,839.2167935329999,839.2167935329999,839.2167935329999,839.2167935329999,841.7217541190003,841.7217541190003,841.7217541190003,841.7217541190003,841.7217541190003,65,63,75,19,63,44,5.0,0.05634683900279924,841.7910291630033,843.6564347519998,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,98,0,98,0,,,,,,,,,,None,843.6564347519998,843.6564347519998,843.6564347519998,843.6564347519998,843.6564347519998,843.6564347519998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,56,74,20,0,**,None,None,849.6902848240024,851.2430272620004,845.1798310160011,849.6902848240024,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,99,0,99,0,,,,,,,,,,None,851.2430272620004,851.2430272620004,851.2430272620004,851.2430272620004,851.2430272620004,851.2430272620004,i,0.5601974839992181,851.846382947002,851.846382947002,851.846382947002,851.846382947002,851.846382947002,851.846382947002,852.1159658210017,852.1159658210017,853.7049514760001,853.7049514760001,853.7420927910025,853.7420927910025,853.7420927910025,853.7420927910025,853.7420927910025,853.7420927910025,853.7420927910025,853.7420927910025,853.7420927910025,853.7420927910025,853.7420927910025,853.7420927910025,853.7420927910025,853.7420927910025,853.7420927910025,856.2533035500019,856.2533035500019,856.2533035500019,856.2533035500019,856.2533035500019,73,55,73,12,73,55,5.0,0.39006199700088473,856.6620857990019,858.5467721330024,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,100,0,100,0,,,,,,,,,,None,858.5467721330024,858.5467721330024,858.5467721330024,858.5467721330024,858.5467721330024,858.5467721330024,r,0.30601373099852935,858.9044012930026,858.9044012930026,858.9044012930026,858.9044012930026,858.9044012930026,858.9044012930026,859.1696355910026,859.1696355910026,861.1580144170002,861.1580144170002,861.1989689690017,861.1989689690017,861.1989689690017,861.1989689690017,861.1989689690017,861.1989689690017,861.1989689690017,861.1989689690017,861.1989689690017,861.1989689690017,861.1989689690017,861.1989689690017,861.1989689690017,861.1989689690017,861.1989689690017,863.6959334150015,863.6959334150015,863.6959334150015,863.6959334150015,863.6959334150015,69,63,71,20,69,63,5.0,0.3126591379987076,864.0252369120026,865.6501332000007,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,101,0,101,0,,,,,,,,,,None,865.6501332000007,865.6501332000007,865.6501332000007,865.6501332000007,865.6501332000007,865.6501332000007,f,0.3853124259985634,866.0780533920006,866.0780533920006,866.0780533920006,866.0780533920006,866.0780533920006,866.0780533920006,866.3439105180005,866.3439105180005,868.1934253860018,868.1934253860018,868.2336653650018,868.2336653650018,868.2336653650018,868.2336653650018,868.2336653650018,868.2336653650018,868.2336653650018,868.2336653650018,868.2336653650018,868.2336653650018,868.2336653650018,868.2336653650018,868.2336653650018,868.2336653650018,868.2336653650018,870.7360749130021,870.7360749130021,870.7360749130021,870.7360749130021,870.7360749130021,67,63,75,21,63,49,5.0,0.6270398900014698,871.3748983810001,873.1203143410021,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,102,0,102,0,,,,,,,,,,None,873.1203143410021,873.1203143410021,873.1203143410021,873.1203143410021,873.1203143410021,873.1203143410021,r,0.2723716470027284,873.4424745680008,873.4424745680008,873.4424745680008,873.4424745680008,873.4424745680008,873.4424745680008,873.7096018700031,873.7096018700031,874.6122083350019,874.6122083350019,874.650361461001,874.650361461001,874.650361461001,874.650361461001,874.650361461001,874.650361461001,874.650361461001,874.650361461001,874.650361461001,874.650361461001,874.650361461001,874.650361461001,874.650361461001,874.650361461001,874.650361461001,877.1501513330004,877.1501513330004,877.1501513330004,877.1501513330004,877.1501513330004,77,65,65,24,77,51,6.0,0.37993267199999536,877.5439580540005,879.1389451490031,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,103,0,103,0,,,,,,,,,,None,879.1389451490031,879.1389451490031,879.1389451490031,879.1389451490031,879.1389451490031,879.1389451490031,f,0.2315651760000037,879.4153732020022,879.4153732020022,879.4153732020022,879.4153732020022,879.4153732020022,879.4153732020022,879.6787680880007,879.6787680880007,880.8823126429998,880.8823126429998,880.9393972690013,880.9393972690013,880.9393972690013,880.9393972690013,880.9393972690013,880.9393972690013,880.9393972690013,880.9393972690013,880.9393972690013,880.9393972690013,880.9393972690013,880.9393972690013,880.9393972690013,880.9393972690013,880.9393972690013,883.4513964350008,883.4513964350008,883.4513964350008,883.4513964350008,883.4513964350008,75,64,67,27,64,63,5.0,0.8504187709986581,884.314734966003,885.8581471910002,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,104,0,104,0,,,,,,,,,,None,885.8581471910002,885.8581471910002,885.8581471910002,885.8581471910002,885.8581471910002,885.8581471910002,f,0.39667479100171477,886.3005532070019,886.3005532070019,886.3005532070019,886.3005532070019,886.3005532070019,886.3005532070019,886.5667257170026,886.5667257170026,887.7115250410025,887.7115250410025,887.7522118120032,887.7522118120032,887.7522118120032,887.7522118120032,887.7522118120032,887.7522118120032,887.7522118120032,887.7522118120032,887.7522118120032,887.7522118120032,887.7522118120032,887.7522118120032,887.7522118120032,887.7522118120032,887.7522118120032,890.2533673180005,890.2533673180005,890.2533673180005,890.2533673180005,890.2533673180005,73,59,69,17,59,51,5.0,1.0355236219984363,891.3026923150028,893.0620379910033,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,105,0,105,0,,,,,,,,,,None,893.0620379910033,893.0620379910033,893.0620379910033,893.0620379910033,893.0620379910033,893.0620379910033,j,0.28360597000209964,893.3952246010012,893.3952246010012,893.3952246010012,893.3952246010012,893.3952246010012,893.3952246010012,893.6531409590025,893.6531409590025,894.7849674470017,894.7849674470017,894.8255704280018,894.8255704280018,894.8255704280018,894.8255704280018,894.8255704280018,894.8255704280018,894.8255704280018,894.8255704280018,894.8255704280018,894.8255704280018,894.8255704280018,894.8255704280018,894.8255704280018,894.8255704280018,894.8255704280018,897.3345073380005,897.3345073380005,897.3345073380005,897.3345073380005,897.3345073380005,84,60,60,15,15,42,3.0,0.7234614730004978,898.0711334750013,899.783101357003,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,106,0,106,0,,,,,,,,,,None,899.783101357003,899.783101357003,899.783101357003,899.783101357003,899.783101357003,899.783101357003,j,0.2956990520033287,900.1354175120032,900.1354175120032,900.1354175120032,900.1354175120032,900.1354175120032,900.1354175120032,900.3905179380017,900.3905179380017,901.524034850001,901.524034850001,901.5619937530028,901.5619937530028,901.5619937530028,901.5619937530028,901.5619937530028,901.5619937530028,901.5619937530028,901.5619937530028,901.5619937530028,901.5619937530028,901.5619937530028,901.5619937530028,901.5619937530028,901.5619937530028,901.5619937530028,904.063323497001,904.063323497001,904.063323497001,904.063323497001,904.063323497001,78,55,58,13,13,59,3.0,0.44800385599955916,904.5235636210018,906.1242786410003,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,107,0,107,0,,,,,,,,,,None,906.1242786410003,906.1242786410003,906.1242786410003,906.1242786410003,906.1242786410003,906.1242786410003,f,0.39434661099949153,906.5699921860032,906.5699921860032,906.5699921860032,906.5699921860032,906.5699921860032,906.5699921860032,906.8254813500025,906.8254813500025,908.2800570510008,908.2800570510008,908.3200201860018,908.3200201860018,908.3200201860018,908.3200201860018,908.3200201860018,908.3200201860018,908.3200201860018,908.3200201860018,908.3200201860018,908.3200201860018,908.3200201860018,908.3200201860018,908.3200201860018,908.3200201860018,908.3200201860018,910.820736165002,910.820736165002,910.820736165002,910.820736165002,910.820736165002,78,59,62,5,59,35,5.0,0.0927218940014427,910.9245635160005,912.838514643001,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,108,0,108,0,,,,,,,,,,None,912.838514643001,912.838514643001,912.838514643001,912.838514643001,912.838514643001,912.838514643001,i,0.38064476200088393,913.2624763740023,913.2624763740023,913.2624763740023,913.2624763740023,913.2624763740023,913.2624763740023,913.5291700680027,913.5291700680027,914.3619127080019,914.3619127080019,914.4018582770004,914.4018582770004,914.4018582770004,914.4018582770004,914.4018582770004,914.4018582770004,914.4018582770004,914.4018582770004,914.4018582770004,914.4018582770004,914.4018582770004,914.4018582770004,914.4018582770004,914.4018582770004,914.4018582770004,916.9070124790014,916.9070124790014,916.9070124790014,916.9070124790014,916.9070124790014,86,52,56,18,56,52,4.0,0.4923303659998055,917.4128640039999,918.9412262090009,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,109,0,109,0,,,,,,,,,,None,918.9412262090009,918.9412262090009,918.9412262090009,918.9412262090009,918.9412262090009,918.9412262090009,f,0.2275593630001822,919.2119776520012,919.2119776520012,919.2119776520012,919.2119776520012,919.2119776520012,919.2119776520012,919.4807144320002,919.4807144320002,921.3506969850023,921.3506969850023,921.3890632510011,921.3890632510011,921.3890632510011,921.3890632510011,921.3890632510011,921.3890632510011,921.3890632510011,921.3890632510011,921.3890632510011,921.3890632510011,921.3890632510011,921.3890632510011,921.3890632510011,921.3890632510011,921.3890632510011,923.897646505,923.897646505,923.897646505,923.897646505,923.897646505,86,57,70,15,57,47,5.0,0.8441414119988622,924.7547285540022,926.7628471790013,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,110,0,110,0,,,,,,,,,,None,926.7628471790013,926.7628471790013,926.7628471790013,926.7628471790013,926.7628471790013,926.7628471790013,i,0.31751475900091464,927.1212086520027,927.1212086520027,927.1212086520027,927.1212086520027,927.1212086520027,927.1212086520027,927.3913642250009,927.3913642250009,928.5073518190002,928.5073518190002,928.5474868020028,928.5474868020028,928.5474868020028,928.5474868020028,928.5474868020028,928.5474868020028,928.5474868020028,928.5474868020028,928.5474868020028,928.5474868020028,928.5474868020028,928.5474868020028,928.5474868020028,928.5474868020028,928.5474868020028,931.0476732380012,931.0476732380012,931.0476732380012,931.0476732380012,931.0476732380012,90,68,64,23,64,28,6.0,0.7445686319988454,931.802182194002,933.4658336850007,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,111,0,111,0,,,,,,,,,,None,933.4658336850007,933.4658336850007,933.4658336850007,933.4658336850007,933.4658336850007,933.4658336850007,r,0.37594018199888524,933.889408559,933.889408559,933.889408559,933.889408559,933.889408559,933.889408559,934.1571288100022,934.1571288100022,935.6381300880021,935.6381300880021,935.6791737460007,935.6791737460007,935.6791737460007,935.6791737460007,935.6791737460007,935.6791737460007,935.6791737460007,935.6791737460007,935.6791737460007,935.6791737460007,935.6791737460007,935.6791737460007,935.6791737460007,935.6791737460007,935.6791737460007,938.1766997710001,938.1766997710001,938.1766997710001,938.1766997710001,938.1766997710001,91,60,71,21,91,38,7.0,0.5694977039966034,938.7602851690026,940.6521636880025,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,112,0,112,0,,,,,,,,,,None,940.6521636880025,940.6521636880025,940.6521636880025,940.6521636880025,940.6521636880025,940.6521636880025,f,0.2572546670016891,940.9614840930008,940.9614840930008,940.9614840930008,940.9614840930008,940.9614840930008,940.9614840930008,941.2245430210023,941.2245430210023,942.7865230269999,942.7865230269999,942.8244492000013,942.8244492000013,942.8244492000013,942.8244492000013,942.8244492000013,942.8244492000013,942.8244492000013,942.8244492000013,942.8244492000013,942.8244492000013,942.8244492000013,942.8244492000013,942.8244492000013,942.8244492000013,942.8244492000013,945.3316242890032,945.3316242890032,945.3316242890032,945.3316242890032,945.3316242890032,90,63,72,17,63,42,5.0,0.23450061199764605,945.5800191310009,947.4893651480015,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,113,0,113,0,,,,,,,,,,None,947.4893651480015,947.4893651480015,947.4893651480015,947.4893651480015,947.4893651480015,947.4893651480015,j,0.12949349200061988,947.6650055450009,947.6650055450009,947.6650055450009,947.6650055450009,947.6650055450009,947.6650055450009,947.9341300500018,947.9341300500018,949.245988673003,949.245988673003,949.2846896020019,949.2846896020019,949.2846896020019,949.2846896020019,949.2846896020019,949.2846896020019,949.2846896020019,949.2846896020019,949.2846896020019,949.2846896020019,949.2846896020019,949.2846896020019,949.2846896020019,949.2846896020019,949.2846896020019,951.7883093780001,951.7883093780001,951.7883093780001,951.7883093780001,951.7883093780001,86,61,80,26,26,40,3.0,0.16292119400168303,951.9616109720009,953.9757105190001,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,114,0,114,0,,,,,,,,,,None,953.9757105190001,953.9757105190001,953.9757105190001,953.9757105190001,953.9757105190001,953.9757105190001,f,0.43612316999860923,954.4670631710032,954.4670631710032,954.4670631710032,954.4670631710032,954.4670631710032,954.4670631710032,954.733524356001,954.733524356001,955.9861314139998,955.9861314139998,956.0259412530031,956.0259412530031,956.0259412530031,956.0259412530031,956.0259412530031,956.0259412530031,956.0259412530031,956.0259412530031,956.0259412530031,956.0259412530031,956.0259412530031,956.0259412530031,956.0259412530031,956.0259412530031,956.0259412530031,958.5333155980006,958.5333155980006,958.5333155980006,958.5333155980006,958.5333155980006,85,55,75,26,55,64,3.0,0.37036847800118267,958.9175556050031,960.4955006590026,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,115,0,115,0,,,,,,,,,,None,960.4955006590026,960.4955006590026,960.4955006590026,960.4955006590026,960.4955006590026,960.4955006590026,j,0.322173794000264,960.8803770300001,960.8803770300001,960.8803770300001,960.8803770300001,960.8803770300001,960.8803770300001,961.1509274220007,961.1509274220007,963.0508263890006,963.0508263890006,963.0743848150014,963.0743848150014,963.0743848150014,963.0743848150014,963.0743848150014,963.0743848150014,963.0743848150014,963.0743848150014,963.0743848150014,963.0743848150014,963.0743848150014,963.0743848150014,963.0743848150014,963.0743848150014,963.0743848150014,965.5703805379999,965.5703805379999,965.5703805379999,965.5703805379999,965.5703805379999,81,58,86,22,22,60,3.0,0.6684650030001649,966.2528065200022,967.8318272590004,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,116,0,116,0,,,,,,,,,,None,967.8318272590004,967.8318272590004,967.8318272590004,967.8318272590004,967.8318272590004,967.8318272590004,i,0.2756969990005018,968.1670225520029,968.1670225520029,968.1670225520029,968.1670225520029,968.1670225520029,968.1670225520029,968.4372196310032,968.4372196310032,970.353011467003,970.353011467003,970.3942695820006,970.3942695820006,970.3942695820006,970.3942695820006,970.3942695820006,970.3942695820006,970.3942695820006,970.3942695820006,970.3942695820006,970.3942695820006,970.3942695820006,970.3942695820006,970.3942695820006,970.3942695820006,970.3942695820006,972.9046370480028,972.9046370480028,972.9046370480028,972.9046370480028,972.9046370480028,74,54,85,21,85,58,6.0,0.6904973900018376,973.6086688169999,975.1186366070033,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,117,0,117,0,,,,,,,,,,None,975.1186366070033,975.1186366070033,975.1186366070033,975.1186366070033,975.1186366070033,975.1186366070033,j,0.281129281000176,975.4449562810005,975.4449562810005,975.4449562810005,975.4449562810005,975.4449562810005,975.4449562810005,975.7126666160002,975.7126666160002,977.6933674950014,977.6933674950014,977.7323988630014,977.7323988630014,977.7323988630014,977.7323988630014,977.7323988630014,977.7323988630014,977.7323988630014,977.7323988630014,977.7323988630014,977.7323988630014,977.7323988630014,977.7323988630014,977.7323988630014,977.7323988630014,977.7323988630014,980.2316034600008,980.2316034600008,980.2316034600008,980.2316034600008,980.2316034600008,82,55,88,26,26,52,3.0,0.5669712960007018,980.8109389440033,982.5721218819999,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,118,0,118,0,,,,,,,,,,None,982.5721218819999,982.5721218819999,982.5721218819999,982.5721218819999,982.5721218819999,982.5721218819999,f,0.31211001799965743,982.9459184100015,982.9459184100015,982.9459184100015,982.9459184100015,982.9459184100015,982.9459184100015,983.2283655130013,983.2283655130013,984.6322294310012,984.6322294310012,984.6556824489999,984.6556824489999,984.6556824489999,984.6556824489999,984.6556824489999,984.6556824489999,984.6556824489999,984.6556824489999,984.6556824489999,984.6556824489999,984.6556824489999,984.6556824489999,984.6556824489999,984.6556824489999,984.6556824489999,987.1567117920022,987.1567117920022,987.1567117920022,987.1567117920022,987.1567117920022,84,58,78,30,58,40,5.0,0.3379745280035422,987.5104645150022,989.1587538830026,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,119,0,119,0,,,,,,,,,,None,989.1587538830026,989.1587538830026,989.1587538830026,989.1587538830026,989.1587538830026,989.1587538830026,j,0.34856737699738005,989.5578233660017,989.5578233660017,989.5578233660017,989.5578233660017,989.5578233660017,989.5578233660017,989.8218480890027,989.8218480890027,991.3611789330025,991.3611789330025,991.4013574110031,991.4013574110031,991.4013574110031,991.4013574110031,991.4013574110031,991.4013574110031,991.4013574110031,991.4013574110031,991.4013574110031,991.4013574110031,991.4013574110031,991.4013574110031,991.4013574110031,991.4013574110031,991.4013574110031,993.9049462140028,993.9049462140028,993.9049462140028,993.9049462140028,993.9049462140028,92,54,86,27,27,57,3.0,0.8494957869988866,994.7680314589998,996.7623118330011,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,120,0,120,0,,,,,,,,,,None,996.7623118330011,996.7623118330011,996.7623118330011,996.7623118330011,996.7623118330011,996.7623118330011,f,0.29310690900092595,997.1121258800013,997.1121258800013,997.1121258800013,997.1121258800013,997.1121258800013,997.1121258800013,997.3859637740024,997.3859637740024,998.2675387290001,998.2675387290001,998.3078597900021,998.3078597900021,998.3078597900021,998.3078597900021,998.3078597900021,998.3078597900021,998.3078597900021,998.3078597900021,998.3078597900021,998.3078597900021,998.3078597900021,998.3078597900021,998.3078597900021,998.3078597900021,998.3078597900021,1000.8074977350007,1000.8074977350007,1000.8074977350007,1000.8074977350007,1000.8074977350007,84,53,78,35,53,68,4.0,1.6670466770010535,1002.4920681230033,1004.0822325720001,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,121,0,121,0,,,,,,,,,,None,1004.0822325720001,1004.0822325720001,1004.0822325720001,1004.0822325720001,1004.0822325720001,1004.0822325720001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,58,79,26,0,**,None,None,1010.1162706120012,1011.8030154300031,1005.6090958250024,1010.1162706120012,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,122,0,122,0,,,,,,,,,,None,1011.8030154300031,1011.8030154300031,1011.8030154300031,1011.8030154300031,1011.8030154300031,1011.8030154300031,i,0.3333098240000254,1012.1812358500028,1012.1812358500028,1012.1812358500028,1012.1812358500028,1012.1812358500028,1012.1812358500028,1012.441984901001,1012.441984901001,1013.9117661990022,1013.9117661990022,1013.9526075419999,1013.9526075419999,1013.9526075419999,1013.9526075419999,1013.9526075419999,1013.9526075419999,1013.9526075419999,1013.9526075419999,1013.9526075419999,1013.9526075419999,1013.9526075419999,1013.9526075419999,1013.9526075419999,1013.9526075419999,1013.9526075419999,1016.4648797860027,1016.4648797860027,1016.4648797860027,1016.4648797860027,1016.4648797860027,85,52,81,23,81,52,6.0,0.6166260219979449,1017.0937494770005,1019.072635970002,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,123,0,123,0,,,,,,,,,,None,1019.072635970002,1019.072635970002,1019.072635970002,1019.072635970002,1019.072635970002,1019.072635970002,f,0.23357930200290866,1019.3629314480022,1019.3629314480022,1019.3629314480022,1019.3629314480022,1019.3629314480022,1019.3629314480022,1019.6289356750021,1019.6289356750021,1021.463157240003,1021.463157240003,1021.4860849900033,1021.4860849900033,1021.4860849900033,1021.4860849900033,1021.4860849900033,1021.4860849900033,1021.4860849900033,1021.4860849900033,1021.4860849900033,1021.4860849900033,1021.4860849900033,1021.4860849900033,1021.4860849900033,1021.4860849900033,1021.4860849900033,1024.0031496100019,1024.0031496100019,1024.0031496100019,1024.0031496100019,1024.0031496100019,80,57,71,26,57,62,4.0,0.2931076380009472,1024.3093150210007,1026.2585018980026,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,124,0,124,0,,,,,,,,,,None,1026.2585018980026,1026.2585018980026,1026.2585018980026,1026.2585018980026,1026.2585018980026,1026.2585018980026,j,0.3596388500009198,1026.7140171630017,1026.7140171630017,1026.7140171630017,1026.7140171630017,1026.7140171630017,1026.7140171630017,1026.9494429400002,1026.9494429400002,1027.8554090080033,1027.8554090080033,1027.927425531001,1027.927425531001,1027.927425531001,1027.927425531001,1027.927425531001,1027.927425531001,1027.927425531001,1027.927425531001,1027.927425531001,1027.927425531001,1027.927425531001,1027.927425531001,1027.927425531001,1027.927425531001,1027.927425531001,1030.4390527510004,1030.4390527510004,1030.4390527510004,1030.4390527510004,1030.4390527510004,89,51,72,31,31,73,3.0,0.33812516599937226,1030.7945485609998,1032.446847575,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,125,0,125,0,,,,,,,,,,None,1032.446847575,1032.446847575,1032.446847575,1032.446847575,1032.446847575,1032.446847575,j,0.27568857300138916,1032.771740727003,1032.771740727003,1032.771740727003,1032.771740727003,1032.771740727003,1032.771740727003,1033.0420592320006,1033.0420592320006,1034.8730116660008,1034.8730116660008,1034.9125356330005,1034.9125356330005,1034.9125356330005,1034.9125356330005,1034.9125356330005,1034.9125356330005,1034.9125356330005,1034.9125356330005,1034.9125356330005,1034.9125356330005,1034.9125356330005,1034.9125356330005,1034.9125356330005,1034.9125356330005,1034.9125356330005,1037.4159625460015,1037.4159625460015,1037.4159625460015,1037.4159625460015,1037.4159625460015,91,53,76,38,38,66,3.0,0.15984786199987866,1037.5893818740005,1039.4988612180023,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,126,0,126,0,,,,,,,,,,None,1039.4988612180023,1039.4988612180023,1039.4988612180023,1039.4988612180023,1039.4988612180023,1039.4988612180023,r,0.6167653950033127,1040.1647709610006,1040.1647709610006,1040.1647709610006,1040.1647709610006,1040.1647709610006,1040.1647709610006,1040.4220790750005,1040.4220790750005,1041.308853595001,1041.308853595001,1041.348593337003,1041.348593337003,1041.348593337003,1041.348593337003,1041.348593337003,1041.348593337003,1041.348593337003,1041.348593337003,1041.348593337003,1041.348593337003,1041.348593337003,1041.348593337003,1041.348593337003,1041.348593337003,1041.348593337003,1043.8546921660018,1043.8546921660018,1043.8546921660018,1043.8546921660018,1043.8546921660018,79,49,68,21,79,52,5.0,0.22533192599803442,1044.0935691710001,1045.9191733010011,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,127,0,127,0,,,,,,,,,,None,1045.9191733010011,1045.9191733010011,1045.9191733010011,1045.9191733010011,1045.9191733010011,1045.9191733010011,i,0.14795722900089459,1046.112175770002,1046.112175770002,1046.112175770002,1046.112175770002,1046.112175770002,1046.112175770002,1046.3850170270016,1046.3850170270016,1047.2737484530007,1047.2737484530007,1047.2970085610032,1047.2970085610032,1047.2970085610032,1047.2970085610032,1047.2970085610032,1047.2970085610032,1047.2970085610032,1047.2970085610032,1047.2970085610032,1047.2970085610032,1047.2970085610032,1047.2970085610032,1047.2970085610032,1047.2970085610032,1047.2970085610032,1049.8073841440018,1049.8073841440018,1049.8073841440018,1049.8073841440018,1049.8073841440018,75,53,64,17,64,74,3.0,0.5236870720000297,1050.343748950003,1052.2055355990015,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,128,0,128,0,,,,,,,,,,None,1052.2055355990015,1052.2055355990015,1052.2055355990015,1052.2055355990015,1052.2055355990015,1052.2055355990015,j,0.5161337710014777,1052.7664318140014,1052.7664318140014,1052.7664318140014,1052.7664318140014,1052.7664318140014,1052.7664318140014,1053.035065365002,1053.035065365002,1054.3572542300026,1054.3572542300026,1054.396914218003,1054.396914218003,1054.396914218003,1054.396914218003,1054.396914218003,1054.396914218003,1054.396914218003,1054.396914218003,1054.396914218003,1054.396914218003,1054.396914218003,1054.396914218003,1054.396914218003,1054.396914218003,1054.396914218003,1056.9024978100024,1056.9024978100024,1056.9024978100024,1056.9024978100024,1056.9024978100024,80,58,64,21,21,63,2.0,0.14761798000108683,1057.064035522002,1058.6581836530022,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,129,0,129,0,,,,,,,,,,None,1058.6581836530022,1058.6581836530022,1058.6581836530022,1058.6581836530022,1058.6581836530022,1058.6581836530022,j,0.12393248599983053,1058.836459602,1058.836459602,1058.836459602,1058.836459602,1058.836459602,1058.836459602,1059.0957807150007,1059.0957807150007,1060.1750114470015,1060.1750114470015,1060.2314607140033,1060.2314607140033,1060.2314607140033,1060.2314607140033,1060.2314607140033,1060.2314607140033,1060.2314607140033,1060.2314607140033,1060.2314607140033,1060.2314607140033,1060.2314607140033,1060.2314607140033,1060.2314607140033,1060.2314607140033,1060.2314607140033,1062.736465232003,1062.736465232003,1062.736465232003,1062.736465232003,1062.736465232003,66,53,59,23,23,50,2.0,0.1437919590025558,1062.8954644180012,1064.5440502810015,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
