bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,bigx.started,bigx.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,89,0,89,0,,,,,,,,,,None,1876.2617411999963,1876.2617411999963,1876.2617411999963,1876.2617411999963,1876.2617411999963,1876.2617411999963,r,0.4795056995935738,1876.762817400042,1876.762817400042,1876.762817400042,1876.762817400042,1876.762817400042,1876.762817400042,1877.0595929999836,1877.0595929999836,1878.4058253997937,1878.4058253997937,1878.4058253997937,1878.4058253997937,1878.4058253997937,1878.4058253997937,1878.4058253997937,1878.4058253997937,1878.4058253997937,1878.4058253997937,1878.4058253997937,1878.4058253997937,1878.4058253997937,1878.4058253997937,1878.4058253997937,1878.4058253997937,1878.4058253997937,1880.915335800033,1880.915335800033,1880.915335800033,1880.915335800033,1880.915335800033,60,31,31,41,60,56,5.0,0.9804302998818457,1881.9126214999706,1883.6913339998573,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,90,0,90,0,,,,,,,,,,None,1883.6913339998573,1883.6913339998573,1883.6913339998573,1883.6913339998573,1883.6913339998573,1883.6913339998573,j,0.39499800000339746,1884.1081290999427,1884.1081290999427,1884.1081290999427,1884.1081290999427,1884.1081290999427,1884.1081290999427,1884.4065876998939,1884.4065876998939,1886.2012322996743,1886.2012322996743,1886.2012322996743,1886.2012322996743,1886.2012322996743,1886.2012322996743,1886.2012322996743,1886.2012322996743,1886.2012322996743,1886.2012322996743,1886.2012322996743,1886.2012322996743,1886.2012322996743,1886.2012322996743,1886.2012322996743,1886.2012322996743,1886.2012322996743,1888.7107229996473,1888.7107229996473,1888.7107229996473,1888.7107229996473,1888.7107229996473,55,20,29,42,42,65,2.0,0.7797794002108276,1889.507923499681,1891.4034996000119,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,91,0,91,0,,,,,,,,,,None,1891.4034996000119,1891.4034996000119,1891.4034996000119,1891.4034996000119,1891.4034996000119,1891.4034996000119,i,0.5179208000190556,1891.9525561998598,1891.9525561998598,1891.9525561998598,1891.9525561998598,1891.9525561998598,1891.9525561998598,1892.2519744997844,1892.2519744997844,1893.7808765997179,1893.7808765997179,1893.7808765997179,1893.7808765997179,1893.7808765997179,1893.7808765997179,1893.7808765997179,1893.7808765997179,1893.7808765997179,1893.7808765997179,1893.7808765997179,1893.7808765997179,1893.7808765997179,1893.7808765997179,1893.7808765997179,1893.7808765997179,1893.7808765997179,1896.289698800072,1896.289698800072,1896.289698800072,1896.289698800072,1896.289698800072,55,17,31,44,31,34,3.0,1.047275499906391,1897.3532731998712,1899.282073199749,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,92,0,92,0,,,,,,,,,,None,1899.282073199749,1899.282073199749,1899.282073199749,1899.282073199749,1899.282073199749,1899.282073199749,r,0.47400839999318123,1899.7812927998602,1899.7812927998602,1899.7812927998602,1899.7812927998602,1899.7812927998602,1899.7812927998602,1900.0801475998014,1900.0801475998014,1901.942072799895,1901.942072799895,1901.942072799895,1901.942072799895,1901.942072799895,1901.942072799895,1901.942072799895,1901.942072799895,1901.942072799895,1901.942072799895,1901.942072799895,1901.942072799895,1901.942072799895,1901.942072799895,1901.942072799895,1901.942072799895,1901.942072799895,1904.4505370999686,1904.4505370999686,1904.4505370999686,1904.4505370999686,1904.4505370999686,59,19,32,37,59,69,2.0,1.3129541999660432,1905.7810104996897,1907.775696999859,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,93,0,93,0,,,,,,,,,,None,1907.775696999859,1907.775696999859,1907.775696999859,1907.775696999859,1907.775696999859,1907.775696999859,i,0.4001237996853888,1908.2101269997656,1908.2101269997656,1908.2101269997656,1908.2101269997656,1908.2101269997656,1908.2101269997656,1908.507470099721,1908.507470099721,1909.7536991997622,1909.7536991997622,1909.7536991997622,1909.7536991997622,1909.7536991997622,1909.7536991997622,1909.7536991997622,1909.7536991997622,1909.7536991997622,1909.7536991997622,1909.7536991997622,1909.7536991997622,1909.7536991997622,1909.7536991997622,1909.7536991997622,1909.7536991997622,1909.7536991997622,1912.263148699887,1912.263148699887,1912.263148699887,1912.263148699887,1912.263148699887,58,12,23,38,23,66,2.0,0.8794950000010431,1913.1606988999993,1914.8731303997338,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,94,0,94,0,,,,,,,,,,None,1914.8731303997338,1914.8731303997338,1914.8731303997338,1914.8731303997338,1914.8731303997338,1914.8731303997338,j,0.48880889965221286,1915.3913103998639,1915.3913103998639,1915.3913103998639,1915.3913103998639,1915.3913103998639,1915.3913103998639,1915.6877008997835,1915.6877008997835,1917.499693099875,1917.499693099875,1917.499693099875,1917.499693099875,1917.499693099875,1917.499693099875,1917.499693099875,1917.499693099875,1917.499693099875,1917.499693099875,1917.499693099875,1917.499693099875,1917.499693099875,1917.499693099875,1917.499693099875,1917.499693099875,1917.499693099875,1920.0088204997592,1920.0088204997592,1920.0088204997592,1920.0088204997592,1920.0088204997592,64,15,25,46,46,61,2.0,1.6946383998729289,1921.7207084996626,1923.3001872999594,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,95,0,95,0,,,,,,,,,,None,1923.3001872999594,1923.3001872999594,1923.3001872999594,1923.3001872999594,1923.3001872999594,1923.3001872999594,f,0.6703218999318779,1924.0026189000346,1924.0026189000346,1924.0026189000346,1924.0026189000346,1924.0026189000346,1924.0026189000346,1924.2976615997031,1924.2976615997031,1926.0927530997433,1926.0927530997433,1926.0927530997433,1926.0927530997433,1926.0927530997433,1926.0927530997433,1926.0927530997433,1926.0927530997433,1926.0927530997433,1926.0927530997433,1926.0927530997433,1926.0927530997433,1926.0927530997433,1926.0927530997433,1926.0927530997433,1926.0927530997433,1926.0927530997433,1928.6014787000604,1928.6014787000604,1928.6014787000604,1928.6014787000604,1928.6014787000604,70,18,32,44,18,73,1.0,1.1458037998527288,1929.7654156996869,1931.3117473996244,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,96,0,96,0,,,,,,,,,,None,1931.3117473996244,1931.3117473996244,1931.3117473996244,1931.3117473996244,1931.3117473996244,1931.3117473996244,r,0.6942568998783827,1932.0298285996541,1932.0298285996541,1932.0298285996541,1932.0298285996541,1932.0298285996541,1932.0298285996541,1932.325891299639,1932.325891299639,1933.5222872998565,1933.5222872998565,1933.5390379000455,1933.5390379000455,1933.5390379000455,1933.5390379000455,1933.5390379000455,1933.5390379000455,1933.5390379000455,1933.5390379000455,1933.5390379000455,1933.5390379000455,1933.5390379000455,1933.5390379000455,1933.5390379000455,1933.5390379000455,1933.5390379000455,1936.048095499631,1936.048095499631,1936.048095499631,1936.048095499631,1936.048095499631,65,27,33,46,65,74,4.0,2.7246324997395277,1938.7907113996334,1940.702594799921,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,97,0,97,0,,,,,,,,,,None,1940.702594799921,1940.702594799921,1940.702594799921,1940.702594799921,1940.702594799921,1940.702594799921,i,0.2615729998797178,1940.9882409996353,1940.9882409996353,1940.9882409996353,1940.9882409996353,1940.9882409996353,1940.9882409996353,1941.284711000044,1941.284711000044,1942.1153734996915,1942.1153734996915,1942.1153734996915,1942.1153734996915,1942.1153734996915,1942.1153734996915,1942.1153734996915,1942.1153734996915,1942.1153734996915,1942.1153734996915,1942.1153734996915,1942.1153734996915,1942.1153734996915,1942.1153734996915,1942.1153734996915,1942.1153734996915,1942.1153734996915,1944.6247179997154,1944.6247179997154,1944.6247179997154,1944.6247179997154,1944.6247179997154,65,20,32,52,32,65,3.0,0.9619193002581596,1945.60529639991,1947.4173849998042,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,98,0,98,0,,,,,,,,,,None,1947.4173849998042,1947.4173849998042,1947.4173849998042,1947.4173849998042,1947.4173849998042,1947.4173849998042,j,0.42313170013949275,1947.8688933998346,1947.8688933998346,1947.8688933998346,1947.8688933998346,1947.8688933998346,1947.8688933998346,1948.1658247997984,1948.1658247997984,1950.0437580998987,1950.0437580998987,1950.0437580998987,1950.0437580998987,1950.0437580998987,1950.0437580998987,1950.0437580998987,1950.0437580998987,1950.0437580998987,1950.0437580998987,1950.0437580998987,1950.0437580998987,1950.0437580998987,1950.0437580998987,1950.0437580998987,1950.0437580998987,1950.0437580998987,1952.5532348998822,1952.5532348998822,1952.5532348998822,1952.5532348998822,1952.5532348998822,68,26,36,53,53,61,3.0,0.3980513997375965,1952.9687566999346,1954.5977773997001,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,99,0,99,0,,,,,,,,,,None,1954.5977773997001,1954.5977773997001,1954.5977773997001,1954.5977773997001,1954.5977773997001,1954.5977773997001,r,0.6877083000726998,1955.31486449996,1955.31486449996,1955.31486449996,1955.31486449996,1955.31486449996,1955.31486449996,1955.6119254999794,1955.6119254999794,1957.241320699919,1957.241320699919,1957.241320699919,1957.241320699919,1957.241320699919,1957.241320699919,1957.241320699919,1957.241320699919,1957.241320699919,1957.241320699919,1957.241320699919,1957.241320699919,1957.241320699919,1957.241320699919,1957.241320699919,1957.241320699919,1957.241320699919,1959.7499775998294,1959.7499775998294,1959.7499775998294,1959.7499775998294,1959.7499775998294,62,17,38,55,62,66,3.0,2.7413563998416066,1962.5089388997294,1964.0889424998313,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,100,0,100,0,,,,,,,,,,None,1964.0889424998313,1964.0889424998313,1964.0889424998313,1964.0889424998313,1964.0889424998313,1964.0889424998313,i,0.505717399995774,1964.6210173997097,1964.6210173997097,1964.6210173997097,1964.6210173997097,1964.6210173997097,1964.6210173997097,1964.9199460996315,1964.9199460996315,1966.6153092999011,1966.6153092999011,1966.6153092999011,1966.6153092999011,1966.6153092999011,1966.6153092999011,1966.6153092999011,1966.6153092999011,1966.6153092999011,1966.6153092999011,1966.6153092999011,1966.6153092999011,1966.6153092999011,1966.6153092999011,1966.6153092999011,1966.6153092999011,1966.6153092999011,1969.1247202996165,1969.1247202996165,1969.1247202996165,1969.1247202996165,1969.1247202996165,64,14,34,37,34,57,2.0,1.3453560001216829,1970.48735009972,1972.250033899676,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,101,0,101,0,,,,,,,,,,None,1972.250033899676,1972.250033899676,1972.250033899676,1972.250033899676,1972.250033899676,1972.250033899676,j,0.47807860001921654,1972.7493936000392,1972.7493936000392,1972.7493936000392,1972.7493936000392,1972.7493936000392,1972.7493936000392,1973.0478228996508,1973.0478228996508,1973.8787610996515,1973.8787610996515,1973.8787610996515,1973.8787610996515,1973.8787610996515,1973.8787610996515,1973.8787610996515,1973.8787610996515,1973.8787610996515,1973.8787610996515,1973.8787610996515,1973.8787610996515,1973.8787610996515,1973.8787610996515,1973.8787610996515,1973.8787610996515,1973.8787610996515,1976.3878927999176,1976.3878927999176,1976.3878927999176,1976.3878927999176,1976.3878927999176,63,27,37,43,43,55,3.0,2.476011000107974,1978.8811294999905,1980.7435582997277,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,102,0,102,0,,,,,,,,,,None,1980.7435582997277,1980.7435582997277,1980.7435582997277,1980.7435582997277,1980.7435582997277,1980.7435582997277,f,0.38347649993374944,1981.1610363996588,1981.1610363996588,1981.1610363996588,1981.1610363996588,1981.1610363996588,1981.1610363996588,1981.4581529996358,1981.4581529996358,1982.8875175998546,1982.8875175998546,1982.8875175998546,1982.8875175998546,1982.8875175998546,1982.8875175998546,1982.8875175998546,1982.8875175998546,1982.8875175998546,1982.8875175998546,1982.8875175998546,1982.8875175998546,1982.8875175998546,1982.8875175998546,1982.8875175998546,1982.8875175998546,1982.8875175998546,1985.3970458996482,1985.3970458996482,1985.3970458996482,1985.3970458996482,1985.3970458996482,60,21,41,46,21,63,1.0,1.281171299982816,1986.6929828999564,1988.5384873999283,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,103,0,103,0,,,,,,,,,,None,1988.5384873999283,1988.5384873999283,1988.5384873999283,1988.5384873999283,1988.5384873999283,1988.5384873999283,i,0.38827510038390756,1988.9560352996923,1988.9560352996923,1988.9560352996923,1988.9560352996923,1988.9560352996923,1988.9560352996923,1989.2534447996877,1989.2534447996877,1990.3509506997652,1990.3509506997652,1990.3509506997652,1990.3509506997652,1990.3509506997652,1990.3509506997652,1990.3509506997652,1990.3509506997652,1990.3509506997652,1990.3509506997652,1990.3509506997652,1990.3509506997652,1990.3509506997652,1990.3509506997652,1990.3509506997652,1990.3509506997652,1990.3509506997652,1992.8596969000064,1992.8596969000064,1992.8596969000064,1992.8596969000064,1992.8596969000064,55,21,36,48,36,56,3.0,1.2123938002623618,1994.0897669997066,1995.8519004997797,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,104,0,104,0,,,,,,,,,,None,1995.8519004997797,1995.8519004997797,1995.8519004997797,1995.8519004997797,1995.8519004997797,1995.8519004997797,f,0.4805944999679923,1996.355751699768,1996.355751699768,1996.355751699768,1996.355751699768,1996.355751699768,1996.355751699768,1996.6500905998982,1996.6500905998982,1998.295767399948,1998.295767399948,1998.295767399948,1998.295767399948,1998.295767399948,1998.295767399948,1998.295767399948,1998.295767399948,1998.295767399948,1998.295767399948,1998.295767399948,1998.295767399948,1998.295767399948,1998.295767399948,1998.295767399948,1998.295767399948,1998.295767399948,2000.8050088998862,2000.8050088998862,2000.8050088998862,2000.8050088998862,2000.8050088998862,46,20,29,54,20,69,2.0,3.0242322999984026,2003.8463608999737,2005.492394299712,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,105,0,105,0,,,,,,,,,,None,2005.492394299712,2005.492394299712,2005.492394299712,2005.492394299712,2005.492394299712,2005.492394299712,f,0.4676315998658538,2005.9951963997446,2005.9951963997446,2005.9951963997446,2005.9951963997446,2005.9951963997446,2005.9951963997446,2006.2903732997365,2006.2903732997365,2008.2187779997475,2008.2187779997475,2008.2187779997475,2008.2187779997475,2008.2187779997475,2008.2187779997475,2008.2187779997475,2008.2187779997475,2008.2187779997475,2008.2187779997475,2008.2187779997475,2008.2187779997475,2008.2187779997475,2008.2187779997475,2008.2187779997475,2008.2187779997475,2008.2187779997475,2010.7276854999363,2010.7276854999363,2010.7276854999363,2010.7276854999363,2010.7276854999363,52,28,31,56,28,39,3.0,0.7970902998931706,2011.5418679998256,2013.5208040997386,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,106,0,106,0,,,,,,,,,,None,2013.5208040997386,2013.5208040997386,2013.5208040997386,2013.5208040997386,2013.5208040997386,2013.5208040997386,i,0.48949140030890703,2014.0381869999692,2014.0381869999692,2014.0381869999692,2014.0381869999692,2014.0381869999692,2014.0381869999692,2014.3355067996308,2014.3355067996308,2015.8475531996228,2015.8475531996228,2015.8475531996228,2015.8475531996228,2015.8475531996228,2015.8475531996228,2015.8475531996228,2015.8475531996228,2015.8475531996228,2015.8475531996228,2015.8475531996228,2015.8475531996228,2015.8475531996228,2015.8475531996228,2015.8475531996228,2015.8475531996228,2015.8475531996228,2018.3565992000513,2018.3565992000513,2018.3565992000513,2018.3565992000513,2018.3565992000513,56,26,20,45,20,50,2.0,1.4446110003627837,2019.8194182999432,2021.7646594997495,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,107,0,107,0,,,,,,,,,,None,2021.7646594997495,2021.7646594997495,2021.7646594997495,2021.7646594997495,2021.7646594997495,2021.7646594997495,j,0.49567849980667233,2022.282628200017,2022.282628200017,2022.282628200017,2022.282628200017,2022.282628200017,2022.282628200017,2022.57986349985,2022.57986349985,2024.3415660997853,2024.3415660997853,2024.3415660997853,2024.3415660997853,2024.3415660997853,2024.3415660997853,2024.3415660997853,2024.3415660997853,2024.3415660997853,2024.3415660997853,2024.3415660997853,2024.3415660997853,2024.3415660997853,2024.3415660997853,2024.3415660997853,2024.3415660997853,2024.3415660997853,2026.850629199762,2026.850629199762,2026.850629199762,2026.850629199762,2026.850629199762,51,28,22,46,46,66,3.0,1.8772932002320886,2028.7452463000081,2030.2580796997063,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,108,0,108,0,,,,,,,,,,None,2030.2580796997063,2030.2580796997063,2030.2580796997063,2030.2580796997063,2030.2580796997063,2030.2580796997063,f,0.7260364997200668,2031.007691099774,2031.007691099774,2031.007691099774,2031.007691099774,2031.007691099774,2031.007691099774,2031.3057633996941,2031.3057633996941,2032.6188261997886,2032.6188261997886,2032.6188261997886,2032.6188261997886,2032.6188261997886,2032.6188261997886,2032.6188261997886,2032.6188261997886,2032.6188261997886,2032.6188261997886,2032.6188261997886,2032.6188261997886,2032.6188261997886,2032.6188261997886,2032.6188261997886,2032.6188261997886,2032.6188261997886,2035.1276495000347,2035.1276495000347,2035.1276495000347,2035.1276495000347,2035.1276495000347,49,27,23,49,27,59,2.0,1.9436685997061431,2037.0887223999016,2038.967962199822,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,109,0,109,0,,,,,,,,,,None,2038.967962199822,2038.967962199822,2038.967962199822,2038.967962199822,2038.967962199822,2038.967962199822,r,0.405396300368011,2039.4044341999106,2039.4044341999106,2039.4044341999106,2039.4044341999106,2039.4044341999106,2039.4044341999106,2039.6995158996433,2039.6995158996433,2040.9957773997448,2040.9957773997448,2041.0128293996677,2041.0128293996677,2041.0128293996677,2041.0128293996677,2041.0128293996677,2041.0128293996677,2041.0128293996677,2041.0128293996677,2041.0128293996677,2041.0128293996677,2041.0128293996677,2041.0128293996677,2041.0128293996677,2041.0128293996677,2041.0128293996677,2043.5213505998254,2043.5213505998254,2043.5213505998254,2043.5213505998254,2043.5213505998254,50,35,25,50,50,52,4.0,0.8808018998242915,2044.41902379971,2046.26460330002,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,110,0,110,0,,,,,,,,,,None,2046.26460330002,2046.26460330002,2046.26460330002,2046.26460330002,2046.26460330002,2046.26460330002,i,0.3299727002158761,2046.6148107000627,2046.6148107000627,2046.6148107000627,2046.6148107000627,2046.6148107000627,2046.6148107000627,2046.9130859998986,2046.9130859998986,2048.0267932997085,2048.0267932997085,2048.0267932997085,2048.0267932997085,2048.0267932997085,2048.0267932997085,2048.0267932997085,2048.0267932997085,2048.0267932997085,2048.0267932997085,2048.0267932997085,2048.0267932997085,2048.0267932997085,2048.0267932997085,2048.0267932997085,2048.0267932997085,2048.0267932997085,2050.535627400037,2050.535627400037,2050.535627400037,2050.535627400037,2050.535627400037,50,37,17,42,17,49,1.0,0.8141756998375058,2051.366613099817,2053.328646400012,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,111,0,111,0,,,,,,,,,,None,2053.328646400012,2053.328646400012,2053.328646400012,2053.328646400012,2053.328646400012,2053.328646400012,j,0.023107999935746193,2053.3801858997904,2053.3801858997904,2053.3801858997904,2053.3801858997904,2053.3801858997904,2053.3801858997904,2053.677944999654,2053.677944999654,2054.8079291996546,2054.8079291996546,2054.8248450998217,2054.8248450998217,2054.8248450998217,2054.8248450998217,2054.8248450998217,2054.8248450998217,2054.8248450998217,2054.8248450998217,2054.8248450998217,2054.8248450998217,2054.8248450998217,2054.8248450998217,2054.8248450998217,2054.8248450998217,2054.8248450998217,2057.333782899659,2057.333782899659,2057.333782899659,2057.333782899659,2057.333782899659,46,34,28,40,40,41,4.0,0.9131120997481048,2058.264511999674,2059.9770869999193,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,112,0,112,0,,,,,,,,,,None,2059.9770869999193,2059.9770869999193,2059.9770869999193,2059.9770869999193,2059.9770869999193,2059.9770869999193,f,0.42071039974689484,2060.4307617000304,2060.4307617000304,2060.4307617000304,2060.4307617000304,2060.4307617000304,2060.4307617000304,2060.725379699841,2060.725379699841,2062.2880571996793,2062.2880571996793,2062.3042311999016,2062.3042311999016,2062.3042311999016,2062.3042311999016,2062.3042311999016,2062.3042311999016,2062.3042311999016,2062.3042311999016,2062.3042311999016,2062.3042311999016,2062.3042311999016,2062.3042311999016,2062.3042311999016,2062.3042311999016,2062.3042311999016,2064.813635800034,2064.813635800034,2064.813635800034,2064.813635800034,2064.813635800034,44,43,32,46,43,44,4.0,1.794315000064671,2066.6252898997627,2068.48750429973,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,113,0,113,0,,,,,,,,,,None,2068.48750429973,2068.48750429973,2068.48750429973,2068.48750429973,2068.48750429973,2068.48750429973,r,0.1193436998873949,2068.6389950998127,2068.6389950998127,2068.6389950998127,2068.6389950998127,2068.6389950998127,2068.6389950998127,2068.9364505000412,2068.9364505000412,2070.7149711996317,2070.7149711996317,2070.7149711996317,2070.7149711996317,2070.7149711996317,2070.7149711996317,2070.7149711996317,2070.7149711996317,2070.7149711996317,2070.7149711996317,2070.7149711996317,2070.7149711996317,2070.7149711996317,2070.7149711996317,2070.7149711996317,2070.7149711996317,2070.7149711996317,2073.2238497999497,2073.2238497999497,2073.2238497999497,2073.2238497999497,2073.2238497999497,50,50,32,42,50,54,4.0,0.6474201995879412,2073.8884876999073,2075.833789399825,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,114,0,114,0,,,,,,,,,,None,2075.833789399825,2075.833789399825,2075.833789399825,2075.833789399825,2075.833789399825,2075.833789399825,j,0.23842159984633327,2076.1026141997427,2076.1026141997427,2076.1026141997427,2076.1026141997427,2076.1026141997427,2076.1026141997427,2076.3995069996454,2076.3995069996454,2077.9786716997623,2077.9786716997623,2077.9786716997623,2077.9786716997623,2077.9786716997623,2077.9786716997623,2077.9786716997623,2077.9786716997623,2077.9786716997623,2077.9786716997623,2077.9786716997623,2077.9786716997623,2077.9786716997623,2077.9786716997623,2077.9786716997623,2077.9786716997623,2077.9786716997623,2080.4870258998126,2080.4870258998126,2080.4870258998126,2080.4870258998126,2080.4870258998126,43,42,34,52,52,41,5.0,0.8636539997532964,2081.3680230998434,2083.0976615999825,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,115,0,115,0,,,,,,,,,,None,2083.0976615999825,2083.0976615999825,2083.0976615999825,2083.0976615999825,2083.0976615999825,2083.0976615999825,i,0.4849415998905897,2083.6153802997433,2083.6153802997433,2083.6153802997433,2083.6153802997433,2083.6153802997433,2083.6153802997433,2083.9119376000017,2083.9119376000017,2085.541272999719,2085.541272999719,2085.541272999719,2085.541272999719,2085.541272999719,2085.541272999719,2085.541272999719,2085.541272999719,2085.541272999719,2085.541272999719,2085.541272999719,2085.541272999719,2085.541272999719,2085.541272999719,2085.541272999719,2085.541272999719,2085.541272999719,2088.0500598996878,2088.0500598996878,2088.0500598996878,2088.0500598996878,2088.0500598996878,49,45,27,45,27,70,2.0,0.8967940998263657,2088.9643099000677,2090.842856499832,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,116,0,116,0,,,,,,,,,,None,2090.842856499832,2090.842856499832,2090.842856499832,2090.842856499832,2090.842856499832,2090.842856499832,f,0.4999809004366398,2091.3777936999686,2091.3777936999686,2091.3777936999686,2091.3777936999686,2091.3777936999686,2091.3777936999686,2091.674490599893,2091.674490599893,2092.688059799839,2092.688059799839,2092.688059799839,2092.688059799839,2092.688059799839,2092.688059799839,2092.688059799839,2092.688059799839,2092.688059799839,2092.688059799839,2092.688059799839,2092.688059799839,2092.688059799839,2092.688059799839,2092.688059799839,2092.688059799839,2092.688059799839,2095.1970893996768,2095.1970893996768,2095.1970893996768,2095.1970893996768,2095.1970893996768,56,48,27,57,48,63,2.0,2.2592663997784257,2097.474346899893,2099.269969099667,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,117,0,117,0,,,,,,,,,,None,2099.269969099667,2099.269969099667,2099.269969099667,2099.269969099667,2099.269969099667,2099.269969099667,i,0.23800909984856844,2099.5386596000753,2099.5386596000753,2099.5386596000753,2099.5386596000753,2099.5386596000753,2099.5386596000753,2099.8351162998006,2099.8351162998006,2101.081850899849,2101.081850899849,2101.081850899849,2101.081850899849,2101.081850899849,2101.081850899849,2101.081850899849,2101.081850899849,2101.081850899849,2101.081850899849,2101.081850899849,2101.081850899849,2101.081850899849,2101.081850899849,2101.081850899849,2101.081850899849,2101.081850899849,2103.5907836998813,2103.5907836998813,2103.5907836998813,2103.5907836998813,2103.5907836998813,57,57,38,49,38,68,2.0,2.375595800112933,2105.984176099766,2107.8632522998378,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
1,118,0,118,0,,,,,,,,,,None,2107.8632522998378,2107.8632522998378,2107.8632522998378,2107.8632522998378,2107.8632522998378,2107.8632522998378,j,0.11357789998874068,2107.998600299936,2107.998600299936,2107.998600299936,2107.998600299936,2107.998600299936,2107.998600299936,2108.295700199902,2108.295700199902,2109.275965599809,2109.275965599809,2109.275965599809,2109.275965599809,2109.275965599809,2109.275965599809,2109.275965599809,2109.275965599809,2109.275965599809,2109.275965599809,2109.275965599809,2109.275965599809,2109.275965599809,2109.275965599809,2109.275965599809,2109.275965599809,2109.275965599809,2111.785293799825,2111.785293799825,2111.785293799825,2111.785293799825,2111.785293799825,44,47,24,52,52,69,4.0,0.480549699626863,2112.2837064997293,2113.9464155999012,,,,,,,,,121,f,21,2022-12-11_17h47.56.387,RL,2022.2.4,60.07604423436596,
