bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,93,0,93,0,,,,,,,,,,,,,,,None,None,None,None,None,854.16374800005,None,854.16374800005,None,854.16374800005,None,854.16374800005,None,f,0.3823972998652607,854.16374800005,None,854.16374800005,None,854.6009796001017,None,854.6009796001017,None,854.6009796001017,None,854.6009796001017,None,854.6009796001017,None,854.6009796001017,None,854.8780209000688,856.6293065999635,854.8780209000688,856.6293065999635,856.6652158000506,None,856.6652158000506,None,856.6652158000506,None,856.6652158000506,None,856.6652158000506,None,856.6652158000506,None,856.6652158000506,None,856.6652158000506,None,856.6652158000506,None,54,54,55,64,54,56,859.1771812001243,None,4.0,2.2539949999190867,859.1771812001243,None,859.1771812001243,None,859.1771812001243,None,859.1771812001243,None,None,None,861.4486783000175,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,94,0,94,0,,,,,,,,,,,,,,,None,None,None,None,None,862.9694940999616,None,862.9694940999616,None,862.9694940999616,None,862.9694940999616,None,r,0.4067697999998927,862.9694940999616,None,862.9694940999616,None,863.4232272000518,None,863.4232272000518,None,863.4232272000518,None,863.4232272000518,None,863.4232272000518,None,863.4232272000518,None,863.7177732000127,None,863.7177732000127,None,864.9316746999975,None,864.9316746999975,None,864.9316746999975,None,864.9316746999975,None,864.9316746999975,None,864.9316746999975,None,864.9316746999975,None,864.9316746999975,None,864.9316746999975,None,44,46,62,66,44,47,867.4532886000816,None,3.0,1.6856523999013007,867.4532886000816,None,867.4532886000816,None,867.4532886000816,None,867.4532886000816,None,None,None,869.1544641000219,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,95,0,95,0,,,,,,,,,,,,,,,None,None,None,None,None,870.8253721001092,None,870.8253721001092,None,870.8253721001092,None,870.8253721001092,None,j,0.3610932999290526,870.8253721001092,None,870.8253721001092,None,871.2274384000339,None,871.2274384000339,None,871.2274384000339,None,871.2274384000339,None,871.2274384000339,None,871.2274384000339,None,871.5232357000932,None,871.5232357000932,None,872.7770235999487,None,872.7770235999487,None,872.7770235999487,None,872.7770235999487,None,872.7770235999487,None,872.7770235999487,None,872.7770235999487,None,872.7770235999487,None,872.7770235999487,None,49,56,55,63,63,37,875.2942514999304,None,4.0,1.9012865000404418,875.2942514999304,None,875.2942514999304,None,875.2942514999304,None,875.2942514999304,None,None,None,877.2173121999949,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,96,0,96,0,,,,,,,,,,,,,,,None,None,None,None,None,878.9644254001323,None,878.9644254001323,None,878.9644254001323,None,878.9644254001323,None,j,0.47223830013535917,878.9644254001323,None,878.9644254001323,None,879.486100600101,None,879.486100600101,None,879.486100600101,None,879.486100600101,None,879.486100600101,None,879.486100600101,None,879.7786367000081,881.1795805001166,879.7786367000081,881.1795805001166,881.2164295001421,None,881.2164295001421,None,881.2164295001421,None,881.2164295001421,None,881.2164295001421,None,881.2164295001421,None,881.2164295001421,None,881.2164295001421,None,881.2164295001421,None,59,42,54,57,57,58,883.7276324999984,None,4.0,1.4889271999709308,883.7276324999984,None,883.7276324999984,None,883.7276324999984,None,883.7276324999984,None,None,None,885.2321395000909,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,97,0,97,0,,,,,,,,,,,,,,,None,None,None,None,None,886.9028717000037,None,886.9028717000037,None,886.9028717000037,None,886.9028717000037,None,i,0.4238957001361996,886.9028717000037,None,886.9028717000037,None,887.3830317000393,None,887.3830317000393,None,887.3830317000393,None,887.3830317000393,None,887.3830317000393,None,887.3830317000393,None,887.6674993000925,888.634648000123,887.6674993000925,888.634648000123,888.6691082001198,None,888.6691082001198,None,888.6691082001198,None,888.6691082001198,None,888.6691082001198,None,888.6691082001198,None,888.6691082001198,None,888.6691082001198,None,888.6691082001198,None,53,49,51,71,51,52,891.1836431999691,None,4.0,1.6053619999438524,891.1836431999691,None,891.1836431999691,None,891.1836431999691,None,891.1836431999691,None,None,None,892.804644000018,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,98,0,98,0,,,,,,,,,,,,,,,None,None,None,None,None,894.6077974999789,None,894.6077974999789,None,894.6077974999789,None,894.6077974999789,None,j,0.5189793999306858,894.6077974999789,None,894.6077974999789,None,895.179803899955,None,895.179803899955,None,895.179803899955,None,895.179803899955,None,895.179803899955,None,895.179803899955,None,895.47278930014,897.1407530000433,895.47278930014,897.1407530000433,897.1708182001021,None,897.1708182001021,None,897.1708182001021,None,897.1708182001021,None,897.1708182001021,None,897.1708182001021,None,897.1708182001021,None,897.1708182001021,None,897.1708182001021,None,56,48,51,70,70,48,899.6895350001287,None,5.0,1.6033542000222951,899.6895350001287,None,899.6895350001287,None,899.6895350001287,None,899.6895350001287,None,None,None,901.3097570000682,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,99,0,99,0,,,,,,,,,,,,,,,None,None,None,None,None,902.8639138001017,None,902.8639138001017,None,902.8639138001017,None,902.8639138001017,None,j,0.3727302001789212,902.8639138001017,None,902.8639138001017,None,903.2839164999314,None,903.2839164999314,None,903.2839164999314,None,903.2839164999314,None,903.2839164999314,None,903.2839164999314,None,903.5784782001283,None,903.5784782001283,None,905.1755407999735,None,905.1755407999735,None,905.1755407999735,None,905.1755407999735,None,905.1755407999735,None,905.1755407999735,None,905.1755407999735,None,905.1755407999735,None,905.1755407999735,None,56,45,52,67,67,49,907.6963398000225,None,6.0,1.7029303000308573,907.6963398000225,None,907.6963398000225,None,907.6963398000225,None,907.6963398000225,None,None,None,909.4151749000885,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,100,0,100,0,,,,,,,,,,,,,,,None,None,None,None,None,911.1528415000066,None,911.1528415000066,None,911.1528415000066,None,911.1528415000066,None,j,0.36376850004307926,911.1528415000066,None,911.1528415000066,None,911.5563998001162,None,911.5563998001162,None,911.5563998001162,None,911.5563998001162,None,911.5563998001162,None,911.5563998001162,None,911.8508123999927,None,911.8508123999927,None,913.3698651001323,None,913.3698651001323,None,913.3698651001323,None,913.3698651001323,None,913.3698651001323,None,913.3698651001323,None,913.3698651001323,None,913.3698651001323,None,913.3698651001323,None,62,51,51,71,71,55,915.892109000124,None,6.0,1.0983653999865055,915.892109000124,None,915.892109000124,None,915.892109000124,None,915.892109000124,None,None,None,917.0038783000782,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,101,0,101,0,,,,,,,,,,,,,,,None,None,None,None,None,918.7250145999715,None,918.7250145999715,None,918.7250145999715,None,918.7250145999715,None,j,0.4216627001296729,918.7250145999715,None,918.7250145999715,None,919.1941961999983,None,919.1941961999983,None,919.1941961999983,None,919.1941961999983,None,919.1941961999983,None,919.1941961999983,None,919.4894538000226,None,919.4894538000226,None,920.9256432000548,None,920.9256432000548,None,920.9256432000548,None,920.9256432000548,None,920.9256432000548,None,920.9256432000548,None,920.9256432000548,None,920.9256432000548,None,920.9256432000548,None,59,45,52,71,71,54,923.4388635000214,None,6.0,1.489617499988526,923.4388635000214,None,923.4388635000214,None,923.4388635000214,None,923.4388635000214,None,None,None,924.9438869999722,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,102,0,102,0,,,,,,,,,,,,,,,None,None,None,None,None,926.5308143999428,None,926.5308143999428,None,926.5308143999428,None,926.5308143999428,None,j,0.9060881000477821,926.5308143999428,None,926.5308143999428,None,927.4839735999703,None,927.4839735999703,None,927.4839735999703,None,927.4839735999703,None,927.4839735999703,None,927.4839735999703,None,927.7787359000649,929.3462795000523,927.7787359000649,929.3462795000523,929.3779502001125,None,929.3779502001125,None,929.3779502001125,None,929.3779502001125,None,929.3779502001125,None,929.3779502001125,None,929.3779502001125,None,929.3779502001125,None,929.3779502001125,None,67,58,53,72,72,53,931.8945667999797,None,6.0,2.3243384999223053,931.8945667999797,None,931.8945667999797,None,931.8945667999797,None,931.8945667999797,None,None,None,934.2327566000167,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,103,0,103,0,,,,,,,,,,,,,,,None,None,None,None,None,935.9530830001459,None,935.9530830001459,None,935.9530830001459,None,935.9530830001459,None,j,0.2537124000955373,935.9530830001459,None,935.9530830001459,None,936.2551285000518,None,936.2551285000518,None,936.2551285000518,None,936.2551285000518,None,936.2551285000518,None,936.2551285000518,None,936.551378400065,938.2689952999353,936.551378400065,938.2689952999353,938.3023936999962,None,938.3023936999962,None,938.3023936999962,None,938.3023936999962,None,938.3023936999962,None,938.3023936999962,None,938.3023936999962,None,938.3023936999962,None,938.3023936999962,None,61,45,53,73,73,53,940.8166968000587,None,6.0,1.456440499983728,940.8166968000587,None,940.8166968000587,None,940.8166968000587,None,940.8166968000587,None,None,None,942.2899448999669,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,104,0,104,0,,,,,,,,,,,,,,,None,None,None,None,None,943.9928393000737,None,943.9928393000737,None,943.9928393000737,None,943.9928393000737,None,j,0.4342018000315875,943.9928393000737,None,943.9928393000737,None,944.4796696000267,None,944.4796696000267,None,944.4796696000267,None,944.4796696000267,None,944.4796696000267,None,944.4796696000267,None,944.7736102000345,945.6241041000467,944.7736102000345,945.6241041000467,945.6551056001335,None,945.6551056001335,None,945.6551056001335,None,945.6551056001335,None,945.6551056001335,None,945.6551056001335,None,945.6551056001335,None,945.6551056001335,None,945.6551056001335,None,65,52,54,74,74,52,948.1724781000521,None,5.0,1.8732697998639196,948.1724781000521,None,948.1724781000521,None,948.1724781000521,None,948.1724781000521,None,None,None,950.0602808999829,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,105,0,105,0,,,,,,,,,,,,,,,None,None,None,None,None,951.7144468999468,None,951.7144468999468,None,951.7144468999468,None,951.7144468999468,None,j,0.4324668000917882,951.7144468999468,None,951.7144468999468,None,952.1997046000324,None,952.1997046000324,None,952.1997046000324,None,952.1997046000324,None,952.1997046000324,None,952.1997046000324,None,952.4959649001248,None,952.4959649001248,None,954.00176870008,None,954.00176870008,None,954.00176870008,None,954.00176870008,None,954.00176870008,None,954.00176870008,None,954.00176870008,None,954.00176870008,None,954.00176870008,None,48,44,57,72,72,63,956.5304475999437,None,5.0,1.586640699999407,956.5304475999437,None,956.5304475999437,None,956.5304475999437,None,956.5304475999437,None,None,None,958.1327027000953,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,106,0,106,0,,,,,,,,,,,,,,,None,None,None,None,None,960.0874529001303,None,960.0874529001303,None,960.0874529001303,None,960.0874529001303,None,j,1.1296369000338018,960.0874529001303,None,960.0874529001303,None,961.2617707001045,None,961.2617707001045,None,961.2617707001045,None,961.2617707001045,None,961.2617707001045,None,961.2617707001045,None,961.5519898999482,963.3033722001128,961.5519898999482,963.3033722001128,963.3329861001112,None,963.3329861001112,None,963.3329861001112,None,963.3329861001112,None,963.3329861001112,None,963.3329861001112,None,963.3329861001112,None,963.3329861001112,None,963.3329861001112,None,58,40,53,76,76,63,965.8565390999429,None,6.0,1.585555800003931,965.8565390999429,None,965.8565390999429,None,965.8565390999429,None,965.8565390999429,None,None,None,967.4555717001203,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,107,0,107,0,,,,,,,,,,,,,,,None,None,None,None,None,969.4278003000654,None,969.4278003000654,None,969.4278003000654,None,969.4278003000654,None,j,0.30935310013592243,969.4278003000654,None,969.4278003000654,None,969.7802826000843,None,969.7802826000843,None,969.7802826000843,None,969.7802826000843,None,969.7802826000843,None,969.7802826000843,None,970.0745256999508,None,970.0745256999508,None,971.8556713999715,None,971.8556713999715,None,971.8556713999715,None,971.8556713999715,None,971.8556713999715,None,971.8556713999715,None,971.8556713999715,None,971.8556713999715,None,971.8556713999715,None,56,45,43,66,66,65,974.3765887999907,None,5.0,1.4018099000677466,974.3765887999907,None,974.3765887999907,None,974.3765887999907,None,974.3765887999907,None,None,None,975.7956000000704,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,108,0,108,0,,,,,,,,,,,,,,,None,None,None,None,None,977.599159100093,None,977.599159100093,None,977.599159100093,None,977.599159100093,None,j,0.33774430002085865,977.599159100093,None,977.599159100093,None,977.9848174999934,None,977.9848174999934,None,977.9848174999934,None,977.9848174999934,None,977.9848174999934,None,977.9848174999934,None,978.2801417999435,None,978.2801417999435,None,979.4952461000066,None,979.4952461000066,None,979.4952461000066,None,979.4952461000066,None,979.4952461000066,None,979.4952461000066,None,979.4952461000066,None,979.4952461000066,None,979.4952461000066,None,66,42,45,71,71,48,982.0132502999622,None,5.0,1.119200399843976,982.0132502999622,None,982.0132502999622,None,982.0132502999622,None,982.0132502999622,None,None,None,983.1498922000173,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,109,0,109,0,,,,,,,,,,,,,,,None,None,None,None,None,984.7378026000224,None,984.7378026000224,None,984.7378026000224,None,984.7378026000224,None,j,0.5694345999509096,984.7378026000224,None,984.7378026000224,None,985.3658493999392,None,985.3658493999392,None,985.3658493999392,None,985.3658493999392,None,985.3658493999392,None,985.3658493999392,None,985.652169900015,987.5366050000302,985.652169900015,987.5366050000302,987.5725471000187,None,987.5725471000187,None,987.5725471000187,None,987.5725471000187,None,987.5725471000187,None,987.5725471000187,None,987.5725471000187,None,987.5725471000187,None,987.5725471000187,None,62,32,53,71,71,60,990.0840199999511,None,5.0,1.0223187999799848,990.0840199999511,None,990.0840199999511,None,990.0840199999511,None,990.0840199999511,None,None,None,991.1222650001291,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,110,0,110,0,,,,,,,,,,,,,,,None,None,None,None,None,992.9765753999818,None,992.9765753999818,None,992.9765753999818,None,992.9765753999818,None,j,0.3214116001036018,992.9765753999818,None,992.9765753999818,None,993.3508949000388,None,993.3508949000388,None,993.3508949000388,None,993.3508949000388,None,993.3508949000388,None,993.3508949000388,None,993.6409271000884,995.4920399000403,993.6409271000884,995.4920399000403,995.5296380999498,None,995.5296380999498,None,995.5296380999498,None,995.5296380999498,None,995.5296380999498,None,995.5296380999498,None,995.5296380999498,None,995.5296380999498,None,995.5296380999498,None,64,38,45,66,66,66,998.0562468001153,None,5.0,1.0551172001287341,998.0562468001153,None,998.0562468001153,None,998.0562468001153,None,998.0562468001153,None,None,None,999.13509230013,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,111,0,111,0,,,,,,,,,,,,,,,None,None,None,None,None,1000.7154343000147,None,1000.7154343000147,None,1000.7154343000147,None,1000.7154343000147,None,j,0.33285650005564094,1000.7154343000147,None,1000.7154343000147,None,1001.101987299975,None,1001.101987299975,None,1001.101987299975,None,1001.101987299975,None,1001.101987299975,None,1001.101987299975,None,1001.3962461000774,1002.4802618001122,1001.3962461000774,1002.4802618001122,1002.5110889999196,None,1002.5110889999196,None,1002.5110889999196,None,1002.5110889999196,None,1002.5110889999196,None,1002.5110889999196,None,1002.5110889999196,None,1002.5110889999196,None,1002.5110889999196,None,56,37,55,77,77,65,1005.0291975999717,None,6.0,1.838115399936214,1005.0291975999717,None,1005.0291975999717,None,1005.0291975999717,None,1005.0291975999717,None,None,None,1006.8829079000279,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,112,0,112,0,,,,,,,,,,,,,,,None,None,None,None,None,1008.7042296000291,None,1008.7042296000291,None,1008.7042296000291,None,1008.7042296000291,None,j,0.3642650998663157,1008.7042296000291,None,1008.7042296000291,None,1009.1087863999419,None,1009.1087863999419,None,1009.1087863999419,None,1009.1087863999419,None,1009.1087863999419,None,1009.1087863999419,None,1009.3851447000634,1011.2196341000963,1009.3851447000634,1011.2196341000963,1011.2497819999699,None,1011.2497819999699,None,1011.2497819999699,None,1011.2497819999699,None,1011.2497819999699,None,1011.2497819999699,None,1011.2497819999699,None,1011.2497819999699,None,1011.2497819999699,None,67,31,42,78,78,52,1013.7670126999728,None,7.0,1.4227750999853015,1013.7670126999728,None,1013.7670126999728,None,1013.7670126999728,None,1013.7670126999728,None,None,None,1015.2054419999477,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,113,0,113,0,,,,,,,,,,,,,,,None,None,None,None,None,1017.209561600117,None,1017.209561600117,None,1017.209561600117,None,1017.209561600117,None,j,0.3386721001006663,1017.209561600117,None,1017.209561600117,None,1017.5960544000845,None,1017.5960544000845,None,1017.5960544000845,None,1017.5960544000845,None,1017.5960544000845,None,1017.5960544000845,None,1017.8909587999806,None,1017.8909587999806,None,1019.605198699981,None,1019.605198699981,None,1019.605198699981,None,1019.605198699981,None,1019.605198699981,None,1019.605198699981,None,1019.605198699981,None,1019.605198699981,None,1019.605198699981,None,63,26,46,73,73,50,1022.1234567000065,None,6.0,1.722626999951899,1022.1234567000065,None,1022.1234567000065,None,1022.1234567000065,None,1022.1234567000065,None,None,None,1023.8616907000542,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,114,0,114,0,,,,,,,,,,,,,,,None,None,None,None,None,1025.6323166000657,None,1025.6323166000657,None,1025.6323166000657,None,1025.6323166000657,None,j,0.31591979996301234,1025.6323166000657,None,1025.6323166000657,None,1025.9833072000183,None,1025.9833072000183,None,1025.9833072000183,None,1025.9833072000183,None,1025.9833072000183,None,1025.9833072000183,None,1026.2801950001158,1028.2147880999837,1026.2801950001158,1028.2147880999837,1028.245914899977,None,1028.245914899977,None,1028.245914899977,None,1028.245914899977,None,1028.245914899977,None,1028.245914899977,None,1028.245914899977,None,1028.245914899977,None,1028.245914899977,None,66,29,47,72,72,55,1030.7649379000068,None,5.0,1.32251670002006,1030.7649379000068,None,1030.7649379000068,None,1030.7649379000068,None,1030.7649379000068,None,None,None,1032.1061122999527,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,115,0,115,0,,,,,,,,,,,,,,,None,None,None,None,None,1033.8216222999617,None,1033.8216222999617,None,1033.8216222999617,None,1033.8216222999617,None,j,0.5069666998460889,1033.8216222999617,None,1033.8216222999617,None,1034.3737387999427,None,1034.3737387999427,None,1034.3737387999427,None,1034.3737387999427,None,1034.3737387999427,None,1034.3737387999427,None,1034.6693979999982,None,1034.6693979999982,None,1036.5328830000944,None,1036.5328830000944,None,1036.5328830000944,None,1036.5328830000944,None,1036.5328830000944,None,1036.5328830000944,None,1036.5328830000944,None,1036.5328830000944,None,1036.5328830000944,None,61,36,47,67,67,54,1039.0526837999932,None,5.0,1.2873114999383688,1039.0526837999932,None,1039.0526837999932,None,1039.0526837999932,None,1039.0526837999932,None,None,None,1040.3593458000105,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,116,0,116,0,,,,,,,,,,,,,,,None,None,None,None,None,1041.925737200072,None,1041.925737200072,None,1041.925737200072,None,1041.925737200072,None,j,0.9427767999004573,1041.925737200072,None,1041.925737200072,None,1042.9140427999664,None,1042.9140427999664,None,1042.9140427999664,None,1042.9140427999664,None,1042.9140427999664,None,1042.9140427999664,None,1043.2086271001026,None,1043.2086271001026,None,1044.0556663000025,None,1044.0556663000025,None,1044.0556663000025,None,1044.0556663000025,None,1044.0556663000025,None,1044.0556663000025,None,1044.0556663000025,None,1044.0556663000025,None,1044.0556663000025,None,71,40,46,62,62,30,1046.5754126000684,None,5.0,1.2522803000174463,1046.5754126000684,None,1046.5754126000684,None,1046.5754126000684,None,1046.5754126000684,None,None,None,1047.8456695999485,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,117,0,117,0,,,,,,,,,,,,,,,None,None,None,None,None,1049.4993219999596,None,1049.4993219999596,None,1049.4993219999596,None,1049.4993219999596,None,j,0.3893033000640571,1049.4993219999596,None,1049.4993219999596,None,1049.93550770008,None,1049.93550770008,None,1049.93550770008,None,1049.93550770008,None,1049.93550770008,None,1049.93550770008,None,1050.2300023001153,1051.697549500037,1050.2300023001153,1051.697549500037,1051.7288371000905,None,1051.7288371000905,None,1051.7288371000905,None,1051.7288371000905,None,1051.7288371000905,None,1051.7288371000905,None,1051.7288371000905,None,1051.7288371000905,None,1051.7288371000905,None,59,47,44,60,60,63,1054.2455742999446,None,4.0,1.5727441001217812,1054.2455742999446,None,1054.2455742999446,None,1054.2455742999446,None,1054.2455742999446,None,None,None,1055.8336533000693,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,118,0,118,0,,,,,,,,,,,,,,,None,None,None,None,None,1057.454817299964,None,1057.454817299964,None,1057.454817299964,None,1057.454817299964,None,j,1.2438252000138164,1057.454817299964,None,1057.454817299964,None,1058.7397980000824,None,1058.7397980000824,None,1058.7397980000824,None,1058.7397980000824,None,1058.7397980000824,None,1058.7397980000824,None,1059.036206400022,None,1059.036206400022,None,1060.7699520001188,None,1060.7699520001188,None,1060.7699520001188,None,1060.7699520001188,None,1060.7699520001188,None,1060.7699520001188,None,1060.7699520001188,None,1060.7699520001188,None,1060.7699520001188,None,67,43,49,69,69,63,1063.2853532999288,None,5.0,1.6728162998333573,1063.2853532999288,None,1063.2853532999288,None,1063.2853532999288,None,1063.2853532999288,None,None,None,1064.9741841000505,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,119,0,119,0,,,,,,,,,,,,,,,None,None,None,None,None,1066.5942800000776,None,1066.5942800000776,None,1066.5942800000776,None,1066.5942800000776,None,f,1.1144974001217633,1066.5942800000776,None,1066.5942800000776,None,1067.7501990001183,None,1067.7501990001183,None,1067.7501990001183,None,1067.7501990001183,None,1067.7501990001183,None,1067.7501990001183,None,1068.0425247999374,None,1068.0425247999374,None,1069.7433597000781,None,1069.7433597000781,None,1069.7433597000781,None,1069.7433597000781,None,1069.7433597000781,None,1069.7433597000781,None,1069.7433597000781,None,1069.7433597000781,None,1069.7433597000781,None,65,43,40,71,43,59,1072.2586717000231,None,4.0,2.1889577000401914,1072.2586717000231,None,1072.2586717000231,None,1072.2586717000231,None,1072.2586717000231,None,None,None,1074.4633480000775,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,120,0,120,0,,,,,,,,,,,,,,,None,None,None,None,None,1076.2333943999838,None,1076.2333943999838,None,1076.2333943999838,None,1076.2333943999838,None,r,0.3753084000200033,1076.2333943999838,None,1076.2333943999838,None,1076.6528217000887,None,1076.6528217000887,None,1076.6528217000887,None,1076.6528217000887,None,1076.6528217000887,None,1076.6528217000887,None,1076.9488427001052,None,1076.9488427001052,None,1078.348046200117,None,1078.348046200117,None,1078.348046200117,None,1078.348046200117,None,1078.348046200117,None,1078.348046200117,None,1078.348046200117,None,1078.348046200117,None,1078.348046200117,None,64,40,47,72,64,53,1080.8666338000912,None,5.0,1.4183771000243723,1080.8666338000912,None,1080.8666338000912,None,1080.8666338000912,None,1080.8666338000912,None,None,None,1082.3016866999678,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,121,0,121,0,,,,,,,,,,,,,,,None,None,None,None,None,1084.1727215000428,None,1084.1727215000428,None,1084.1727215000428,None,1084.1727215000428,None,r,0.35579869989305735,1084.1727215000428,None,1084.1727215000428,None,1084.5756548999343,None,1084.5756548999343,None,1084.5756548999343,None,1084.5756548999343,None,1084.5756548999343,None,1084.5756548999343,None,1084.8708677999675,1086.2048617999535,1084.8708677999675,1086.2048617999535,1086.2423994001,None,1086.2423994001,None,1086.2423994001,None,1086.2423994001,None,1086.2423994001,None,1086.2423994001,None,1086.2423994001,None,1086.2423994001,None,1086.2423994001,None,75,35,46,75,75,50,1088.7609667999204,None,5.0,1.5853703999891877,1088.7609667999204,None,1088.7609667999204,None,1088.7609667999204,None,1088.7609667999204,None,None,None,1090.3680442001205,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,122,0,122,0,,,,,,,,,,,,,,,None,None,None,None,None,1092.0785735999234,None,1092.0785735999234,None,1092.0785735999234,None,1092.0785735999234,None,r,0.3902090999763459,1092.0785735999234,None,1092.0785735999234,None,1092.5148489000276,None,1092.5148489000276,None,1092.5148489000276,None,1092.5148489000276,None,1092.5148489000276,None,1092.5148489000276,None,1092.809686700115,None,1092.809686700115,None,1094.041106800083,None,1094.041106800083,None,1094.041106800083,None,1094.041106800083,None,1094.041106800083,None,1094.041106800083,None,1094.041106800083,None,1094.041106800083,None,1094.041106800083,None,72,42,44,66,72,53,1096.5663262000307,None,5.0,1.0336815000046045,1096.5663262000307,None,1096.5663262000307,None,1096.5663262000307,None,1096.5663262000307,None,None,None,1097.6220005999785,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,123,0,123,0,,,,,,,,,,,,,,,None,None,None,None,None,1099.2000396000221,None,1099.2000396000221,None,1099.2000396000221,None,1099.2000396000221,None,r,0.2787218999583274,1099.2000396000221,None,1099.2000396000221,None,1099.5186614000704,None,1099.5186614000704,None,1099.5186614000704,None,1099.5186614000704,None,1099.5186614000704,None,1099.5186614000704,None,1099.8145949000027,None,1099.8145949000027,None,1101.713194400072,None,1101.713194400072,None,1101.713194400072,None,1101.713194400072,None,1101.713194400072,None,1101.713194400072,None,1101.713194400072,None,1101.713194400072,None,1101.713194400072,None,69,38,45,71,69,71,1104.2277192999609,None,5.0,1.2557215997949243,1104.2277192999609,None,1104.2277192999609,None,1104.2277192999609,None,1104.2277192999609,None,None,None,1105.5014482000843,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
