bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,97,0,97,0,,,,,,,,,,None,869.0470771999098,869.0470771999098,869.0470771999098,869.0470771999098,869.0470771999098,869.0470771999098,i,0.3628638000227511,869.4315164000727,869.4315164000727,869.4315164000727,869.4315164000727,869.4315164000727,869.4315164000727,869.7286853999831,869.7286853999831,870.7258216999471,870.7258216999471,870.7258216999471,870.7258216999471,870.7258216999471,870.7258216999471,870.7258216999471,870.7258216999471,870.7258216999471,870.7258216999471,870.7258216999471,870.7258216999471,870.7258216999471,870.7258216999471,870.7258216999471,870.7258216999471,870.7258216999471,873.2346022001002,873.2346022001002,873.2346022001002,873.2346022001002,873.2346022001002,30,62,52,43,52,46,5.0,0.7800241999793798,874.0327979000285,875.6953728999943,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,98,0,98,0,,,,,,,,,,None,875.6953728999943,875.6953728999943,875.6953728999943,875.6953728999943,875.6953728999943,875.6953728999943,i,0.27311749989166856,875.9975376999937,875.9975376999937,875.9975376999937,875.9975376999937,875.9975376999937,875.9975376999937,876.2941705000121,876.2941705000121,878.2718478001188,878.2718478001188,878.2718478001188,878.2718478001188,878.2718478001188,878.2718478001188,878.2718478001188,878.2718478001188,878.2718478001188,878.2718478001188,878.2718478001188,878.2718478001188,878.2718478001188,878.2718478001188,878.2718478001188,878.2718478001188,878.2718478001188,880.7811455000192,880.7811455000192,880.7811455000192,880.7811455000192,880.7811455000192,30,62,52,49,52,55,3.0,1.3118036000523716,882.1106217999477,884.0557498000562,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,99,0,99,0,,,,,,,,,,None,884.0557498000562,884.0557498000562,884.0557498000562,884.0557498000562,884.0557498000562,884.0557498000562,j,0.2943588001653552,884.3734621000476,884.3734621000476,884.3734621000476,884.3734621000476,884.3734621000476,884.3734621000476,884.6711164000444,884.6711164000444,886.0177327001002,886.0177327001002,886.0177327001002,886.0177327001002,886.0177327001002,886.0177327001002,886.0177327001002,886.0177327001002,886.0177327001002,886.0177327001002,886.0177327001002,886.0177327001002,886.0177327001002,886.0177327001002,886.0177327001002,886.0177327001002,886.0177327001002,888.5264349000063,888.5264349000063,888.5264349000063,888.5264349000063,888.5264349000063,30,56,48,51,51,59,3.0,2.50797970010899,891.0529070999473,892.9317538000178,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,100,0,100,0,,,,,,,,,,None,892.9317538000178,892.9317538000178,892.9317538000178,892.9317538000178,892.9317538000178,892.9317538000178,r,0.34975970000959933,893.3166720001027,893.3166720001027,893.3166720001027,893.3166720001027,893.3166720001027,893.3166720001027,893.6134713999927,893.6134713999927,895.558126399992,895.558126399992,895.558126399992,895.558126399992,895.558126399992,895.558126399992,895.558126399992,895.558126399992,895.558126399992,895.558126399992,895.558126399992,895.558126399992,895.558126399992,895.558126399992,895.558126399992,895.558126399992,895.558126399992,898.067085799994,898.067085799994,898.067085799994,898.067085799994,898.067085799994,33,56,47,39,33,58,3.0,2.3927468999754637,900.4772262000479,902.023412700044,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,101,0,101,0,,,,,,,,,,None,902.023412700044,902.023412700044,902.023412700044,902.023412700044,902.023412700044,902.023412700044,j,0.3340920000337064,902.3899660001043,902.3899660001043,902.3899660001043,902.3899660001043,902.3899660001043,902.3899660001043,902.6885438000318,902.6885438000318,904.6834227000363,904.6834227000363,904.6834227000363,904.6834227000363,904.6834227000363,904.6834227000363,904.6834227000363,904.6834227000363,904.6834227000363,904.6834227000363,904.6834227000363,904.6834227000363,904.6834227000363,904.6834227000363,904.6834227000363,904.6834227000363,904.6834227000363,907.1921411999501,907.1921411999501,907.1921411999501,907.1921411999501,907.1921411999501,24,69,45,39,39,63,1.0,0.6475816001184285,907.8568484999705,909.7525798999704,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,102,0,102,0,,,,,,,,,,None,909.7525798999704,909.7525798999704,909.7525798999704,909.7525798999704,909.7525798999704,909.7525798999704,r,0.3074784001801163,910.0861462999601,910.0861462999601,910.0861462999601,910.0861462999601,910.0861462999601,910.0861462999601,910.3843545001,910.3843545001,911.5476796999574,911.5476796999574,911.5476796999574,911.5476796999574,911.5476796999574,911.5476796999574,911.5476796999574,911.5476796999574,911.5476796999574,911.5476796999574,911.5476796999574,911.5476796999574,911.5476796999574,911.5476796999574,911.5476796999574,911.5476796999574,911.5476796999574,914.0567920000758,914.0567920000758,914.0567920000758,914.0567920000758,914.0567920000758,24,57,41,38,24,53,1.0,0.3314636000432074,914.4058902000543,916.2016276000068,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,103,0,103,0,,,,,,,,,,None,916.2016276000068,916.2016276000068,916.2016276000068,916.2016276000068,916.2016276000068,916.2016276000068,f,0.03213619999587536,916.2546123999637,916.2546123999637,916.2546123999637,916.2546123999637,916.2546123999637,916.2546123999637,916.5511102001183,916.5511102001183,918.4957358001266,918.4957358001266,918.5120600000955,918.5120600000955,918.5120600000955,918.5120600000955,918.5120600000955,918.5120600000955,918.5120600000955,918.5120600000955,918.5120600000955,918.5120600000955,918.5120600000955,918.5120600000955,918.5120600000955,918.5120600000955,918.5120600000955,921.0210792999715,921.0210792999715,921.0210792999715,921.0210792999715,921.0210792999715,22,53,51,37,53,57,3.0,0.8797347000800073,921.9185898001306,923.6812658999115,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,104,0,104,0,,,,,,,,,,None,923.6812658999115,923.6812658999115,923.6812658999115,923.6812658999115,923.6812658999115,923.6812658999115,f,0.34069970017299056,924.0482701000292,924.0482701000292,924.0482701000292,924.0482701000292,924.0482701000292,924.0482701000292,924.3465319001116,924.3465319001116,925.692111399956,925.692111399956,925.692111399956,925.692111399956,925.692111399956,925.692111399956,925.692111399956,925.692111399956,925.692111399956,925.692111399956,925.692111399956,925.692111399956,925.692111399956,925.692111399956,925.692111399956,925.692111399956,925.692111399956,928.2018224000931,928.2018224000931,928.2018224000931,928.2018224000931,928.2018224000931,23,71,45,45,71,59,4.0,3.821675500134006,932.0410364000127,933.836616900051,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,105,0,105,0,,,,,,,,,,None,933.836616900051,933.836616900051,933.836616900051,933.836616900051,933.836616900051,933.836616900051,r,0.21657119994051754,934.0877920000348,934.0877920000348,934.0877920000348,934.0877920000348,934.0877920000348,934.0877920000348,934.3855985000264,934.3855985000264,936.2137537000235,936.2137537000235,936.2302208999172,936.2302208999172,936.2302208999172,936.2302208999172,936.2302208999172,936.2302208999172,936.2302208999172,936.2302208999172,936.2302208999172,936.2302208999172,936.2302208999172,936.2302208999172,936.2302208999172,936.2302208999172,936.2302208999172,938.7393217000645,938.7393217000645,938.7393217000645,938.7393217000645,938.7393217000645,29,64,47,41,29,62,1.0,0.4810758999083191,939.2381700999103,941.0170947001316,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,106,0,106,0,,,,,,,,,,None,941.0170947001316,941.0170947001316,941.0170947001316,941.0170947001316,941.0170947001316,941.0170947001316,i,0.35169659997336566,941.4004015000537,941.4004015000537,941.4004015000537,941.4004015000537,941.4004015000537,941.4004015000537,941.6989114999305,941.6989114999305,942.6293148999102,942.6293148999102,942.6293148999102,942.6293148999102,942.6293148999102,942.6293148999102,942.6293148999102,942.6293148999102,942.6293148999102,942.6293148999102,942.6293148999102,942.6293148999102,942.6293148999102,942.6293148999102,942.6293148999102,942.6293148999102,942.6293148999102,945.1387130001094,945.1387130001094,945.1387130001094,945.1387130001094,945.1387130001094,25,60,49,43,49,53,3.0,1.7610162000637501,946.9171857999172,948.480076600099,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,107,0,107,0,,,,,,,,,,None,948.480076600099,948.480076600099,948.480076600099,948.480076600099,948.480076600099,948.480076600099,j,0.2958386999089271,948.7969373001251,948.7969373001251,948.7969373001251,948.7969373001251,948.7969373001251,948.7969373001251,949.0953001999296,949.0953001999296,950.0425402000546,950.0425402000546,950.0425402000546,950.0425402000546,950.0425402000546,950.0425402000546,950.0425402000546,950.0425402000546,950.0425402000546,950.0425402000546,950.0425402000546,950.0425402000546,950.0425402000546,950.0425402000546,950.0425402000546,950.0425402000546,950.0425402000546,952.5518285001162,952.5518285001162,952.5518285001162,952.5518285001162,952.5518285001162,24,66,50,28,28,55,1.0,0.5150937999133021,953.0837703000288,955.0624448999297,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,108,0,108,0,,,,,,,,,,None,955.0624448999297,955.0624448999297,955.0624448999297,955.0624448999297,955.0624448999297,955.0624448999297,f,0.32168489997275174,955.4127913999837,955.4127913999837,955.4127913999837,955.4127913999837,955.4127913999837,955.4127913999837,955.7105880000163,955.7105880000163,957.6720277999993,957.6720277999993,957.6720277999993,957.6720277999993,957.6720277999993,957.6720277999993,957.6720277999993,957.6720277999993,957.6720277999993,957.6720277999993,957.6720277999993,957.6720277999993,957.6720277999993,957.6720277999993,957.6720277999993,957.6720277999993,957.6720277999993,960.1808482999913,960.1808482999913,960.1808482999913,960.1808482999913,960.1808482999913,20,60,51,33,60,63,4.0,0.9628080001566559,961.1617350999732,962.7912423000671,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,109,0,109,0,,,,,,,,,,None,962.7912423000671,962.7912423000671,962.7912423000671,962.7912423000671,962.7912423000671,962.7912423000671,j,0.47485000011511147,963.293186099967,963.293186099967,963.293186099967,963.293186099967,963.293186099967,963.293186099967,963.5892097000033,963.5892097000033,964.4700545999222,964.4700545999222,964.4700545999222,964.4700545999222,964.4700545999222,964.4700545999222,964.4700545999222,964.4700545999222,964.4700545999222,964.4700545999222,964.4700545999222,964.4700545999222,964.4700545999222,964.4700545999222,964.4700545999222,964.4700545999222,964.4700545999222,966.9790906000417,966.9790906000417,966.9790906000417,966.9790906000417,966.9790906000417,21,60,49,41,41,48,4.0,0.3644436001777649,967.3610126001295,969.2897598000709,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,110,0,110,0,,,,,,,,,,None,969.2897598000709,969.2897598000709,969.2897598000709,969.2897598000709,969.2897598000709,969.2897598000709,j,0.27970279986038804,969.5918735000305,969.5918735000305,969.5918735000305,969.5918735000305,969.5918735000305,969.5918735000305,969.8884018000681,969.8884018000681,971.2017832999118,971.2017832999118,971.2017832999118,971.2017832999118,971.2017832999118,971.2017832999118,971.2017832999118,971.2017832999118,971.2017832999118,971.2017832999118,971.2017832999118,971.2017832999118,971.2017832999118,971.2017832999118,971.2017832999118,971.2017832999118,971.2017832999118,973.7108972999267,973.7108972999267,973.7108972999267,973.7108972999267,973.7108972999267,17,54,57,44,44,60,2.0,0.6642964999191463,974.3921423999127,975.9053045001347,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,111,0,111,0,,,,,,,,,,None,975.9053045001347,975.9053045001347,975.9053045001347,975.9053045001347,975.9053045001347,975.9053045001347,i,0.35745379980653524,976.2901954001281,976.2901954001281,976.2901954001281,976.2901954001281,976.2901954001281,976.2901954001281,976.5869831999298,976.5869831999298,977.8002568001393,977.8002568001393,977.8002568001393,977.8002568001393,977.8002568001393,977.8002568001393,977.8002568001393,977.8002568001393,977.8002568001393,977.8002568001393,977.8002568001393,977.8002568001393,977.8002568001393,977.8002568001393,977.8002568001393,977.8002568001393,977.8002568001393,980.3095154999755,980.3095154999755,980.3095154999755,980.3095154999755,980.3095154999755,17,62,52,43,52,63,2.0,1.7273816999513656,982.0544972000644,983.9666975999717,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,112,0,112,0,,,,,,,,,,None,983.9666975999717,983.9666975999717,983.9666975999717,983.9666975999717,983.9666975999717,983.9666975999717,r,0.27791579999029636,984.2693163999356,984.2693163999356,984.2693163999356,984.2693163999356,984.2693163999356,984.2693163999356,984.5649306001142,984.5649306001142,985.8618596000597,985.8618596000597,985.8618596000597,985.8618596000597,985.8618596000597,985.8618596000597,985.8618596000597,985.8618596000597,985.8618596000597,985.8618596000597,985.8618596000597,985.8618596000597,985.8618596000597,985.8618596000597,985.8618596000597,985.8618596000597,985.8618596000597,988.3707147000823,988.3707147000823,988.3707147000823,988.3707147000823,988.3707147000823,9,61,63,36,9,49,1.0,0.6808253999333829,989.0686812999193,991.0641981000081,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,113,0,113,0,,,,,,,,,,None,991.0641981000081,991.0641981000081,991.0641981000081,991.0641981000081,991.0641981000081,991.0641981000081,f,0.2975043999031186,991.3828477000352,991.3828477000352,991.3828477000352,991.3828477000352,991.3828477000352,991.3828477000352,991.6791286000516,991.6791286000516,992.6764624000061,992.6764624000061,992.6764624000061,992.6764624000061,992.6764624000061,992.6764624000061,992.6764624000061,992.6764624000061,992.6764624000061,992.6764624000061,992.6764624000061,992.6764624000061,992.6764624000061,992.6764624000061,992.6764624000061,992.6764624000061,992.6764624000061,995.1853720999788,995.1853720999788,995.1853720999788,995.1853720999788,995.1853720999788,19,61,67,38,61,61,5.0,0.7469913000240922,995.9498735999223,997.8787358000409,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,114,0,114,0,,,,,,,,,,None,997.8787358000409,997.8787358000409,997.8787358000409,997.8787358000409,997.8787358000409,997.8787358000409,j,0.33064100006595254,998.2308779000305,998.2308779000305,998.2308779000305,998.2308779000305,998.2308779000305,998.2308779000305,998.5272214999422,998.5272214999422,1000.2723457999527,1000.2723457999527,1000.2723457999527,1000.2723457999527,1000.2723457999527,1000.2723457999527,1000.2723457999527,1000.2723457999527,1000.2723457999527,1000.2723457999527,1000.2723457999527,1000.2723457999527,1000.2723457999527,1000.2723457999527,1000.2723457999527,1000.2723457999527,1000.2723457999527,1002.7810013999697,1002.7810013999697,1002.7810013999697,1002.7810013999697,1002.7810013999697,27,60,52,34,34,44,3.0,0.7637585999909788,1003.5626127000432,1005.5577519000508,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,115,0,115,0,,,,,,,,,,None,1005.5577519000508,1005.5577519000508,1005.5577519000508,1005.5577519000508,1005.5577519000508,1005.5577519000508,j,0.4203705999534577,1006.0094175999984,1006.0094175999984,1006.0094175999984,1006.0094175999984,1006.0094175999984,1006.0094175999984,1006.3059906000271,1006.3059906000271,1007.253243500134,1007.253243500134,1007.253243500134,1007.253243500134,1007.253243500134,1007.253243500134,1007.253243500134,1007.253243500134,1007.253243500134,1007.253243500134,1007.253243500134,1007.253243500134,1007.253243500134,1007.253243500134,1007.253243500134,1007.253243500134,1007.253243500134,1009.7619604000356,1009.7619604000356,1009.7619604000356,1009.7619604000356,1009.7619604000356,24,65,53,37,37,57,2.0,2.443155099870637,1012.2222428000532,1013.9516437000129,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,116,0,116,0,,,,,,,,,,None,1013.9516437000129,1013.9516437000129,1013.9516437000129,1013.9516437000129,1013.9516437000129,1013.9516437000129,r,0.7457308999728411,1014.7192258001305,1014.7192258001305,1014.7192258001305,1014.7192258001305,1014.7192258001305,1014.7192258001305,1015.0150607000105,1015.0150607000105,1016.0459759000223,1016.0459759000223,1016.0621231999248,1016.0621231999248,1016.0621231999248,1016.0621231999248,1016.0621231999248,1016.0621231999248,1016.0621231999248,1016.0621231999248,1016.0621231999248,1016.0621231999248,1016.0621231999248,1016.0621231999248,1016.0621231999248,1016.0621231999248,1016.0621231999248,1018.5716605000198,1018.5716605000198,1018.5716605000198,1018.5716605000198,1018.5716605000198,25,70,57,31,25,50,1.0,0.5142524999100715,1019.1035355001222,1021.0650651999749,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,117,0,117,0,,,,,,,,,,None,1021.0650651999749,1021.0650651999749,1021.0650651999749,1021.0650651999749,1021.0650651999749,1021.0650651999749,j,0.2211795998737216,1021.3167367000133,1021.3167367000133,1021.3167367000133,1021.3167367000133,1021.3167367000133,1021.3167367000133,1021.61407040013,1021.61407040013,1022.4452649999876,1022.4452649999876,1022.4452649999876,1022.4452649999876,1022.4452649999876,1022.4452649999876,1022.4452649999876,1022.4452649999876,1022.4452649999876,1022.4452649999876,1022.4452649999876,1022.4452649999876,1022.4452649999876,1022.4452649999876,1022.4452649999876,1022.4452649999876,1022.4452649999876,1024.9541935001034,1024.9541935001034,1024.9541935001034,1024.9541935001034,1024.9541935001034,24,56,57,34,34,65,2.0,2.492587500018999,1027.4635455999523,1029.3097713000607,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,118,0,118,0,,,,,,,,,,None,1029.3097713000607,1029.3097713000607,1029.3097713000607,1029.3097713000607,1029.3097713000607,1029.3097713000607,f,0.7119932000059634,1030.0438443999738,1030.0438443999738,1030.0438443999738,1030.0438443999738,1030.0438443999738,1030.0438443999738,1030.340606899932,1030.340606899932,1031.9193550001364,1031.9193550001364,1031.9193550001364,1031.9193550001364,1031.9193550001364,1031.9193550001364,1031.9193550001364,1031.9193550001364,1031.9193550001364,1031.9193550001364,1031.9193550001364,1031.9193550001364,1031.9193550001364,1031.9193550001364,1031.9193550001364,1031.9193550001364,1031.9193550001364,1034.428073399933,1034.428073399933,1034.428073399933,1034.428073399933,1034.428073399933,24,61,59,27,61,63,4.0,1.1628386001102626,1035.6087696000468,1037.620188199915,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,119,0,119,0,,,,,,,,,,None,1037.620188199915,1037.620188199915,1037.620188199915,1037.620188199915,1037.620188199915,1037.620188199915,j,0.23845160007476807,1037.887706400128,1037.887706400128,1037.887706400128,1037.887706400128,1037.887706400128,1037.887706400128,1038.1856722999364,1038.1856722999364,1039.4322448000312,1039.4322448000312,1039.4322448000312,1039.4322448000312,1039.4322448000312,1039.4322448000312,1039.4322448000312,1039.4322448000312,1039.4322448000312,1039.4322448000312,1039.4322448000312,1039.4322448000312,1039.4322448000312,1039.4322448000312,1039.4322448000312,1039.4322448000312,1039.4322448000312,1041.941283900058,1041.941283900058,1041.941283900058,1041.941283900058,1041.941283900058,37,53,64,38,38,68,1.0,0.8300904000643641,1042.7889994001016,1044.5512866000645,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,120,0,120,0,,,,,,,,,,None,1044.5512866000645,1044.5512866000645,1044.5512866000645,1044.5512866000645,1044.5512866000645,1044.5512866000645,r,0.4298908000346273,1045.0019400999881,1045.0019400999881,1045.0019400999881,1045.0019400999881,1045.0019400999881,1045.0019400999881,1045.2998395999894,1045.2998395999894,1047.2604310000315,1047.2604310000315,1047.2604310000315,1047.2604310000315,1047.2604310000315,1047.2604310000315,1047.2604310000315,1047.2604310000315,1047.2604310000315,1047.2604310000315,1047.2604310000315,1047.2604310000315,1047.2604310000315,1047.2604310000315,1047.2604310000315,1047.2604310000315,1047.2604310000315,1049.769859299995,1049.769859299995,1049.769859299995,1049.769859299995,1049.769859299995,26,56,57,32,26,67,1.0,1.4283632000442594,1051.215779799968,1052.8121843000408,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,121,0,121,0,,,,,,,,,,None,1052.8121843000408,1052.8121843000408,1052.8121843000408,1052.8121843000408,1052.8121843000408,1052.8121843000408,r,0.5959998001344502,1053.4303450000007,1053.4303450000007,1053.4303450000007,1053.4303450000007,1053.4303450000007,1053.4303450000007,1053.7261987999082,1053.7261987999082,1054.6236211000942,1054.6236211000942,1054.6236211000942,1054.6236211000942,1054.6236211000942,1054.6236211000942,1054.6236211000942,1054.6236211000942,1054.6236211000942,1054.6236211000942,1054.6236211000942,1054.6236211000942,1054.6236211000942,1054.6236211000942,1054.6236211000942,1054.6236211000942,1054.6236211000942,1057.1329670001287,1057.1329670001287,1057.1329670001287,1057.1329670001287,1057.1329670001287,38,64,57,34,38,66,1.0,0.4145055999979377,1057.5650444000494,1059.3608457001392,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,122,0,122,0,,,,,,,,,,None,1059.3608457001392,1059.3608457001392,1059.3608457001392,1059.3608457001392,1059.3608457001392,1059.3608457001392,i,0.38508099992759526,1059.7799528001342,1059.7799528001342,1059.7799528001342,1059.7799528001342,1059.7799528001342,1059.7799528001342,1060.0761405001394,1060.0761405001394,1061.305993200047,1061.305993200047,1061.3220138999168,1061.3220138999168,1061.3220138999168,1061.3220138999168,1061.3220138999168,1061.3220138999168,1061.3220138999168,1061.3220138999168,1061.3220138999168,1061.3220138999168,1061.3220138999168,1061.3220138999168,1061.3220138999168,1061.3220138999168,1061.3220138999168,1063.8314537000842,1063.8314537000842,1063.8314537000842,1063.8314537000842,1063.8314537000842,41,52,53,39,53,62,3.0,1.0116506998892874,1064.86228329991,1066.5912437001243,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,123,0,123,0,,,,,,,,,,None,1066.5912437001243,1066.5912437001243,1066.5912437001243,1066.5912437001243,1066.5912437001243,1066.5912437001243,j,0.7072288000490516,1067.3262134999968,1067.3262134999968,1067.3262134999968,1067.3262134999968,1067.3262134999968,1067.3262134999968,1067.6221048999578,1067.6221048999578,1069.599407200003,1069.599407200003,1069.6164285999257,1069.6164285999257,1069.6164285999257,1069.6164285999257,1069.6164285999257,1069.6164285999257,1069.6164285999257,1069.6164285999257,1069.6164285999257,1069.6164285999257,1069.6164285999257,1069.6164285999257,1069.6164285999257,1069.6164285999257,1069.6164285999257,1072.1253804001026,1072.1253804001026,1072.1253804001026,1072.1253804001026,1072.1253804001026,40,61,54,38,38,29,6.0,0.7964856999460608,1072.9400530999992,1074.5191474000458,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,124,0,124,0,,,,,,,,,,None,1074.5191474000458,1074.5191474000458,1074.5191474000458,1074.5191474000458,1074.5191474000458,1074.5191474000458,f,0.3469235999509692,1074.8878923000302,1074.8878923000302,1074.8878923000302,1074.8878923000302,1074.8878923000302,1074.8878923000302,1075.1844715001062,1075.1844715001062,1077.1791503001004,1077.1791503001004,1077.195849900134,1077.195849900134,1077.195849900134,1077.195849900134,1077.195849900134,1077.195849900134,1077.195849900134,1077.195849900134,1077.195849900134,1077.195849900134,1077.195849900134,1077.195849900134,1077.195849900134,1077.195849900134,1077.195849900134,1079.704497900093,1079.704497900093,1079.704497900093,1079.704497900093,1079.704497900093,41,61,57,41,61,60,5.0,0.448052000021562,1080.1703508000355,1081.899226800073,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,125,0,125,0,,,,,,,,,,None,1081.899226800073,1081.899226800073,1081.899226800073,1081.899226800073,1081.899226800073,1081.899226800073,i,0.4983324999921024,1082.4340498999227,1082.4340498999227,1082.4340498999227,1082.4340498999227,1082.4340498999227,1082.4340498999227,1082.7306572999805,1082.7306572999805,1084.1601730000693,1084.1601730000693,1084.1601730000693,1084.1601730000693,1084.1601730000693,1084.1601730000693,1084.1601730000693,1084.1601730000693,1084.1601730000693,1084.1601730000693,1084.1601730000693,1084.1601730000693,1084.1601730000693,1084.1601730000693,1084.1601730000693,1084.1601730000693,1084.1601730000693,1086.6687692000996,1086.6687692000996,1086.6687692000996,1086.6687692000996,1086.6687692000996,31,63,48,37,48,70,1.0,0.5138154001906514,1087.2010397999547,1089.1962484999094,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,126,0,126,0,,,,,,,,,,None,1089.1962484999094,1089.1962484999094,1089.1962484999094,1089.1962484999094,1089.1962484999094,1089.1962484999094,r,0.1241468999069184,1089.3464248999953,1089.3464248999953,1089.3464248999953,1089.3464248999953,1089.3464248999953,1089.3464248999953,1089.6451824000105,1089.6451824000105,1090.7418033001013,1090.7418033001013,1090.7418033001013,1090.7418033001013,1090.7418033001013,1090.7418033001013,1090.7418033001013,1090.7418033001013,1090.7418033001013,1090.7418033001013,1090.7418033001013,1090.7418033001013,1090.7418033001013,1090.7418033001013,1090.7418033001013,1090.7418033001013,1090.7418033001013,1093.2507454999723,1093.2507454999723,1093.2507454999723,1093.2507454999723,1093.2507454999723,41,72,53,39,41,64,1.0,1.2287035000044852,1094.4979477000888,1096.2270569000393,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,127,0,127,0,,,,,,,,,,None,1096.2270569000393,1096.2270569000393,1096.2270569000393,1096.2270569000393,1096.2270569000393,1096.2270569000393,f,0.1913226000033319,1096.4465834000148,1096.4465834000148,1096.4465834000148,1096.4465834000148,1096.4465834000148,1096.4465834000148,1096.742600100115,1096.742600100115,1098.0220137999859,1098.0220137999859,1098.0384515000042,1098.0384515000042,1098.0384515000042,1098.0384515000042,1098.0384515000042,1098.0384515000042,1098.0384515000042,1098.0384515000042,1098.0384515000042,1098.0384515000042,1098.0384515000042,1098.0384515000042,1098.0384515000042,1098.0384515000042,1098.0384515000042,1100.5475854000542,1100.5475854000542,1100.5475854000542,1100.5475854000542,1100.5475854000542,33,62,61,45,62,63,5.0,0.5147432000376284,1101.0795464999974,1102.958617300028,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,128,0,128,0,,,,,,,,,,None,1102.958617300028,1102.958617300028,1102.958617300028,1102.958617300028,1102.958617300028,1102.958617300028,i,0.26259260019287467,1103.2437942000106,1103.2437942000106,1103.2437942000106,1103.2437942000106,1103.2437942000106,1103.2437942000106,1103.5407122001052,1103.5407122001052,1104.7206862000749,1104.7206862000749,1104.7206862000749,1104.7206862000749,1104.7206862000749,1104.7206862000749,1104.7206862000749,1104.7206862000749,1104.7206862000749,1104.7206862000749,1104.7206862000749,1104.7206862000749,1104.7206862000749,1104.7206862000749,1104.7206862000749,1104.7206862000749,1104.7206862000749,1107.229726199992,1107.229726199992,1107.229726199992,1107.229726199992,1107.229726199992,32,72,64,32,64,56,6.0,2.1437347000464797,1109.3903189999983,1111.0531598001253,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
