bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,94,0,94,0,,,,,,,,,,,,,,,None,None,None,None,None,1026.7873446999947,None,1026.7873446999947,None,1026.7873446999947,None,1026.7873446999947,None,f,0.3735062000050675,1026.7873446999947,None,1026.7873446999947,None,1027.202521399995,None,1027.202521399995,None,1027.202521399995,None,1027.202521399995,None,1027.202521399995,None,1027.202521399995,None,1027.4882530999967,1028.938987499998,1027.4882530999967,1028.938987499998,1028.9763559999992,None,1028.9763559999992,None,1028.9763559999992,None,1028.9763559999992,None,1028.9763559999992,None,1028.9763559999992,None,1028.9763559999992,None,1028.9763559999992,None,1028.9763559999992,None,53,68,58,57,68,67,1031.490160399997,None,4.0,2.437357900002098,1031.490160399997,None,1031.490160399997,None,1031.490160399997,None,1031.490160399997,None,None,None,1033.9421550999978,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,95,0,95,0,,,,,,,,,,,,,,,None,None,None,None,None,1035.8194160999992,None,1035.8194160999992,None,1035.8194160999992,None,1035.8194160999992,None,f,0.40156779999961145,1035.8194160999992,None,1035.8194160999992,None,1036.266176899997,None,1036.266176899997,None,1036.266176899997,None,1036.266176899997,None,1036.266176899997,None,1036.266176899997,None,1036.5611428999982,1038.2288396000004,1036.5611428999982,1038.2288396000004,1038.2517735000001,None,1038.2517735000001,None,1038.2517735000001,None,1038.2517735000001,None,1038.2517735000001,None,1038.2517735000001,None,1038.2517735000001,None,1038.2517735000001,None,1038.2517735000001,None,69,71,57,60,71,56,1040.7755420999965,None,5.0,1.9083677000016905,1040.7755420999965,None,1040.7755420999965,None,1040.7755420999965,None,1040.7755420999965,None,None,None,1042.7033817999982,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,96,0,96,0,,,,,,,,,,,,,,,None,None,None,None,None,1044.4342068999977,None,1044.4342068999977,None,1044.4342068999977,None,1044.4342068999977,None,f,0.48686939999606693,1044.4342068999977,None,1044.4342068999977,None,1044.972404299995,None,1044.972404299995,None,1044.972404299995,None,1044.972404299995,None,1044.972404299995,None,1044.972404299995,None,1045.2670519999956,None,1045.2670519999956,None,1047.223966599995,None,1047.223966599995,None,1047.223966599995,None,1047.223966599995,None,1047.223966599995,None,1047.223966599995,None,1047.223966599995,None,1047.223966599995,None,1047.223966599995,None,68,82,59,62,82,54,1049.7414243999956,None,7.0,1.5962186999968253,1049.7414243999956,None,1049.7414243999956,None,1049.7414243999956,None,1049.7414243999956,None,None,None,1051.3562186999989,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,97,0,97,0,,,,,,,,,,,,,,,None,None,None,None,None,1053.1058463999943,None,1053.1058463999943,None,1053.1058463999943,None,1053.1058463999943,None,f,0.44512939999549417,1053.1058463999943,None,1053.1058463999943,None,1053.5953296999942,None,1053.5953296999942,None,1053.5953296999942,None,1053.5953296999942,None,1053.5953296999942,None,1053.5953296999942,None,1053.8897324999998,None,1053.8897324999998,None,1055.7043300000005,None,1055.7043300000005,None,1055.7043300000005,None,1055.7043300000005,None,1055.7043300000005,None,1055.7043300000005,None,1055.7043300000005,None,1055.7043300000005,None,1055.7043300000005,None,64,84,49,64,84,66,1058.2238260999948,None,6.0,3.4211151999988942,1058.2238260999948,None,1058.2238260999948,None,1058.2238260999948,None,1058.2238260999948,None,None,None,1061.6657575999998,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,98,0,98,0,,,,,,,,,,,,,,,None,None,None,None,None,1063.3500081999955,None,1063.3500081999955,None,1063.3500081999955,None,1063.3500081999955,None,f,0.4009098999958951,1063.3500081999955,None,1063.3500081999955,None,1063.801561399996,None,1063.801561399996,None,1063.801561399996,None,1063.801561399996,None,1063.801561399996,None,1063.801561399996,None,1064.0966401999976,1065.1641161000007,1064.0966401999976,1065.1641161000007,1065.1930111999973,None,1065.1930111999973,None,1065.1930111999973,None,1065.1930111999973,None,1065.1930111999973,None,1065.1930111999973,None,1065.1930111999973,None,1065.1930111999973,None,1065.1930111999973,None,68,88,50,59,88,60,1067.714985599996,None,6.0,1.4717652000035741,1067.714985599996,None,1067.714985599996,None,1067.714985599996,None,1067.714985599996,None,None,None,1069.2019877999992,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,99,0,99,0,,,,,,,,,,,,,,,None,None,None,None,None,1071.1534602999964,None,1071.1534602999964,None,1071.1534602999964,None,1071.1534602999964,None,f,0.5978000000031898,1071.1534602999964,None,1071.1534602999964,None,1071.7915649999995,None,1071.7915649999995,None,1071.7915649999995,None,1071.7915649999995,None,1071.7915649999995,None,1071.7915649999995,None,1072.0688814999958,1073.3197168999977,1072.0688814999958,1073.3197168999977,1073.3641229999994,None,1073.3641229999994,None,1073.3641229999994,None,1073.3641229999994,None,1073.3641229999994,None,1073.3641229999994,None,1073.3641229999994,None,1073.3641229999994,None,1073.3641229999994,None,64,80,49,53,80,59,1075.887255099995,None,6.0,0.9217863000012585,1075.887255099995,None,1075.887255099995,None,1075.887255099995,None,1075.887255099995,None,None,None,1076.8225187999997,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,100,0,100,0,,,,,,,,,,,,,,,None,None,None,None,None,1078.4589190999977,None,1078.4589190999977,None,1078.4589190999977,None,1078.4589190999977,None,f,0.46187810000265017,1078.4589190999977,None,1078.4589190999977,None,1078.957174999996,None,1078.957174999996,None,1078.957174999996,None,1078.957174999996,None,1078.957174999996,None,1078.957174999996,None,1079.2572615999961,None,1079.2572615999961,None,1081.1852714999986,None,1081.1852714999986,None,1081.1852714999986,None,1081.1852714999986,None,1081.1852714999986,None,1081.1852714999986,None,1081.1852714999986,None,1081.1852714999986,None,1081.1852714999986,None,69,79,47,65,79,61,1083.7173590999955,None,5.0,1.7321558999974513,1083.7173590999955,None,1083.7173590999955,None,1083.7173590999955,None,1083.7173590999955,None,None,None,1085.461363399998,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,101,0,101,0,,,,,,,,,,,,,,,None,None,None,None,None,1087.1812419999987,None,1087.1812419999987,None,1087.1812419999987,None,1087.1812419999987,None,f,0.35006069999508327,1087.1812419999987,None,1087.1812419999987,None,1087.5689324999985,None,1087.5689324999985,None,1087.5689324999985,None,1087.5689324999985,None,1087.5689324999985,None,1087.5689324999985,None,1087.8635804000005,None,1087.8635804000005,None,1088.7217799999999,None,1088.7217799999999,None,1088.7217799999999,None,1088.7217799999999,None,1088.7217799999999,None,1088.7217799999999,None,1088.7217799999999,None,1088.7217799999999,None,1088.7217799999999,None,63,79,64,62,79,53,1091.245262299999,None,5.0,2.218040599997039,1091.245262299999,None,1091.245262299999,None,1091.245262299999,None,1091.245262299999,None,None,None,1093.4835912999988,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,102,0,102,0,,,,,,,,,,,,,,,None,None,None,None,None,1095.1012986999995,None,1095.1012986999995,None,1095.1012986999995,None,1095.1012986999995,None,f,0.37980859999515815,1095.1012986999995,None,1095.1012986999995,None,1095.5350512000005,None,1095.5350512000005,None,1095.5350512000005,None,1095.5350512000005,None,1095.5350512000005,None,1095.5350512000005,None,1095.8354185999997,None,1095.8354185999997,None,1097.5557103999963,None,1097.5557103999963,None,1097.5557103999963,None,1097.5557103999963,None,1097.5557103999963,None,1097.5557103999963,None,1097.5557103999963,None,1097.5557103999963,None,1097.5557103999963,None,74,79,61,62,79,53,1100.0803519999972,None,5.0,0.9793005000028643,1100.0803519999972,None,1100.0803519999972,None,1100.0803519999972,None,1100.0803519999972,None,None,None,1101.0757550999988,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,103,0,103,0,,,,,,,,,,,,,,,None,None,None,None,None,1102.9926376000003,None,1102.9926376000003,None,1102.9926376000003,None,1102.9926376000003,None,f,0.3985988000058569,1102.9926376000003,None,1102.9926376000003,None,1103.4290446999948,None,1103.4290446999948,None,1103.4290446999948,None,1103.4290446999948,None,1103.4290446999948,None,1103.4290446999948,None,1103.7242845,None,1103.7242845,None,1105.7395462999993,None,1105.7395462999993,None,1105.7395462999993,None,1105.7395462999993,None,1105.7395462999993,None,1105.7395462999993,None,1105.7395462999993,None,1105.7395462999993,None,1105.7395462999993,None,65,76,54,53,76,46,1108.2547321999955,None,6.0,1.8430028000002494,1108.2547321999955,None,1108.2547321999955,None,1108.2547321999955,None,1108.2547321999955,None,None,None,1110.1115561999977,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,104,0,104,0,,,,,,,,,,,,,,,None,None,None,None,None,1111.7155908999994,None,1111.7155908999994,None,1111.7155908999994,None,1111.7155908999994,None,f,0.38584719999926165,1111.7155908999994,None,1111.7155908999994,None,1112.1557614999983,None,1112.1557614999983,None,1112.1557614999983,None,1112.1557614999983,None,1112.1557614999983,None,1112.1557614999983,None,1112.4469115999964,1113.5811785999977,1112.4469115999964,1113.5811785999977,1113.6194117999985,None,1113.6194117999985,None,1113.6194117999985,None,1113.6194117999985,None,1113.6194117999985,None,1113.6194117999985,None,1113.6194117999985,None,1113.6194117999985,None,1113.6194117999985,None,64,72,62,58,72,56,1116.143083899995,None,5.0,1.9292410999987624,1116.143083899995,None,1116.143083899995,None,1116.143083899995,None,1116.143083899995,None,None,None,1118.0853092999969,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,105,0,105,0,,,,,,,,,,,,,,,None,None,None,None,None,1119.7211306999961,None,1119.7211306999961,None,1119.7211306999961,None,1119.7211306999961,None,f,0.340239000004658,1119.7211306999961,None,1119.7211306999961,None,1120.1033783999956,None,1120.1033783999956,None,1120.1033783999956,None,1120.1033783999956,None,1120.1033783999956,None,1120.1033783999956,None,1120.4023907999945,None,1120.4023907999945,None,1121.2635775999952,None,1121.2635775999952,None,1121.2635775999952,None,1121.2635775999952,None,1121.2635775999952,None,1121.2635775999952,None,1121.2635775999952,None,1121.2635775999952,None,1121.2635775999952,None,60,73,59,56,73,60,1123.7835285999972,None,5.0,3.4540577000007033,1123.7835285999972,None,1123.7835285999972,None,1123.7835285999972,None,1123.7835285999972,None,None,None,1127.2677877999959,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,106,0,106,0,,,,,,,,,,,,,,,None,None,None,None,None,1128.9296086999966,None,1128.9296086999966,None,1128.9296086999966,None,1128.9296086999966,None,f,0.3516715000005206,1128.9296086999966,None,1128.9296086999966,None,1129.328601299996,None,1129.328601299996,None,1129.328601299996,None,1129.328601299996,None,1129.328601299996,None,1129.328601299996,None,1129.6255640999952,None,1129.6255640999952,None,1130.8921525999976,None,1130.8921525999976,None,1130.8921525999976,None,1130.8921525999976,None,1130.8921525999976,None,1130.8921525999976,None,1130.8921525999976,None,1130.8921525999976,None,1130.8921525999976,None,61,75,64,55,75,57,1133.407617500001,None,5.0,1.8558654000007664,1133.407617500001,None,1133.407617500001,None,1133.407617500001,None,1133.407617500001,None,None,None,1135.281751800001,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,107,0,107,0,,,,,,,,,,,,,,,None,None,None,None,None,1136.8655700999952,None,1136.8655700999952,None,1136.8655700999952,None,1136.8655700999952,None,f,0.6667725000006612,1136.8655700999952,None,1136.8655700999952,None,1137.5674393000008,None,1137.5674393000008,None,1137.5674393000008,None,1137.5674393000008,None,1137.5674393000008,None,1137.5674393000008,None,1137.8646777999966,1139.1822658999954,1137.8646777999966,1139.1822658999954,1139.2051458999995,None,1139.2051458999995,None,1139.2051458999995,None,1139.2051458999995,None,1139.2051458999995,None,1139.2051458999995,None,1139.2051458999995,None,1139.2051458999995,None,1139.2051458999995,None,55,75,60,53,75,56,1141.7280425999998,None,5.0,1.2534301999985473,1141.7280425999998,None,1141.7280425999998,None,1141.7280425999998,None,1141.7280425999998,None,None,None,1143.0024273999952,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,108,0,108,0,,,,,,,,,,,,,,,None,None,None,None,None,1144.5742695999943,None,1144.5742695999943,None,1144.5742695999943,None,1144.5742695999943,None,f,0.46757780000189086,1144.5742695999943,None,1144.5742695999943,None,1145.0937510000003,None,1145.0937510000003,None,1145.0937510000003,None,1145.0937510000003,None,1145.0937510000003,None,1145.0937510000003,None,1145.369928299995,1146.6370746999964,1145.369928299995,1146.6370746999964,1146.6715177000005,None,1146.6715177000005,None,1146.6715177000005,None,1146.6715177000005,None,1146.6715177000005,None,1146.6715177000005,None,1146.6715177000005,None,1146.6715177000005,None,1146.6715177000005,None,57,73,60,53,73,47,1149.1828688999958,None,5.0,1.275779199997487,1149.1828688999958,None,1149.1828688999958,None,1149.1828688999958,None,1149.1828688999958,None,None,None,1150.4837943999955,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,109,0,109,0,,,,,,,,,,,,,,,None,None,None,None,None,1152.4440315999964,None,1152.4440315999964,None,1152.4440315999964,None,1152.4440315999964,None,f,0.6082835999986855,1152.4440315999964,None,1152.4440315999964,None,1153.0911158999952,None,1153.0911158999952,None,1153.0911158999952,None,1153.0911158999952,None,1153.0911158999952,None,1153.0911158999952,None,1153.3753126999945,1154.4260391999997,1153.3753126999945,1154.4260391999997,1154.4564197,None,1154.4564197,None,1154.4564197,None,1154.4564197,None,1154.4564197,None,1154.4564197,None,1154.4564197,None,1154.4564197,None,1154.4564197,None,58,67,75,62,67,62,1156.972748799999,None,5.0,1.2125096999952802,1156.972748799999,None,1156.972748799999,None,1156.972748799999,None,1156.972748799999,None,None,None,1158.2037993999984,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,110,0,110,0,,,,,,,,,,,,,,,None,None,None,None,None,1160.1314195999948,None,1160.1314195999948,None,1160.1314195999948,None,1160.1314195999948,None,f,0.26093359999504173,1160.1314195999948,None,1160.1314195999948,None,1160.4295454999956,None,1160.4295454999956,None,1160.4295454999956,None,1160.4295454999956,None,1160.4295454999956,None,1160.4295454999956,None,1160.7323639999959,None,1160.7323639999959,None,1161.5962620999999,None,1161.5962620999999,None,1161.5962620999999,None,1161.5962620999999,None,1161.5962620999999,None,1161.5962620999999,None,1161.5962620999999,None,1161.5962620999999,None,1161.5962620999999,None,47,73,73,55,73,59,1164.126657599998,None,6.0,2.279555300003267,1164.126657599998,None,1164.126657599998,None,1164.126657599998,None,1164.126657599998,None,None,None,1166.4173405999973,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,111,0,111,0,,,,,,,,,,,,,,,None,None,None,None,None,1167.9715082999974,None,1167.9715082999974,None,1167.9715082999974,None,1167.9715082999974,None,f,0.5012579999965965,1167.9715082999974,None,1167.9715082999974,None,1168.5218614999976,None,1168.5218614999976,None,1168.5218614999976,None,1168.5218614999976,None,1168.5218614999976,None,1168.5218614999976,None,1168.8192925999974,None,1168.8192925999974,None,1170.8366021999973,None,1170.8366021999973,None,1170.8366021999973,None,1170.8366021999973,None,1170.8366021999973,None,1170.8366021999973,None,1170.8366021999973,None,1170.8366021999973,None,1170.8366021999973,None,53,79,80,61,79,59,1173.3480079,None,5.0,1.5257694000029005,1173.3480079,None,1173.3480079,None,1173.3480079,None,1173.3480079,None,None,None,1174.8955520999953,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,112,0,112,0,,,,,,,,,,,,,,,None,None,None,None,None,1176.6746398999967,None,1176.6746398999967,None,1176.6746398999967,None,1176.6746398999967,None,f,0.46811230000457726,1176.6746398999967,None,1176.6746398999967,None,1177.1972427,None,1177.1972427,None,1177.1972427,None,1177.1972427,None,1177.1972427,None,1177.1972427,None,1177.4921596999993,None,1177.4921596999993,None,1178.4745559000003,None,1178.4745559000003,None,1178.4745559000003,None,1178.4745559000003,None,1178.4745559000003,None,1178.4745559000003,None,1178.4745559000003,None,1178.4745559000003,None,1178.4745559000003,None,66,78,72,55,78,56,1180.9898856,None,5.0,1.2906808999978239,1180.9898856,None,1180.9898856,None,1180.9898856,None,1180.9898856,None,None,None,1182.3002797999943,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,113,0,113,0,,,,,,,,,,,,,,,None,None,None,None,None,1184.1019506000011,None,1184.1019506000011,None,1184.1019506000011,None,1184.1019506000011,None,f,0.4705616000064765,1184.1019506000011,None,1184.1019506000011,None,1184.6189636999989,None,1184.6189636999989,None,1184.6189636999989,None,1184.6189636999989,None,1184.6189636999989,None,1184.6189636999989,None,1184.914213600001,None,1184.914213600001,None,1186.0571888999984,None,1186.0571888999984,None,1186.0571888999984,None,1186.0571888999984,None,1186.0571888999984,None,1186.0571888999984,None,1186.0571888999984,None,1186.0571888999984,None,1186.0571888999984,None,64,75,70,47,75,57,1188.580853499996,None,6.0,1.6536551999961375,1188.580853499996,None,1188.580853499996,None,1188.580853499996,None,1188.580853499996,None,None,None,1190.2507542999956,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,114,0,114,0,,,,,,,,,,,,,,,None,None,None,None,None,1192.1385091999982,None,1192.1385091999982,None,1192.1385091999982,None,1192.1385091999982,None,f,0.2836189000008744,1192.1385091999982,None,1192.1385091999982,None,1192.480979299995,None,1192.480979299995,None,1192.480979299995,None,1192.480979299995,None,1192.480979299995,None,1192.480979299995,None,1192.7693021999949,None,1192.7693021999949,None,1194.3010272999963,None,1194.3010272999963,None,1194.3010272999963,None,1194.3010272999963,None,1194.3010272999963,None,1194.3010272999963,None,1194.3010272999963,None,1194.3010272999963,None,1194.3010272999963,None,70,75,67,49,75,59,1196.8227311999945,None,5.0,1.2342176000020117,1196.8227311999945,None,1196.8227311999945,None,1196.8227311999945,None,1196.8227311999945,None,None,None,1198.091115299998,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,115,0,115,0,,,,,,,,,,,,,,,None,None,None,None,None,1199.8094144999995,None,1199.8094144999995,None,1199.8094144999995,None,1199.8094144999995,None,f,0.3133984000014607,1199.8094144999995,None,1199.8094144999995,None,1200.1628597999952,None,1200.1628597999952,None,1200.1628597999952,None,1200.1628597999952,None,1200.1628597999952,None,1200.1628597999952,None,1200.4577189999982,None,1200.4577189999982,None,1201.3048051000005,None,1201.3048051000005,None,1201.3048051000005,None,1201.3048051000005,None,1201.3048051000005,None,1201.3048051000005,None,1201.3048051000005,None,1201.3048051000005,None,1201.3048051000005,None,58,70,67,42,70,62,1203.8168048000007,None,5.0,0.9818993000008049,1203.8168048000007,None,1203.8168048000007,None,1203.8168048000007,None,1203.8168048000007,None,None,None,1204.8211617999987,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,116,0,116,0,,,,,,,,,,,,,,,None,None,None,None,None,1206.4311890999961,None,1206.4311890999961,None,1206.4311890999961,None,1206.4311890999961,None,f,0.5217064999960712,1206.4311890999961,None,1206.4311890999961,None,1206.9974303999988,None,1206.9974303999988,None,1206.9974303999988,None,1206.9974303999988,None,1206.9974303999988,None,1206.9974303999988,None,1207.2960153999957,None,1207.2960153999957,None,1208.8231209000005,None,1208.8231209000005,None,1208.8231209000005,None,1208.8231209000005,None,1208.8231209000005,None,1208.8231209000005,None,1208.8231209000005,None,1208.8231209000005,None,1208.8231209000005,None,57,70,66,44,70,61,1211.3506013000006,None,5.0,0.9524340999996639,1211.3506013000006,None,1211.3506013000006,None,1211.3506013000006,None,1211.3506013000006,None,None,None,1212.315678299994,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,117,0,117,0,,,,,,,,,,,,,,,None,None,None,None,None,1213.8837949000008,None,1213.8837949000008,None,1213.8837949000008,None,1213.8837949000008,None,f,0.5390359000011813,1213.8837949000008,None,1213.8837949000008,None,1214.4704141999973,None,1214.4704141999973,None,1214.4704141999973,None,1214.4704141999973,None,1214.4704141999973,None,1214.4704141999973,None,1214.7677592999971,1215.6350045,1214.7677592999971,1215.6350045,1215.663842599999,None,1215.663842599999,None,1215.663842599999,None,1215.663842599999,None,1215.663842599999,None,1215.663842599999,None,1215.663842599999,None,1215.663842599999,None,1215.663842599999,None,54,63,72,47,63,51,1218.1763980999967,None,5.0,0.9955234999943059,1218.1763980999967,None,1218.1763980999967,None,1218.1763980999967,None,1218.1763980999967,None,None,None,1219.189417499998,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,118,0,118,0,,,,,,,,,,,,,,,None,None,None,None,None,1221.024143799994,None,1221.024143799994,None,1221.024143799994,None,1221.024143799994,None,f,0.7286800000001676,1221.024143799994,None,1221.024143799994,None,1221.7976255999965,None,1221.7976255999965,None,1221.7976255999965,None,1221.7976255999965,None,1221.7976255999965,None,1221.7976255999965,None,1222.072937099998,1224.0575272999995,1222.072937099998,1224.0575272999995,1224.091409099994,None,1224.091409099994,None,1224.091409099994,None,1224.091409099994,None,1224.091409099994,None,1224.091409099994,None,1224.091409099994,None,1224.091409099994,None,1224.091409099994,None,54,64,69,44,64,70,1226.6062820999941,None,3.0,1.685873199996422,1226.6062820999941,None,1226.6062820999941,None,1226.6062820999941,None,1226.6062820999941,None,None,None,1228.3114841999995,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,119,0,119,0,,,,,,,,,,,,,,,None,None,None,None,None,1230.1813755999974,None,1230.1813755999974,None,1230.1813755999974,None,1230.1813755999974,None,f,0.4018160000050557,1230.1813755999974,None,1230.1813755999974,None,1230.631093099997,None,1230.631093099997,None,1230.631093099997,None,1230.631093099997,None,1230.631093099997,None,1230.631093099997,None,1230.9301729,None,1230.9301729,None,1232.4499338999958,None,1232.4499338999958,None,1232.4499338999958,None,1232.4499338999958,None,1232.4499338999958,None,1232.4499338999958,None,1232.4499338999958,None,1232.4499338999958,None,1232.4499338999958,None,45,65,78,49,65,77,1234.9623792999992,None,2.0,2.13843910000287,1234.9623792999992,None,1234.9623792999992,None,1234.9623792999992,None,1234.9623792999992,None,None,None,1237.118157500001,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,120,0,120,0,,,,,,,,,,,,,,,None,None,None,None,None,1238.7209559999974,None,1238.7209559999974,None,1238.7209559999974,None,1238.7209559999974,None,j,0.6415916999976616,1238.7209559999974,None,1238.7209559999974,None,1239.3967421999987,None,1239.3967421999987,None,1239.3967421999987,None,1239.3967421999987,None,1239.3967421999987,None,1239.3967421999987,None,1239.6850333999973,1240.835723600001,1239.6850333999973,1240.835723600001,1240.8592076999994,None,1240.8592076999994,None,1240.8592076999994,None,1240.8592076999994,None,1240.8592076999994,None,1240.8592076999994,None,1240.8592076999994,None,1240.8592076999994,None,1240.8592076999994,None,61,65,67,42,42,52,1243.3772436,None,2.0,1.0370846000005258,1243.3772436,None,1243.3772436,None,1243.3772436,None,1243.3772436,None,None,None,1244.4394087999972,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,121,0,121,0,,,,,,,,,,,,,,,None,None,None,None,None,1246.3562824999972,None,1246.3562824999972,None,1246.3562824999972,None,1246.3562824999972,None,i,0.5067761000027531,1246.3562824999972,None,1246.3562824999972,None,1246.9069834999973,None,1246.9069834999973,None,1246.9069834999973,None,1246.9069834999973,None,1246.9069834999973,None,1246.9069834999973,None,1247.2070884999994,None,1247.2070884999994,None,1248.2803877999977,None,1248.2803877999977,None,1248.2803877999977,None,1248.2803877999977,None,1248.2803877999977,None,1248.2803877999977,None,1248.2803877999977,None,1248.2803877999977,None,1248.2803877999977,None,53,67,63,35,63,63,1250.8032046000008,None,4.0,1.3238063999961014,1250.8032046000008,None,1250.8032046000008,None,1250.8032046000008,None,1250.8032046000008,None,None,None,1252.1500584999958,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,122,0,122,0,,,,,,,,,,,,,,,None,None,None,None,None,1253.7923225999984,None,1253.7923225999984,None,1253.7923225999984,None,1253.7923225999984,None,i,0.38062599999830127,1253.7923225999984,None,1253.7923225999984,None,1254.2240543000007,None,1254.2240543000007,None,1254.2240543000007,None,1254.2240543000007,None,1254.2240543000007,None,1254.2240543000007,None,1254.5120275999943,None,1254.5120275999943,None,1255.8866962999964,None,1255.8866962999964,None,1255.8866962999964,None,1255.8866962999964,None,1255.8866962999964,None,1255.8866962999964,None,1255.8866962999964,None,1255.8866962999964,None,1255.8866962999964,None,46,72,56,47,56,76,1258.4046605999974,None,2.0,1.8961077999992995,1258.4046605999974,None,1258.4046605999974,None,1258.4046605999974,None,1258.4046605999974,None,None,None,1260.3156617999994,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
1,123,0,123,0,,,,,,,,,,,,,,,None,None,None,None,None,1261.8668674,None,1261.8668674,None,1261.8668674,None,1261.8668674,None,f,0.2665915000034147,1261.8668674,None,1261.8668674,None,1262.172525199996,None,1262.172525199996,None,1262.172525199996,None,1262.172525199996,None,1262.172525199996,None,1262.172525199996,None,1262.467588499996,None,1262.467588499996,None,1263.7130328999992,None,1263.7130328999992,None,1263.7130328999992,None,1263.7130328999992,None,1263.7130328999992,None,1263.7130328999992,None,1263.7130328999992,None,1263.7130328999992,None,1263.7130328999992,None,48,69,64,44,69,61,1266.2302653000006,None,4.0,2.7420458999986295,1266.2302653000006,None,1266.2302653000006,None,1266.2302653000006,None,1266.2302653000006,None,None,None,1268.9940862000003,None,,,,,,,105,f,22,2022_Nov_25_1329,RL,2021.2.3,59.89907006632822,
