bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,91,0,91,0,,,,,,,,,,None,2565.644302299712,2565.644302299712,2565.644302299712,2565.644302299712,2565.644302299712,2565.644302299712,r,0.23679039999842644,2565.9130277000368,2565.9130277000368,2565.9130277000368,2565.9130277000368,2565.9130277000368,2565.9130277000368,2566.21003990015,2566.21003990015,2567.954849400092,2567.954849400092,2567.9717569998465,2567.9717569998465,2567.9717569998465,2567.9717569998465,2567.9717569998465,2567.9717569998465,2567.9717569998465,2567.9717569998465,2567.9717569998465,2567.9717569998465,2567.9717569998465,2567.9717569998465,2567.9717569998465,2567.9717569998465,2567.9717569998465,2570.480889900122,2570.480889900122,2570.480889900122,2570.480889900122,2570.480889900122,70,41,66,57,70,80,4.0,0.7460247999988496,2571.2450375999324,2573.0075447000563,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,92,0,92,0,,,,,,,,,,None,2573.0075447000563,2573.0075447000563,2573.0075447000563,2573.0075447000563,2573.0075447000563,2573.0075447000563,r,0.27639449993148446,2573.3076422000304,2573.3076422000304,2573.3076422000304,2573.3076422000304,2573.3076422000304,2573.3076422000304,2573.606334500015,2573.606334500015,2575.601062899921,2575.601062899921,2575.601062899921,2575.601062899921,2575.601062899921,2575.601062899921,2575.601062899921,2575.601062899921,2575.601062899921,2575.601062899921,2575.601062899921,2575.601062899921,2575.601062899921,2575.601062899921,2575.601062899921,2575.601062899921,2575.601062899921,2578.109672700055,2578.109672700055,2578.109672700055,2578.109672700055,2578.109672700055,74,46,69,69,74,71,5.0,0.7802687003277242,2578.9077487001196,2580.852886799723,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,93,0,93,0,,,,,,,,,,None,2580.852886799723,2580.852886799723,2580.852886799723,2580.852886799723,2580.852886799723,2580.852886799723,r,0.271083100233227,2581.1545974998735,2581.1545974998735,2581.1545974998735,2581.1545974998735,2581.1545974998735,2581.1545974998735,2581.451888300013,2581.451888300013,2583.296207800042,2583.296207800042,2583.296207800042,2583.296207800042,2583.296207800042,2583.296207800042,2583.296207800042,2583.296207800042,2583.296207800042,2583.296207800042,2583.296207800042,2583.296207800042,2583.296207800042,2583.296207800042,2583.296207800042,2583.296207800042,2583.296207800042,2585.8056076001376,2585.8056076001376,2585.8056076001376,2585.8056076001376,2585.8056076001376,63,44,65,65,63,72,4.0,1.7941900002770126,2587.616915300023,2589.612112000119,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,94,0,94,0,,,,,,,,,,None,2589.612112000119,2589.612112000119,2589.612112000119,2589.612112000119,2589.612112000119,2589.612112000119,r,0.2919892999343574,2589.9315140000544,2589.9315140000544,2589.9315140000544,2589.9315140000544,2589.9315140000544,2589.9315140000544,2590.227645599749,2590.227645599749,2592.02246080013,2592.02246080013,2592.02246080013,2592.02246080013,2592.02246080013,2592.02246080013,2592.02246080013,2592.02246080013,2592.02246080013,2592.02246080013,2592.02246080013,2592.02246080013,2592.02246080013,2592.02246080013,2592.02246080013,2592.02246080013,2592.02246080013,2594.531633600127,2594.531633600127,2594.531633600127,2594.531633600127,2594.531633600127,67,47,60,58,67,61,3.0,1.1131721995770931,2595.661788399797,2597.5737983998843,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,95,0,95,0,,,,,,,,,,None,2597.5737983998843,2597.5737983998843,2597.5737983998843,2597.5737983998843,2597.5737983998843,2597.5737983998843,r,0.2667519999668002,2597.87633930007,2597.87633930007,2597.87633930007,2597.87633930007,2597.87633930007,2597.87633930007,2598.1724874000065,2598.1724874000065,2599.6020113998093,2599.6020113998093,2599.6020113998093,2599.6020113998093,2599.6020113998093,2599.6020113998093,2599.6020113998093,2599.6020113998093,2599.6020113998093,2599.6020113998093,2599.6020113998093,2599.6020113998093,2599.6020113998093,2599.6020113998093,2599.6020113998093,2599.6020113998093,2599.6020113998093,2602.1111659999005,2602.1111659999005,2602.1111659999005,2602.1111659999005,2602.1111659999005,74,48,62,59,74,69,6.0,1.8769500004127622,2604.0060632000677,2605.751957499888,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,96,0,96,0,,,,,,,,,,None,2605.751957499888,2605.751957499888,2605.751957499888,2605.751957499888,2605.751957499888,2605.751957499888,r,0.2238900000229478,2606.001633599866,2606.001633599866,2606.001633599866,2606.001633599866,2606.001633599866,2606.001633599866,2606.3005654998124,2606.3005654998124,2608.062182100024,2608.062182100024,2608.062182100024,2608.062182100024,2608.062182100024,2608.062182100024,2608.062182100024,2608.062182100024,2608.062182100024,2608.062182100024,2608.062182100024,2608.062182100024,2608.062182100024,2608.062182100024,2608.062182100024,2608.062182100024,2608.062182100024,2610.5710959001444,2610.5710959001444,2610.5710959001444,2610.5710959001444,2610.5710959001444,60,54,57,62,60,70,5.0,0.8134502000175416,2611.402587799821,2613.2476292001083,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,97,0,97,0,,,,,,,,,,None,2613.2476292001083,2613.2476292001083,2613.2476292001083,2613.2476292001083,2613.2476292001083,2613.2476292001083,r,0.23096439987421036,2613.500105800107,2613.500105800107,2613.500105800107,2613.500105800107,2613.500105800107,2613.500105800107,2613.7969582998194,2613.7969582998194,2614.9270597998984,2614.9270597998984,2614.9270597998984,2614.9270597998984,2614.9270597998984,2614.9270597998984,2614.9270597998984,2614.9270597998984,2614.9270597998984,2614.9270597998984,2614.9270597998984,2614.9270597998984,2614.9270597998984,2614.9270597998984,2614.9270597998984,2614.9270597998984,2614.9270597998984,2617.4362710998394,2617.4362710998394,2617.4362710998394,2617.4362710998394,2617.4362710998394,68,49,73,53,68,64,5.0,0.9125496000051498,2618.366451200098,2620.062616399955,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,98,0,98,0,,,,,,,,,,None,2620.062616399955,2620.062616399955,2620.062616399955,2620.062616399955,2620.062616399955,2620.062616399955,r,0.4581983000971377,2620.5468071997166,2620.5468071997166,2620.5468071997166,2620.5468071997166,2620.5468071997166,2620.5468071997166,2620.84392210003,2620.84392210003,2622.605931899976,2622.605931899976,2622.605931899976,2622.605931899976,2622.605931899976,2622.605931899976,2622.605931899976,2622.605931899976,2622.605931899976,2622.605931899976,2622.605931899976,2622.605931899976,2622.605931899976,2622.605931899976,2622.605931899976,2622.605931899976,2622.605931899976,2625.11481679976,2625.11481679976,2625.11481679976,2625.11481679976,2625.11481679976,74,45,68,60,74,63,6.0,1.3619698998518288,2626.494320699945,2628.3563858997077,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,99,0,99,0,,,,,,,,,,None,2628.3563858997077,2628.3563858997077,2628.3563858997077,2628.3563858997077,2628.3563858997077,2628.3563858997077,r,0.24085710011422634,2628.6252608997747,2628.6252608997747,2628.6252608997747,2628.6252608997747,2628.6252608997747,2628.6252608997747,2628.922152100131,2628.922152100131,2630.018888699822,2630.018888699822,2630.018888699822,2630.018888699822,2630.018888699822,2630.018888699822,2630.018888699822,2630.018888699822,2630.018888699822,2630.018888699822,2630.018888699822,2630.018888699822,2630.018888699822,2630.018888699822,2630.018888699822,2630.018888699822,2630.018888699822,2632.5282899001613,2632.5282899001613,2632.5282899001613,2632.5282899001613,2632.5282899001613,61,46,61,50,61,58,5.0,1.2287718998268247,2633.7743323999457,2635.453818500042,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,100,0,100,0,,,,,,,,,,None,2635.453818500042,2635.453818500042,2635.453818500042,2635.453818500042,2635.453818500042,2635.453818500042,r,0.3049728996120393,2635.790641500149,2635.790641500149,2635.790641500149,2635.790641500149,2635.790641500149,2635.790641500149,2636.0860959999263,2636.0860959999263,2637.6650053998455,2637.6650053998455,2637.6650053998455,2637.6650053998455,2637.6650053998455,2637.6650053998455,2637.6650053998455,2637.6650053998455,2637.6650053998455,2637.6650053998455,2637.6650053998455,2637.6650053998455,2637.6650053998455,2637.6650053998455,2637.6650053998455,2637.6650053998455,2637.6650053998455,2640.174069999717,2640.174069999717,2640.174069999717,2640.174069999717,2640.174069999717,68,49,57,59,68,64,5.0,1.8436793996952474,2642.0352623001672,2643.631245699711,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,101,0,101,0,,,,,,,,,,None,2643.631245699711,2643.631245699711,2643.631245699711,2643.631245699711,2643.631245699711,2643.631245699711,r,0.2529668998904526,2643.9174751997925,2643.9174751997925,2643.9174751997925,2643.9174751997925,2643.9174751997925,2643.9174751997925,2644.2135731000453,2644.2135731000453,2645.825838800054,2645.825838800054,2645.825838800054,2645.825838800054,2645.825838800054,2645.825838800054,2645.825838800054,2645.825838800054,2645.825838800054,2645.825838800054,2645.825838800054,2645.825838800054,2645.825838800054,2645.825838800054,2645.825838800054,2645.825838800054,2645.825838800054,2648.334799800068,2648.334799800068,2648.334799800068,2648.334799800068,2648.334799800068,77,59,63,61,77,62,6.0,1.7945620999671519,2650.146718400065,2651.9921145001426,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,102,0,102,0,,,,,,,,,,None,2651.9921145001426,2651.9921145001426,2651.9921145001426,2651.9921145001426,2651.9921145001426,2651.9921145001426,r,0.24831650033593178,2652.2616614997387,2652.2616614997387,2652.2616614997387,2652.2616614997387,2652.2616614997387,2652.2616614997387,2652.5578391999006,2652.5578391999006,2653.6712327999994,2653.6712327999994,2653.6875211000443,2653.6875211000443,2653.6875211000443,2653.6875211000443,2653.6875211000443,2653.6875211000443,2653.6875211000443,2653.6875211000443,2653.6875211000443,2653.6875211000443,2653.6875211000443,2653.6875211000443,2653.6875211000443,2653.6875211000443,2653.6875211000443,2656.196990599856,2656.196990599856,2656.196990599856,2656.196990599856,2656.196990599856,68,54,68,59,68,49,5.0,0.9803273999132216,2657.193907899782,2658.7734616999514,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,103,0,103,0,,,,,,,,,,None,2658.7734616999514,2658.7734616999514,2658.7734616999514,2658.7734616999514,2658.7734616999514,2658.7734616999514,r,0.3088810001499951,2659.108141699806,2659.108141699806,2659.108141699806,2659.108141699806,2659.108141699806,2659.108141699806,2659.4056253000163,2659.4056253000163,2661.133912899997,2661.133912899997,2661.15110119991,2661.15110119991,2661.15110119991,2661.15110119991,2661.15110119991,2661.15110119991,2661.15110119991,2661.15110119991,2661.15110119991,2661.15110119991,2661.15110119991,2661.15110119991,2661.15110119991,2661.15110119991,2661.15110119991,2663.6594676999375,2663.6594676999375,2663.6594676999375,2663.6594676999375,2663.6594676999375,83,58,72,63,83,54,7.0,0.5977040999568999,2664.2748718997464,2665.93772980012,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,104,0,104,0,,,,,,,,,,None,2665.93772980012,2665.93772980012,2665.93772980012,2665.93772980012,2665.93772980012,2665.93772980012,r,0.25185649981722236,2666.222264799755,2666.222264799755,2666.222264799755,2666.222264799755,2666.222264799755,2666.222264799755,2666.51978519978,2666.51978519978,2668.4804850998335,2668.4804850998335,2668.4971308000386,2668.4971308000386,2668.4971308000386,2668.4971308000386,2668.4971308000386,2668.4971308000386,2668.4971308000386,2668.4971308000386,2668.4971308000386,2668.4971308000386,2668.4971308000386,2668.4971308000386,2668.4971308000386,2668.4971308000386,2668.4971308000386,2671.0068447999656,2671.0068447999656,2671.0068447999656,2671.0068447999656,2671.0068447999656,86,60,76,55,86,56,7.0,2.591731700114906,2673.6161148999818,2675.5946538997814,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,105,0,105,0,,,,,,,,,,None,2675.5946538997814,2675.5946538997814,2675.5946538997814,2675.5946538997814,2675.5946538997814,2675.5946538997814,r,0.2737060999497771,2675.8976996000856,2675.8976996000856,2675.8976996000856,2675.8976996000856,2675.8976996000856,2675.8976996000856,2676.193203299772,2676.193203299772,2677.738926900085,2677.738926900085,2677.738926900085,2677.738926900085,2677.738926900085,2677.738926900085,2677.738926900085,2677.738926900085,2677.738926900085,2677.738926900085,2677.738926900085,2677.738926900085,2677.738926900085,2677.738926900085,2677.738926900085,2677.738926900085,2677.738926900085,2680.2481237999164,2680.2481237999164,2680.2481237999164,2680.2481237999164,2680.2481237999164,77,57,74,60,77,55,6.0,1.1793112000450492,2681.4446727000177,2683.3232305999845,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,106,0,106,0,,,,,,,,,,None,2683.3232305999845,2683.3232305999845,2683.3232305999845,2683.3232305999845,2683.3232305999845,2683.3232305999845,r,0.20678640017285943,2683.5565542997792,2683.5565542997792,2683.5565542997792,2683.5565542997792,2683.5565542997792,2683.5565542997792,2683.855622800067,2683.855622800067,2685.3678711997345,2685.3678711997345,2685.3678711997345,2685.3678711997345,2685.3678711997345,2685.3678711997345,2685.3678711997345,2685.3678711997345,2685.3678711997345,2685.3678711997345,2685.3678711997345,2685.3678711997345,2685.3678711997345,2685.3678711997345,2685.3678711997345,2685.3678711997345,2685.3678711997345,2687.8768660998903,2687.8768660998903,2687.8768660998903,2687.8768660998903,2687.8768660998903,83,57,79,48,83,71,7.0,0.8471697997301817,2688.7412863997743,2690.3042147997767,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,107,0,107,0,,,,,,,,,,None,2690.3042147997767,2690.3042147997767,2690.3042147997767,2690.3042147997767,2690.3042147997767,2690.3042147997767,r,0.23319029994308949,2690.5720569998957,2690.5720569998957,2690.5720569998957,2690.5720569998957,2690.5720569998957,2690.5720569998957,2690.8695521000773,2690.8695521000773,2691.7176379999146,2691.7176379999146,2691.7176379999146,2691.7176379999146,2691.7176379999146,2691.7176379999146,2691.7176379999146,2691.7176379999146,2691.7176379999146,2691.7176379999146,2691.7176379999146,2691.7176379999146,2691.7176379999146,2691.7176379999146,2691.7176379999146,2691.7176379999146,2691.7176379999146,2694.226814699825,2694.226814699825,2694.226814699825,2694.226814699825,2694.226814699825,79,58,78,58,79,65,6.0,0.7465257998555899,2694.9909823997878,2696.7531678001396,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,108,0,108,0,,,,,,,,,,None,2696.7531678001396,2696.7531678001396,2696.7531678001396,2696.7531678001396,2696.7531678001396,2696.7531678001396,r,0.261548800393939,2697.0384188001044,2697.0384188001044,2697.0384188001044,2697.0384188001044,2697.0384188001044,2697.0384188001044,2697.3356288997456,2697.3356288997456,2698.3993697999977,2698.3993697999977,2698.3993697999977,2698.3993697999977,2698.3993697999977,2698.3993697999977,2698.3993697999977,2698.3993697999977,2698.3993697999977,2698.3993697999977,2698.3993697999977,2698.3993697999977,2698.3993697999977,2698.3993697999977,2698.3993697999977,2698.3993697999977,2698.3993697999977,2700.907958799973,2700.907958799973,2700.907958799973,2700.907958799973,2700.907958799973,81,61,74,61,81,59,7.0,0.4815929997712374,2701.406722600106,2702.9529988998547,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,109,0,109,0,,,,,,,,,,None,2702.9529988998547,2702.9529988998547,2702.9529988998547,2702.9529988998547,2702.9529988998547,2702.9529988998547,r,0.2948974003084004,2703.2713353997096,2703.2713353997096,2703.2713353997096,2703.2713353997096,2703.2713353997096,2703.2713353997096,2703.568454799708,2703.568454799708,2704.8814555001445,2704.8814555001445,2704.898061499931,2704.898061499931,2704.898061499931,2704.898061499931,2704.898061499931,2704.898061499931,2704.898061499931,2704.898061499931,2704.898061499931,2704.898061499931,2704.898061499931,2704.898061499931,2704.898061499931,2704.898061499931,2704.898061499931,2707.4068756997585,2707.4068756997585,2707.4068756997585,2707.4068756997585,2707.4068756997585,77,50,79,61,77,56,5.0,1.5779943000525236,2709.002586599905,2710.947877400089,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,110,0,110,0,,,,,,,,,,None,2710.947877400089,2710.947877400089,2710.947877400089,2710.947877400089,2710.947877400089,2710.947877400089,r,0.19571320014074445,2711.169684600085,2711.169684600085,2711.169684600085,2711.169684600085,2711.169684600085,2711.169684600085,2711.463907800149,2711.463907800149,2712.377846200019,2712.377846200019,2712.394137399737,2712.394137399737,2712.394137399737,2712.394137399737,2712.394137399737,2712.394137399737,2712.394137399737,2712.394137399737,2712.394137399737,2712.394137399737,2712.394137399737,2712.394137399737,2712.394137399737,2712.394137399737,2712.394137399737,2714.9034826997668,2714.9034826997668,2714.9034826997668,2714.9034826997668,2714.9034826997668,81,66,79,61,81,56,7.0,0.5313492999412119,2715.4516040999442,2717.430302700028,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,111,0,111,0,,,,,,,,,,None,2717.430302700028,2717.430302700028,2717.430302700028,2717.430302700028,2717.430302700028,2717.430302700028,r,0.25594429997727275,2717.7148330998607,2717.7148330998607,2717.7148330998607,2717.7148330998607,2717.7148330998607,2717.7148330998607,2718.012284900062,2718.012284900062,2719.9900719998404,2719.9900719998404,2719.9900719998404,2719.9900719998404,2719.9900719998404,2719.9900719998404,2719.9900719998404,2719.9900719998404,2719.9900719998404,2719.9900719998404,2719.9900719998404,2719.9900719998404,2719.9900719998404,2719.9900719998404,2719.9900719998404,2719.9900719998404,2719.9900719998404,2722.499390500132,2722.499390500132,2722.499390500132,2722.499390500132,2722.499390500132,76,64,82,60,76,53,6.0,0.7305360003374517,2723.247077600099,2724.843412499875,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,112,0,112,0,,,,,,,,,,None,2724.843412499875,2724.843412499875,2724.843412499875,2724.843412499875,2724.843412499875,2724.843412499875,r,0.8887932002544403,2725.761748999823,2725.761748999823,2725.761748999823,2725.761748999823,2725.761748999823,2725.761748999823,2726.0573823000304,2726.0573823000304,2726.9376803999767,2726.9376803999767,2726.9376803999767,2726.9376803999767,2726.9376803999767,2726.9376803999767,2726.9376803999767,2726.9376803999767,2726.9376803999767,2726.9376803999767,2726.9376803999767,2726.9376803999767,2726.9376803999767,2726.9376803999767,2726.9376803999767,2726.9376803999767,2726.9376803999767,2729.447255199775,2729.447255199775,2729.447255199775,2729.447255199775,2729.447255199775,77,69,78,56,77,63,6.0,0.614077600184828,2730.0784133998677,2731.741429099813,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,113,0,113,0,,,,,,,,,,None,2731.741429099813,2731.741429099813,2731.741429099813,2731.741429099813,2731.741429099813,2731.741429099813,r,0.2796804001554847,2732.041270500049,2732.041270500049,2732.041270500049,2732.041270500049,2732.041270500049,2732.041270500049,2732.339960299898,2732.339960299898,2733.703051299788,2733.703051299788,2733.703051299788,2733.703051299788,2733.703051299788,2733.703051299788,2733.703051299788,2733.703051299788,2733.703051299788,2733.703051299788,2733.703051299788,2733.703051299788,2733.703051299788,2733.703051299788,2733.703051299788,2733.703051299788,2733.703051299788,2736.211683699861,2736.211683699861,2736.211683699861,2736.211683699861,2736.211683699861,68,59,82,62,68,62,4.0,0.9630017001181841,2737.1924558999017,2739.0379602997564,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,114,0,114,0,,,,,,,,,,None,2739.0379602997564,2739.0379602997564,2739.0379602997564,2739.0379602997564,2739.0379602997564,2739.0379602997564,r,0.2398905996233225,2739.3069490999915,2739.3069490999915,2739.3069490999915,2739.3069490999915,2739.3069490999915,2739.3069490999915,2739.603254799731,2739.603254799731,2740.817025199998,2740.817025199998,2740.817025199998,2740.817025199998,2740.817025199998,2740.817025199998,2740.817025199998,2740.817025199998,2740.817025199998,2740.817025199998,2740.817025199998,2740.817025199998,2740.817025199998,2740.817025199998,2740.817025199998,2740.817025199998,2740.817025199998,2743.3260460998863,2743.3260460998863,2743.3260460998863,2743.3260460998863,2743.3260460998863,76,54,79,61,76,57,5.0,1.644698299933225,2744.9877686998807,2746.633904499933,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,115,0,115,0,,,,,,,,,,None,2746.633904499933,2746.633904499933,2746.633904499933,2746.633904499933,2746.633904499933,2746.633904499933,r,0.6395955998450518,2747.3004292999394,2747.3004292999394,2747.3004292999394,2747.3004292999394,2747.3004292999394,2747.3004292999394,2747.5981982001103,2747.5981982001103,2749.260323599912,2749.260323599912,2749.260323599912,2749.260323599912,2749.260323599912,2749.260323599912,2749.260323599912,2749.260323599912,2749.260323599912,2749.260323599912,2749.260323599912,2749.260323599912,2749.260323599912,2749.260323599912,2749.260323599912,2749.260323599912,2749.260323599912,2751.7694794000126,2751.7694794000126,2751.7694794000126,2751.7694794000126,2751.7694794000126,66,52,92,55,66,33,4.0,1.0961104999296367,2752.882965900004,2754.3963063997217,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,116,0,116,0,,,,,,,,,,None,2754.3963063997217,2754.3963063997217,2754.3963063997217,2754.3963063997217,2754.3963063997217,2754.3963063997217,r,0.4284504000097513,2754.8478565998375,2754.8478565998375,2754.8478565998375,2754.8478565998375,2754.8478565998375,2754.8478565998375,2755.144320999738,2755.144320999738,2756.7397630000487,2756.7397630000487,2756.756186599843,2756.756186599843,2756.756186599843,2756.756186599843,2756.756186599843,2756.756186599843,2756.756186599843,2756.756186599843,2756.756186599843,2756.756186599843,2756.756186599843,2756.756186599843,2756.756186599843,2756.756186599843,2756.756186599843,2759.265724299941,2759.265724299941,2759.265724299941,2759.265724299941,2759.265724299941,72,59,86,59,72,57,5.0,0.4469733997248113,2759.7309793997556,2761.692995300051,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,117,0,117,0,,,,,,,,,,None,2761.692995300051,2761.692995300051,2761.692995300051,2761.692995300051,2761.692995300051,2761.692995300051,r,0.4382691001519561,2762.1615316998214,2762.1615316998214,2762.1615316998214,2762.1615316998214,2762.1615316998214,2762.1615316998214,2762.4577860999852,2762.4577860999852,2763.5547929997556,2763.5547929997556,2763.5547929997556,2763.5547929997556,2763.5547929997556,2763.5547929997556,2763.5547929997556,2763.5547929997556,2763.5547929997556,2763.5547929997556,2763.5547929997556,2763.5547929997556,2763.5547929997556,2763.5547929997556,2763.5547929997556,2763.5547929997556,2763.5547929997556,2766.063633599784,2766.063633599784,2766.063633599784,2766.063633599784,2766.063633599784,73,60,85,59,73,48,5.0,1.096654299646616,2767.177231799811,2768.823634599801,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,118,0,118,0,,,,,,,,,,None,2768.823634599801,2768.823634599801,2768.823634599801,2768.823634599801,2768.823634599801,2768.823634599801,r,0.3103809002786875,2769.1582903000526,2769.1582903000526,2769.1582903000526,2769.1582903000526,2769.1582903000526,2769.1582903000526,2769.455315299798,2769.455315299798,2770.3364426000044,2770.3364426000044,2770.3364426000044,2770.3364426000044,2770.3364426000044,2770.3364426000044,2770.3364426000044,2770.3364426000044,2770.3364426000044,2770.3364426000044,2770.3364426000044,2770.3364426000044,2770.3364426000044,2770.3364426000044,2770.3364426000044,2770.3364426000044,2770.3364426000044,2772.845353799872,2772.845353799872,2772.845353799872,2772.845353799872,2772.845353799872,69,62,87,62,69,51,4.0,0.7971270000562072,2773.659519399982,2775.4885303997435,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,119,0,119,0,,,,,,,,,,None,2775.4885303997435,2775.4885303997435,2775.4885303997435,2775.4885303997435,2775.4885303997435,2775.4885303997435,r,0.26238719979301095,2775.7730553001165,2775.7730553001165,2775.7730553001165,2775.7730553001165,2775.7730553001165,2775.7730553001165,2776.070571999997,2776.070571999997,2776.884680000134,2776.884680000134,2776.884680000134,2776.884680000134,2776.884680000134,2776.884680000134,2776.884680000134,2776.884680000134,2776.884680000134,2776.884680000134,2776.884680000134,2776.884680000134,2776.884680000134,2776.884680000134,2776.884680000134,2776.884680000134,2776.884680000134,2779.3946460997686,2779.3946460997686,2779.3946460997686,2779.3946460997686,2779.3946460997686,82,54,88,57,82,70,6.0,1.2292610998265445,2780.6404166999273,2782.337085300125,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,120,0,120,0,,,,,,,,,,None,2782.337085300125,2782.337085300125,2782.337085300125,2782.337085300125,2782.337085300125,2782.337085300125,r,0.31113180005922914,2782.6729405000806,2782.6729405000806,2782.6729405000806,2782.6729405000806,2782.6729405000806,2782.6729405000806,2782.9684252999723,2782.9684252999723,2783.8324678000063,2783.8324678000063,2783.8324678000063,2783.8324678000063,2783.8324678000063,2783.8324678000063,2783.8324678000063,2783.8324678000063,2783.8324678000063,2783.8324678000063,2783.8324678000063,2783.8324678000063,2783.8324678000063,2783.8324678000063,2783.8324678000063,2783.8324678000063,2783.8324678000063,2786.3415704998188,2786.3415704998188,2786.3415704998188,2786.3415704998188,2786.3415704998188,73,62,90,56,73,55,5.0,1.1626227996312082,2787.521807100158,2789.433968700003,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
1,121,0,121,0,,,,,,,,,,None,2789.433968700003,2789.433968700003,2789.433968700003,2789.433968700003,2789.433968700003,2789.433968700003,r,0.25639940006658435,2789.7190078999847,2789.7190078999847,2789.7190078999847,2789.7190078999847,2789.7190078999847,2789.7190078999847,2790.015831399709,2790.015831399709,2790.996192699764,2790.996192699764,2791.0135856000707,2791.0135856000707,2791.0135856000707,2791.0135856000707,2791.0135856000707,2791.0135856000707,2791.0135856000707,2791.0135856000707,2791.0135856000707,2791.0135856000707,2791.0135856000707,2791.0135856000707,2791.0135856000707,2791.0135856000707,2791.0135856000707,2793.5222506998107,2793.5222506998107,2793.5222506998107,2793.5222506998107,2793.5222506998107,71,52,86,61,71,54,5.0,0.5136782000772655,2794.0542979999445,2795.6668072999455,,,,,,,120,f,1,2022-12-11_16h58.20.291,RL,2022.2.4,60.2567903852046,
