bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,90,0,90,0,,,,,,,,,,,,,,,None,None,None,None,None,1423.9421255998313,None,1423.9421255998313,None,1423.9421255998313,None,1423.9421255998313,None,f,0.3159435000270605,1423.9421255998313,None,1423.9421255998313,None,1424.2929009997752,None,1424.2929009997752,None,1424.2929009997752,None,1424.2929009997752,None,1424.2929009997752,None,1424.2929009997752,None,1424.589903499931,None,1424.589903499931,None,1426.2222666000016,None,1426.2222666000016,None,1426.2222666000016,None,1426.2222666000016,None,1426.2222666000016,None,1426.2222666000016,None,1426.2222666000016,None,1426.2222666000016,None,1426.2222666000016,None,59,51,31,58,51,53,1428.746230599936,None,3.0,0.6204886001069099,1428.746230599936,None,1428.746230599936,None,1428.746230599936,None,1428.746230599936,None,None,None,1429.3763570999727,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,91,0,91,0,,,,,,,,,,,,,,,None,None,None,None,None,1431.0475415999535,None,1431.0475415999535,None,1431.0475415999535,None,1431.0475415999535,None,i,0.8807267998345196,1431.0475415999535,None,1431.0475415999535,None,1431.9677550999913,None,1431.9677550999913,None,1431.9677550999913,None,1431.9677550999913,None,1431.9677550999913,None,1431.9677550999913,None,1432.2618981997948,None,1432.2618981997948,None,1433.5422690999694,None,1433.5422690999694,None,1433.5422690999694,None,1433.5422690999694,None,1433.5422690999694,None,1433.5422690999694,None,1433.5422690999694,None,1433.5422690999694,None,1433.5422690999694,None,67,62,34,58,34,47,1436.067808299791,None,3.0,0.5999469999223948,1436.067808299791,None,1436.067808299791,None,1436.067808299791,None,1436.067808299791,None,None,None,1436.6812025997788,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,92,0,92,0,,,,,,,,,,,,,,,None,None,None,None,None,1438.4694336999673,None,1438.4694336999673,None,1438.4694336999673,None,1438.4694336999673,None,j,0.29945549997501075,1438.4694336999673,None,1438.4694336999673,None,1438.8212225998286,None,1438.8212225998286,None,1438.8212225998286,None,1438.8212225998286,None,1438.8212225998286,None,1438.8212225998286,None,1439.1165261999704,1440.851192599861,1439.1165261999704,1440.851192599861,1440.8851972999983,None,1440.8851972999983,None,1440.8851972999983,None,1440.8851972999983,None,1440.8851972999983,None,1440.8851972999983,None,1440.8851972999983,None,1440.8851972999983,None,1440.8851972999983,None,65,48,31,57,57,43,1443.3992724998388,None,4.0,0.6555037000216544,1443.3992724998388,None,1443.3992724998388,None,1443.3992724998388,None,1443.3992724998388,None,None,None,1444.0700745999347,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,93,0,93,0,,,,,,,,,,,,,,,None,None,None,None,None,1446.0576249998994,None,1446.0576249998994,None,1446.0576249998994,None,1446.0576249998994,None,j,0.29092850000597537,1446.0576249998994,None,1446.0576249998994,None,1446.3943609998096,None,1446.3943609998096,None,1446.3943609998096,None,1446.3943609998096,None,1446.3943609998096,None,1446.3943609998096,None,1446.6885053999722,None,1446.6885053999722,None,1448.2365263998508,None,1448.2365263998508,None,1448.2365263998508,None,1448.2365263998508,None,1448.2365263998508,None,1448.2365263998508,None,1448.2365263998508,None,1448.2365263998508,None,1448.2365263998508,None,70,56,24,58,58,44,1450.7543209998403,None,4.0,0.5880578998476267,1450.7543209998403,None,1450.7543209998403,None,1450.7543209998403,None,1450.7543209998403,None,None,None,1451.357791399816,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,94,0,94,0,,,,,,,,,,,,,,,None,None,None,None,None,1452.9793161998969,None,1452.9793161998969,None,1452.9793161998969,None,1452.9793161998969,None,j,0.2996112999971956,1452.9793161998969,None,1452.9793161998969,None,1453.3315205997787,None,1453.3315205997787,None,1453.3315205997787,None,1453.3315205997787,None,1453.3315205997787,None,1453.3315205997787,None,1453.6267371999566,None,1453.6267371999566,None,1454.9070750998799,None,1454.9070750998799,None,1454.9070750998799,None,1454.9070750998799,None,1454.9070750998799,None,1454.9070750998799,None,1454.9070750998799,None,1454.9070750998799,None,1454.9070750998799,None,67,49,27,62,62,56,1457.4268508998211,None,4.0,0.4378415001556277,1457.4268508998211,None,1457.4268508998211,None,1457.4268508998211,None,1457.4268508998211,None,None,None,1457.879365199944,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,95,0,95,0,,,,,,,,,,,,,,,None,None,None,None,None,1459.566738099791,None,1459.566738099791,None,1459.566738099791,None,1459.566738099791,None,j,0.3322899998165667,1459.566738099791,None,1459.566738099791,None,1459.9364214998204,None,1459.9364214998204,None,1459.9364214998204,None,1459.9364214998204,None,1459.9364214998204,None,1459.9364214998204,None,1460.2312429999001,1461.1318281998392,1460.2312429999001,1461.1318281998392,1461.161825899966,None,1461.161825899966,None,1461.161825899966,None,1461.161825899966,None,1461.161825899966,None,1461.161825899966,None,1461.161825899966,None,1461.161825899966,None,1461.161825899966,None,69,40,32,70,70,62,1463.6823288998567,None,5.0,1.0368351999204606,1463.6823288998567,None,1463.6823288998567,None,1463.6823288998567,None,1463.6823288998567,None,None,None,1464.7366578998044,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,96,0,96,0,,,,,,,,,,,,,,,None,None,None,None,None,1466.5889126998372,None,1466.5889126998372,None,1466.5889126998372,None,1466.5889126998372,None,j,0.35984910000115633,1466.5889126998372,None,1466.5889126998372,None,1466.9897612999193,None,1466.9897612999193,None,1466.9897612999193,None,1466.9897612999193,None,1466.9897612999193,None,1466.9897612999193,None,1467.286234299885,None,1467.286234299885,None,1469.1521993998904,None,1469.1521993998904,None,1469.1521993998904,None,1469.1521993998904,None,1469.1521993998904,None,1469.1521993998904,None,1469.1521993998904,None,1469.1521993998904,None,1469.1521993998904,None,78,49,32,72,72,61,1471.6711178999394,None,5.0,1.0876975997816771,1471.6711178999394,None,1471.6711178999394,None,1471.6711178999394,None,1471.6711178999394,None,None,None,1472.7728369999677,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,97,0,97,0,,,,,,,,,,,,,,,None,None,None,None,None,1474.710880199913,None,1474.710880199913,None,1474.710880199913,None,1474.710880199913,None,j,0.39801479992456734,1474.710880199913,None,1474.710880199913,None,1475.1476371998433,None,1475.1476371998433,None,1475.1476371998433,None,1475.1476371998433,None,1475.1476371998433,None,1475.1476371998433,None,1475.4418159998022,1476.8093760998454,1475.4418159998022,1476.8093760998454,1476.8412510999478,None,1476.8412510999478,None,1476.8412510999478,None,1476.8412510999478,None,1476.8412510999478,None,1476.8412510999478,None,1476.8412510999478,None,1476.8412510999478,None,1476.8412510999478,None,70,57,34,66,66,55,1479.367743899813,None,5.0,1.500394199974835,1479.367743899813,None,1479.367743899813,None,1479.367743899813,None,1479.367743899813,None,None,None,1480.879370199982,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,98,0,98,0,,,,,,,,,,,,,,,None,None,None,None,None,1482.7330912998877,None,1482.7330912998877,None,1482.7330912998877,None,1482.7330912998877,None,j,0.35558400000445545,1482.7330912998877,None,1482.7330912998877,None,1483.1398469998967,None,1483.1398469998967,None,1483.1398469998967,None,1483.1398469998967,None,1483.1398469998967,None,1483.1398469998967,None,1483.4306378997862,1485.115284799831,1483.4306378997862,1485.115284799831,1485.1502865999937,None,1485.1502865999937,None,1485.1502865999937,None,1485.1502865999937,None,1485.1502865999937,None,1485.1502865999937,None,1485.1502865999937,None,1485.1502865999937,None,1485.1502865999937,None,55,49,31,65,65,37,1487.665361699881,None,5.0,0.7040921999141574,1487.665361699881,None,1487.665361699881,None,1487.665361699881,None,1487.665361699881,None,None,None,1488.3837862999644,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,99,0,99,0,,,,,,,,,,,,,,,None,None,None,None,None,1490.0553384998348,None,1490.0553384998348,None,1490.0553384998348,None,1490.0553384998348,None,j,0.2835431999992579,1490.0553384998348,None,1490.0553384998348,None,1490.3895797999576,None,1490.3895797999576,None,1490.3895797999576,None,1490.3895797999576,None,1490.3895797999576,None,1490.3895797999576,None,1490.6857325998135,1492.5869047997985,1490.6857325998135,1492.5869047997985,1492.6196516999044,None,1492.6196516999044,None,1492.6196516999044,None,1492.6196516999044,None,1492.6196516999044,None,1492.6196516999044,None,1492.6196516999044,None,1492.6196516999044,None,1492.6196516999044,None,60,52,36,60,60,44,1495.1352552999742,None,5.0,0.6885603000409901,1495.1352552999742,None,1495.1352552999742,None,1495.1352552999742,None,1495.1352552999742,None,None,None,1495.8402870998252,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,100,0,100,0,,,,,,,,,,,,,,,None,None,None,None,None,1497.7101012999192,None,1497.7101012999192,None,1497.7101012999192,None,1497.7101012999192,None,j,0.33997340011410415,1497.7101012999192,None,1497.7101012999192,None,1498.0994411997963,None,1498.0994411997963,None,1498.0994411997963,None,1498.0994411997963,None,1498.0994411997963,None,1498.0994411997963,None,1498.3910238998942,1500.3589259998407,1498.3910238998942,1500.3589259998407,1500.3923212999944,None,1500.3923212999944,None,1500.3923212999944,None,1500.3923212999944,None,1500.3923212999944,None,1500.3923212999944,None,1500.3923212999944,None,1500.3923212999944,None,1500.3923212999944,None,63,59,42,64,64,31,1502.9118108998518,None,5.0,0.7340039999689907,1502.9118108998518,None,1502.9118108998518,None,1502.9118108998518,None,1502.9118108998518,None,None,None,1503.661219399888,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,101,0,101,0,,,,,,,,,,,,,,,None,None,None,None,None,1505.3991238998715,None,1505.3991238998715,None,1505.3991238998715,None,1505.3991238998715,None,j,0.47090580011717975,1505.3991238998715,None,1505.3991238998715,None,1505.922594100004,None,1505.922594100004,None,1505.922594100004,None,1505.922594100004,None,1505.922594100004,None,1505.922594100004,None,1506.2130982999224,None,1506.2130982999224,None,1507.494152299827,None,1507.494152299827,None,1507.494152299827,None,1507.494152299827,None,1507.494152299827,None,1507.494152299827,None,1507.494152299827,None,1507.494152299827,None,1507.494152299827,None,57,53,38,54,54,51,1510.0178205999546,None,3.0,1.3488872000016272,1510.0178205999546,None,1510.0178205999546,None,1510.0178205999546,None,1510.0178205999546,None,None,None,1511.383201799821,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,102,0,102,0,,,,,,,,,,,,,,,None,None,None,None,None,1512.954173799837,None,1512.954173799837,None,1512.954173799837,None,1512.954173799837,None,j,0.316045000217855,1512.954173799837,None,1512.954173799837,None,1513.3263574999291,None,1513.3263574999291,None,1513.3263574999291,None,1513.3263574999291,None,1513.3263574999291,None,1513.3263574999291,None,1513.6183577999473,None,1513.6183577999473,None,1514.7160687998403,None,1514.7160687998403,None,1514.7160687998403,None,1514.7160687998403,None,1514.7160687998403,None,1514.7160687998403,None,1514.7160687998403,None,1514.7160687998403,None,1514.7160687998403,None,63,57,39,56,56,32,1517.235548599856,None,4.0,0.4861703999340534,1517.235548599856,None,1517.235548599856,None,1517.235548599856,None,1517.235548599856,None,None,None,1517.7372090998106,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,103,0,103,0,,,,,,,,,,,,,,,None,None,None,None,None,1519.4095275998116,None,1519.4095275998116,None,1519.4095275998116,None,1519.4095275998116,None,j,0.2808260000310838,1519.4095275998116,None,1519.4095275998116,None,1519.7311420999467,None,1519.7311420999467,None,1519.7311420999467,None,1519.7311420999467,None,1519.7311420999467,None,1519.7311420999467,None,1520.0226906999014,None,1520.0226906999014,None,1521.487211899832,None,1521.487211899832,None,1521.487211899832,None,1521.487211899832,None,1521.487211899832,None,1521.487211899832,None,1521.487211899832,None,1521.487211899832,None,1521.487211899832,None,50,49,34,61,61,59,1524.0099999997765,None,4.0,0.6341527998447418,1524.0099999997765,None,1524.0099999997765,None,1524.0099999997765,None,1524.0099999997765,None,None,None,1524.6587893997785,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,104,0,104,0,,,,,,,,,,,,,,,None,None,None,None,None,1526.2633911999874,None,1526.2633911999874,None,1526.2633911999874,None,1526.2633911999874,None,j,0.27679479983635247,1526.2633911999874,None,1526.2633911999874,None,1526.5877008999232,None,1526.5877008999232,None,1526.5877008999232,None,1526.5877008999232,None,1526.5877008999232,None,1526.5877008999232,None,1526.8774070998188,1528.3116177998018,1526.8774070998188,1528.3116177998018,1528.3444390997756,None,1528.3444390997756,None,1528.3444390997756,None,1528.3444390997756,None,1528.3444390997756,None,1528.3444390997756,None,1528.3444390997756,None,1528.3444390997756,None,1528.3444390997756,None,59,52,37,53,53,25,1530.860459699994,None,4.0,0.42027370003052056,1530.860459699994,None,1530.860459699994,None,1530.860459699994,None,1530.860459699994,None,None,None,1531.296567299869,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,105,0,105,0,,,,,,,,,,,,,,,None,None,None,None,None,1533.3063729999121,None,1533.3063729999121,None,1533.3063729999121,None,1533.3063729999121,None,j,0.3036026998888701,1533.3063729999121,None,1533.3063729999121,None,1533.653272899799,None,1533.653272899799,None,1533.653272899799,None,1533.653272899799,None,1533.653272899799,None,1533.653272899799,None,1533.9492464999203,None,1533.9492464999203,None,1535.345019100001,None,1535.345019100001,None,1535.345019100001,None,1535.345019100001,None,1535.345019100001,None,1535.345019100001,None,1535.345019100001,None,1535.345019100001,None,1535.345019100001,None,57,54,31,58,58,63,1537.8677720997948,None,3.0,0.5354549000039697,1537.8677720997948,None,1537.8677720997948,None,1537.8677720997948,None,1537.8677720997948,None,None,None,1538.418408199912,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,106,0,106,0,,,,,,,,,,,,,,,None,None,None,None,None,1540.322672299808,None,1540.322672299808,None,1540.322672299808,None,1540.322672299808,None,j,0.3274062001146376,1540.322672299808,None,1540.322672299808,None,1540.6924499999732,None,1540.6924499999732,None,1540.6924499999732,None,1540.6924499999732,None,1540.6924499999732,None,1540.6924499999732,None,1540.987206999911,None,1540.987206999911,None,1542.4698915998451,None,1542.4698915998451,None,1542.4698915998451,None,1542.4698915998451,None,1542.4698915998451,None,1542.4698915998451,None,1542.4698915998451,None,1542.4698915998451,None,1542.4698915998451,None,63,56,31,59,59,64,1544.986987899989,None,3.0,0.5862940999213606,1544.986987899989,None,1544.986987899989,None,1544.986987899989,None,1544.986987899989,None,None,None,1545.5899821999483,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,107,0,107,0,,,,,,,,,,,,,,,None,None,None,None,None,1547.2943757998291,None,1547.2943757998291,None,1547.2943757998291,None,1547.2943757998291,None,r,0.30561999999918044,1547.2943757998291,None,1547.2943757998291,None,1547.6484089998994,None,1547.6484089998994,None,1547.6484089998994,None,1547.6484089998994,None,1547.6484089998994,None,1547.6484089998994,None,1547.9256697997916,1548.8759409999475,1547.9256697997916,1548.8759409999475,1548.9225499997847,None,1548.9225499997847,None,1548.9225499997847,None,1548.9225499997847,None,1548.9225499997847,None,1548.9225499997847,None,1548.9225499997847,None,1548.9225499997847,None,1548.9225499997847,None,56,51,42,62,56,57,1551.440883899806,None,3.0,0.6384903998114169,1551.440883899806,None,1551.440883899806,None,1551.440883899806,None,1551.440883899806,None,None,None,1552.0945209998172,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,108,0,108,0,,,,,,,,,,,,,,,None,None,None,None,None,1554.0659825999755,None,1554.0659825999755,None,1554.0659825999755,None,1554.0659825999755,None,r,0.29448819998651743,1554.0659825999755,None,1554.0659825999755,None,1554.4023382999003,None,1554.4023382999003,None,1554.4023382999003,None,1554.4023382999003,None,1554.4023382999003,None,1554.4023382999003,None,1554.6968335998245,1556.4480575998314,1554.6968335998245,1556.4480575998314,1556.4791960997973,None,1556.4791960997973,None,1556.4791960997973,None,1556.4791960997973,None,1556.4791960997973,None,1556.4791960997973,None,1556.4791960997973,None,1556.4791960997973,None,1556.4791960997973,None,61,46,42,60,61,60,1558.997874099994,None,4.0,0.8855111999437213,1558.997874099994,None,1558.997874099994,None,1558.997874099994,None,1558.997874099994,None,None,None,1559.899779399857,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,109,0,109,0,,,,,,,,,,,,,,,None,None,None,None,None,1561.754497599788,None,1561.754497599788,None,1561.754497599788,None,1561.754497599788,None,f,0.3156729000620544,1561.754497599788,None,1561.754497599788,None,1562.1230822999496,None,1562.1230822999496,None,1562.1230822999496,None,1562.1230822999496,None,1562.1230822999496,None,1562.1230822999496,None,1562.419052499812,None,1562.419052499812,None,1563.9173094998114,None,1563.9173094998114,None,1563.9173094998114,None,1563.9173094998114,None,1563.9173094998114,None,1563.9173094998114,None,1563.9173094998114,None,1563.9173094998114,None,1563.9173094998114,None,64,52,39,64,52,38,1566.4403759997804,None,4.0,0.41728830011561513,1566.4403759997804,None,1566.4403759997804,None,1566.4403759997804,None,1566.4403759997804,None,None,None,1566.8815245998558,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,110,0,110,0,,,,,,,,,,,,,,,None,None,None,None,None,1568.7596409998368,None,1568.7596409998368,None,1568.7596409998368,None,1568.7596409998368,None,f,0.3704490000382066,1568.7596409998368,None,1568.7596409998368,None,1569.178734399844,None,1569.178734399844,None,1569.178734399844,None,1569.178734399844,None,1569.178734399844,None,1569.178734399844,None,1569.4736625999212,None,1569.4736625999212,None,1571.2036782999057,None,1571.2036782999057,None,1571.2036782999057,None,1571.2036782999057,None,1571.2036782999057,None,1571.2036782999057,None,1571.2036782999057,None,1571.2036782999057,None,1571.2036782999057,None,65,58,33,72,58,30,1573.7254848999437,None,4.0,0.4854328001383692,1573.7254848999437,None,1573.7254848999437,None,1573.7254848999437,None,1573.7254848999437,None,None,None,1574.2265600999817,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,111,0,111,0,,,,,,,,,,,,,,,None,None,None,None,None,1576.0956707999576,None,1576.0956707999576,None,1576.0956707999576,None,1576.0956707999576,None,f,0.3346428999211639,1576.0956707999576,None,1576.0956707999576,None,1576.4824822999071,None,1576.4824822999071,None,1576.4824822999071,None,1576.4824822999071,None,1576.4824822999071,None,1576.4824822999071,None,1576.778787399875,None,1576.778787399875,None,1577.9594642999582,None,1577.9594642999582,None,1577.9594642999582,None,1577.9594642999582,None,1577.9594642999582,None,1577.9594642999582,None,1577.9594642999582,None,1577.9594642999582,None,1577.9594642999582,None,49,52,39,76,52,59,1580.4772447999567,None,3.0,0.8065951999742538,1580.4772447999567,None,1580.4772447999567,None,1580.4772447999567,None,1580.4772447999567,None,None,None,1581.2987076998688,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,112,0,112,0,,,,,,,,,,,,,,,None,None,None,None,None,1582.8191763998475,None,1582.8191763998475,None,1582.8191763998475,None,1582.8191763998475,None,i,0.3413196001201868,1582.8191763998475,None,1582.8191763998475,None,1583.2038670999464,None,1583.2038670999464,None,1583.2038670999464,None,1583.2038670999464,None,1583.2038670999464,None,1583.2038670999464,None,1583.5003595999442,None,1583.5003595999442,None,1585.3726928997785,None,1585.3726928997785,None,1585.3726928997785,None,1585.3726928997785,None,1585.3726928997785,None,1585.3726928997785,None,1585.3726928997785,None,1585.3726928997785,None,1585.3726928997785,None,61,52,34,73,34,39,1587.9003245998174,None,3.0,0.7521867000032216,1587.9003245998174,None,1587.9003245998174,None,1587.9003245998174,None,1587.9003245998174,None,None,None,1588.672901299782,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,113,0,113,0,,,,,,,,,,,,,,,None,None,None,None,None,1590.5746068998706,None,1590.5746068998706,None,1590.5746068998706,None,1590.5746068998706,None,f,0.29560760012827814,1590.5746068998706,None,1590.5746068998706,None,1590.9106007998344,None,1590.9106007998344,None,1590.9106007998344,None,1590.9106007998344,None,1590.9106007998344,None,1590.9106007998344,None,1591.2054010999855,None,1591.2054010999855,None,1592.301635999931,None,1592.301635999931,None,1592.301635999931,None,1592.301635999931,None,1592.301635999931,None,1592.301635999931,None,1592.301635999931,None,1592.301635999931,None,1592.301635999931,None,63,49,41,65,49,48,1594.8264889998827,None,3.0,0.6652109997812659,1594.8264889998827,None,1594.8264889998827,None,1594.8264889998827,None,1594.8264889998827,None,None,None,1595.507826599991,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,114,0,114,0,,,,,,,,,,,,,,,None,None,None,None,None,1597.412220099941,None,1597.412220099941,None,1597.412220099941,None,1597.412220099941,None,j,0.25798960006795824,1597.412220099941,None,1597.412220099941,None,1597.720457599964,None,1597.720457599964,None,1597.720457599964,None,1597.720457599964,None,1597.720457599964,None,1597.720457599964,None,1598.010197199881,1599.9281193998177,1598.010197199881,1599.9281193998177,1599.9598942999728,None,1599.9598942999728,None,1599.9598942999728,None,1599.9598942999728,None,1599.9598942999728,None,1599.9598942999728,None,1599.9598942999728,None,1599.9598942999728,None,1599.9598942999728,None,72,44,43,67,67,40,1602.4793610000052,None,5.0,1.0503329001367092,1602.4793610000052,None,1602.4793610000052,None,1602.4793610000052,None,1602.4793610000052,None,None,None,1603.5465322998352,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,115,0,115,0,,,,,,,,,,,,,,,None,None,None,None,None,1605.285000299802,None,1605.285000299802,None,1605.285000299802,None,1605.285000299802,None,j,0.2957089999690652,1605.285000299802,None,1605.285000299802,None,1605.6222814999055,None,1605.6222814999055,None,1605.6222814999055,None,1605.6222814999055,None,1605.6222814999055,None,1605.6222814999055,None,1605.9154950999655,1607.6499913998414,1605.9154950999655,1607.6499913998414,1607.6815708999056,None,1607.6815708999056,None,1607.6815708999056,None,1607.6815708999056,None,1607.6815708999056,None,1607.6815708999056,None,1607.6815708999056,None,1607.6815708999056,None,1607.6815708999056,None,72,52,42,64,64,40,1610.1983836998697,None,5.0,1.022516499971971,1610.1983836998697,None,1610.1983836998697,None,1610.1983836998697,None,1610.1983836998697,None,None,None,1611.247219399782,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,116,0,116,0,,,,,,,,,,,,,,,None,None,None,None,None,1612.9400432999246,None,1612.9400432999246,None,1612.9400432999246,None,1612.9400432999246,None,j,0.2903327001258731,1612.9400432999246,None,1612.9400432999246,None,1613.28039729991,None,1613.28039729991,None,1613.28039729991,None,1613.28039729991,None,1613.28039729991,None,1613.28039729991,None,1613.5706340000033,None,1613.5706340000033,None,1615.5871537998319,None,1615.5871537998319,None,1615.5871537998319,None,1615.5871537998319,None,1615.5871537998319,None,1615.5871537998319,None,1615.5871537998319,None,1615.5871537998319,None,1615.5871537998319,None,62,52,43,57,57,40,1618.108337199781,None,5.0,0.683340499876067,1618.108337199781,None,1618.108337199781,None,1618.108337199781,None,1618.108337199781,None,None,None,1618.8072071999777,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,117,0,117,0,,,,,,,,,,,,,,,None,None,None,None,None,1620.5121339999605,None,1620.5121339999605,None,1620.5121339999605,None,1620.5121339999605,None,j,0.3182081999257207,1620.5121339999605,None,1620.5121339999605,None,1620.8813033998013,None,1620.8813033998013,None,1620.8813033998013,None,1620.8813033998013,None,1620.8813033998013,None,1620.8813033998013,None,1621.1761659998447,1622.3602964999154,1621.1761659998447,1622.3602964999154,1622.3935884998646,None,1622.3935884998646,None,1622.3935884998646,None,1622.3935884998646,None,1622.3935884998646,None,1622.3935884998646,None,1622.3935884998646,None,1622.3935884998646,None,1622.3935884998646,None,64,54,42,62,62,35,1624.9078963999636,None,5.0,0.6208220000844449,1624.9078963999636,None,1624.9078963999636,None,1624.9078963999636,None,1624.9078963999636,None,None,None,1625.5453087999485,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,118,0,118,0,,,,,,,,,,,,,,,None,None,None,None,None,1627.399445099989,None,1627.399445099989,None,1627.399445099989,None,1627.399445099989,None,j,0.39120359998196363,1627.399445099989,None,1627.399445099989,None,1627.8355573997833,None,1627.8355573997833,None,1627.8355573997833,None,1627.8355573997833,None,1627.8355573997833,None,1627.8355573997833,None,1628.1310187999625,1630.099050999852,1628.1310187999625,1630.099050999852,1630.1286302998196,None,1630.1286302998196,None,1630.1286302998196,None,1630.1286302998196,None,1630.1286302998196,None,1630.1286302998196,None,1630.1286302998196,None,1630.1286302998196,None,1630.1286302998196,None,59,49,46,57,57,38,1632.652152699884,None,5.0,0.9354421999305487,1632.652152699884,None,1632.652152699884,None,1632.652152699884,None,1632.652152699884,None,None,None,1633.6010450997856,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,119,0,119,0,,,,,,,,,,,,,,,None,None,None,None,None,1635.5393604999408,None,1635.5393604999408,None,1635.5393604999408,None,1635.5393604999408,None,j,0.3315850000362843,1635.5393604999408,None,1635.5393604999408,None,1635.92462649988,None,1635.92462649988,None,1635.92462649988,None,1635.92462649988,None,1635.92462649988,None,1635.92462649988,None,1636.219991599908,1638.1211651999038,1636.219991599908,1638.1211651999038,1638.1521292999387,None,1638.1521292999387,None,1638.1521292999387,None,1638.1521292999387,None,1638.1521292999387,None,1638.1521292999387,None,1638.1521292999387,None,1638.1521292999387,None,1638.1521292999387,None,57,55,41,56,56,49,1640.6698437999003,None,5.0,1.454288899898529,1640.6698437999003,None,1640.6698437999003,None,1640.6698437999003,None,1640.6698437999003,None,None,None,1642.1403205997776,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
