bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,93,0,93,0,,,,,,,,,,,,,,,None,None,None,None,None,1048.2974944000016,None,1048.2974944000016,None,1048.2974944000016,None,1048.2974944000016,None,r,0.3144241999980295,1048.2974944000016,None,1048.2974944000016,None,1048.6658768999987,None,1048.6658768999987,None,1048.6658768999987,None,1048.6658768999987,None,1048.6658768999987,None,1048.6658768999987,None,1048.9605933999992,None,1048.9605933999992,None,1049.8299555999984,None,1049.8299555999984,None,1049.8299555999984,None,1049.8299555999984,None,1049.8299555999984,None,1049.8299555999984,None,1049.8299555999984,None,1049.8299555999984,None,1049.8299555999984,None,54,51,45,55,54,66,1052.346250100003,None,3.0,0.6017887999987579,1052.346250100003,None,1052.346250100003,None,1052.346250100003,None,1052.346250100003,None,None,None,1052.9629320000022,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,94,0,94,0,,,,,,,,,,,,,,,None,None,None,None,None,1054.7977688000028,None,1054.7977688000028,None,1054.7977688000028,None,1054.7977688000028,None,j,0.7543175000027986,1054.7977688000028,None,1054.7977688000028,None,1055.609252400005,None,1055.609252400005,None,1055.609252400005,None,1055.609252400005,None,1055.609252400005,None,1055.609252400005,None,1055.8989501000033,None,1055.8989501000033,None,1057.0868416000012,None,1057.0868416000012,None,1057.0868416000012,None,1057.0868416000012,None,1057.0868416000012,None,1057.0868416000012,None,1057.0868416000012,None,1057.0868416000012,None,1057.0868416000012,None,44,57,47,72,72,62,1059.6133243000004,None,5.0,0.5726667999988422,1059.6133243000004,None,1059.6133243000004,None,1059.6133243000004,None,1059.6133243000004,None,None,None,1060.2073846999992,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,95,0,95,0,,,,,,,,,,,,,,,None,None,None,None,None,1062.090522999999,None,1062.090522999999,None,1062.090522999999,None,1062.090522999999,None,j,0.5815326000010828,1062.090522999999,None,1062.090522999999,None,1062.727289800001,None,1062.727289800001,None,1062.727289800001,None,1062.727289800001,None,1062.727289800001,None,1062.727289800001,None,1063.0203533000022,None,1063.0203533000022,None,1064.9715396000029,None,1064.9715396000029,None,1064.9715396000029,None,1064.9715396000029,None,1064.9715396000029,None,1064.9715396000029,None,1064.9715396000029,None,1064.9715396000029,None,1064.9715396000029,None,52,70,49,71,71,44,1067.4808665000019,None,5.0,0.9107308000020566,1067.4808665000019,None,1067.4808665000019,None,1067.4808665000019,None,1067.4808665000019,None,None,None,1068.4111451999997,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,96,0,96,0,,,,,,,,,,,,,,,None,None,None,None,None,1070.343265100004,None,1070.343265100004,None,1070.343265100004,None,1070.343265100004,None,j,0.3381550999984029,1070.343265100004,None,1070.343265100004,None,1070.7318105000013,None,1070.7318105000013,None,1070.7318105000013,None,1070.7318105000013,None,1070.7318105000013,None,1070.7318105000013,None,1071.025794000001,None,1071.025794000001,None,1072.1459620000023,None,1072.1459620000023,None,1072.1459620000023,None,1072.1459620000023,None,1072.1459620000023,None,1072.1459620000023,None,1072.1459620000023,None,1072.1459620000023,None,1072.1459620000023,None,45,59,38,61,61,27,1074.6678525000025,None,5.0,0.5817886999939219,1074.6678525000025,None,1074.6678525000025,None,1074.6678525000025,None,1074.6678525000025,None,None,None,1075.2626486000008,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,97,0,97,0,,,,,,,,,,,,,,,None,None,None,None,None,1077.0372046999983,None,1077.0372046999983,None,1077.0372046999983,None,1077.0372046999983,None,j,0.3043720999994548,1077.0372046999983,None,1077.0372046999983,None,1077.375768400001,None,1077.375768400001,None,1077.375768400001,None,1077.375768400001,None,1077.375768400001,None,1077.375768400001,None,1077.6636787000025,1079.3482053000043,1077.6636787000025,1079.3482053000043,1079.3792730999994,None,1079.3792730999994,None,1079.3792730999994,None,1079.3792730999994,None,1079.3792730999994,None,1079.3792730999994,None,1079.3792730999994,None,1079.3792730999994,None,1079.3792730999994,None,41,60,42,50,50,49,1081.9064739000023,None,4.0,0.86390169999504,1081.9064739000023,None,1081.9064739000023,None,1081.9064739000023,None,1081.9064739000023,None,None,None,1082.7846850999995,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,98,0,98,0,,,,,,,,,,,,,,,None,None,None,None,None,1084.687176600004,None,1084.687176600004,None,1084.687176600004,None,1084.687176600004,None,i,0.25584579999849666,1084.687176600004,None,1084.687176600004,None,1084.988523699998,None,1084.988523699998,None,1084.988523699998,None,1084.988523699998,None,1084.988523699998,None,1084.988523699998,None,1085.2708934000038,1086.3363155000043,1085.2708934000038,1086.3363155000043,1086.3600101999982,None,1086.3600101999982,None,1086.3600101999982,None,1086.3600101999982,None,1086.3600101999982,None,1086.3600101999982,None,1086.3600101999982,None,1086.3600101999982,None,1086.3600101999982,None,44,69,49,52,49,50,1088.878274900002,None,4.0,0.5118526000005659,1088.878274900002,None,1088.878274900002,None,1088.878274900002,None,1088.878274900002,None,None,None,1089.410560000004,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,99,0,99,0,,,,,,,,,,,,,,,None,None,None,None,None,1091.4211005000034,None,1091.4211005000034,None,1091.4211005000034,None,1091.4211005000034,None,j,0.2627522999973735,1091.4211005000034,None,1091.4211005000034,None,1091.7281818000047,None,1091.7281818000047,None,1091.7281818000047,None,1091.7281818000047,None,1091.7281818000047,None,1091.7281818000047,None,1092.0239017999993,1093.8581545000052,1092.0239017999993,1093.8581545000052,1093.889682400004,None,1093.889682400004,None,1093.889682400004,None,1093.889682400004,None,1093.889682400004,None,1093.889682400004,None,1093.889682400004,None,1093.889682400004,None,1093.889682400004,None,44,54,50,41,41,30,1096.4082388000024,None,5.0,0.8537519999954384,1096.4082388000024,None,1096.4082388000024,None,1096.4082388000024,None,1096.4082388000024,None,None,None,1097.2842014999987,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,100,0,100,0,,,,,,,,,,,,,,,None,None,None,None,None,1099.280437100002,None,1099.280437100002,None,1099.280437100002,None,1099.280437100002,None,j,0.32300260000192793,1099.280437100002,None,1099.280437100002,None,1099.6674693000023,None,1099.6674693000023,None,1099.6674693000023,None,1099.6674693000023,None,1099.6674693000023,None,1099.6674693000023,None,1099.9457522000012,1101.1300253000009,1099.9457522000012,1101.1300253000009,1101.1714818000037,None,1101.1714818000037,None,1101.1714818000037,None,1101.1714818000037,None,1101.1714818000037,None,1101.1714818000037,None,1101.1714818000037,None,1101.1714818000037,None,1101.1714818000037,None,49,59,48,57,57,70,1103.7253223000007,None,3.0,1.0335086999984924,1103.7253223000007,None,1103.7253223000007,None,1103.7253223000007,None,1103.7253223000007,None,None,None,1104.752945799999,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,101,0,101,0,,,,,,,,,,,,,,,None,None,None,None,None,1106.4169330000004,None,1106.4169330000004,None,1106.4169330000004,None,1106.4169330000004,None,j,0.4668658999944455,1106.4169330000004,None,1106.4169330000004,None,1106.9335076999996,None,1106.9335076999996,None,1106.9335076999996,None,1106.9335076999996,None,1106.9335076999996,None,1106.9335076999996,None,1107.2176263000001,1108.3183747000003,1107.2176263000001,1108.3183747000003,1108.3487667000009,None,1108.3487667000009,None,1108.3487667000009,None,1108.3487667000009,None,1108.3487667000009,None,1108.3487667000009,None,1108.3487667000009,None,1108.3487667000009,None,1108.3487667000009,None,50,64,48,52,52,43,1110.8679937999987,None,5.0,0.5688641000015195,1110.8679937999987,None,1110.8679937999987,None,1110.8679937999987,None,1110.8679937999987,None,None,None,1111.4556178999992,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,102,0,102,0,,,,,,,,,,,,,,,None,None,None,None,None,1113.0714187000049,None,1113.0714187000049,None,1113.0714187000049,None,1113.0714187000049,None,j,0.32201940000231843,1113.0714187000049,None,1113.0714187000049,None,1113.4472240000032,None,1113.4472240000032,None,1113.4472240000032,None,1113.4472240000032,None,1113.4472240000032,None,1113.4472240000032,None,1113.722008800003,1115.172857000005,1113.722008800003,1115.172857000005,1115.2032777999993,None,1115.2032777999993,None,1115.2032777999993,None,1115.2032777999993,None,1115.2032777999993,None,1115.2032777999993,None,1115.2032777999993,None,1115.2032777999993,None,1115.2032777999993,None,63,65,43,48,48,50,1117.7222702,None,4.0,0.4722970000002533,1117.7222702,None,1117.7222702,None,1117.7222702,None,1117.7222702,None,None,None,1118.2191001000028,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,103,0,103,0,,,,,,,,,,,,,,,None,None,None,None,None,1119.7261150999984,None,1119.7261150999984,None,1119.7261150999984,None,1119.7261150999984,None,j,0.28766539999924134,1119.7261150999984,None,1119.7261150999984,None,1120.0647179000007,None,1120.0647179000007,None,1120.0647179000007,None,1120.0647179000007,None,1120.0647179000007,None,1120.0647179000007,None,1120.3601312000028,None,1120.3601312000028,None,1122.1842246000015,None,1122.1842246000015,None,1122.1842246000015,None,1122.1842246000015,None,1122.1842246000015,None,1122.1842246000015,None,1122.1842246000015,None,1122.1842246000015,None,1122.1842246000015,None,55,63,45,45,45,69,1124.7032655000003,None,3.0,0.5221507000023848,1124.7032655000003,None,1124.7032655000003,None,1124.7032655000003,None,1124.7032655000003,None,None,None,1125.2434653000018,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,104,0,104,0,,,,,,,,,,,,,,,None,None,None,None,None,1126.8162950000042,None,1126.8162950000042,None,1126.8162950000042,None,1126.8162950000042,None,i,0.2764184000043315,1126.8162950000042,None,1126.8162950000042,None,1127.1262504000042,None,1127.1262504000042,None,1127.1262504000042,None,1127.1262504000042,None,1127.1262504000042,None,1127.1262504000042,None,1127.4149939999988,1128.9494511000012,1127.4149939999988,1128.9494511000012,1128.9782353000046,None,1128.9782353000046,None,1128.9782353000046,None,1128.9782353000046,None,1128.9782353000046,None,1128.9782353000046,None,1128.9782353000046,None,1128.9782353000046,None,1128.9782353000046,None,61,65,45,46,45,68,1131.4872030000042,None,3.0,0.6316497000007075,1131.4872030000042,None,1131.4872030000042,None,1131.4872030000042,None,1131.4872030000042,None,None,None,1132.1344845999993,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,105,0,105,0,,,,,,,,,,,,,,,None,None,None,None,None,1134.1425199000005,None,1134.1425199000005,None,1134.1425199000005,None,1134.1425199000005,None,i,0.29062019999400945,1134.1425199000005,None,1134.1425199000005,None,1134.4792006999996,None,1134.4792006999996,None,1134.4792006999996,None,1134.4792006999996,None,1134.4792006999996,None,1134.4792006999996,None,1134.770103200004,None,1134.770103200004,None,1136.7797871000002,None,1136.7797871000002,None,1136.7797871000002,None,1136.7797871000002,None,1136.7797871000002,None,1136.7797871000002,None,1136.7797871000002,None,1136.7797871000002,None,1136.7797871000002,None,55,61,46,51,46,64,1139.302519500001,None,3.0,0.7739786000020104,1139.302519500001,None,1139.302519500001,None,1139.302519500001,None,1139.302519500001,None,None,None,1140.0901479000022,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,106,0,106,0,,,,,,,,,,,,,,,None,None,None,None,None,1141.7613123000046,None,1141.7613123000046,None,1141.7613123000046,None,1141.7613123000046,None,j,0.392004099994665,1141.7613123000046,None,1141.7613123000046,None,1142.1968921000007,None,1142.1968921000007,None,1142.1968921000007,None,1142.1968921000007,None,1142.1968921000007,None,1142.1968921000007,None,1142.491928299998,1143.5926852000048,1142.491928299998,1143.5926852000048,1143.6210351000045,None,1143.6210351000045,None,1143.6210351000045,None,1143.6210351000045,None,1143.6210351000045,None,1143.6210351000045,None,1143.6210351000045,None,1143.6210351000045,None,1143.6210351000045,None,53,64,48,51,51,54,1146.1368807000035,None,3.0,0.6253010000000359,1146.1368807000035,None,1146.1368807000035,None,1146.1368807000035,None,1146.1368807000035,None,None,None,1146.7821269999986,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,107,0,107,0,,,,,,,,,,,,,,,None,None,None,None,None,1148.312841400002,None,1148.312841400002,None,1148.312841400002,None,1148.312841400002,None,j,0.5311208999992232,1148.312841400002,None,1148.312841400002,None,1148.8869790000026,None,1148.8869790000026,None,1148.8869790000026,None,1148.8869790000026,None,1148.8869790000026,None,1148.8869790000026,None,1149.1801424000005,None,1149.1801424000005,None,1150.0373905000015,None,1150.0373905000015,None,1150.0373905000015,None,1150.0373905000015,None,1150.0373905000015,None,1150.0373905000015,None,1150.0373905000015,None,1150.0373905000015,None,1150.0373905000015,None,58,63,44,51,51,65,1152.5555372000017,None,3.0,0.49169070000061765,1152.5555372000017,None,1152.5555372000017,None,1152.5555372000017,None,1152.5555372000017,None,None,None,1153.0735285000046,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,108,0,108,0,,,,,,,,,,,,,,,None,None,None,None,None,1154.7185834000047,None,1154.7185834000047,None,1154.7185834000047,None,1154.7185834000047,None,j,0.5250501000045915,1154.7185834000047,None,1154.7185834000047,None,1155.2857011000015,None,1155.2857011000015,None,1155.2857011000015,None,1155.2857011000015,None,1155.2857011000015,None,1155.2857011000015,None,1155.5844169000047,None,1155.5844169000047,None,1156.4209964000038,None,1156.4209964000038,None,1156.4209964000038,None,1156.4209964000038,None,1156.4209964000038,None,1156.4209964000038,None,1156.4209964000038,None,1156.4209964000038,None,1156.4209964000038,None,50,62,43,54,54,58,1158.9367807000017,None,3.0,0.4539107000018703,1158.9367807000017,None,1158.9367807000017,None,1158.9367807000017,None,1158.9367807000017,None,None,None,1159.4032429,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,109,0,109,0,,,,,,,,,,,,,,,None,None,None,None,None,1161.0212962000005,None,1161.0212962000005,None,1161.0212962000005,None,1161.0212962000005,None,j,0.27232289999665227,1161.0212962000005,None,1161.0212962000005,None,1161.3417243000004,None,1161.3417243000004,None,1161.3417243000004,None,1161.3417243000004,None,1161.3417243000004,None,1161.3417243000004,None,1161.638640600002,None,1161.638640600002,None,1162.6830402999985,None,1162.6830402999985,None,1162.6830402999985,None,1162.6830402999985,None,1162.6830402999985,None,1162.6830402999985,None,1162.6830402999985,None,1162.6830402999985,None,1162.6830402999985,None,52,63,38,48,48,71,1165.2035773000025,None,3.0,0.6180993000016315,1165.2035773000025,None,1165.2035773000025,None,1165.2035773000025,None,1165.2035773000025,None,None,None,1165.8411581000037,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,110,0,110,0,,,,,,,,,,,,,,,None,None,None,None,None,1167.595642100001,None,1167.595642100001,None,1167.595642100001,None,1167.595642100001,None,j,0.32854889999725856,1167.595642100001,None,1167.595642100001,None,1167.9733645000015,None,1167.9733645000015,None,1167.9733645000015,None,1167.9733645000015,None,1167.9733645000015,None,1167.9733645000015,None,1168.259993300002,1170.1611561000027,1168.259993300002,1170.1611561000027,1170.1938276,None,1170.1938276,None,1170.1938276,None,1170.1938276,None,1170.1938276,None,1170.1938276,None,1170.1938276,None,1170.1938276,None,1170.1938276,None,54,64,42,47,47,61,1172.7241813,None,3.0,0.4756825999938883,1172.7241813,None,1172.7241813,None,1172.7241813,None,1172.7241813,None,None,None,1173.2132167000018,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,111,0,111,0,,,,,,,,,,,,,,,None,None,None,None,None,1175.1114957000027,None,1175.1114957000027,None,1175.1114957000027,None,1175.1114957000027,None,None,,1175.1114957000027,None,1175.1114957000027,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,46,67,38,53,0,**,None,None,None,None,None,None,None,None,None,None,None,None,1176.6653157000037,None,1181.1686986999994,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,112,0,112,0,,,,,,,,,,,,,,,None,None,None,None,None,1182.9530608999994,None,1182.9530608999994,None,1182.9530608999994,None,1182.9530608999994,None,f,0.3107139999992796,1182.9530608999994,None,1182.9530608999994,None,1183.3053977000018,None,1183.3053977000018,None,1183.3053977000018,None,1183.3053977000018,None,1183.3053977000018,None,1183.3053977000018,None,1183.6037797000026,None,1183.6037797000026,None,1185.1032761000024,None,1185.1032761000024,None,1185.1032761000024,None,1185.1032761000024,None,1185.1032761000024,None,1185.1032761000024,None,1185.1032761000024,None,1185.1032761000024,None,1185.1032761000024,None,47,62,43,55,62,61,1187.6288085999986,None,4.0,1.0824080999955186,1187.6288085999986,None,1187.6288085999986,None,1187.6288085999986,None,1187.6288085999986,None,None,None,1188.725422399999,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,113,0,113,0,,,,,,,,,,,,,,,None,None,None,None,None,1190.2606218,None,1190.2606218,None,1190.2606218,None,1190.2606218,None,f,0.5225265999979456,1190.2606218,None,1190.2606218,None,1190.8327696000051,None,1190.8327696000051,None,1190.8327696000051,None,1190.8327696000051,None,1190.8327696000051,None,1190.8327696000051,None,1191.1089732000037,1192.7768941000031,1191.1089732000037,1192.7768941000031,1192.8341044000044,None,1192.8341044000044,None,1192.8341044000044,None,1192.8341044000044,None,1192.8341044000044,None,1192.8341044000044,None,1192.8341044000044,None,1192.8341044000044,None,1192.8341044000044,None,44,60,38,55,60,72,1195.350685000005,None,3.0,0.6304330999992089,1195.350685000005,None,1195.350685000005,None,1195.350685000005,None,1195.350685000005,None,None,None,1196.0062337999989,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,114,0,114,0,,,,,,,,,,,,,,,None,None,None,None,None,1197.6170485000039,None,1197.6170485000039,None,1197.6170485000039,None,1197.6170485000039,None,f,0.35682590000214987,1197.6170485000039,None,1197.6170485000039,None,1198.0205784999998,None,1198.0205784999998,None,1198.0205784999998,None,1198.0205784999998,None,1198.0205784999998,None,1198.0205784999998,None,1198.3141527000043,None,1198.3141527000043,None,1200.065458099998,None,1200.065458099998,None,1200.065458099998,None,1200.065458099998,None,1200.065458099998,None,1200.065458099998,None,1200.065458099998,None,1200.065458099998,None,1200.065458099998,None,34,58,41,55,58,72,1202.5848202000052,None,3.0,1.0146432999972603,1202.5848202000052,None,1202.5848202000052,None,1202.5848202000052,None,1202.5848202000052,None,None,None,1203.6173351000034,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,115,0,115,0,,,,,,,,,,,,,,,None,None,None,None,None,1205.3561138000005,None,1205.3561138000005,None,1205.3561138000005,None,1205.3561138000005,None,r,0.4077218000020366,1205.3561138000005,None,1205.3561138000005,None,1205.8006707000022,None,1205.8006707000022,None,1205.8006707000022,None,1205.8006707000022,None,1205.8006707000022,None,1205.8006707000022,None,1206.0862398000027,1207.3703395000048,1206.0862398000027,1207.3703395000048,1207.4012560000047,None,1207.4012560000047,None,1207.4012560000047,None,1207.4012560000047,None,1207.4012560000047,None,1207.4012560000047,None,1207.4012560000047,None,1207.4012560000047,None,1207.4012560000047,None,48,65,38,57,48,63,1209.9269371000046,None,3.0,0.8626177000041935,1209.9269371000046,None,1209.9269371000046,None,1209.9269371000046,None,1209.9269371000046,None,None,None,1210.8092937000038,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,116,0,116,0,,,,,,,,,,,,,,,None,None,None,None,None,1212.4926517999993,None,1212.4926517999993,None,1212.4926517999993,None,1212.4926517999993,None,f,0.3914054999986547,1212.4926517999993,None,1212.4926517999993,None,1212.931979400004,None,1212.931979400004,None,1212.931979400004,None,1212.931979400004,None,1212.931979400004,None,1212.931979400004,None,1213.217241899998,1214.7085407999984,1213.217241899998,1214.7085407999984,1214.751089700003,None,1214.751089700003,None,1214.751089700003,None,1214.751089700003,None,1214.751089700003,None,1214.751089700003,None,1214.751089700003,None,1214.751089700003,None,1214.751089700003,None,42,63,38,57,63,49,1217.2703307000047,None,5.0,1.3884503000008408,1217.2703307000047,None,1217.2703307000047,None,1217.2703307000047,None,1217.2703307000047,None,None,None,1218.6779313000006,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,117,0,117,0,,,,,,,,,,,,,,,None,None,None,None,None,1220.4659328999987,None,1220.4659328999987,None,1220.4659328999987,None,1220.4659328999987,None,f,0.5077206999994814,1220.4659328999987,None,1220.4659328999987,None,1221.0178903999986,None,1221.0178903999986,None,1221.0178903999986,None,1221.0178903999986,None,1221.0178903999986,None,1221.0178903999986,None,1221.3134772000049,None,1221.3134772000049,None,1223.2964887999988,None,1223.2964887999988,None,1223.2964887999988,None,1223.2964887999988,None,1223.2964887999988,None,1223.2964887999988,None,1223.2964887999988,None,1223.2964887999988,None,1223.2964887999988,None,39,59,50,46,59,66,1225.8252471000014,None,3.0,1.008377099999052,1225.8252471000014,None,1225.8252471000014,None,1225.8252471000014,None,1225.8252471000014,None,None,None,1226.8502179999996,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,118,0,118,0,,,,,,,,,,,,,,,None,None,None,None,None,1228.5836735000048,None,1228.5836735000048,None,1228.5836735000048,None,1228.5836735000048,None,j,0.49012300000322284,1228.5836735000048,None,1228.5836735000048,None,1229.122681599998,None,1229.122681599998,None,1229.122681599998,None,1229.122681599998,None,1229.122681599998,None,1229.122681599998,None,1229.4193693000052,None,1229.4193693000052,None,1230.6173170000038,None,1230.6173170000038,None,1230.6173170000038,None,1230.6173170000038,None,1230.6173170000038,None,1230.6173170000038,None,1230.6173170000038,None,1230.6173170000038,None,1230.6173170000038,None,40,69,42,49,49,55,1233.135762900005,None,3.0,0.8638210999997682,1233.135762900005,None,1233.135762900005,None,1233.135762900005,None,1233.135762900005,None,None,None,1234.0184105000008,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,119,0,119,0,,,,,,,,,,,,,,,None,None,None,None,None,1235.7566578000042,None,1235.7566578000042,None,1235.7566578000042,None,1235.7566578000042,None,r,0.49749949999386445,1235.7566578000042,None,1235.7566578000042,None,1236.298131100004,None,1236.298131100004,None,1236.298131100004,None,1236.298131100004,None,1236.298131100004,None,1236.298131100004,None,1236.5917867000026,None,1236.5917867000026,None,1238.316977800001,None,1238.316977800001,None,1238.316977800001,None,1238.316977800001,None,1238.316977800001,None,1238.316977800001,None,1238.316977800001,None,1238.316977800001,None,1238.316977800001,None,36,56,36,59,36,39,1240.839962099999,None,2.0,0.685912200002349,1240.839962099999,None,1240.839962099999,None,1240.839962099999,None,1240.839962099999,None,None,None,1241.543740000001,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,120,0,120,0,,,,,,,,,,,,,,,None,None,None,None,None,1243.1458405000012,None,1243.1458405000012,None,1243.1458405000012,None,1243.1458405000012,None,f,0.5081945000056294,1243.1458405000012,None,1243.1458405000012,None,1243.6944803000006,None,1243.6944803000006,None,1243.6944803000006,None,1243.6944803000006,None,1243.6944803000006,None,1243.6944803000006,None,1243.9958198000022,None,1243.9958198000022,None,1245.0439244000008,None,1245.0439244000008,None,1245.0439244000008,None,1245.0439244000008,None,1245.0439244000008,None,1245.0439244000008,None,1245.0439244000008,None,1245.0439244000008,None,1245.0439244000008,None,31,67,34,54,67,64,1247.5527900000016,None,4.0,1.6311679999998887,1247.5527900000016,None,1247.5527900000016,None,1247.5527900000016,None,1247.5527900000016,None,None,None,1249.2045354000002,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,121,0,121,0,,,,,,,,,,,,,,,None,None,None,None,None,1251.1195711000037,None,1251.1195711000037,None,1251.1195711000037,None,1251.1195711000037,None,j,0.24559349999617552,1251.1195711000037,None,1251.1195711000037,None,1251.406776200005,None,1251.406776200005,None,1251.406776200005,None,1251.406776200005,None,1251.406776200005,None,1251.406776200005,None,1251.7013264000052,None,1251.7013264000052,None,1252.7012897000022,None,1252.7012897000022,None,1252.7012897000022,None,1252.7012897000022,None,1252.7012897000022,None,1252.7012897000022,None,1252.7012897000022,None,1252.7012897000022,None,1252.7012897000022,None,29,64,39,53,53,52,1255.2190497999982,None,4.0,0.41583710000122664,1255.2190497999982,None,1255.2190497999982,None,1255.2190497999982,None,1255.2190497999982,None,None,None,1255.6536656000026,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
1,122,0,122,0,,,,,,,,,,,,,,,None,None,None,None,None,1257.4716305000038,None,1257.4716305000038,None,1257.4716305000038,None,1257.4716305000038,None,j,0.43341140000120504,1257.4716305000038,None,1257.4716305000038,None,1257.9492279000042,None,1257.9492279000042,None,1257.9492279000042,None,1257.9492279000042,None,1257.9492279000042,None,1257.9492279000042,None,1258.239263399999,1259.3398583000017,1258.239263399999,1259.3398583000017,1259.3745173999996,None,1259.3745173999996,None,1259.3745173999996,None,1259.3745173999996,None,1259.3745173999996,None,1259.3745173999996,None,1259.3745173999996,None,1259.3745173999996,None,1259.3745173999996,None,30,67,39,53,53,62,1261.901174300001,None,3.0,1.1314001999999164,1261.901174300001,None,1261.901174300001,None,1261.901174300001,None,1261.901174300001,None,None,None,1263.042565900003,None,,,,,,,104,f,25,2022_Nov_25_1103,RL,2021.2.3,60.005496505166,
