bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,97,0,97,0,,,,,,,,,,None,853.2880536001176,853.2880536001176,853.2880536001176,853.2880536001176,853.2880536001176,853.2880536001176,i,0.3025978000368923,853.6224412000738,853.6224412000738,853.6224412000738,853.6224412000738,853.6224412000738,853.6224412000738,853.9197517000139,853.9197517000139,855.8309385001194,855.8309385001194,855.8309385001194,855.8309385001194,855.8309385001194,855.8309385001194,855.8309385001194,855.8309385001194,855.8309385001194,855.8309385001194,855.8309385001194,855.8309385001194,855.8309385001194,855.8309385001194,855.8309385001194,855.8309385001194,855.8309385001194,858.3405468999408,858.3405468999408,858.3405468999408,858.3405468999408,858.3405468999408,42,49,39,62,39,69,3.0,0.7131569001358002,859.0716947999317,860.7672212000471,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,98,0,98,0,,,,,,,,,,None,860.7672212000471,860.7672212000471,860.7672212000471,860.7672212000471,860.7672212000471,860.7672212000471,i,0.3865118999965489,861.1858496000059,861.1858496000059,861.1858496000059,861.1858496000059,861.1858496000059,861.1858496000059,861.4823370000813,861.4823370000813,863.3941029000562,863.3941029000562,863.3941029000562,863.3941029000562,863.3941029000562,863.3941029000562,863.3941029000562,863.3941029000562,863.3941029000562,863.3941029000562,863.3941029000562,863.3941029000562,863.3941029000562,863.3941029000562,863.3941029000562,863.3941029000562,863.3941029000562,865.9030659999698,865.9030659999698,865.9030659999698,865.9030659999698,865.9030659999698,39,52,31,66,31,32,3.0,0.5310566001571715,866.4515593000688,868.2798874999862,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,99,0,99,0,,,,,,,,,,None,868.2798874999862,868.2798874999862,868.2798874999862,868.2798874999862,868.2798874999862,868.2798874999862,f,0.5742545002140105,868.8807270999532,868.8807270999532,868.8807270999532,868.8807270999532,868.8807270999532,868.8807270999532,869.178042100044,869.178042100044,870.3085910000373,870.3085910000373,870.3085910000373,870.3085910000373,870.3085910000373,870.3085910000373,870.3085910000373,870.3085910000373,870.3085910000373,870.3085910000373,870.3085910000373,870.3085910000373,870.3085910000373,870.3085910000373,870.3085910000373,870.3085910000373,870.3085910000373,872.8175685999449,872.8175685999449,872.8175685999449,872.8175685999449,872.8175685999449,45,49,33,68,49,70,3.0,0.5152118999976665,873.3493280999828,875.1947608001065,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,100,0,100,0,,,,,,,,,,None,875.1947608001065,875.1947608001065,875.1947608001065,875.1947608001065,875.1947608001065,875.1947608001065,r,0.3729034001007676,875.5966543001123,875.5966543001123,875.5966543001123,875.5966543001123,875.5966543001123,875.5966543001123,875.8929963000119,875.8929963000119,877.2727073999122,877.2727073999122,877.289578499971,877.289578499971,877.289578499971,877.289578499971,877.289578499971,877.289578499971,877.289578499971,877.289578499971,877.289578499971,877.289578499971,877.289578499971,877.289578499971,877.289578499971,877.289578499971,877.289578499971,879.7983762000222,879.7983762000222,879.7983762000222,879.7983762000222,879.7983762000222,44,52,33,74,44,73,3.0,0.6474927999079227,880.4635012999643,882.1758059998974,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,101,0,101,0,,,,,,,,,,None,882.1758059998974,882.1758059998974,882.1758059998974,882.1758059998974,882.1758059998974,882.1758059998974,j,0.40500849997624755,882.6116237000097,882.6116237000097,882.6116237000097,882.6116237000097,882.6116237000097,882.6116237000097,882.9075307000894,882.9075307000894,883.7221005999018,883.7221005999018,883.7221005999018,883.7221005999018,883.7221005999018,883.7221005999018,883.7221005999018,883.7221005999018,883.7221005999018,883.7221005999018,883.7221005999018,883.7221005999018,883.7221005999018,883.7221005999018,883.7221005999018,883.7221005999018,883.7221005999018,886.2309787000995,886.2309787000995,886.2309787000995,886.2309787000995,886.2309787000995,44,47,37,64,64,72,4.0,0.4646785999648273,886.7128359000199,888.5584696000442,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,102,0,102,0,,,,,,,,,,None,888.5584696000442,888.5584696000442,888.5584696000442,888.5584696000442,888.5584696000442,888.5584696000442,j,0.2756250000093132,888.86088069994,888.86088069994,888.86088069994,888.86088069994,888.86088069994,888.86088069994,889.1569099999033,889.1569099999033,890.9686465000268,890.9686465000268,890.9851663999725,890.9851663999725,890.9851663999725,890.9851663999725,890.9851663999725,890.9851663999725,890.9851663999725,890.9851663999725,890.9851663999725,890.9851663999725,890.9851663999725,890.9851663999725,890.9851663999725,890.9851663999725,890.9851663999725,893.4944939999841,893.4944939999841,893.4944939999841,893.4944939999841,893.4944939999841,57,49,35,60,60,48,5.0,0.6638376000337303,894.175748999929,896.0542176999152,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,103,0,103,0,,,,,,,,,,None,896.0542176999152,896.0542176999152,896.0542176999152,896.0542176999152,896.0542176999152,896.0542176999152,j,0.09229800011962652,896.173712000018,896.173712000018,896.173712000018,896.173712000018,896.173712000018,896.173712000018,896.4705264999066,896.4705264999066,897.6672048000619,897.6672048000619,897.6672048000619,897.6672048000619,897.6672048000619,897.6672048000619,897.6672048000619,897.6672048000619,897.6672048000619,897.6672048000619,897.6672048000619,897.6672048000619,897.6672048000619,897.6672048000619,897.6672048000619,897.6672048000619,897.6672048000619,900.1761036999524,900.1761036999524,900.1761036999524,900.1761036999524,900.1761036999524,51,56,40,72,72,51,5.0,0.48092799982987344,900.6750960999634,902.6866282999981,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,104,0,104,0,,,,,,,,,,None,902.6866282999981,902.6866282999981,902.6866282999981,902.6866282999981,902.6866282999981,902.6866282999981,j,0.8170024000573903,903.5369571000338,903.5369571000338,903.5369571000338,903.5369571000338,903.5369571000338,903.5369571000338,903.8336147000082,903.8336147000082,905.4291741999332,905.4291741999332,905.4455995999742,905.4455995999742,905.4455995999742,905.4455995999742,905.4455995999742,905.4455995999742,905.4455995999742,905.4455995999742,905.4455995999742,905.4455995999742,905.4455995999742,905.4455995999742,905.4455995999742,905.4455995999742,905.4455995999742,907.9552064999007,907.9552064999007,907.9552064999007,907.9552064999007,907.9552064999007,47,52,33,66,66,54,5.0,0.7288826999720186,908.7020487999544,910.2160191999283,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,105,0,105,0,,,,,,,,,,None,910.2160191999283,910.2160191999283,910.2160191999283,910.2160191999283,910.2160191999283,910.2160191999283,j,0.45585709996521473,910.7012171999086,910.7012171999086,910.7012171999086,910.7012171999086,910.7012171999086,910.7012171999086,910.9975658999756,910.9975658999756,912.4102354000788,912.4102354000788,912.4102354000788,912.4102354000788,912.4102354000788,912.4102354000788,912.4102354000788,912.4102354000788,912.4102354000788,912.4102354000788,912.4102354000788,912.4102354000788,912.4102354000788,912.4102354000788,912.4102354000788,912.4102354000788,912.4102354000788,914.9192721999716,914.9192721999716,914.9192721999716,914.9192721999716,914.9192721999716,43,56,28,67,67,78,4.0,0.8468191002029926,915.7830666999798,917.2967684001196,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,106,0,106,0,,,,,,,,,,None,917.2967684001196,917.2967684001196,917.2967684001196,917.2967684001196,917.2967684001196,917.2967684001196,j,0.3129388000816107,917.629890399985,917.629890399985,917.629890399985,917.629890399985,917.629890399985,917.629890399985,917.9285826999694,917.9285826999694,919.1585345999338,919.1585345999338,919.1585345999338,919.1585345999338,919.1585345999338,919.1585345999338,919.1585345999338,919.1585345999338,919.1585345999338,919.1585345999338,919.1585345999338,919.1585345999338,919.1585345999338,919.1585345999338,919.1585345999338,919.1585345999338,919.1585345999338,921.6672489000484,921.6672489000484,921.6672489000484,921.6672489000484,921.6672489000484,39,59,37,71,71,76,5.0,0.864088699920103,922.5484772999771,924.1115693999454,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,107,0,107,0,,,,,,,,,,None,924.1115693999454,924.1115693999454,924.1115693999454,924.1115693999454,924.1115693999454,924.1115693999454,j,0.277092200005427,924.4122047000565,924.4122047000565,924.4122047000565,924.4122047000565,924.4122047000565,924.4122047000565,924.70978559996,924.70978559996,925.5243162000552,925.5243162000552,925.5243162000552,925.5243162000552,925.5243162000552,925.5243162000552,925.5243162000552,925.5243162000552,925.5243162000552,925.5243162000552,925.5243162000552,925.5243162000552,925.5243162000552,925.5243162000552,925.5243162000552,925.5243162000552,925.5243162000552,928.0330570999067,928.0330570999067,928.0330570999067,928.0330570999067,928.0330570999067,48,54,36,69,69,32,5.0,0.46408409997820854,928.515066199936,930.2613554999698,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,108,0,108,0,,,,,,,,,,None,930.2613554999698,930.2613554999698,930.2613554999698,930.2613554999698,930.2613554999698,930.2613554999698,j,0.25406210008077323,930.5451406000648,930.5451406000648,930.5451406000648,930.5451406000648,930.5451406000648,930.5451406000648,930.8434202000499,930.8434202000499,931.9904036000371,931.9904036000371,931.9904036000371,931.9904036000371,931.9904036000371,931.9904036000371,931.9904036000371,931.9904036000371,931.9904036000371,931.9904036000371,931.9904036000371,931.9904036000371,931.9904036000371,931.9904036000371,931.9904036000371,931.9904036000371,931.9904036000371,934.4988764999434,934.4988764999434,934.4988764999434,934.4988764999434,934.4988764999434,45,54,28,70,70,33,6.0,0.8139776000753045,935.3302509000059,937.2591184999328,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,109,0,109,0,,,,,,,,,,None,937.2591184999328,937.2591184999328,937.2591184999328,937.2591184999328,937.2591184999328,937.2591184999328,j,0.4044849001802504,937.6940613999031,937.6940613999031,937.6940613999031,937.6940613999031,937.6940613999031,937.6940613999031,937.9907239000313,937.9907239000313,939.3535412000492,939.3535412000492,939.3535412000492,939.3535412000492,939.3535412000492,939.3535412000492,939.3535412000492,939.3535412000492,939.3535412000492,939.3535412000492,939.3535412000492,939.3535412000492,939.3535412000492,939.3535412000492,939.3535412000492,939.3535412000492,939.3535412000492,941.8622665998992,941.8622665998992,941.8622665998992,941.8622665998992,941.8622665998992,52,49,34,68,68,68,5.0,0.9463389001321048,942.8264131001197,944.6552808000706,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,110,0,110,0,,,,,,,,,,None,944.6552808000706,944.6552808000706,944.6552808000706,944.6552808000706,944.6552808000706,944.6552808000706,j,0.24222079990431666,944.9224396999925,944.9224396999925,944.9224396999925,944.9224396999925,944.9224396999925,944.9224396999925,945.2207973001059,945.2207973001059,946.4004659999628,946.4004659999628,946.4004659999628,946.4004659999628,946.4004659999628,946.4004659999628,946.4004659999628,946.4004659999628,946.4004659999628,946.4004659999628,946.4004659999628,946.4004659999628,946.4004659999628,946.4004659999628,946.4004659999628,946.4004659999628,946.4004659999628,948.9096896999981,948.9096896999981,948.9096896999981,948.9096896999981,948.9096896999981,49,55,34,65,65,35,6.0,0.5140921000856906,949.4412952000275,951.0047393999994,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,111,0,111,0,,,,,,,,,,None,951.0047393999994,951.0047393999994,951.0047393999994,951.0047393999994,951.0047393999994,951.0047393999994,j,0.224865100113675,951.256823200034,951.256823200034,951.256823200034,951.256823200034,951.256823200034,951.256823200034,951.5536487000063,951.5536487000063,952.5502975999843,952.5502975999843,952.5672778999433,952.5672778999433,952.5672778999433,952.5672778999433,952.5672778999433,952.5672778999433,952.5672778999433,952.5672778999433,952.5672778999433,952.5672778999433,952.5672778999433,952.5672778999433,952.5672778999433,952.5672778999433,952.5672778999433,955.0759614000563,955.0759614000563,955.0759614000563,955.0759614000563,955.0759614000563,49,57,34,73,73,70,5.0,0.38157289987429976,955.4753503000829,957.2877086000517,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,112,0,112,0,,,,,,,,,,None,957.2877086000517,957.2877086000517,957.2877086000517,957.2877086000517,957.2877086000517,957.2877086000517,j,0.3414227000903338,957.6555371000431,957.6555371000431,957.6555371000431,957.6555371000431,957.6555371000431,957.6555371000431,957.9526851000264,957.9526851000264,958.9828075999394,958.9828075999394,958.9828075999394,958.9828075999394,958.9828075999394,958.9828075999394,958.9828075999394,958.9828075999394,958.9828075999394,958.9828075999394,958.9828075999394,958.9828075999394,958.9828075999394,958.9828075999394,958.9828075999394,958.9828075999394,958.9828075999394,961.492420699913,961.492420699913,961.492420699913,961.492420699913,961.492420699913,57,53,34,72,72,34,6.0,0.6975840001832694,962.2069236999378,964.2022794999648,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,113,0,113,0,,,,,,,,,,None,964.2022794999648,964.2022794999648,964.2022794999648,964.2022794999648,964.2022794999648,964.2022794999648,j,0.2396199000068009,964.4710075000767,964.4710075000767,964.4710075000767,964.4710075000767,964.4710075000767,964.4710075000767,964.7670833999291,964.7670833999291,966.5790929999202,966.5790929999202,966.5790929999202,966.5790929999202,966.5790929999202,966.5790929999202,966.5790929999202,966.5790929999202,966.5790929999202,966.5790929999202,966.5790929999202,966.5790929999202,966.5790929999202,966.5790929999202,966.5790929999202,966.5790929999202,966.5790929999202,969.0880758999847,969.0880758999847,969.0880758999847,969.0880758999847,969.0880758999847,55,59,28,65,65,69,5.0,0.597875899868086,969.7031590000261,971.4985245999414,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,114,0,114,0,,,,,,,,,,None,971.4985245999414,971.4985245999414,971.4985245999414,971.4985245999414,971.4985245999414,971.4985245999414,j,0.48577199992723763,972.0163066000678,972.0163066000678,972.0163066000678,972.0163066000678,972.0163066000678,972.0163066000678,972.3132974999025,972.3132974999025,973.2111204001121,973.2111204001121,973.2111204001121,973.2111204001121,973.2111204001121,973.2111204001121,973.2111204001121,973.2111204001121,973.2111204001121,973.2111204001121,973.2111204001121,973.2111204001121,973.2111204001121,973.2111204001121,973.2111204001121,973.2111204001121,973.2111204001121,975.7198236000258,975.7198236000258,975.7198236000258,975.7198236000258,975.7198236000258,58,55,34,51,51,76,4.0,0.5802726000547409,976.3183705001138,978.1138893000316,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,115,0,115,0,,,,,,,,,,None,978.1138893000316,978.1138893000316,978.1138893000316,978.1138893000316,978.1138893000316,978.1138893000316,j,0.2795963999815285,978.4140870999545,978.4140870999545,978.4140870999545,978.4140870999545,978.4140870999545,978.4140870999545,978.7126102999318,978.7126102999318,980.2085319000762,980.2085319000762,980.2085319000762,980.2085319000762,980.2085319000762,980.2085319000762,980.2085319000762,980.2085319000762,980.2085319000762,980.2085319000762,980.2085319000762,980.2085319000762,980.2085319000762,980.2085319000762,980.2085319000762,980.2085319000762,980.2085319000762,982.7173518000636,982.7173518000636,982.7173518000636,982.7173518000636,982.7173518000636,59,57,38,62,62,69,4.0,0.5642285000067204,983.2995873000473,985.2779055000283,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,116,0,116,0,,,,,,,,,,None,985.2779055000283,985.2779055000283,985.2779055000283,985.2779055000283,985.2779055000283,985.2779055000283,j,0.22297980007715523,985.5298715000972,985.5298715000972,985.5298715000972,985.5298715000972,985.5298715000972,985.5298715000972,985.8263926999643,985.8263926999643,986.7905262000859,986.7905262000859,986.7905262000859,986.7905262000859,986.7905262000859,986.7905262000859,986.7905262000859,986.7905262000859,986.7905262000859,986.7905262000859,986.7905262000859,986.7905262000859,986.7905262000859,986.7905262000859,986.7905262000859,986.7905262000859,986.7905262000859,989.2996032000519,989.2996032000519,989.2996032000519,989.2996032000519,989.2996032000519,55,54,38,62,62,66,4.0,0.4802786000072956,989.7983065000735,991.4443616999779,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,117,0,117,0,,,,,,,,,,None,991.4443616999779,991.4443616999779,991.4443616999779,991.4443616999779,991.4443616999779,991.4443616999779,j,0.32514819991774857,991.7953222999349,991.7953222999349,991.7953222999349,991.7953222999349,991.7953222999349,991.7953222999349,992.0927397999913,992.0927397999913,993.5884523999412,993.5884523999412,993.5884523999412,993.5884523999412,993.5884523999412,993.5884523999412,993.5884523999412,993.5884523999412,993.5884523999412,993.5884523999412,993.5884523999412,993.5884523999412,993.5884523999412,993.5884523999412,993.5884523999412,993.5884523999412,993.5884523999412,996.0977624999359,996.0977624999359,996.0977624999359,996.0977624999359,996.0977624999359,38,50,29,55,55,57,3.0,0.46456909994594753,996.5795636000112,998.4419404999353,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,118,0,118,0,,,,,,,,,,None,998.4419404999353,998.4419404999353,998.4419404999353,998.4419404999353,998.4419404999353,998.4419404999353,f,0.5952382001560181,999.0594337000512,999.0594337000512,999.0594337000512,999.0594337000512,999.0594337000512,999.0594337000512,999.3566236000042,999.3566236000042,1000.2537398999557,1000.2537398999557,1000.2704694999848,1000.2704694999848,1000.2704694999848,1000.2704694999848,1000.2704694999848,1000.2704694999848,1000.2704694999848,1000.2704694999848,1000.2704694999848,1000.2704694999848,1000.2704694999848,1000.2704694999848,1000.2704694999848,1000.2704694999848,1000.2704694999848,1002.779214899987,1002.779214899987,1002.779214899987,1002.779214899987,1002.779214899987,51,48,25,53,48,38,4.0,0.5980304998811334,1003.3947807999793,1005.3562777999323,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,119,0,119,0,,,,,,,,,,None,1005.3562777999323,1005.3562777999323,1005.3562777999323,1005.3562777999323,1005.3562777999323,1005.3562777999323,f,0.5586278999689966,1005.9412680000532,1005.9412680000532,1005.9412680000532,1005.9412680000532,1005.9412680000532,1005.9412680000532,1006.2376103000715,1006.2376103000715,1007.3841623999178,1007.3841623999178,1007.3841623999178,1007.3841623999178,1007.3841623999178,1007.3841623999178,1007.3841623999178,1007.3841623999178,1007.3841623999178,1007.3841623999178,1007.3841623999178,1007.3841623999178,1007.3841623999178,1007.3841623999178,1007.3841623999178,1007.3841623999178,1007.3841623999178,1009.8931507999077,1009.8931507999077,1009.8931507999077,1009.8931507999077,1009.8931507999077,57,54,32,49,54,41,5.0,0.5812790999189019,1010.4913190999068,1012.3370648999698,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,120,0,120,0,,,,,,,,,,None,1012.3370648999698,1012.3370648999698,1012.3370648999698,1012.3370648999698,1012.3370648999698,1012.3370648999698,f,0.3911667000502348,1012.7553298000712,1012.7553298000712,1012.7553298000712,1012.7553298000712,1012.7553298000712,1012.7553298000712,1013.0520756999031,1013.0520756999031,1014.4984343000688,1014.4984343000688,1014.4984343000688,1014.4984343000688,1014.4984343000688,1014.4984343000688,1014.4984343000688,1014.4984343000688,1014.4984343000688,1014.4984343000688,1014.4984343000688,1014.4984343000688,1014.4984343000688,1014.4984343000688,1014.4984343000688,1014.4984343000688,1014.4984343000688,1017.0069021000527,1017.0069021000527,1017.0069021000527,1017.0069021000527,1017.0069021000527,43,51,31,53,51,62,3.0,0.8137046999763697,1017.8384565000888,1019.4844214001205,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,121,0,121,0,,,,,,,,,,None,1019.4844214001205,1019.4844214001205,1019.4844214001205,1019.4844214001205,1019.4844214001205,1019.4844214001205,i,0.3420917000621557,1019.8518566000275,1019.8518566000275,1019.8518566000275,1019.8518566000275,1019.8518566000275,1019.8518566000275,1020.1497762999497,1020.1497762999497,1021.8617662999313,1021.8617662999313,1021.8617662999313,1021.8617662999313,1021.8617662999313,1021.8617662999313,1021.8617662999313,1021.8617662999313,1021.8617662999313,1021.8617662999313,1021.8617662999313,1021.8617662999313,1021.8617662999313,1021.8617662999313,1021.8617662999313,1021.8617662999313,1021.8617662999313,1024.370125199901,1024.370125199901,1024.370125199901,1024.370125199901,1024.370125199901,61,50,34,58,34,62,3.0,0.514917999971658,1024.9025236000307,1026.465705000097,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,122,0,122,0,,,,,,,,,,None,1026.465705000097,1026.465705000097,1026.465705000097,1026.465705000097,1026.465705000097,1026.465705000097,j,0.24771540006622672,1026.7332210999448,1026.7332210999448,1026.7332210999448,1026.7332210999448,1026.7332210999448,1026.7332210999448,1027.030777799897,1027.030777799897,1028.4268847999629,1028.4268847999629,1028.4268847999629,1028.4268847999629,1028.4268847999629,1028.4268847999629,1028.4268847999629,1028.4268847999629,1028.4268847999629,1028.4268847999629,1028.4268847999629,1028.4268847999629,1028.4268847999629,1028.4268847999629,1028.4268847999629,1028.4268847999629,1028.4268847999629,1030.9358145000879,1030.9358145000879,1030.9358145000879,1030.9358145000879,1030.9358145000879,59,48,29,48,48,49,4.0,0.5633801000658423,1031.5176470000297,1033.4631272999104,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,123,0,123,0,,,,,,,,,,None,1033.4631272999104,1033.4631272999104,1033.4631272999104,1033.4631272999104,1033.4631272999104,1033.4631272999104,j,0.46306629991158843,1033.946132400073,1033.946132400073,1033.946132400073,1033.946132400073,1033.946132400073,1033.946132400073,1034.2444680999033,1034.2444680999033,1036.07270099991,1036.07270099991,1036.07270099991,1036.07270099991,1036.07270099991,1036.07270099991,1036.07270099991,1036.07270099991,1036.07270099991,1036.07270099991,1036.07270099991,1036.07270099991,1036.07270099991,1036.07270099991,1036.07270099991,1036.07270099991,1036.07270099991,1038.5815389999188,1038.5815389999188,1038.5815389999188,1038.5815389999188,1038.5815389999188,57,57,44,49,49,46,4.0,0.531399599974975,1039.1307518000249,1040.9424771999475,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,124,0,124,0,,,,,,,,,,None,1040.9424771999475,1040.9424771999475,1040.9424771999475,1040.9424771999475,1040.9424771999475,1040.9424771999475,j,0.3270372999832034,1041.2938981999177,1041.2938981999177,1041.2938981999177,1041.2938981999177,1041.2938981999177,1041.2938981999177,1041.5912045000587,1041.5912045000587,1042.7213661998976,1042.7213661998976,1042.7213661998976,1042.7213661998976,1042.7213661998976,1042.7213661998976,1042.7213661998976,1042.7213661998976,1042.7213661998976,1042.7213661998976,1042.7213661998976,1042.7213661998976,1042.7213661998976,1042.7213661998976,1042.7213661998976,1042.7213661998976,1042.7213661998976,1045.230526600033,1045.230526600033,1045.230526600033,1045.230526600033,1045.230526600033,59,50,42,44,44,62,3.0,0.6476080999709666,1045.895216600038,1047.508134600008,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,125,0,125,0,,,,,,,,,,None,1047.508134600008,1047.508134600008,1047.508134600008,1047.508134600008,1047.508134600008,1047.508134600008,j,0.8484869000967592,1048.3909326998983,1048.3909326998983,1048.3909326998983,1048.3909326998983,1048.3909326998983,1048.3909326998983,1048.688188200118,1048.688188200118,1050.18411380006,1050.18411380006,1050.2004134000745,1050.2004134000745,1050.2004134000745,1050.2004134000745,1050.2004134000745,1050.2004134000745,1050.2004134000745,1050.2004134000745,1050.2004134000745,1050.2004134000745,1050.2004134000745,1050.2004134000745,1050.2004134000745,1050.2004134000745,1050.2004134000745,1052.7095520999283,1052.7095520999283,1052.7095520999283,1052.7095520999283,1052.7095520999283,62,57,39,50,50,58,4.0,0.8624023001175374,1053.59093820001,1055.237153199967,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,126,0,126,0,,,,,,,,,,None,1055.237153199967,1055.237153199967,1055.237153199967,1055.237153199967,1055.237153199967,1055.237153199967,r,0.4163846999872476,1055.6879610999022,1055.6879610999022,1055.6879610999022,1055.6879610999022,1055.6879610999022,1055.6879610999022,1055.9850689999294,1055.9850689999294,1057.3148821999785,1057.3148821999785,1057.3148821999785,1057.3148821999785,1057.3148821999785,1057.3148821999785,1057.3148821999785,1057.3148821999785,1057.3148821999785,1057.3148821999785,1057.3148821999785,1057.3148821999785,1057.3148821999785,1057.3148821999785,1057.3148821999785,1057.3148821999785,1057.3148821999785,1059.8235683001112,1059.8235683001112,1059.8235683001112,1059.8235683001112,1059.8235683001112,57,56,34,51,57,43,4.0,0.730169199872762,1060.5716325000394,1062.3341504000127,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,127,0,127,0,,,,,,,,,,None,1062.3341504000127,1062.3341504000127,1062.3341504000127,1062.3341504000127,1062.3341504000127,1062.3341504000127,r,0.7965306998230517,1063.1521681000013,1063.1521681000013,1063.1521681000013,1063.1521681000013,1063.1521681000013,1063.1521681000013,1063.4477901998907,1063.4477901998907,1064.4286629999988,1064.4286629999988,1064.4286629999988,1064.4286629999988,1064.4286629999988,1064.4286629999988,1064.4286629999988,1064.4286629999988,1064.4286629999988,1064.4286629999988,1064.4286629999988,1064.4286629999988,1064.4286629999988,1064.4286629999988,1064.4286629999988,1064.4286629999988,1064.4286629999988,1066.9378386000171,1066.9378386000171,1066.9378386000171,1066.9378386000171,1066.9378386000171,51,58,27,44,51,38,4.0,0.7803619999904186,1067.7351430000272,1069.5148553000763,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
1,128,0,128,0,,,,,,,,,,None,1069.5148553000763,1069.5148553000763,1069.5148553000763,1069.5148553000763,1069.5148553000763,1069.5148553000763,r,0.4289333999622613,1069.9651295000222,1069.9651295000222,1069.9651295000222,1069.9651295000222,1069.9651295000222,1069.9651295000222,1070.262826899998,1070.262826899998,1071.8752874999773,1071.8752874999773,1071.8752874999773,1071.8752874999773,1071.8752874999773,1071.8752874999773,1071.8752874999773,1071.8752874999773,1071.8752874999773,1071.8752874999773,1071.8752874999773,1071.8752874999773,1071.8752874999773,1071.8752874999773,1071.8752874999773,1071.8752874999773,1071.8752874999773,1074.3840540000238,1074.3840540000238,1074.3840540000238,1074.3840540000238,1074.3840540000238,59,60,42,48,59,55,4.0,0.5801002001389861,1074.982525400119,1076.5288744999561,,,,,,,158,f,25,2023-04-03_15h36.57.828,RL,2022.2.4,60.0712806068355,
