bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,93,0,93,0,,,,,,,,,,,,,,,None,None,None,None,None,731.3212091000751,None,731.3212091000751,None,731.3212091000751,None,731.3212091000751,None,i,0.3058165998663753,731.3212091000751,None,731.3212091000751,None,731.6763448999263,None,731.6763448999263,None,731.6763448999263,None,731.6763448999263,None,731.6763448999263,None,731.6763448999263,None,731.9702246999368,None,731.9702246999368,None,733.4344349999446,None,733.4344349999446,None,733.4344349999446,None,733.4344349999446,None,733.4344349999446,None,733.4344349999446,None,733.4344349999446,None,733.4344349999446,None,733.4344349999446,None,23,51,69,61,69,41,735.9572221001144,None,6.0,0.4996112999506295,735.9572221001144,None,735.9572221001144,None,735.9572221001144,None,735.9572221001144,None,None,None,736.4738050999586,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,94,0,94,0,,,,,,,,,,,,,,,None,None,None,None,None,738.3776455000043,None,738.3776455000043,None,738.3776455000043,None,738.3776455000043,None,f,0.2896616000216454,738.3776455000043,None,738.3776455000043,None,738.713922200026,None,738.713922200026,None,738.713922200026,None,738.713922200026,None,738.713922200026,None,738.713922200026,None,739.0084422000218,None,739.0084422000218,None,740.5892447999213,None,740.5892447999213,None,740.5892447999213,None,740.5892447999213,None,740.5892447999213,None,740.5892447999213,None,740.5892447999213,None,740.5892447999213,None,740.5892447999213,None,29,58,68,63,58,45,743.1074492000043,None,6.0,0.5036098000127822,743.1074492000043,None,743.1074492000043,None,743.1074492000043,None,743.1074492000043,None,None,None,743.6277048001066,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,95,0,95,0,,,,,,,,,,,,,,,None,None,None,None,None,745.6158656000625,None,745.6158656000625,None,745.6158656000625,None,745.6158656000625,None,i,0.2814360000193119,745.6158656000625,None,745.6158656000625,None,745.9340037999209,None,745.9340037999209,None,745.9340037999209,None,745.9340037999209,None,745.9340037999209,None,745.9340037999209,None,746.2300903999712,None,746.2300903999712,None,747.5455096999649,None,747.5455096999649,None,747.5455096999649,None,747.5455096999649,None,747.5455096999649,None,747.5455096999649,None,747.5455096999649,None,747.5455096999649,None,747.5455096999649,None,20,63,65,50,65,44,750.0665470999666,None,6.0,1.435673400061205,750.0665470999666,None,750.0665470999666,None,750.0665470999666,None,750.0665470999666,None,None,None,751.5262452000752,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,96,0,96,0,,,,,,,,,,,,,,,None,None,None,None,None,753.4383718001191,None,753.4383718001191,None,753.4383718001191,None,753.4383718001191,None,f,0.5888661998324096,753.4383718001191,None,753.4383718001191,None,754.0717110999394,None,754.0717110999394,None,754.0717110999394,None,754.0717110999394,None,754.0717110999394,None,754.0717110999394,None,754.3690957999788,None,754.3690957999788,None,755.3834098000079,None,755.3834098000079,None,755.3834098000079,None,755.3834098000079,None,755.3834098000079,None,755.3834098000079,None,755.3834098000079,None,755.3834098000079,None,755.3834098000079,None,28,61,74,61,61,42,757.9021846000105,None,6.0,0.5384817000012845,757.9021846000105,None,757.9021846000105,None,757.9021846000105,None,757.9021846000105,None,None,None,758.4549306998961,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,97,0,97,0,,,,,,,,,,,,,,,None,None,None,None,None,760.2097583999857,None,760.2097583999857,None,760.2097583999857,None,760.2097583999857,None,i,0.2672111000865698,760.2097583999857,None,760.2097583999857,None,760.5307543000672,None,760.5307543000672,None,760.5307543000672,None,760.5307543000672,None,760.5307543000672,None,760.5307543000672,None,760.8236140999943,762.4413290999364,760.8236140999943,762.4413290999364,762.4715837000404,None,762.4715837000404,None,762.4715837000404,None,762.4715837000404,None,762.4715837000404,None,762.4715837000404,None,762.4715837000404,None,762.4715837000404,None,762.4715837000404,None,26,47,75,65,75,50,764.9951748999301,None,6.0,0.7164422001224011,764.9951748999301,None,764.9951748999301,None,764.9951748999301,None,764.9951748999301,None,None,None,765.7264501000755,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,98,0,98,0,,,,,,,,,,,,,,,None,None,None,None,None,767.680568800075,None,767.680568800075,None,767.680568800075,None,767.680568800075,None,i,0.30676890001632273,767.680568800075,None,767.680568800075,None,768.0339727001265,None,768.0339727001265,None,768.0339727001265,None,768.0339727001265,None,768.0339727001265,None,768.0339727001265,None,768.328699799953,769.4293213000055,768.328699799953,769.4293213000055,769.4679525000975,None,769.4679525000975,None,769.4679525000975,None,769.4679525000975,None,769.4679525000975,None,769.4679525000975,None,769.4679525000975,None,769.4679525000975,None,769.4679525000975,None,30,54,60,66,60,45,771.9774871999398,None,7.0,0.4390920998994261,771.9774871999398,None,771.9774871999398,None,771.9774871999398,None,771.9774871999398,None,None,None,772.4405263001099,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,99,0,99,0,,,,,,,,,,,,,,,None,None,None,None,None,774.369289800059,None,774.369289800059,None,774.369289800059,None,774.369289800059,None,f,0.2879304999951273,774.369289800059,None,774.369289800059,None,774.7036023999099,None,774.7036023999099,None,774.7036023999099,None,774.7036023999099,None,774.7036023999099,None,774.7036023999099,None,775.0000760999974,None,775.0000760999974,None,776.9532153999899,None,776.9532153999899,None,776.9532153999899,None,776.9532153999899,None,776.9532153999899,None,776.9532153999899,None,776.9532153999899,None,776.9532153999899,None,776.9532153999899,None,22,55,64,60,55,34,779.4686165000312,None,7.0,0.41789450007490814,779.4686165000312,None,779.4686165000312,None,779.4686165000312,None,779.4686165000312,None,None,None,779.9029355000239,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,100,0,100,0,,,,,,,,,,,,,,,None,None,None,None,None,781.4907752000727,None,781.4907752000727,None,781.4907752000727,None,781.4907752000727,None,i,0.38647669996134937,781.4907752000727,None,781.4907752000727,None,781.9253001001198,None,781.9253001001198,None,781.9253001001198,None,781.9253001001198,None,781.9253001001198,None,781.9253001001198,None,782.2217749999836,None,782.2217749999836,None,783.7213316000998,None,783.7213316000998,None,783.7213316000998,None,783.7213316000998,None,783.7213316000998,None,783.7213316000998,None,783.7213316000998,None,783.7213316000998,None,783.7213316000998,None,33,54,68,69,68,50,786.2330982000567,None,7.0,0.658290000166744,786.2330982000567,None,786.2330982000567,None,786.2330982000567,None,786.2330982000567,None,None,None,786.9077465001028,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,101,0,101,0,,,,,,,,,,,,,,,None,None,None,None,None,788.6617497999687,None,788.6617497999687,None,788.6617497999687,None,788.6617497999687,None,i,0.8356933000031859,788.6617497999687,None,788.6617497999687,None,789.5503815000411,None,789.5503815000411,None,789.5503815000411,None,789.5503815000411,None,789.5503815000411,None,789.5503815000411,None,789.827006699983,791.5947098000906,789.827006699983,791.5947098000906,791.6471861000173,None,791.6471861000173,None,791.6471861000173,None,791.6471861000173,None,791.6471861000173,None,791.6471861000173,None,791.6471861000173,None,791.6471861000173,None,791.6471861000173,None,27,58,67,66,67,38,794.1644057000522,None,7.0,0.41764999995939434,794.1644057000522,None,794.1644057000522,None,794.1644057000522,None,794.1644057000522,None,None,None,794.602554900106,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,102,0,102,0,,,,,,,,,,,,,,,None,None,None,None,None,796.1847411999479,None,796.1847411999479,None,796.1847411999479,None,796.1847411999479,None,f,0.34371410007588565,796.1847411999479,None,796.1847411999479,None,796.5701166999061,None,796.5701166999061,None,796.5701166999061,None,796.5701166999061,None,796.5701166999061,None,796.5701166999061,None,796.8651103999,797.88247089996,796.8651103999,797.88247089996,797.9143781999592,None,797.9143781999592,None,797.9143781999592,None,797.9143781999592,None,797.9143781999592,None,797.9143781999592,None,797.9143781999592,None,797.9143781999592,None,797.9143781999592,None,25,69,71,66,69,57,800.4320569999982,None,7.0,0.671572000021115,800.4320569999982,None,800.4320569999982,None,800.4320569999982,None,800.4320569999982,None,None,None,801.1293433001265,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,103,0,103,0,,,,,,,,,,,,,,,None,None,None,None,None,803.0060000000522,None,803.0060000000522,None,803.0060000000522,None,803.0060000000522,None,i,0.30214560008607805,803.0060000000522,None,803.0060000000522,None,803.3593448000029,None,803.3593448000029,None,803.3593448000029,None,803.3593448000029,None,803.3593448000029,None,803.3593448000029,None,803.6531948000193,None,803.6531948000193,None,804.9035084999632,None,804.9035084999632,None,804.9035084999632,None,804.9035084999632,None,804.9035084999632,None,804.9035084999632,None,804.9035084999632,None,804.9035084999632,None,804.9035084999632,None,26,61,78,64,78,42,807.4206433000509,None,5.0,0.9390597001183778,807.4206433000509,None,807.4206433000509,None,807.4206433000509,None,807.4206433000509,None,None,None,808.3793627000414,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,104,0,104,0,,,,,,,,,,,,,,,None,None,None,None,None,809.9427638999186,None,809.9427638999186,None,809.9427638999186,None,809.9427638999186,None,i,0.3054812999907881,809.9427638999186,None,809.9427638999186,None,810.2976844999939,None,810.2976844999939,None,810.2976844999939,None,810.2976844999939,None,810.2976844999939,None,810.2976844999939,None,810.5747744999826,811.491811200045,810.5747744999826,811.491811200045,811.5216657000128,None,811.5216657000128,None,811.5216657000128,None,811.5216657000128,None,811.5216657000128,None,811.5216657000128,None,811.5216657000128,None,811.5216657000128,None,811.5216657000128,None,28,70,68,59,68,42,814.03955519991,None,5.0,1.372462699888274,814.03955519991,None,814.03955519991,None,814.03955519991,None,814.03955519991,None,None,None,815.4334780001082,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,105,0,105,0,,,,,,,,,,,,,,,None,None,None,None,None,817.1656800000928,None,817.1656800000928,None,817.1656800000928,None,817.1656800000928,None,f,0.31270139990374446,817.1656800000928,None,817.1656800000928,None,817.5194908000994,None,817.5194908000994,None,817.5194908000994,None,817.5194908000994,None,817.5194908000994,None,817.5194908000994,None,817.8133696999867,None,817.8133696999867,None,819.8261965999845,None,819.8261965999845,None,819.8261965999845,None,819.8261965999845,None,819.8261965999845,None,819.8261965999845,None,819.8261965999845,None,819.8261965999845,None,819.8261965999845,None,30,69,75,56,69,31,822.3480909999926,None,6.0,0.0730063000228256,822.3480909999926,None,822.3480909999926,None,822.3480909999926,None,822.3480909999926,None,None,None,822.4353473000228,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,106,0,106,0,,,,,,,,,,,,,,,None,None,None,None,None,824.1368500001263,None,824.1368500001263,None,824.1368500001263,None,824.1368500001263,None,i,0.3618210998829454,824.1368500001263,None,824.1368500001263,None,824.5411906000227,None,824.5411906000227,None,824.5411906000227,None,824.5411906000227,None,824.5411906000227,None,824.5411906000227,None,824.8345492999069,826.0852081000339,824.8345492999069,826.0852081000339,826.116589399986,None,826.116589399986,None,826.116589399986,None,826.116589399986,None,826.116589399986,None,826.116589399986,None,826.116589399986,None,826.116589399986,None,826.116589399986,None,27,64,72,57,72,57,828.6228148001246,None,6.0,0.5131154998671263,828.6228148001246,None,828.6228148001246,None,828.6228148001246,None,828.6228148001246,None,None,None,829.153462599963,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,107,0,107,0,,,,,,,,,,,,,,,None,None,None,None,None,830.6735728001222,None,830.6735728001222,None,830.6735728001222,None,830.6735728001222,None,f,0.3653055999893695,830.6735728001222,None,830.6735728001222,None,831.0775236999616,None,831.0775236999616,None,831.0775236999616,None,831.0775236999616,None,831.0775236999616,None,831.0775236999616,None,831.3724211999215,None,831.3724211999215,None,833.3045008999761,None,833.3045008999761,None,833.3045008999761,None,833.3045008999761,None,833.3045008999761,None,833.3045008999761,None,833.3045008999761,None,833.3045008999761,None,833.3045008999761,None,27,66,73,63,66,38,835.8224033999722,None,6.0,0.42105089989490807,835.8224033999722,None,835.8224033999722,None,835.8224033999722,None,835.8224033999722,None,None,None,836.2586131999269,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,108,0,108,0,,,,,,,,,,,,,,,None,None,None,None,None,838.1300184000283,None,838.1300184000283,None,838.1300184000283,None,838.1300184000283,None,f,0.33833389985375106,838.1300184000283,None,838.1300184000283,None,838.5150178000331,None,838.5150178000331,None,838.5150178000331,None,838.5150178000331,None,838.5150178000331,None,838.5150178000331,None,838.8108727999497,840.6954397000372,838.8108727999497,840.6954397000372,840.7261191001162,None,840.7261191001162,None,840.7261191001162,None,840.7261191001162,None,840.7261191001162,None,840.7261191001162,None,840.7261191001162,None,840.7261191001162,None,840.7261191001162,None,36,58,66,61,58,57,843.244745099917,None,6.0,1.4218359999358654,843.244745099917,None,843.244745099917,None,843.244745099917,None,843.244745099917,None,None,None,844.6877216999419,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,109,0,109,0,,,,,,,,,,,,,,,None,None,None,None,None,846.5690421999898,None,846.5690421999898,None,846.5690421999898,None,846.5690421999898,None,i,0.3194469001609832,846.5690421999898,None,846.5690421999898,None,846.938855299959,None,846.938855299959,None,846.938855299959,None,846.938855299959,None,846.938855299959,None,846.938855299959,None,847.2334801000543,None,847.2334801000543,None,848.0978389999364,None,848.0978389999364,None,848.0978389999364,None,848.0978389999364,None,848.0978389999364,None,848.0978389999364,None,848.0978389999364,None,848.0978389999364,None,848.0978389999364,None,43,70,71,58,71,59,850.6153726999182,None,6.0,0.4224010999314487,850.6153726999182,None,850.6153726999182,None,850.6153726999182,None,850.6153726999182,None,None,None,851.0522779000457,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,110,0,110,0,,,,,,,,,,,,,,,None,None,None,None,None,852.790170900058,None,852.790170900058,None,852.790170900058,None,852.790170900058,None,i,0.27846729988232255,852.790170900058,None,852.790170900058,None,853.1085429999512,None,853.1085429999512,None,853.1085429999512,None,853.1085429999512,None,853.1085429999512,None,853.1085429999512,None,853.4044693000615,None,853.4044693000615,None,854.838667999953,None,854.838667999953,None,854.838667999953,None,854.838667999953,None,854.838667999953,None,854.838667999953,None,854.838667999953,None,854.838667999953,None,854.838667999953,None,47,69,82,68,82,47,857.3603415000252,None,5.0,0.1665932999458164,857.3603415000252,None,857.3603415000252,None,857.3603415000252,None,857.3603415000252,None,None,None,857.549386800034,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,111,0,111,0,,,,,,,,,,,,,,,None,None,None,None,None,859.2456682999618,None,859.2456682999618,None,859.2456682999618,None,859.2456682999618,None,i,0.9231544998474419,859.2456682999618,None,859.2456682999618,None,860.2150304999668,None,860.2150304999668,None,860.2150304999668,None,860.2150304999668,None,860.2150304999668,None,860.2150304999668,None,860.509245299967,None,860.509245299967,None,862.5296791000292,None,862.5296791000292,None,862.5296791000292,None,862.5296791000292,None,862.5296791000292,None,862.5296791000292,None,862.5296791000292,None,862.5296791000292,None,862.5296791000292,None,42,64,77,62,77,53,865.0418064999394,None,6.0,0.6545306001789868,865.0418064999394,None,865.0418064999394,None,865.0418064999394,None,865.0418064999394,None,None,None,865.7217284000944,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,112,0,112,0,,,,,,,,,,,,,,,None,None,None,None,None,867.2474344999064,None,867.2474344999064,None,867.2474344999064,None,867.2474344999064,None,f,0.2813186999410391,867.2474344999064,None,867.2474344999064,None,867.5689914000686,None,867.5689914000686,None,867.5689914000686,None,867.5689914000686,None,867.5689914000686,None,867.5689914000686,None,867.8644197001122,None,867.8644197001122,None,868.9937458999921,None,868.9937458999921,None,868.9937458999921,None,868.9937458999921,None,868.9937458999921,None,868.9937458999921,None,868.9937458999921,None,868.9937458999921,None,868.9937458999921,None,49,65,76,65,65,34,871.5126122999936,None,6.0,0.5398223998490721,871.5126122999936,None,871.5126122999936,None,871.5126122999936,None,871.5126122999936,None,None,None,872.0707384000998,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,113,0,113,0,,,,,,,,,,,,,,,None,None,None,None,None,873.7553785999771,None,873.7553785999771,None,873.7553785999771,None,873.7553785999771,None,f,0.3233235999941826,873.7553785999771,None,873.7553785999771,None,874.1224338999018,None,874.1224338999018,None,874.1224338999018,None,874.1224338999018,None,874.1224338999018,None,874.1224338999018,None,874.4190189000219,None,874.4190189000219,None,876.2475676999893,None,876.2475676999893,None,876.2475676999893,None,876.2475676999893,None,876.2475676999893,None,876.2475676999893,None,876.2475676999893,None,876.2475676999893,None,876.2475676999893,None,40,66,74,62,66,64,878.7705105000641,None,6.0,0.7032389000523835,878.7705105000641,None,878.7705105000641,None,878.7705105000641,None,878.7705105000641,None,None,None,879.4892430999316,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,114,0,114,0,,,,,,,,,,,,,,,None,None,None,None,None,881.4601765000261,None,881.4601765000261,None,881.4601765000261,None,881.4601765000261,None,i,0.36871339986100793,881.4601765000261,None,881.4601765000261,None,881.8804482999258,None,881.8804482999258,None,881.8804482999258,None,881.8804482999258,None,881.8804482999258,None,881.8804482999258,None,882.1743250999134,883.3751141999383,882.1743250999134,883.3751141999383,883.4062896000687,None,883.4062896000687,None,883.4062896000687,None,883.4062896000687,None,883.4062896000687,None,883.4062896000687,None,883.4062896000687,None,883.4062896000687,None,883.4062896000687,None,43,67,60,61,60,61,885.9253428000957,None,5.0,1.05084879999049,885.9253428000957,None,885.9253428000957,None,885.9253428000957,None,885.9253428000957,None,None,None,886.9997831000946,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,115,0,115,0,,,,,,,,,,,,,,,None,None,None,None,None,888.6312830001116,None,888.6312830001116,None,888.6312830001116,None,888.6312830001116,None,i,0.5076976001728326,888.6312830001116,None,888.6312830001116,None,889.1891139999498,None,889.1891139999498,None,889.1891139999498,None,889.1891139999498,None,889.1891139999498,None,889.1891139999498,None,889.4793503999244,891.4472101998981,889.4793503999244,891.4472101998981,891.4854804999195,None,891.4854804999195,None,891.4854804999195,None,891.4854804999195,None,891.4854804999195,None,891.4854804999195,None,891.4854804999195,None,891.4854804999195,None,891.4854804999195,None,44,62,61,66,61,39,894.0115966000594,None,3.0,0.8066799999214709,894.0115966000594,None,894.0115966000594,None,894.0115966000594,None,894.0115966000594,None,None,None,894.8325444001239,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,116,0,116,0,,,,,,,,,,,,,,,None,None,None,None,None,896.5206706000026,None,896.5206706000026,None,896.5206706000026,None,896.5206706000026,None,f,1.33827959978953,896.5206706000026,None,896.5206706000026,None,897.9068813999183,None,897.9068813999183,None,897.9068813999183,None,897.9068813999183,None,897.9068813999183,None,897.9068813999183,None,898.2022677001078,None,898.2022677001078,None,899.1678474999499,None,899.1678474999499,None,899.1678474999499,None,899.1678474999499,None,899.1678474999499,None,899.1678474999499,None,899.1678474999499,None,899.1678474999499,None,899.1678474999499,None,48,63,72,62,63,55,901.6840915000066,None,5.0,0.8052294999361038,901.6840915000066,None,901.6840915000066,None,901.6840915000066,None,901.6840915000066,None,None,None,902.5049562000204,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,117,0,117,0,,,,,,,,,,,,,,,None,None,None,None,None,904.0922201999929,None,904.0922201999929,None,904.0922201999929,None,904.0922201999929,None,f,1.436837499961257,904.0922201999929,None,904.0922201999929,None,905.5789618999697,None,905.5789618999697,None,905.5789618999697,None,905.5789618999697,None,905.5789618999697,None,905.5789618999697,None,905.8740403000265,None,905.8740403000265,None,906.9715589999687,None,906.9715589999687,None,906.9715589999687,None,906.9715589999687,None,906.9715589999687,None,906.9715589999687,None,906.9715589999687,None,906.9715589999687,None,906.9715589999687,None,45,66,77,62,66,64,909.4917580001056,None,7.0,0.05239530000835657,909.4917580001056,None,909.4917580001056,None,909.4917580001056,None,909.4917580001056,None,None,None,909.559452699963,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,118,0,118,0,,,,,,,,,,,,,,,None,None,None,None,None,911.2969649001025,None,911.2969649001025,None,911.2969649001025,None,911.2969649001025,None,i,0.42195109999738634,911.2969649001025,None,911.2969649001025,None,911.7665095999837,None,911.7665095999837,None,911.7665095999837,None,911.7665095999837,None,911.7665095999837,None,911.7665095999837,None,912.0616687999573,913.2957192999311,912.0616687999573,913.2957192999311,913.327685700031,None,913.327685700031,None,913.327685700031,None,913.327685700031,None,913.327685700031,None,913.327685700031,None,913.327685700031,None,913.327685700031,None,913.327685700031,None,47,75,76,64,76,55,915.8484984000679,None,6.0,0.24868700001388788,915.8484984000679,None,915.8484984000679,None,915.8484984000679,None,915.8484984000679,None,None,None,916.1138321000617,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,119,0,119,0,,,,,,,,,,,,,,,None,None,None,None,None,917.935328300111,None,917.935328300111,None,917.935328300111,None,917.935328300111,None,i,0.41378369997255504,917.935328300111,None,917.935328300111,None,918.3819005000405,None,918.3819005000405,None,918.3819005000405,None,918.3819005000405,None,918.3819005000405,None,918.3819005000405,None,918.682996199932,None,918.682996199932,None,920.45154369995,None,920.45154369995,None,920.45154369995,None,920.45154369995,None,920.45154369995,None,920.45154369995,None,920.45154369995,None,920.45154369995,None,920.45154369995,None,54,76,75,75,75,57,922.9661765999626,None,6.0,0.5693332001101226,922.9661765999626,None,922.9661765999626,None,922.9661765999626,None,922.9661765999626,None,None,None,923.5527969999239,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,120,0,120,0,,,,,,,,,,,,,,,None,None,None,None,None,925.4739479001146,None,925.4739479001146,None,925.4739479001146,None,925.4739479001146,None,f,0.49518570001237094,925.4739479001146,None,925.4739479001146,None,926.0103692000266,None,926.0103692000266,None,926.0103692000266,None,926.0103692000266,None,926.0103692000266,None,926.0103692000266,None,926.3049202000257,None,926.3049202000257,None,927.5421060000081,None,927.5421060000081,None,927.5421060000081,None,927.5421060000081,None,927.5421060000081,None,927.5421060000081,None,927.5421060000081,None,927.5421060000081,None,927.5421060000081,None,36,61,69,61,61,48,930.0577819000464,None,6.0,0.5177313000895083,930.0577819000464,None,930.0577819000464,None,930.0577819000464,None,930.0577819000464,None,None,None,930.5986854999792,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,121,0,121,0,,,,,,,,,,,,,,,None,None,None,None,None,932.1451918999664,None,932.1451918999664,None,932.1451918999664,None,932.1451918999664,None,f,0.3839984000660479,932.1451918999664,None,932.1451918999664,None,932.579672700027,None,932.579672700027,None,932.579672700027,None,932.579672700027,None,932.579672700027,None,932.579672700027,None,932.8762370999902,None,932.8762370999902,None,934.3972287999932,None,934.3972287999932,None,934.3972287999932,None,934.3972287999932,None,934.3972287999932,None,934.3972287999932,None,934.3972287999932,None,934.3972287999932,None,934.3972287999932,None,44,76,74,56,76,54,936.9152357999701,None,6.0,0.5338251001667231,936.9152357999701,None,936.9152357999701,None,936.9152357999701,None,936.9152357999701,None,None,None,937.4621071999427,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,122,0,122,0,,,,,,,,,,,,,,,None,None,None,None,None,939.3001133000944,None,939.3001133000944,None,939.3001133000944,None,939.3001133000944,None,i,1.0793361000251025,939.3001133000944,None,939.3001133000944,None,940.4222834999673,None,940.4222834999673,None,940.4222834999673,None,940.4222834999673,None,940.4222834999673,None,940.4222834999673,None,940.698195300065,941.8989703999832,940.698195300065,941.8989703999832,941.9477347000502,None,941.9477347000502,None,941.9477347000502,None,941.9477347000502,None,941.9477347000502,None,941.9477347000502,None,941.9477347000502,None,941.9477347000502,None,941.9477347000502,None,48,67,68,58,68,32,944.4646956999786,None,6.0,0.554565800121054,944.4646956999786,None,944.4646956999786,None,944.4646956999786,None,944.4646956999786,None,None,None,945.0340714000631,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,123,0,123,0,,,,,,,,,,,,,,,None,None,None,None,None,946.670347899897,None,946.670347899897,None,946.670347899897,None,946.670347899897,None,i,0.768354999832809,946.670347899897,None,946.670347899897,None,947.4757012000773,None,947.4757012000773,None,947.4757012000773,None,947.4757012000773,None,947.4757012000773,None,947.4757012000773,None,947.7698896999937,None,947.7698896999937,None,949.7067603999749,None,949.7067603999749,None,949.7067603999749,None,949.7067603999749,None,949.7067603999749,None,949.7067603999749,None,949.7067603999749,None,949.7067603999749,None,949.7067603999749,None,50,60,79,64,79,53,952.2272983000148,None,6.0,0.6818120998796076,952.2272983000148,None,952.2272983000148,None,952.2272983000148,None,952.2272983000148,None,None,None,952.9227805000264,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,124,0,124,0,,,,,,,,,,,,,,,None,None,None,None,None,954.6112476000562,None,954.6112476000562,None,954.6112476000562,None,954.6112476000562,None,None,,954.6112476000562,None,954.6112476000562,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,50,57,71,69,0,**,None,None,None,None,None,None,None,None,None,None,None,None,956.1678031999618,None,960.6783042000607,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
