,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
persev_b[6],2.565729486,0.003867344,0.483202942,1.64912426,2.241701234,2.552258607,2.879277606,3.567124346,15611.10237,0.999877275
persev_b[7],0.708294807,0.002100821,0.231221195,0.264440168,0.548415435,0.704020619,0.863383277,1.17472621,12113.71568,1.000229847
persev_b[8],0.989037685,0.002921225,0.299071493,0.419980689,0.786510693,0.981468372,1.186929425,1.595238673,10481.41729,1.000116419
persev_b[9],1.539981271,0.00354354,0.376876084,0.826633339,1.279959272,1.530453791,1.788333386,2.303505276,11311.56109,1.000133453
persev_b[10],1.081107674,0.001776709,0.219240091,0.65111979,0.933720574,1.080108347,1.228842235,1.505960818,15226.74912,1.00000343
persev_b[1],0.474730385,0.002004538,0.207729939,0.093825292,0.326978261,0.466405686,0.6130465,0.899118911,10739.14402,1.000508413
persev_b[2],0.849076654,0.003019958,0.301513336,0.271803919,0.64087868,0.845404274,1.052864814,1.45392804,9968.074388,1.000812164
persev_b[3],0.109750807,0.000731945,0.100139282,0.003101268,0.034931772,0.080325268,0.156226403,0.374561302,18717.67291,1.00020028
persev_b[4],0.384817957,0.002224778,0.240088918,0.023298942,0.196054278,0.356842158,0.540331045,0.915869047,11645.84155,0.999976842
persev_b[5],1.687607576,0.003982595,0.422963023,0.893598465,1.405415607,1.678215459,1.958072777,2.563384323,11279.05228,1.000744542
persev_b[6],1.280918252,0.001613573,0.193452955,0.903171631,1.150950354,1.27968208,1.411622105,1.660565727,14373.86414,0.999863677
persev_b[7],0.982337478,0.00246569,0.281111296,0.429650185,0.79059717,0.981069036,1.168168116,1.541397175,12998.09092,1.000419929
persev_b[8],0.435098407,0.002895862,0.310182906,0.018322645,0.187955024,0.381015285,0.62679231,1.150474935,11473.07964,1.00000608
persev_b[9],0.226624909,0.001373037,0.167476884,0.008970417,0.093163234,0.193281456,0.327725896,0.624908638,14878.02428,1.000021431
persev_b[10],0.574151443,0.003300593,0.354434289,0.038585403,0.292190517,0.533147047,0.805585638,1.370713123,11531.54812,0.999948615
persev_b[1],1.401314328,0.003041538,0.320088593,0.791067824,1.184590482,1.39284371,1.607001643,2.051570473,11075.26247,0.999924737
persev_b[2],0.75597372,0.002271559,0.226166974,0.300254593,0.604307283,0.75800074,0.908772287,1.195180986,9913.122047,0.99996028
persev_b[3],1.400068187,0.00241937,0.266665396,0.896528293,1.216205471,1.392849814,1.574731859,1.942830936,12148.67326,1.000334206
persev_b[4],0.884073668,0.002807413,0.30312488,0.303648979,0.675133186,0.882021074,1.090027798,1.483746049,11658.1757,1.000319624
persev_b[5],0.673373801,0.003214312,0.309822386,0.098819687,0.451348507,0.670376997,0.889667539,1.284853274,9290.720816,1.000104197
persev_b[6],0.214709076,0.001406676,0.191729266,0.006945183,0.070120357,0.160694652,0.303699395,0.723106428,18577.5502,0.999944193
persev_b[1],1.409042422,0.002836861,0.345089686,0.767492633,1.172697441,1.397886897,1.633633182,2.117252737,14797.47911,1.000334275
persev_b[2],0.167258412,0.001076062,0.146326656,0.004571984,0.055183141,0.127564435,0.240443685,0.542677712,18491.50563,0.999912182
persev_b[3],0.198537803,0.001334314,0.171814684,0.006643012,0.06612295,0.151498053,0.285222688,0.641396622,16580.77379,0.999900247
persev_b[4],1.650757277,0.002100715,0.26475881,1.16418071,1.467926019,1.641192902,1.82501913,2.196472762,15884.24798,0.999936231
persev_b[5],0.072955188,0.000480924,0.069226378,0.001703222,0.0225102,0.052935151,0.101832699,0.257851583,20720.00042,0.999822411
persev_b[6],0.133491607,0.000813639,0.112070554,0.00373081,0.047165541,0.104488782,0.192546827,0.415835639,18972.27966,0.999958557
persev_b[7],0.047011055,0.000299985,0.045399544,0.001168342,0.013901558,0.033480862,0.065637357,0.166286756,22903.56623,0.999816742
persev_b[8],0.54687945,0.001867229,0.221100504,0.128450215,0.392172023,0.54551838,0.697398524,0.987389842,14021.17074,0.99981772
persev_b[9],0.920525642,0.002592869,0.309442547,0.320485399,0.713456691,0.913399681,1.124170499,1.540166595,14242.91461,1.000088036
persev_b[10],0.844461038,0.002030983,0.254075674,0.348119241,0.674207888,0.841932859,1.014635904,1.345790111,15649.97407,1.000064958
persev_b[11],0.754261109,0.002076224,0.243222626,0.27310264,0.590546524,0.755246853,0.915653202,1.231335421,13723.33085,0.99990269
persev_b[12],2.708412493,0.004329417,0.49350063,1.832363755,2.359209368,2.67938213,3.021603105,3.75764675,12993.21344,0.999982642
persev_b[13],0.536901946,0.002192573,0.263430497,0.068264225,0.343861692,0.526871474,0.715606072,1.077509749,14435.23718,1.000066082
persev_b[14],1.040101871,0.00194737,0.252699567,0.560146017,0.865579883,1.036556522,1.207279613,1.547461641,16838.83872,0.999958645
