,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev[24],1.1223440770873607,0.001254083558489422,0.1882269386899863,0.756819327713788,0.9957138134470974,1.1202891980454348,1.2482378700088246,1.4970247201019538,22527.37609582102,0.9999886627481032
persev[25],1.1745280043396291,0.002814207876159541,0.3360528212041172,0.5254334737545188,0.946110944653204,1.1689563466502721,1.395389844972009,1.8595835032177557,14259.448961450436,1.000096797283901
persev[26],2.776904488542123,0.0030977300070230535,0.44065415423754367,1.968405793299672,2.4748806860178565,2.7605562374289603,3.060989396042592,3.678165540005688,20235.251761645424,1.0000522819322792
persev[27],0.4641197877492366,0.0017667149228385885,0.19719969258588188,0.09234230507152814,0.3265018394566545,0.45836218016760744,0.594245787547002,0.8719114087835546,12458.894617029453,1.00048913708461
persev[28],0.35648572900222736,0.0018669587869244335,0.20650974830652666,0.025923554000405694,0.20080153646925755,0.3371960807312496,0.4905045793896604,0.801180933976647,12235.21633676639,1.0000226662688139
persev[29],0.8209834174250366,0.0029171314946678357,0.32735755685396956,0.20313070484662468,0.5926055004180049,0.8159997055394114,1.035637636441351,1.4886689657266328,12593.102241733193,0.9998455680070215
persev[30],0.9980540049634585,0.0015958853760952843,0.21583058281686557,0.5786377665344296,0.8505481970932123,0.9982414651688504,1.1432128041686793,1.422500821804436,18290.373612437983,1.0000245467449747
persev[31],0.47672620606098404,0.0018512428042428842,0.20453453346278708,0.09516090493981783,0.3333166099749094,0.46949889644321285,0.6107233737434199,0.9007531200058665,12206.93191100575,1.0000682292921852
persev[32],0.6977150721146811,0.002333655619050427,0.2863672845930866,0.15410039647147855,0.498619903700953,0.6903771600318959,0.8917918008207276,1.2739445651396566,15058.207208077796,1.0000760978906347
persev[33],0.10149534265735591,0.0006107984809231799,0.09361059769283728,0.002685716996964826,0.031869207367697105,0.0753837127395185,0.142307125930144,0.3536464156154394,23488.438160991256,0.9998272693281592
