bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,92,0,92,0,,,,,,,,,,,,,,,None,None,None,None,None,4658.262596299872,None,4658.262596299872,None,4658.262596299872,None,4658.262596299872,None,r,0.25765169970691204,4658.262596299872,None,4658.262596299872,None,4658.55757179996,None,4658.55757179996,None,4658.55757179996,None,4658.55757179996,None,4658.55757179996,None,4658.55757179996,None,4658.844697599765,4660.80587660009,4658.844697599765,4660.80587660009,4660.827821999788,None,4660.827821999788,None,4660.827821999788,None,4660.827821999788,None,4660.827821999788,None,4660.827821999788,None,4660.827821999788,None,4660.827821999788,None,4660.827821999788,None,74,65,67,78,74,31,4663.339683900122,None,7.0,0.6560541000217199,4663.339683900122,None,4663.339683900122,None,4663.339683900122,None,4663.339683900122,None,None,None,4664.013209399767,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,93,0,93,0,,,,,,,,,,,,,,,None,None,None,None,None,4665.775729499757,None,4665.775729499757,None,4665.775729499757,None,4665.775729499757,None,r,0.24363659974187613,4665.775729499757,None,4665.775729499757,None,4666.05317959981,None,4666.05317959981,None,4666.05317959981,None,4666.05317959981,None,4666.05317959981,None,4666.05317959981,None,4666.3409108999185,None,4666.3409108999185,None,4667.907223999966,None,4667.907223999966,None,4667.907223999966,None,4667.907223999966,None,4667.907223999966,None,4667.907223999966,None,4667.907223999966,None,4667.907223999966,None,4667.907223999966,None,87,65,61,69,87,59,4670.41652749991,None,7.0,0.5920234001241624,4670.41652749991,None,4670.41652749991,None,4670.41652749991,None,4670.41652749991,None,None,None,4671.028878099751,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,94,0,94,0,,,,,,,,,,,,,,,None,None,None,None,None,4672.839619599748,None,4672.839619599748,None,4672.839619599748,None,4672.839619599748,None,f,0.3051887000910938,4672.839619599748,None,4672.839619599748,None,4673.18564389972,None,4673.18564389972,None,4673.18564389972,None,4673.18564389972,None,4673.18564389972,None,4673.18564389972,None,4673.471550299786,4674.368930099998,4673.471550299786,4674.368930099998,4674.390064300038,None,4674.390064300038,None,4674.390064300038,None,4674.390064300038,None,4674.390064300038,None,4674.390064300038,None,4674.390064300038,None,4674.390064300038,None,4674.390064300038,None,80,73,73,75,73,55,4676.90167819988,None,7.0,0.5408904999494553,4676.90167819988,None,4676.90167819988,None,4676.90167819988,None,4676.90167819988,None,None,None,4677.459356499836,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,95,0,95,0,,,,,,,,,,,,,,,None,None,None,None,None,4679.138921000063,None,4679.138921000063,None,4679.138921000063,None,4679.138921000063,None,f,0.2421952998265624,4679.138921000063,None,4679.138921000063,None,4679.417429800145,None,4679.417429800145,None,4679.417429800145,None,4679.417429800145,None,4679.417429800145,None,4679.417429800145,None,4679.704591199756,None,4679.704591199756,None,4681.7023426997475,None,4681.7023426997475,None,4681.7023426997475,None,4681.7023426997475,None,4681.7023426997475,None,4681.7023426997475,None,4681.7023426997475,None,4681.7023426997475,None,4681.7023426997475,None,70,56,73,77,56,50,4684.215250900015,None,7.0,0.48964119981974363,4684.215250900015,None,4684.215250900015,None,4684.215250900015,None,4684.215250900015,None,None,None,4684.723050199915,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,96,0,96,0,,,,,,,,,,,,,,,None,None,None,None,None,4686.485381499864,None,4686.485381499864,None,4686.485381499864,None,4686.485381499864,None,r,0.20560159999877214,4686.485381499864,None,4686.485381499864,None,4686.729811599944,None,4686.729811599944,None,4686.729811599944,None,4686.729811599944,None,4686.729811599944,None,4686.729811599944,None,4687.017853999976,4688.929014299996,4687.017853999976,4688.929014299996,4688.9501808998175,None,4688.9501808998175,None,4688.9501808998175,None,4688.9501808998175,None,4688.9501808998175,None,4688.9501808998175,None,4688.9501808998175,None,4688.9501808998175,None,4688.9501808998175,None,74,65,65,77,74,61,4691.460882999934,None,7.0,0.5737240999005735,4691.460882999934,None,4691.460882999934,None,4691.460882999934,None,4691.460882999934,None,None,None,4692.0532849999145,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,97,0,97,0,,,,,,,,,,,,,,,None,None,None,None,None,4693.649412699975,None,4693.649412699975,None,4693.649412699975,None,4693.649412699975,None,r,0.26179709983989596,4693.649412699975,None,4693.649412699975,None,4693.944418199826,None,4693.944418199826,None,4693.944418199826,None,4693.944418199826,None,4693.944418199826,None,4693.944418199826,None,4694.231850000098,None,4694.231850000098,None,4696.147511099931,None,4696.147511099931,None,4696.147511099931,None,4696.147511099931,None,4696.147511099931,None,4696.147511099931,None,4696.147511099931,None,4696.147511099931,None,4696.147511099931,None,67,69,71,82,67,49,4698.657319100108,None,7.0,0.9085145001299679,4698.657319100108,None,4698.657319100108,None,4698.657319100108,None,4698.657319100108,None,None,None,4699.5828366000205,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,98,0,98,0,,,,,,,,,,,,,,,None,None,None,None,None,4701.162016499788,None,4701.162016499788,None,4701.162016499788,None,4701.162016499788,None,r,0.2985875001177192,4701.162016499788,None,4701.162016499788,None,4701.489904999733,None,4701.489904999733,None,4701.489904999733,None,4701.489904999733,None,4701.489904999733,None,4701.489904999733,None,4701.77772699995,None,4701.77772699995,None,4703.574609799776,None,4703.574609799776,None,4703.574609799776,None,4703.574609799776,None,4703.574609799776,None,4703.574609799776,None,4703.574609799776,None,4703.574609799776,None,4703.574609799776,None,64,62,73,73,64,36,4706.087382399943,None,7.0,0.5571401002816856,4706.087382399943,None,4706.087382399943,None,4706.087382399943,None,4706.087382399943,None,None,None,4706.666210799944,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,99,0,99,0,,,,,,,,,,,,,,,None,None,None,None,None,4708.492048599757,None,4708.492048599757,None,4708.492048599757,None,4708.492048599757,None,f,0.30844160029664636,4708.492048599757,None,4708.492048599757,None,4708.836216799915,None,4708.836216799915,None,4708.836216799915,None,4708.836216799915,None,4708.836216799915,None,4708.836216799915,None,4709.1246090000495,4710.8530446998775,4709.1246090000495,4710.8530446998775,4710.875557499938,None,4710.875557499938,None,4710.875557499938,None,4710.875557499938,None,4710.875557499938,None,4710.875557499938,None,4710.875557499938,None,4710.875557499938,None,4710.875557499938,None,70,66,64,69,66,55,4713.385431999806,None,7.0,0.5224649999290705,4713.385431999806,None,4713.385431999806,None,4713.385431999806,None,4713.385431999806,None,None,None,4713.926742400043,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,100,0,100,0,,,,,,,,,,,,,,,None,None,None,None,None,4715.905212900136,None,4715.905212900136,None,4715.905212900136,None,4715.905212900136,None,f,0.3407724997960031,4715.905212900136,None,4715.905212900136,None,4716.281501799822,None,4716.281501799822,None,4716.281501799822,None,4716.281501799822,None,4716.281501799822,None,4716.281501799822,None,4716.570521399844,4717.4351782999,4716.570521399844,4717.4351782999,4717.456952999812,None,4717.456952999812,None,4717.456952999812,None,4717.456952999812,None,4717.456952999812,None,4717.456952999812,None,4717.456952999812,None,4717.456952999812,None,4717.456952999812,None,66,65,71,88,65,45,4719.966941399965,None,7.0,0.4717957996763289,4719.966941399965,None,4719.966941399965,None,4719.966941399965,None,4719.966941399965,None,None,None,4720.45929550007,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,101,0,101,0,,,,,,,,,,,,,,,None,None,None,None,None,4722.072177699767,None,4722.072177699767,None,4722.072177699767,None,4722.072177699767,None,f,0.3696583001874387,4722.072177699767,None,4722.072177699767,None,4722.481394299772,None,4722.481394299772,None,4722.481394299772,None,4722.481394299772,None,4722.481394299772,None,4722.481394299772,None,4722.770282799844,4724.482369999867,4722.770282799844,4724.482369999867,4724.50245529972,None,4724.50245529972,None,4724.50245529972,None,4724.50245529972,None,4724.50245529972,None,4724.50245529972,None,4724.50245529972,None,4724.50245529972,None,4724.50245529972,None,64,58,64,80,58,52,4727.012135900091,None,7.0,1.2419536001980305,4727.012135900091,None,4727.012135900091,None,4727.012135900091,None,4727.012135900091,None,None,None,4728.271319299936,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,102,0,102,0,,,,,,,,,,,,,,,None,None,None,None,None,4729.966899400111,None,4729.966899400111,None,4729.966899400111,None,4729.966899400111,None,j,0.3345371000468731,4729.966899400111,None,4729.966899400111,None,4730.34446279984,None,4730.34446279984,None,4730.34446279984,None,4730.34446279984,None,4730.34446279984,None,4730.34446279984,None,4730.6320360000245,None,4730.6320360000245,None,4732.336604599841,None,4732.336604599841,None,4732.336604599841,None,4732.336604599841,None,4732.336604599841,None,4732.336604599841,None,4732.336604599841,None,4732.336604599841,None,4732.336604599841,None,64,69,58,76,76,41,4734.84248929983,None,7.0,1.004592000041157,4734.84248929983,None,4734.84248929983,None,4734.84248929983,None,4734.84248929983,None,None,None,4735.86689649988,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,103,0,103,0,,,,,,,,,,,,,,,None,None,None,None,None,4737.430130099878,None,4737.430130099878,None,4737.430130099878,None,4737.430130099878,None,j,0.40058569982647896,4737.430130099878,None,4737.430130099878,None,4737.858856000006,None,4737.858856000006,None,4737.858856000006,None,4737.858856000006,None,4737.858856000006,None,4737.858856000006,None,4738.145351700019,4739.657661700156,4738.145351700019,4739.657661700156,4739.679174699821,None,4739.679174699821,None,4739.679174699821,None,4739.679174699821,None,4739.679174699821,None,4739.679174699821,None,4739.679174699821,None,4739.679174699821,None,4739.679174699821,None,59,62,70,64,64,25,4742.189820699859,None,7.0,0.4899077001027763,4742.189820699859,None,4742.189820699859,None,4742.189820699859,None,4742.189820699859,None,None,None,4742.698161299806,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,104,0,104,0,,,,,,,,,,,,,,,None,None,None,None,None,4744.527593200095,None,4744.527593200095,None,4744.527593200095,None,4744.527593200095,None,i,0.28353819996118546,4744.527593200095,None,4744.527593200095,None,4744.842474499717,None,4744.842474499717,None,4744.842474499717,None,4744.842474499717,None,4744.842474499717,None,4744.842474499717,None,4745.125844299793,4746.787938999943,4745.125844299793,4746.787938999943,4746.810638099909,None,4746.810638099909,None,4746.810638099909,None,4746.810638099909,None,4746.810638099909,None,4746.810638099909,None,4746.810638099909,None,4746.810638099909,None,4746.810638099909,None,55,67,60,74,60,30,4749.320429099724,None,7.0,0.4732177001424134,4749.320429099724,None,4749.320429099724,None,4749.320429099724,None,4749.320429099724,None,None,None,4749.812004900072,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,105,0,105,0,,,,,,,,,,,,,,,None,None,None,None,None,4751.57495070016,None,4751.57495070016,None,4751.57495070016,None,4751.57495070016,None,j,0.20638009998947382,4751.57495070016,None,4751.57495070016,None,4751.818925300147,None,4751.818925300147,None,4751.818925300147,None,4751.818925300147,None,4751.818925300147,None,4751.818925300147,None,4752.106877299957,4754.018339899834,4752.106877299957,4754.018339899834,4754.039551400114,None,4754.039551400114,None,4754.039551400114,None,4754.039551400114,None,4754.039551400114,None,4754.039551400114,None,4754.039551400114,None,4754.039551400114,None,4754.039551400114,None,50,59,62,86,86,53,4756.54968990013,None,7.0,0.6562104998156428,4756.54968990013,None,4756.54968990013,None,4756.54968990013,None,4756.54968990013,None,None,None,4757.225284299813,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,106,0,106,0,,,,,,,,,,,,,,,None,None,None,None,None,4758.738720300142,None,4758.738720300142,None,4758.738720300142,None,4758.738720300142,None,i,0.388075300026685,4758.738720300142,None,4758.738720300142,None,4759.167762700003,None,4759.167762700003,None,4759.167762700003,None,4759.167762700003,None,4759.167762700003,None,4759.167762700003,None,4759.453839600086,4760.3513154000975,4759.453839600086,4760.3513154000975,4760.373268099967,None,4760.373268099967,None,4760.373268099967,None,4760.373268099967,None,4760.373268099967,None,4760.373268099967,None,4760.373268099967,None,4760.373268099967,None,4760.373268099967,None,54,61,65,69,65,44,4762.885586500168,None,7.0,0.638810200151056,4762.885586500168,None,4762.885586500168,None,4762.885586500168,None,4762.885586500168,None,None,None,4763.541558700148,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,107,0,107,0,,,,,,,,,,,,,,,None,None,None,None,None,4765.088095000014,None,4765.088095000014,None,4765.088095000014,None,4765.088095000014,None,i,1.1300290999934077,4765.088095000014,None,4765.088095000014,None,4766.248996300157,None,4766.248996300157,None,4766.248996300157,None,4766.248996300157,None,4766.248996300157,None,4766.248996300157,None,4766.534364399966,4767.913690399844,4766.534364399966,4767.913690399844,4767.936232499778,None,4767.936232499778,None,4767.936232499778,None,4767.936232499778,None,4767.936232499778,None,4767.936232499778,None,4767.936232499778,None,4767.936232499778,None,4767.936232499778,None,59,52,55,78,55,29,4770.447259999812,None,7.0,0.8698211996816099,4770.447259999812,None,4770.447259999812,None,4770.447259999812,None,4770.447259999812,None,None,None,4771.336627900135,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,108,0,108,0,,,,,,,,,,,,,,,None,None,None,None,None,4772.999898800161,None,4772.999898800161,None,4772.999898800161,None,4772.999898800161,None,i,0.7067962996661663,4772.999898800161,None,4772.999898800161,None,4773.742943100166,None,4773.742943100166,None,4773.742943100166,None,4773.742943100166,None,4773.742943100166,None,4773.742943100166,None,4774.030616399832,4775.709358399734,4774.030616399832,4775.709358399734,4775.731013900135,None,4775.731013900135,None,4775.731013900135,None,4775.731013900135,None,4775.731013900135,None,4775.731013900135,None,4775.731013900135,None,4775.731013900135,None,4775.731013900135,None,60,51,63,78,63,57,4778.244493599981,None,7.0,0.6198742999695241,4778.244493599981,None,4778.244493599981,None,4778.244493599981,None,4778.244493599981,None,None,None,4778.883175099734,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,109,0,109,0,,,,,,,,,,,,,,,None,None,None,None,None,4780.5788277997635,None,4780.5788277997635,None,4780.5788277997635,None,4780.5788277997635,None,i,0.2984835999086499,4780.5788277997635,None,4780.5788277997635,None,4780.907247799914,None,4780.907247799914,None,4780.907247799914,None,4780.907247799914,None,4780.907247799914,None,4780.907247799914,None,4781.1945011997595,4782.241163100116,4781.1945011997595,4782.241163100116,4782.262874700129,None,4782.262874700129,None,4782.262874700129,None,4782.262874700129,None,4782.262874700129,None,4782.262874700129,None,4782.262874700129,None,4782.262874700129,None,4782.262874700129,None,56,51,75,87,75,52,4784.773427899927,None,7.0,0.6394903003238142,4784.773427899927,None,4784.773427899927,None,4784.773427899927,None,4784.773427899927,None,None,None,4785.431502199732,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,110,0,110,0,,,,,,,,,,,,,,,None,None,None,None,None,4787.1774244001135,None,4787.1774244001135,None,4787.1774244001135,None,4787.1774244001135,None,j,0.2904795999638736,4787.1774244001135,None,4787.1774244001135,None,4787.505093200132,None,4787.505093200132,None,4787.505093200132,None,4787.505093200132,None,4787.505093200132,None,4787.505093200132,None,4787.793278299738,4789.5715608000755,4787.793278299738,4789.5715608000755,4789.593081600033,None,4789.593081600033,None,4789.593081600033,None,4789.593081600033,None,4789.593081600033,None,4789.593081600033,None,4789.593081600033,None,4789.593081600033,None,4789.593081600033,None,57,55,62,77,77,53,4792.104228000157,None,7.0,0.5254195998422801,4792.104228000157,None,4792.104228000157,None,4792.104228000157,None,4792.104228000157,None,None,None,4792.645592799876,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,111,0,111,0,,,,,,,,,,,,,,,None,None,None,None,None,4794.341589199845,None,4794.341589199845,None,4794.341589199845,None,4794.341589199845,None,i,0.3168667000718415,4794.341589199845,None,4794.341589199845,None,4794.702305700164,None,4794.702305700164,None,4794.702305700164,None,4794.702305700164,None,4794.702305700164,None,4794.702305700164,None,4794.990295799915,4796.5524073001,4794.990295799915,4796.5524073001,4796.574727799743,None,4796.574727799743,None,4796.574727799743,None,4796.574727799743,None,4796.574727799743,None,4796.574727799743,None,4796.574727799743,None,4796.574727799743,None,4796.574727799743,None,67,50,73,84,73,51,4799.084269300103,None,7.0,0.5061345002613962,4799.084269300103,None,4799.084269300103,None,4799.084269300103,None,4799.084269300103,None,None,None,4799.609558399767,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,112,0,112,0,,,,,,,,,,,,,,,None,None,None,None,None,4801.289211299736,None,4801.289211299736,None,4801.289211299736,None,4801.289211299736,None,i,0.2598069002851844,4801.289211299736,None,4801.289211299736,None,4801.584472599905,None,4801.584472599905,None,4801.584472599905,None,4801.584472599905,None,4801.584472599905,None,4801.584472599905,None,4801.871350700036,4803.267333999742,4801.871350700036,4803.267333999742,4803.2892343997955,None,4803.2892343997955,None,4803.2892343997955,None,4803.2892343997955,None,4803.2892343997955,None,4803.2892343997955,None,4803.2892343997955,None,4803.2892343997955,None,4803.2892343997955,None,65,50,73,81,73,31,4805.799020399805,None,7.0,0.4391544000245631,4805.799020399805,None,4805.799020399805,None,4805.799020399805,None,4805.799020399805,None,None,None,4806.258012299892,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,113,0,113,0,,,,,,,,,,,,,,,None,None,None,None,None,4808.253848900087,None,4808.253848900087,None,4808.253848900087,None,4808.253848900087,None,i,0.09080780018121004,4808.253848900087,None,4808.253848900087,None,4808.381830399856,None,4808.381830399856,None,4808.381830399856,None,4808.381830399856,None,4808.381830399856,None,4808.381830399856,None,4808.6694018999115,4810.3978152000345,4808.6694018999115,4810.3978152000345,4810.417732799891,None,4810.417732799891,None,4810.417732799891,None,4810.417732799891,None,4810.417732799891,None,4810.417732799891,None,4810.417732799891,None,4810.417732799891,None,4810.417732799891,None,56,40,78,82,78,51,4812.92785200011,None,7.0,0.6594747002236545,4812.92785200011,None,4812.92785200011,None,4812.92785200011,None,4812.92785200011,None,None,None,4813.604891799856,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,114,0,114,0,,,,,,,,,,,,,,,None,None,None,None,None,4815.267779499758,None,4815.267779499758,None,4815.267779499758,None,4815.267779499758,None,i,0.3077383004128933,4815.267779499758,None,4815.267779499758,None,4815.613566900138,None,4815.613566900138,None,4815.613566900138,None,4815.613566900138,None,4815.613566900138,None,4815.613566900138,None,4815.899636699818,4816.863463500049,4815.899636699818,4816.863463500049,4816.884562000167,None,4816.884562000167,None,4816.884562000167,None,4816.884562000167,None,4816.884562000167,None,4816.884562000167,None,4816.884562000167,None,4816.884562000167,None,4816.884562000167,None,65,51,62,80,62,44,4819.396221200004,None,7.0,0.5752494996413589,4819.396221200004,None,4819.396221200004,None,4819.396221200004,None,4819.396221200004,None,None,None,4819.987904699985,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,115,0,115,0,,,,,,,,,,,,,,,None,None,None,None,None,4821.567195700016,None,4821.567195700016,None,4821.567195700016,None,4821.567195700016,None,j,0.4592232001014054,4821.567195700016,None,4821.567195700016,None,4822.060589599889,None,4822.060589599889,None,4822.060589599889,None,4822.060589599889,None,4822.060589599889,None,4822.060589599889,None,4822.348683599848,None,4822.348683599848,None,4823.198756000027,None,4823.198756000027,None,4823.198756000027,None,4823.198756000027,None,4823.198756000027,None,4823.198756000027,None,4823.198756000027,None,4823.198756000027,None,4823.198756000027,None,55,57,74,87,87,43,4825.70999490004,None,7.0,0.5907875001430511,4825.70999490004,None,4825.70999490004,None,4825.70999490004,None,4825.70999490004,None,None,None,4826.320488200057,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,116,0,116,0,,,,,,,,,,,,,,,None,None,None,None,None,4828.282449599821,None,4828.282449599821,None,4828.282449599821,None,4828.282449599821,None,i,0.30510309990495443,4828.282449599821,None,4828.282449599821,None,4828.627226700075,None,4828.627226700075,None,4828.627226700075,None,4828.627226700075,None,4828.627226700075,None,4828.627226700075,None,4828.9143272000365,None,4828.9143272000365,None,4830.248729699757,None,4830.248729699757,None,4830.248729699757,None,4830.248729699757,None,4830.248729699757,None,4830.248729699757,None,4830.248729699757,None,4830.248729699757,None,4830.248729699757,None,64,45,71,80,71,41,4832.75966589991,None,7.0,0.7738529001362622,4832.75966589991,None,4832.75966589991,None,4832.75966589991,None,4832.75966589991,None,None,None,4833.55036390014,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,117,0,117,0,,,,,,,,,,,,,,,None,None,None,None,None,4835.1301099997945,None,4835.1301099997945,None,4835.1301099997945,None,4835.1301099997945,None,j,0.2930942000821233,4835.1301099997945,None,4835.1301099997945,None,4835.457959800027,None,4835.457959800027,None,4835.457959800027,None,4835.457959800027,None,4835.457959800027,None,4835.457959800027,None,4835.745436599944,4836.7093595000915,4835.745436599944,4836.7093595000915,4836.72980269976,None,4836.72980269976,None,4836.72980269976,None,4836.72980269976,None,4836.72980269976,None,4836.72980269976,None,4836.72980269976,None,4836.72980269976,None,4836.72980269976,None,60,33,71,91,91,26,4839.240284699947,None,7.0,0.6237487997859716,4839.240284699947,None,4839.240284699947,None,4839.240284699947,None,4839.240284699947,None,None,None,4839.883119000122,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,118,0,118,0,,,,,,,,,,,,,,,None,None,None,None,None,4841.412836200092,None,4841.412836200092,None,4841.412836200092,None,4841.412836200092,None,i,0.5113098002038896,4841.412836200092,None,4841.412836200092,None,4841.9589542998,None,4841.9589542998,None,4841.9589542998,None,4841.9589542998,None,4841.9589542998,None,4841.9589542998,None,4842.244467500132,4843.457670900039,4842.244467500132,4843.457670900039,4843.479216299951,None,4843.479216299951,None,4843.479216299951,None,4843.479216299951,None,4843.479216299951,None,4843.479216299951,None,4843.479216299951,None,4843.479216299951,None,4843.479216299951,None,64,42,77,84,77,38,4845.989571599755,None,7.0,0.4906977997161448,4845.989571599755,None,4845.989571599755,None,4845.989571599755,None,4845.989571599755,None,None,None,4846.498602899723,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,119,0,119,0,,,,,,,,,,,,,,,None,None,None,None,None,4848.144723699894,None,4848.144723699894,None,4848.144723699894,None,4848.144723699894,None,j,0.2402305998839438,4848.144723699894,None,4848.144723699894,None,4848.425265799742,None,4848.425265799742,None,4848.425265799742,None,4848.425265799742,None,4848.425265799742,None,4848.425265799742,None,4848.710177300032,4850.5220614001155,4848.710177300032,4850.5220614001155,4850.544766999781,None,4850.544766999781,None,4850.544766999781,None,4850.544766999781,None,4850.544766999781,None,4850.544766999781,None,4850.544766999781,None,4850.544766999781,None,4850.544766999781,None,55,34,70,78,78,18,4853.057294699829,None,7.0,0.5202356996014714,4853.057294699829,None,4853.057294699829,None,4853.057294699829,None,4853.057294699829,None,None,None,4853.595541299786,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,120,0,120,0,,,,,,,,,,,,,,,None,None,None,None,None,4855.474695399869,None,4855.474695399869,None,4855.474695399869,None,4855.474695399869,None,i,0.31065759994089603,4855.474695399869,None,4855.474695399869,None,4855.818240500055,None,4855.818240500055,None,4855.818240500055,None,4855.818240500055,None,4855.818240500055,None,4855.818240500055,None,4856.106992200017,4857.70250000013,4856.106992200017,4857.70250000013,4857.724300799891,None,4857.724300799891,None,4857.724300799891,None,4857.724300799891,None,4857.724300799891,None,4857.724300799891,None,4857.724300799891,None,4857.724300799891,None,4857.724300799891,None,58,40,67,87,67,33,4860.236457900144,None,7.0,0.5219931998290122,4860.236457900144,None,4860.236457900144,None,4860.236457900144,None,4860.236457900144,None,None,None,4860.775968299713,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,121,0,121,0,,,,,,,,,,,,,,,None,None,None,None,None,4862.605207799934,None,4862.605207799934,None,4862.605207799934,None,4862.605207799934,None,j,0.6250669001601636,4862.605207799934,None,4862.605207799934,None,4863.265599799808,None,4863.265599799808,None,4863.265599799808,None,4863.265599799808,None,4863.265599799808,None,4863.265599799808,None,4863.553197000176,4864.649870899972,4863.553197000176,4864.649870899972,4864.6724888999015,None,4864.6724888999015,None,4864.6724888999015,None,4864.6724888999015,None,4864.6724888999015,None,4864.6724888999015,None,4864.6724888999015,None,4864.6724888999015,None,4864.6724888999015,None,52,46,68,72,72,61,4867.180895899888,None,7.0,0.4900398999452591,4867.180895899888,None,4867.180895899888,None,4867.180895899888,None,4867.180895899888,None,None,None,4867.69055939978,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
1,122,0,122,0,,,,,,,,,,,,,,,None,None,None,None,None,4869.619600299746,None,4869.619600299746,None,4869.619600299746,None,4869.619600299746,None,i,0.23688670014962554,4869.619600299746,None,4869.619600299746,None,4869.897128699813,None,4869.897128699813,None,4869.897128699813,None,4869.897128699813,None,4869.897128699813,None,4869.897128699813,None,4870.184973899741,None,4870.184973899741,None,4871.955868800171,None,4871.955868800171,None,4871.955868800171,None,4871.955868800171,None,4871.955868800171,None,4871.955868800171,None,4871.955868800171,None,4871.955868800171,None,4871.955868800171,None,52,47,66,68,66,53,4874.461956900079,None,7.0,0.4557332000695169,4874.461956900079,None,4874.461956900079,None,4874.461956900079,None,4874.461956900079,None,None,None,4874.937629799824,None,,,,,,,142,f,1,2022_Dec_13_1541,RL,2021.2.3,60.32938634927832,
